frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,-1.04,5.14,-1.04,1.06,-0.32,-0.24,6.20,6.20,6.18
20.20,5.17,-1.00,5.17,-1.00,1.00,-0.33,-0.25,6.18,6.18,6.17
20.40,5.20,-0.97,5.21,-0.96,0.95,-0.34,-0.25,6.15,6.16,6.17
20.61,5.25,-0.91,5.25,-0.91,0.90,-0.34,-0.26,6.15,6.15,6.16
20.81,5.30,-0.86,5.30,-0.86,0.85,-0.35,-0.26,6.15,6.14,6.16
21.02,5.34,-0.82,5.35,-0.81,0.80,-0.36,-0.27,6.14,6.14,6.16
21.23,5.39,-0.75,5.39,-0.75,0.75,-0.36,-0.28,6.14,6.14,6.14
21.44,5.43,-0.69,5.42,-0.70,0.70,-0.37,-0.28,6.13,6.12,6.12
21.66,5.45,-0.65,5.45,-0.64,0.65,-0.38,-0.29,6.10,6.10,6.10
21.87,5.47,-0.60,5.48,-0.60,0.60,-0.39,-0.30,6.07,6.08,6.07
22.09,5.50,-0.55,5.49,-0.55,0.56,-0.39,-0.31,6.06,6.05,6.05
22.31,5.51,-0.52,5.51,-0.51,0.51,-0.40,-0.31,6.02,6.02,6.03
22.54,5.52,-0.48,5.52,-0.47,0.47,-0.41,-0.32,5.99,5.99,6.00
22.76,5.53,-0.44,5.53,-0.44,0.43,-0.42,-0.33,5.96,5.96,5.97
22.99,5.54,-0.40,5.54,-0.40,0.39,-0.43,-0.34,5.93,5.93,5.94
23.22,5.55,-0.36,5.55,-0.36,0.36,-0.44,-0.35,5.91,5.91,5.91
23.45,5.57,-0.31,5.57,-0.31,0.32,-0.45,-0.36,5.89,5.89,5.89
23.69,5.59,-0.28,5.59,-0.27,0.27,-0.46,-0.37,5.87,5.87,5.87
23.92,5.62,-0.22,5.62,-0.23,0.23,-0.47,-0.37,5.85,5.85,5.84
24.16,5.64,-0.19,5.64,-0.19,0.19,-0.48,-0.38,5.83,5.83,5.83
24.40,5.66,-0.15,5.66,-0.15,0.14,-0.49,-0.39,5.81,5.81,5.81
24.65,5.69,-0.10,5.69,-0.10,0.10,-0.50,-0.40,5.79,5.79,5.79
24.89,5.72,-0.05,5.72,-0.05,0.05,-0.51,-0.41,5.77,5.77,5.77
25.14,5.75,-0.00,5.75,-0.00,0.00,-0.52,-0.42,5.75,5.75,5.75
25.39,5.78,0.05,5.78,0.05,-0.05,-0.53,-0.43,5.73,5.74,5.73
25.65,5.81,0.09,5.81,0.10,-0.10,-0.54,-0.44,5.71,5.72,5.72
25.91,5.85,0.16,5.84,0.15,-0.14,-0.55,-0.45,5.71,5.70,5.69
26.16,5.87,0.19,5.87,0.19,-0.19,-0.57,-0.46,5.68,5.68,5.68
26.43,5.90,0.24,5.90,0.24,-0.24,-0.58,-0.48,5.66,5.67,5.66
26.69,5.93,0.28,5.93,0.28,-0.28,-0.59,-0.49,5.65,5.65,5.65
26.96,5.96,0.33,5.96,0.33,-0.33,-0.61,-0.50,5.63,5.63,5.63
27.23,5.98,0.36,5.98,0.37,-0.37,-0.62,-0.51,5.61,5.61,5.62
27.50,6.00,0.40,6.00,0.41,-0.41,-0.64,-0.52,5.59,5.59,5.60
27.77,6.03,0.45,6.03,0.45,-0.46,-0.65,-0.53,5.57,5.57,5.58
28.05,6.06,0.50,6.06,0.50,-0.50,-0.67,-0.54,5.56,5.56,5.57
28.33,6.09,0.56,6.09,0.55,-0.54,-0.68,-0.55,5.55,5.55,5.53
28.62,6.12,0.60,6.12,0.59,-0.58,-0.70,-0.56,5.54,5.53,5.52
28.90,6.14,0.62,6.14,0.63,-0.63,-0.72,-0.58,5.51,5.52,5.52
29.19,6.17,0.67,6.17,0.66,-0.67,-0.73,-0.59,5.50,5.50,5.50
29.48,6.20,0.70,6.20,0.70,-0.71,-0.75,-0.60,5.49,5.49,5.50
29.78,6.23,0.75,6.23,0.75,-0.75,-0.77,-0.61,5.48,5.48,5.48
30.08,6.26,0.79,6.26,0.79,-0.79,-0.79,-0.62,5.47,5.46,5.47
30.38,6.28,0.83,6.28,0.84,-0.83,-0.81,-0.63,5.45,5.45,5.45
30.68,6.30,0.87,6.31,0.88,-0.87,-0.83,-0.64,5.43,5.44,5.43
30.99,6.33,0.92,6.33,0.91,-0.91,-0.86,-0.66,5.42,5.42,5.41
31.30,6.34,0.95,6.34,0.95,-0.94,-0.88,-0.67,5.40,5.40,5.39
31.61,6.35,0.97,6.35,0.97,-0.97,-0.90,-0.68,5.38,5.38,5.38
31.93,6.35,1.00,6.35,1.00,-1.00,-0.93,-0.69,5.35,5.35,5.35
32.24,6.36,1.03,6.36,1.03,-1.03,-0.95,-0.70,5.33,5.33,5.33
32.57,6.37,1.06,6.37,1.06,-1.06,-0.98,-0.71,5.31,5.31,5.31
32.89,6.38,1.08,6.38,1.09,-1.09,-1.01,-0.72,5.29,5.29,5.30
33.22,6.39,1.12,6.39,1.12,-1.12,-1.04,-0.73,5.27,5.27,5.27
33.55,6.40,1.15,6.40,1.15,-1.15,-1.07,-0.75,5.25,5.25,5.25
33.89,6.40,1.18,6.40,1.18,-1.18,-1.10,-0.76,5.22,5.23,5.22
34.23,6.41,1.20,6.41,1.21,-1.21,-1.14,-0.77,5.20,5.21,5.21
34.57,6.42,1.24,6.42,1.24,-1.24,-1.17,-0.78,5.18,5.18,5.18
34.92,6.43,1.27,6.43,1.26,-1.26,-1.21,-0.79,5.17,5.16,5.16
35.27,6.43,1.28,6.43,1.29,-1.29,-1.24,-0.81,5.14,5.14,5.15
35.62,6.44,1.32,6.44,1.32,-1.32,-1.28,-0.82,5.12,5.12,5.12
35.97,6.44,1.35,6.44,1.34,-1.35,-1.32,-0.83,5.09,5.10,5.09
36.33,6.45,1.37,6.45,1.37,-1.37,-1.35,-0.84,5.08,5.08,5.08
36.70,6.44,1.38,6.45,1.40,-1.39,-1.39,-0.86,5.05,5.05,5.06
37.06,6.45,1.43,6.45,1.42,-1.41,-1.43,-0.87,5.04,5.03,5.02
37.43,6.45,1.44,6.45,1.44,-1.43,-1.47,-0.89,5.02,5.01,5.01
37.81,6.44,1.45,6.44,1.46,-1.45,-1.50,-0.90,4.99,4.99,4.99
38.19,6.44,1.47,6.44,1.47,-1.47,-1.54,-0.92,4.97,4.97,4.97
38.57,6.43,1.48,6.43,1.48,-1.49,-1.57,-0.94,4.94,4.95,4.95
38.95,6.43,1.50,6.43,1.50,-1.50,-1.60,-0.95,4.93,4.93,4.93
39.34,6.42,1.51,6.42,1.51,-1.51,-1.63,-0.97,4.91,4.91,4.91
39.74,6.41,1.54,6.41,1.53,-1.53,-1.65,-0.99,4.88,4.88,4.88
40.14,6.40,1.54,6.40,1.54,-1.54,-1.67,-1.01,4.86,4.86,4.86
40.54,6.39,1.55,6.39,1.55,-1.55,-1.68,-1.03,4.84,4.84,4.84
40.94,6.39,1.57,6.39,1.56,-1.56,-1.69,-1.05,4.83,4.82,4.83
41.35,6.38,1.58,6.38,1.58,-1.57,-1.70,-1.07,4.81,4.81,4.80
41.76,6.37,1.58,6.37,1.59,-1.58,-1.71,-1.09,4.79,4.79,4.79
42.18,6.37,1.60,6.37,1.60,-1.59,-1.71,-1.12,4.78,4.77,4.77
42.60,6.36,1.61,6.36,1.60,-1.61,-1.71,-1.14,4.75,4.75,4.75
43.03,6.35,1.60,6.35,1.61,-1.62,-1.71,-1.17,4.73,4.73,4.75
43.46,6.34,1.62,6.34,1.63,-1.63,-1.71,-1.19,4.71,4.71,4.72
43.90,6.34,1.65,6.34,1.64,-1.65,-1.71,-1.22,4.69,4.69,4.69
44.33,6.33,1.67,6.33,1.67,-1.66,-1.70,-1.25,4.67,4.67,4.66
44.78,6.32,1.67,6.32,1.68,-1.68,-1.70,-1.27,4.64,4.65,4.65
45.23,6.32,1.70,6.32,1.69,-1.69,-1.70,-1.30,4.63,4.63,4.62
45.68,6.31,1.70,6.31,1.71,-1.70,-1.70,-1.33,4.61,4.61,4.61
46.13,6.31,1.73,6.31,1.72,-1.71,-1.70,-1.37,4.60,4.59,4.58
46.60,6.30,1.72,6.30,1.73,-1.72,-1.70,-1.40,4.58,4.58,4.58
47.06,6.29,1.73,6.29,1.73,-1.73,-1.70,-1.43,4.56,4.56,4.56
47.53,6.28,1.74,6.28,1.74,-1.74,-1.71,-1.46,4.54,4.54,4.54
48.01,6.27,1.74,6.27,1.75,-1.75,-1.71,-1.50,4.52,4.52,4.53
48.49,6.26,1.76,6.26,1.76,-1.77,-1.72,-1.53,4.49,4.49,4.50
48.97,6.25,1.78,6.25,1.78,-1.78,-1.73,-1.57,4.47,4.47,4.47
49.46,6.24,1.79,6.24,1.80,-1.79,-1.74,-1.61,4.45,4.45,4.45
49.96,6.23,1.81,6.23,1.81,-1.80,-1.75,-1.64,4.43,4.43,4.42
50.46,6.23,1.83,6.22,1.82,-1.82,-1.77,-1.68,4.41,4.41,4.40
50.96,6.21,1.83,6.21,1.84,-1.83,-1.78,-1.72,4.38,4.39,4.38
51.47,6.20,1.84,6.20,1.84,-1.84,-1.80,-1.76,4.36,4.36,4.36
51.99,6.19,1.85,6.19,1.84,-1.85,-1.81,-1.80,4.34,4.34,4.34
