frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.55,-5.18,-0.55,-5.17,5.17,4.89,1.05,4.62,4.62,4.62
20.20,-0.50,-5.12,-0.51,-5.12,5.13,4.84,1.09,4.62,4.62,4.61
20.40,-0.47,-5.08,-0.46,-5.07,5.08,4.78,1.12,4.60,4.61,4.61
20.61,-0.41,-5.02,-0.42,-5.02,5.02,4.72,1.16,4.61,4.61,4.60
20.81,-0.36,-4.96,-0.37,-4.97,4.96,4.65,1.19,4.60,4.60,4.60
21.02,-0.32,-4.92,-0.32,-4.91,4.90,4.59,1.23,4.58,4.59,4.60
21.23,-0.26,-4.84,-0.27,-4.85,4.84,4.53,1.27,4.57,4.57,4.58
21.44,-0.21,-4.77,-0.21,-4.77,4.77,4.47,1.31,4.56,4.55,4.56
21.66,-0.15,-4.69,-0.15,-4.69,4.69,4.41,1.35,4.54,4.54,4.54
21.87,-0.10,-4.61,-0.10,-4.61,4.61,4.34,1.39,4.51,4.52,4.51
22.09,-0.03,-4.52,-0.04,-4.53,4.53,4.28,1.44,4.50,4.49,4.49
22.31,0.02,-4.45,0.02,-4.45,4.45,4.21,1.48,4.46,4.46,4.47
22.54,0.07,-4.37,0.07,-4.36,4.36,4.15,1.53,4.43,4.44,4.44
22.76,0.14,-4.27,0.13,-4.28,4.28,4.08,1.58,4.41,4.40,4.41
22.99,0.19,-4.19,0.19,-4.19,4.19,4.02,1.62,4.38,4.38,4.38
23.22,0.25,-4.10,0.25,-4.10,4.11,3.95,1.67,4.35,4.35,4.35
23.45,0.31,-4.02,0.31,-4.02,4.02,3.89,1.72,4.33,4.33,4.33
23.69,0.37,-3.94,0.37,-3.94,3.94,3.82,1.78,4.30,4.31,4.31
23.92,0.44,-3.85,0.43,-3.86,3.86,3.75,1.83,4.29,4.29,4.28
24.16,0.50,-3.78,0.50,-3.78,3.77,3.68,1.88,4.27,4.27,4.27
24.40,0.56,-3.70,0.56,-3.69,3.69,3.61,1.94,4.24,4.25,4.25
24.65,0.63,-3.61,0.63,-3.61,3.60,3.54,1.99,4.23,4.23,4.23
24.89,0.70,-3.51,0.69,-3.52,3.52,3.47,2.04,4.22,4.21,4.21
25.14,0.76,-3.43,0.76,-3.43,3.43,3.40,2.10,4.19,4.20,4.19
25.39,0.83,-3.34,0.83,-3.35,3.35,3.33,2.15,4.18,4.18,4.17
25.65,0.90,-3.26,0.89,-3.26,3.26,3.26,2.21,4.16,4.16,4.16
25.91,0.96,-3.18,0.96,-3.18,3.18,3.19,2.26,4.13,4.14,4.13
26.16,1.03,-3.09,1.02,-3.09,3.10,3.12,2.32,4.12,4.12,4.12
26.43,1.09,-3.01,1.09,-3.01,3.01,3.04,2.37,4.10,4.10,4.10
26.69,1.16,-2.93,1.16,-2.93,2.93,2.97,2.42,4.08,4.08,4.09
26.96,1.23,-2.84,1.22,-2.85,2.84,2.90,2.47,4.07,4.06,4.07
27.23,1.30,-2.76,1.29,-2.76,2.75,2.82,2.52,4.05,4.05,4.06
27.50,1.37,-2.67,1.37,-2.67,2.66,2.75,2.56,4.03,4.03,4.04
27.77,1.44,-2.58,1.44,-2.58,2.58,2.67,2.60,4.01,4.02,4.01
28.05,1.52,-2.49,1.51,-2.48,2.49,2.60,2.64,4.00,4.00,4.00
28.33,1.59,-2.39,1.59,-2.39,2.40,2.52,2.68,3.99,3.99,3.97
28.62,1.66,-2.31,1.66,-2.31,2.31,2.45,2.71,3.97,3.97,3.96
28.90,1.73,-2.23,1.73,-2.23,2.23,2.37,2.73,3.95,3.95,3.96
29.19,1.80,-2.14,1.80,-2.15,2.14,2.29,2.76,3.94,3.94,3.94
29.48,1.88,-2.06,1.87,-2.06,2.06,2.22,2.77,3.93,3.93,3.94
29.78,1.95,-1.97,1.94,-1.98,1.97,2.14,2.79,3.92,3.91,3.92
30.08,2.02,-1.89,2.01,-1.89,1.89,2.06,2.79,3.90,3.90,3.91
30.38,2.08,-1.81,2.08,-1.80,1.80,1.98,2.79,3.88,3.89,3.88
30.68,2.16,-1.71,2.15,-1.71,1.72,1.90,2.79,3.87,3.87,3.86
30.99,2.23,-1.62,2.22,-1.63,1.63,1.82,2.78,3.86,3.85,3.84
31.30,2.28,-1.56,2.28,-1.55,1.55,1.74,2.76,3.83,3.83,3.83
31.61,2.35,-1.47,2.34,-1.47,1.47,1.66,2.73,3.82,3.81,3.82
31.93,2.40,-1.39,2.40,-1.39,1.39,1.58,2.70,3.78,3.79,3.79
32.24,2.46,-1.31,2.46,-1.31,1.31,1.50,2.67,3.77,3.77,3.77
32.57,2.52,-1.23,2.52,-1.23,1.23,1.42,2.62,3.75,3.75,3.74
32.89,2.58,-1.16,2.58,-1.15,1.15,1.34,2.57,3.73,3.73,3.73
33.22,2.64,-1.06,2.64,-1.07,1.07,1.26,2.52,3.71,3.71,3.70
33.55,2.70,-0.99,2.70,-0.99,0.99,1.18,2.46,3.68,3.68,3.69
33.89,2.76,-0.90,2.76,-0.91,0.90,1.10,2.39,3.66,3.66,3.66
34.23,2.82,-0.83,2.82,-0.82,0.82,1.02,2.32,3.64,3.64,3.65
34.57,2.89,-0.73,2.88,-0.73,0.74,0.93,2.24,3.62,3.62,3.61
34.92,2.95,-0.65,2.95,-0.65,0.65,0.85,2.16,3.60,3.60,3.59
35.27,3.01,-0.57,3.01,-0.57,0.57,0.77,2.08,3.57,3.58,3.58
35.62,3.07,-0.49,3.07,-0.49,0.48,0.69,1.99,3.55,3.55,3.56
35.97,3.13,-0.40,3.13,-0.41,0.40,0.60,1.90,3.53,3.53,3.52
36.33,3.19,-0.33,3.19,-0.32,0.32,0.52,1.81,3.51,3.51,3.51
36.70,3.25,-0.24,3.25,-0.24,0.24,0.44,1.71,3.49,3.49,3.49
37.06,3.31,-0.15,3.30,-0.16,0.16,0.35,1.62,3.47,3.47,3.46
37.43,3.36,-0.09,3.36,-0.08,0.09,0.27,1.52,3.44,3.45,3.44
37.81,3.41,-0.02,3.41,-0.01,0.01,0.19,1.41,3.42,3.42,3.42
38.19,3.47,0.07,3.46,0.06,-0.06,0.10,1.31,3.40,3.40,3.40
38.57,3.52,0.13,3.52,0.14,-0.14,0.02,1.21,3.38,3.38,3.39
38.95,3.58,0.21,3.57,0.21,-0.22,-0.06,1.10,3.36,3.36,3.36
39.34,3.63,0.29,3.63,0.29,-0.29,-0.15,0.99,3.34,3.34,3.34
39.74,3.68,0.37,3.68,0.37,-0.37,-0.23,0.89,3.31,3.31,3.31
40.14,3.74,0.44,3.73,0.44,-0.44,-0.31,0.78,3.29,3.29,3.29
40.54,3.79,0.52,3.79,0.52,-0.52,-0.39,0.67,3.27,3.27,3.27
40.94,3.85,0.59,3.84,0.59,-0.59,-0.48,0.56,3.26,3.26,3.25
41.35,3.90,0.67,3.90,0.66,-0.66,-0.56,0.45,3.24,3.24,3.23
41.76,3.95,0.73,3.95,0.73,-0.73,-0.64,0.34,3.22,3.22,3.22
42.18,4.00,0.79,4.00,0.80,-0.80,-0.72,0.23,3.20,3.20,3.20
42.60,4.05,0.87,4.05,0.86,-0.87,-0.80,0.12,3.18,3.18,3.18
43.03,4.10,0.92,4.10,0.93,-0.94,-0.88,0.01,3.16,3.16,3.17
43.46,4.15,1.00,4.15,1.01,-1.01,-0.97,-0.10,3.14,3.14,3.15
43.90,4.21,1.09,4.20,1.08,-1.08,-1.05,-0.21,3.12,3.12,3.11
44.33,4.26,1.17,4.25,1.16,-1.15,-1.12,-0.32,3.10,3.10,3.09
44.78,4.30,1.22,4.30,1.23,-1.23,-1.20,-0.44,3.07,3.07,3.07
45.23,4.36,1.31,4.35,1.30,-1.30,-1.28,-0.55,3.06,3.05,3.05
45.68,4.40,1.36,4.40,1.37,-1.37,-1.36,-0.66,3.03,3.03,3.03
46.13,4.46,1.45,4.46,1.44,-1.44,-1.44,-0.77,3.02,3.02,3.01
46.60,4.51,1.50,4.50,1.51,-1.50,-1.51,-0.88,3.00,3.00,3.00
47.06,4.56,1.57,4.55,1.57,-1.57,-1.59,-0.99,2.99,2.99,2.99
47.53,4.60,1.63,4.60,1.63,-1.63,-1.66,-1.11,2.96,2.97,2.97
48.01,4.65,1.69,4.64,1.69,-1.70,-1.74,-1.22,2.95,2.94,2.95
48.49,4.69,1.76,4.69,1.76,-1.76,-1.81,-1.33,2.92,2.92,2.93
48.97,4.73,1.83,4.73,1.83,-1.83,-1.88,-1.44,2.90,2.90,2.90
49.46,4.77,1.90,4.77,1.90,-1.89,-1.95,-1.55,2.87,2.87,2.87
49.96,4.81,1.96,4.81,1.96,-1.96,-2.02,-1.67,2.85,2.85,2.84
50.46,4.85,2.02,4.85,2.02,-2.02,-2.09,-1.78,2.83,2.83,2.83
50.96,4.89,2.08,4.89,2.08,-2.08,-2.16,-1.89,2.81,2.81,2.81
51.47,4.93,2.15,4.92,2.14,-2.14,-2.22,-2.00,2.79,2.78,2.78
51.99,4.96,2.20,4.96,2.20,-2.20,-2.29,-2.11,2.76,2.76,2.76
52.51,5.00,2.24,5.00,2.25,-2.25,-2.35,-2.21,2.74,2.74,2.75
53.03,5.04,2.30,5.03,2.30,-2.31,-2.41,-2.32,2.73,2.72,2.73
53.56,5.07,2.36,5.07,2.36,-2.36,-2.47,-2.42,2.70,2.71,2.70
54.10,5.11,2.42,5.10,2.42,-2.42,-2.53,-2.52,2.69,2.68,2.68
54.64,5.14,2.47,5.14,2.48,-2.48,-2.59,-2.62,2.66,2.66,2.66
55.18,5.17,2.53,5.17,2.53,-2.53,-2.65,-2.72,2.64,2.64,2.64
55.74,5.21,2.59,5.20,2.58,-2.58,-2.70,-2.82,2.62,2.62,2.62
56.29,5.24,2.64,5.24,2.64,-2.64,-2.76,-2.91,2.60,2.60,2.60
56.86,5.27,2.69,5.27,2.69,-2.69,-2.81,-2.99,2.58,2.58,2.58
57.42,5.30,2.74,5.29,2.74,-2.73,-2.86,-3.08,2.56,2.56,2.55
58.00,5.33,2.78,5.33,2.78,-2.78,-2.91,-3.16,2.55,2.55,2.54
58.58,5.35,2.82,5.35,2.82,-2.82,-2.96,-3.23,2.52,2.53,2.53
59.16,5.39,2.87,5.38,2.87,-2.87,-3.00,-3.30,2.52,2.51,2.52
59.76,5.40,2.90,5.40,2.91,-2.92,-3.05,-3.37,2.48,2.49,2.49
60.35,5.43,2.96,5.42,2.95,-2.96,-3.09,-3.43,2.47,2.46,2.47
60.96,5.45,2.99,5.45,3.00,-3.00,-3.13,-3.48,2.44,2.44,2.45
61.57,5.47,3.05,5.47,3.05,-3.05,-3.17,-3.53,2.42,2.42,2.42
62.18,5.50,3.10,5.49,3.10,-3.09,-3.21,-3.57,2.41,2.40,2.39
62.80,5.52,3.14,5.51,3.14,-3.13,-3.25,-3.61,2.38,2.38,2.38
63.43,5.53,3.18,5.53,3.18,-3.17,-3.28,-3.64,2.35,2.35,2.35
64.07,5.54,3.20,5.54,3.21,-3.21,-3.32,-3.67,2.33,2.33,2.33
64.71,5.56,3.24,5.56,3.24,-3.25,-3.35,-3.69,2.31,2.31,2.31
65.35,5.58,3.28,5.57,3.28,-3.28,-3.38,-3.70,2.30,2.29,2.30
66.01,5.59,3.31,5.59,3.31,-3.31,-3.41,-3.71,2.27,2.28,2.28
66.67,5.61,3.35,5.60,3.34,-3.34,-3.43,-3.72,2.26,2.26,2.26
67.33,5.62,3.38,5.61,3.37,-3.37,-3.46,-3.72,2.24,2.24,2.24
68.01,5.62,3.40,5.62,3.40,-3.40,-3.49,-3.72,2.21,2.22,2.22
68.69,5.64,3.44,5.63,3.43,-3.43,-3.51,-3.71,2.20,2.20,2.20
69.37,5.64,3.46,5.64,3.46,-3.46,-3.53,-3.71,2.18,2.18,2.18
70.07,5.65,3.49,5.65,3.49,-3.49,-3.55,-3.69,2.16,2.16,2.16
70.77,5.65,3.50,5.65,3.51,-3.51,-3.57,-3.68,2.13,2.14,2.14
71.48,5.66,3.54,5.65,3.53,-3.54,-3.59,-3.66,2.12,2.12,2.12
72.19,5.66,3.56,5.66,3.56,-3.56,-3.61,-3.65,2.09,2.09,2.10
72.91,5.66,3.59,5.66,3.59,-3.59,-3.62,-3.63,2.07,2.07,2.06
73.64,5.66,3.62,5.66,3.61,-3.61,-3.64,-3.61,2.04,2.05,2.04
74.38,5.66,3.63,5.66,3.64,-3.63,-3.65,-3.59,2.02,2.02,2.02
75.12,5.66,3.66,5.65,3.66,-3.66,-3.67,-3.57,2.00,2.00,2.00
75.87,5.65,3.67,5.65,3.67,-3.68,-3.68,-3.55,1.97,1.97,1.97
76.63,5.65,3.69,5.64,3.69,-3.70,-3.69,-3.53,1.95,1.95,1.95
77.40,5.64,3.71,5.64,3.71,-3.71,-3.71,-3.52,1.92,1.92,1.93
78.17,5.63,3.74,5.63,3.73,-3.73,-3.72,-3.50,1.90,1.90,1.89
78.95,5.63,3.76,5.62,3.75,-3.75,-3.73,-3.49,1.88,1.87,1.87
79.74,5.61,3.75,5.61,3.76,-3.77,-3.74,-3.47,1.84,1.85,1.85
80.54,5.60,3.77,5.60,3.78,-3.78,-3.75,-3.46,1.81,1.82,1.82
81.35,5.60,3.80,5.59,3.80,-3.80,-3.75,-3.45,1.80,1.79,1.79
82.16,5.58,3.82,5.58,3.82,-3.81,-3.76,-3.45,1.76,1.77,1.76
82.98,5.57,3.83,5.56,3.83,-3.83,-3.77,-3.44,1.74,1.74,1.74
83.81,5.55,3.85,5.54,3.84,-3.84,-3.78,-3.44,1.71,1.70,1.70
84.65,5.52,3.85,5.52,3.85,-3.85,-3.78,-3.44,1.66,1.67,1.67
85.50,5.51,3.86,5.50,3.86,-3.87,-3.79,-3.44,1.64,1.64,1.64
86.35,5.49,3.88,5.48,3.87,-3.88,-3.80,-3.45,1.61,1.61,1.61
87.22,5.46,3.88,5.46,3.89,-3.89,-3.80,-3.46,1.57,1.58,1.58
88.09,5.45,3.90,5.44,3.89,-3.89,-3.81,-3.47,1.55,1.55,1.54
88.97,5.42,3.90,5.42,3.90,-3.90,-3.81,-3.48,1.52,1.52,1.52
89.86,5.40,3.90,5.39,3.91,-3.91,-3.82,-3.50,1.49,1.49,1.49
90.76,5.37,3.92,5.37,3.91,-3.91,-3.82,-3.52,1.45,1.45,1.45
91.66,5.34,3.91,5.34,3.92,-3.92,-3.83,-3.54,1.42,1.42,1.42
92.58,5.31,3.93,5.31,3.92,-3.92,-3.83,-3.56,1.38,1.38,1.38
93.51,5.28,3.92,5.28,3.92,-3.93,-3.84,-3.59,1.35,1.35,1.36
94.44,5.26,3.93,5.25,3.93,-3.94,-3.84,-3.62,1.32,1.32,1.32
95.39,5.23,3.94,5.23,3.94,-3.94,-3.85,-3.65,1.28,1.28,1.29
96.34,5.20,3.96,5.20,3.96,-3.95,-3.85,-3.68,1.24,1.25,1.24
97.30,5.17,3.96,5.17,3.96,-3.96,-3.86,-3.72,1.21,1.21,1.20
98.28,5.14,3.97,5.13,3.97,-3.97,-3.86,-3.76,1.17,1.17,1.16
99.26,5.10,3.97,5.10,3.97,-3.97,-3.86,-3.80,1.12,1.13,1.13
100.25,5.07,3.98,5.07,3.98,-3.98,-3.87,-3.84,1.09,1.09,1.09
101.25,5.04,3.99,5.03,3.98,-3.99,-3.87,-3.88,1.05,1.05,1.05
102.27,5.00,3.98,5.00,3.99,-3.99,-3.87,-3.93,1.01,1.01,1.01
103.29,4.96,4.00,4.96,4.00,-3.99,-3.88,-3.98,0.96,0.97,0.95
104.32,4.93,4.00,4.92,4.00,-4.00,-3.88,-4.02,0.93,0.92,0.92
105.37,4.89,4.01,4.88,4.00,-4.00,-3.88,-4.07,0.88,0.88,0.88
106.42,4.84,4.00,4.84,4.01,-4.01,-3.88,-4.11,0.83,0.84,0.84
107.48,4.81,4.01,4.80,4.01,-4.01,-3.89,-4.16,0.79,0.79,0.80
108.56,4.77,4.02,4.76,4.02,-4.02,-3.89,-4.20,0.75,0.75,0.74
109.64,4.73,4.02,4.73,4.02,-4.02,-3.89,-4.25,0.70,0.70,0.70
110.74,4.69,4.03,4.69,4.03,-4.03,-3.89,-4.29,0.65,0.65,0.66
111.85,4.65,4.03,4.65,4.04,-4.04,-3.89,-4.33,0.61,0.61,0.62
112.97,4.61,4.06,4.61,4.05,-4.05,-3.89,-4.37,0.56,0.56,0.55
114.10,4.57,4.05,4.57,4.06,-4.05,-3.89,-4.40,0.51,0.51,0.51
115.24,4.53,4.06,4.53,4.06,-4.06,-3.89,-4.43,0.47,0.47,0.47
116.39,4.49,4.07,4.49,4.07,-4.07,-3.89,-4.46,0.42,0.42,0.42
117.55,4.45,4.07,4.44,4.07,-4.07,-3.89,-4.48,0.38,0.38,0.37
118.73,4.40,4.07,4.40,4.07,-4.07,-3.88,-4.50,0.33,0.33,0.33
119.92,4.36,4.07,4.35,4.07,-4.07,-3.88,-4.51,0.29,0.28,0.29
121.12,4.31,4.06,4.31,4.07,-4.07,-3.88,-4.52,0.24,0.24,0.24
122.33,4.27,4.07,4.27,4.06,-4.06,-3.87,-4.52,0.20,0.20,0.20
123.55,4.23,4.06,4.22,4.06,-4.06,-3.87,-4.51,0.16,0.16,0.16
124.79,4.18,4.05,4.18,4.05,-4.06,-3.86,-4.50,0.12,0.12,0.13
126.03,4.14,4.05,4.13,4.05,-4.06,-3.86,-4.49,0.08,0.08,0.08
127.29,4.09,4.05,4.09,4.05,-4.05,-3.85,-4.46,0.03,0.04,0.04
128.57,4.05,4.05,4.05,4.05,-4.05,-3.84,-4.44,-0.00,-0.00,-0.00
129.85,4.01,4.05,4.00,4.04,-4.04,-3.83,-4.40,-0.03,-0.04,-0.05
131.15,3.95,4.02,3.95,4.03,-4.03,-3.82,-4.36,-0.08,-0.08,-0.08
132.46,3.91,4.02,3.91,4.02,-4.02,-3.81,-4.31,-0.11,-0.11,-0.11
133.79,3.86,4.00,3.86,4.00,-4.00,-3.80,-4.26,-0.15,-0.15,-0.14
135.12,3.81,3.99,3.80,3.98,-3.98,-3.79,-4.21,-0.17,-0.18,-0.18
136.48,3.75,3.95,3.75,3.95,-3.95,-3.78,-4.15,-0.21,-0.20,-0.20
137.84,3.69,3.92,3.69,3.92,-3.92,-3.77,-4.08,-0.23,-0.23,-0.23
139.22,3.63,3.89,3.63,3.89,-3.88,-3.75,-4.02,-0.25,-0.25,-0.26
140.61,3.56,3.85,3.56,3.84,-3.83,-3.74,-3.95,-0.28,-0.28,-0.29
142.02,3.49,3.79,3.48,3.79,-3.78,-3.72,-3.87,-0.30,-0.30,-0.30
143.44,3.40,3.72,3.40,3.73,-3.73,-3.70,-3.80,-0.33,-0.32,-0.33
144.87,3.33,3.67,3.33,3.67,-3.67,-3.68,-3.72,-0.35,-0.35,-0.34
146.32,3.26,3.62,3.25,3.61,-3.62,-3.67,-3.64,-0.36,-0.36,-0.36
147.78,3.18,3.55,3.18,3.55,-3.56,-3.65,-3.56,-0.38,-0.38,-0.38
149.26,3.11,3.50,3.10,3.50,-3.50,-3.62,-3.48,-0.40,-0.40,-0.39
150.75,3.03,3.45,3.03,3.45,-3.45,-3.60,-3.40,-0.43,-0.42,-0.43
152.26,2.97,3.41,2.97,3.41,-3.41,-3.58,-3.32,-0.44,-0.44,-0.44
153.78,2.91,3.36,2.90,3.36,-3.36,-3.56,-3.24,-0.46,-0.46,-0.45
155.32,2.85,3.32,2.85,3.32,-3.32,-3.53,-3.16,-0.48,-0.48,-0.48
156.88,2.79,3.28,2.79,3.28,-3.28,-3.50,-3.07,-0.50,-0.49,-0.49
158.44,2.74,3.25,2.74,3.25,-3.25,-3.48,-3.00,-0.51,-0.51,-0.51
160.03,2.69,3.22,2.68,3.22,-3.22,-3.45,-2.92,-0.53,-0.53,-0.53
161.63,2.63,3.19,2.63,3.19,-3.18,-3.42,-2.84,-0.56,-0.55,-0.56
163.24,2.58,3.16,2.58,3.15,-3.15,-3.39,-2.76,-0.57,-0.57,-0.58
164.88,2.53,3.12,2.52,3.12,-3.12,-3.36,-2.69,-0.59,-0.59,-0.59
166.53,2.47,3.08,2.47,3.08,-3.08,-3.33,-2.61,-0.62,-0.62,-0.61
168.19,2.42,3.06,2.41,3.05,-3.05,-3.29,-2.54,-0.64,-0.64,-0.64
169.87,2.36,3.02,2.36,3.02,-3.02,-3.26,-2.47,-0.66,-0.66,-0.66
171.57,2.31,2.99,2.30,2.99,-2.99,-3.22,-2.40,-0.68,-0.68,-0.69
173.29,2.25,2.95,2.24,2.95,-2.96,-3.19,-2.34,-0.71,-0.71,-0.70
175.02,2.19,2.92,2.19,2.92,-2.93,-3.15,-2.27,-0.74,-0.74,-0.73
176.77,2.13,2.89,2.13,2.90,-2.90,-3.11,-2.21,-0.77,-0.77,-0.77
178.54,2.08,2.88,2.07,2.87,-2.87,-3.07,-2.15,-0.79,-0.79,-0.80
180.32,2.02,2.84,2.01,2.84,-2.84,-3.03,-2.09,-0.82,-0.83,-0.83
182.13,1.95,2.80,1.95,2.81,-2.81,-2.99,-2.03,-0.86,-0.86,-0.85
183.95,1.88,2.77,1.88,2.77,-2.78,-2.95,-1.97,-0.90,-0.89,-0.90
185.79,1.83,2.75,1.82,2.74,-2.74,-2.91,-1.92,-0.92,-0.92,-0.92
187.65,1.76,2.71,1.76,2.71,-2.71,-2.86,-1.86,-0.95,-0.95,-0.95
189.52,1.69,2.66,1.69,2.67,-2.67,-2.82,-1.81,-0.98,-0.98,-0.98
191.42,1.63,2.64,1.62,2.63,-2.63,-2.77,-1.76,-1.01,-1.01,-1.01
193.33,1.56,2.59,1.55,2.59,-2.59,-2.73,-1.71,-1.04,-1.04,-1.03
195.27,1.49,2.55,1.48,2.55,-2.55,-2.68,-1.67,-1.06,-1.06,-1.06
197.22,1.41,2.49,1.41,2.51,-2.50,-2.63,-1.62,-1.10,-1.09,-1.09
199.19,1.35,2.47,1.34,2.46,-2.46,-2.58,-1.58,-1.11,-1.11,-1.13
201.18,1.28,2.41,1.27,2.41,-2.41,-2.53,-1.53,-1.13,-1.14,-1.14
203.19,1.20,2.35,1.20,2.36,-2.36,-2.48,-1.49,-1.16,-1.16,-1.16
205.23,1.12,2.31,1.12,2.30,-2.31,-2.42,-1.45,-1.19,-1.19,-1.19
