frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.68,-13.94,-15.68,-13.94,6.00,5.51,2.78,-9.68,-9.68,-1.73
20.20,-15.56,-13.82,-15.56,-13.83,6.00,5.54,2.86,-9.56,-9.56,-1.73
20.40,-15.44,-13.71,-15.44,-13.72,6.00,5.57,2.94,-9.44,-9.44,-1.72
20.61,-15.33,-13.62,-15.32,-13.61,6.00,5.60,3.02,-9.33,-9.32,-1.71
20.81,-15.21,-13.49,-15.21,-13.50,6.00,5.63,3.11,-9.21,-9.21,-1.71
21.02,-15.09,-13.38,-15.09,-13.38,6.00,5.66,3.20,-9.09,-9.09,-1.70
21.23,-14.97,-13.26,-14.97,-13.27,6.00,5.70,3.29,-8.97,-8.97,-1.70
21.44,-14.85,-13.15,-14.85,-13.15,6.00,5.73,3.38,-8.85,-8.85,-1.69
21.66,-14.73,-13.05,-14.73,-13.04,6.00,5.75,3.48,-8.73,-8.73,-1.68
21.87,-14.61,-12.92,-14.61,-12.93,6.00,5.78,3.58,-8.61,-8.61,-1.68
22.09,-14.49,-12.81,-14.49,-12.81,6.00,5.81,3.68,-8.49,-8.49,-1.67
22.31,-14.37,-12.70,-14.37,-12.70,6.00,5.84,3.79,-8.37,-8.37,-1.66
22.54,-14.25,-12.59,-14.25,-12.59,6.00,5.87,3.90,-8.25,-8.25,-1.66
22.76,-14.13,-12.47,-14.13,-12.47,6.00,5.89,4.01,-8.13,-8.13,-1.65
22.99,-14.01,-12.36,-14.01,-12.36,6.00,5.92,4.12,-8.01,-8.01,-1.64
23.22,-13.88,-12.24,-13.88,-12.25,6.00,5.94,4.23,-7.88,-7.88,-1.63
23.45,-13.76,-12.13,-13.76,-12.13,6.00,5.97,4.35,-7.76,-7.76,-1.62
23.69,-13.63,-12.02,-13.63,-12.02,6.00,5.99,4.47,-7.63,-7.63,-1.61
23.92,-13.51,-11.90,-13.51,-11.90,6.00,6.01,4.60,-7.51,-7.51,-1.60
24.16,-13.39,-11.79,-13.39,-11.79,6.00,6.04,4.72,-7.39,-7.39,-1.59
24.40,-13.27,-11.68,-13.26,-11.68,6.00,6.06,4.85,-7.27,-7.26,-1.58
