frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.64,-10.59,-12.64,-10.59,6.00,6.03,2.84,-6.64,-6.64,-2.05
20.20,-12.50,-10.45,-12.50,-10.45,6.00,6.02,2.92,-6.50,-6.50,-2.05
20.40,-12.35,-10.31,-12.36,-10.32,6.00,6.02,3.00,-6.35,-6.36,-2.04
20.61,-12.23,-10.19,-12.22,-10.18,6.00,6.02,3.09,-6.23,-6.22,-2.03
20.81,-12.08,-10.05,-12.08,-10.05,6.00,6.02,3.17,-6.08,-6.08,-2.03
21.02,-11.95,-9.93,-11.95,-9.93,6.00,6.02,3.26,-5.95,-5.95,-2.02
21.23,-11.82,-9.80,-11.82,-9.80,6.00,6.02,3.36,-5.82,-5.82,-2.02
21.44,-11.70,-9.69,-11.70,-9.69,6.00,6.02,3.45,-5.70,-5.70,-2.01
21.66,-11.58,-9.58,-11.58,-9.57,6.00,6.02,3.55,-5.58,-5.58,-2.00
21.87,-11.46,-9.46,-11.46,-9.46,6.00,6.02,3.65,-5.46,-5.46,-2.00
22.09,-11.35,-9.36,-11.35,-9.36,6.00,6.02,3.75,-5.35,-5.35,-1.99
22.31,-11.24,-9.26,-11.25,-9.26,6.00,6.02,3.86,-5.24,-5.25,-1.99
22.54,-11.15,-9.17,-11.15,-9.17,6.00,6.02,3.97,-5.15,-5.15,-1.99
22.76,-11.05,-9.08,-11.05,-9.07,6.00,6.02,4.08,-5.05,-5.05,-1.98
22.99,-10.95,-8.99,-10.95,-8.98,6.00,6.02,4.19,-4.95,-4.95,-1.97
23.22,-10.84,-8.89,-10.85,-8.89,6.00,6.02,4.31,-4.84,-4.85,-1.96
23.45,-10.75,-8.81,-10.75,-8.81,6.00,6.01,4.43,-4.75,-4.75,-1.95
23.69,-10.67,-8.74,-10.67,-8.73,6.00,6.01,4.56,-4.67,-4.67,-1.94
23.92,-10.58,-8.65,-10.59,-8.66,6.00,6.01,4.68,-4.58,-4.59,-1.93
24.16,-10.51,-8.59,-10.51,-8.59,6.00,6.01,4.81,-4.51,-4.51,-1.92
24.40,-10.43,-8.52,-10.43,-8.52,6.00,6.01,4.94,-4.43,-4.43,-1.91
24.65,-10.35,-8.46,-10.36,-8.46,6.00,6.01,5.07,-4.35,-4.36,-1.89
24.89,-10.28,-8.40,-10.28,-8.40,6.00,6.01,5.20,-4.28,-4.28,-1.88
25.14,-10.22,-8.35,-10.22,-8.35,6.00,6.01,5.34,-4.22,-4.22,-1.87
25.39,-10.16,-8.30,-10.17,-8.31,6.00,6.01,5.47,-4.16,-4.17,-1.86
25.65,-10.12,-8.27,-10.12,-8.27,6.00,6.01,5.61,-4.12,-4.12,-1.85
25.91,-10.06,-8.23,-10.06,-8.23,6.00,6.00,5.75,-4.06,-4.06,-1.83
26.16,-10.01,-8.19,-10.01,-8.19,6.00,6.00,5.89,-4.01,-4.01,-1.82
26.43,-9.96,-8.15,-9.97,-8.15,6.00,6.00,6.02,-3.96,-3.97,-1.81
26.69,-9.92,-8.12,-9.92,-8.12,6.00,6.00,6.16,-3.92,-3.92,-1.81
26.96,-9.88,-8.10,-9.88,-8.09,6.00,6.00,6.29,-3.88,-3.88,-1.79
27.23,-9.83,-8.06,-9.83,-8.06,6.00,6.00,6.43,-3.83,-3.83,-1.78
27.50,-9.78,-8.03,-9.79,-8.03,6.00,6.00,6.56,-3.78,-3.79,-1.76
27.77,-9.74,-7.99,-9.74,-7.99,6.00,5.99,6.68,-3.74,-3.74,-1.75
28.05,-9.69,-7.96,-9.69,-7.96,6.00,5.99,6.80,-3.69,-3.69,-1.73
