frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.86,2.88,8.86,2.88,-2.89,-2.36,-1.14,5.97,5.97,5.98
20.20,8.91,2.93,8.91,2.93,-2.93,-2.36,-1.17,5.98,5.98,5.98
20.40,8.96,2.97,8.96,2.97,-2.97,-2.37,-1.20,5.99,5.99,5.99
20.61,9.00,3.00,9.00,3.01,-3.01,-2.37,-1.24,5.99,6.00,6.00
20.81,9.04,3.04,9.04,3.04,-3.04,-2.37,-1.28,6.00,6.00,6.00
21.02,9.07,3.06,9.07,3.07,-3.07,-2.37,-1.31,6.00,6.01,6.01
21.23,9.10,3.09,9.10,3.09,-3.09,-2.37,-1.35,6.01,6.01,6.01
21.44,9.13,3.11,9.13,3.11,-3.11,-2.37,-1.39,6.02,6.02,6.02
21.66,9.15,3.12,9.15,3.13,-3.12,-2.37,-1.43,6.02,6.02,6.03
21.87,9.16,3.13,9.16,3.13,-3.14,-2.37,-1.48,6.02,6.03,6.03
22.09,9.18,3.14,9.18,3.14,-3.14,-2.37,-1.52,6.03,6.03,6.03
22.31,9.18,3.14,9.19,3.15,-3.15,-2.37,-1.56,6.03,6.04,6.04
22.54,9.20,3.16,9.19,3.15,-3.15,-2.38,-1.61,6.05,6.05,6.04
22.76,9.20,3.15,9.20,3.15,-3.15,-2.38,-1.66,6.05,6.05,6.05
22.99,9.20,3.14,9.20,3.14,-3.14,-2.38,-1.70,6.06,6.07,6.06
23.22,9.20,3.13,9.20,3.12,-3.12,-2.38,-1.75,6.08,6.08,6.07
23.45,9.19,3.11,9.19,3.11,-3.10,-2.38,-1.80,6.09,6.09,6.08
23.69,9.17,3.08,9.17,3.08,-3.07,-2.38,-1.85,6.10,6.10,6.09
23.92,9.15,3.05,9.15,3.05,-3.04,-2.38,-1.91,6.11,6.11,6.10
24.16,9.12,3.01,9.12,3.01,-3.00,-2.38,-1.96,6.11,6.12,6.11
24.40,9.09,2.97,9.09,2.97,-2.97,-2.38,-2.01,6.12,6.12,6.12
24.65,9.06,2.92,9.06,2.92,-2.93,-2.39,-2.07,6.13,6.13,6.14
24.89,9.03,2.88,9.03,2.88,-2.90,-2.39,-2.12,6.13,6.14,6.15
25.14,9.01,2.85,9.01,2.85,-2.86,-2.39,-2.18,6.15,6.15,6.16
25.39,9.00,2.83,9.00,2.83,-2.84,-2.39,-2.23,6.16,6.16,6.17
25.65,8.99,2.81,8.99,2.81,-2.81,-2.39,-2.29,6.18,6.18,6.18
25.91,8.98,2.78,8.98,2.79,-2.79,-2.39,-2.35,6.19,6.19,6.20
26.16,8.97,2.76,8.97,2.77,-2.76,-2.39,-2.40,6.21,6.21,6.21
26.43,8.96,2.74,8.96,2.74,-2.74,-2.39,-2.46,6.22,6.22,6.21
26.69,8.95,2.73,8.94,2.72,-2.71,-2.40,-2.51,6.24,6.24,6.22
26.96,8.92,2.68,8.92,2.68,-2.67,-2.40,-2.57,6.24,6.25,6.24
27.23,8.90,2.65,8.90,2.64,-2.64,-2.40,-2.62,6.26,6.26,6.25
27.50,8.87,2.60,8.87,2.60,-2.60,-2.40,-2.67,6.27,6.27,6.27
27.77,8.83,2.55,8.83,2.55,-2.55,-2.40,-2.72,6.28,6.28,6.28
28.05,8.80,2.50,8.80,2.50,-2.51,-2.40,-2.77,6.29,6.29,6.30
28.33,8.77,2.46,8.77,2.46,-2.46,-2.40,-2.81,6.31,6.31,6.31
28.62,8.74,2.41,8.74,2.42,-2.42,-2.41,-2.85,6.32,6.33,6.33
28.90,8.72,2.38,8.71,2.38,-2.38,-2.41,-2.89,6.34,6.34,6.34
29.19,8.69,2.33,8.69,2.34,-2.34,-2.41,-2.93,6.35,6.35,6.36
29.48,8.67,2.30,8.67,2.31,-2.31,-2.41,-2.96,6.36,6.37,6.36
29.78,8.66,2.28,8.66,2.27,-2.28,-2.41,-3.00,6.38,6.38,6.38
30.08,8.65,2.26,8.65,2.25,-2.26,-2.41,-3.02,6.39,6.39,6.39
30.38,8.64,2.23,8.64,2.24,-2.24,-2.42,-3.04,6.40,6.40,6.41
30.68,8.65,2.23,8.65,2.22,-2.23,-2.42,-3.06,6.42,6.42,6.42
30.99,8.65,2.21,8.65,2.22,-2.22,-2.42,-3.08,6.43,6.44,6.44
31.30,8.66,2.21,8.66,2.21,-2.21,-2.42,-3.09,6.45,6.45,6.45
31.61,8.67,2.20,8.67,2.20,-2.20,-2.42,-3.09,6.47,6.47,6.47
31.93,8.67,2.20,8.67,2.19,-2.19,-2.42,-3.09,6.48,6.48,6.47
32.24,8.67,2.18,8.67,2.18,-2.18,-2.42,-3.09,6.49,6.49,6.49
