frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.26,-1.18,-7.26,-1.19,1.17,-0.26,-0.11,-6.09,-6.10,-6.08
20.20,-7.20,-1.13,-7.20,-1.13,1.12,-0.26,-0.11,-6.08,-6.07,-6.07
20.40,-7.14,-1.08,-7.14,-1.08,1.08,-0.26,-0.12,-6.06,-6.06,-6.06
20.61,-7.08,-1.02,-7.08,-1.03,1.04,-0.26,-0.12,-6.04,-6.04,-6.06
20.81,-7.02,-0.97,-7.02,-0.97,0.99,-0.26,-0.12,-6.03,-6.03,-6.05
21.02,-6.97,-0.92,-6.97,-0.92,0.94,-0.26,-0.13,-6.03,-6.03,-6.05
21.23,-6.92,-0.88,-6.92,-0.88,0.89,-0.26,-0.13,-6.03,-6.03,-6.04
21.44,-6.88,-0.84,-6.88,-0.84,0.84,-0.26,-0.13,-6.04,-6.04,-6.04
21.66,-6.84,-0.80,-6.84,-0.80,0.79,-0.26,-0.14,-6.05,-6.04,-6.04
21.87,-6.79,-0.75,-6.79,-0.76,0.74,-0.26,-0.14,-6.05,-6.05,-6.04
22.09,-6.74,-0.71,-6.74,-0.71,0.69,-0.26,-0.15,-6.05,-6.05,-6.03
22.31,-6.67,-0.64,-6.67,-0.64,0.63,-0.26,-0.15,-6.04,-6.05,-6.03
22.54,-6.61,-0.57,-6.61,-0.57,0.57,-0.26,-0.15,-6.04,-6.04,-6.04
22.76,-6.54,-0.49,-6.54,-0.50,0.51,-0.26,-0.16,-6.03,-6.03,-6.05
22.99,-6.47,-0.42,-6.48,-0.43,0.45,-0.26,-0.16,-6.02,-6.03,-6.05
23.22,-6.43,-0.38,-6.43,-0.38,0.39,-0.26,-0.17,-6.04,-6.04,-6.05
23.45,-6.40,-0.34,-6.39,-0.34,0.34,-0.26,-0.17,-6.06,-6.05,-6.06
23.69,-6.36,-0.30,-6.36,-0.30,0.30,-0.26,-0.18,-6.06,-6.06,-6.06
23.92,-6.32,-0.26,-6.32,-0.27,0.26,-0.26,-0.18,-6.06,-6.06,-6.06
24.16,-6.29,-0.23,-6.29,-0.23,0.23,-0.26,-0.19,-6.06,-6.06,-6.06
24.40,-6.26,-0.20,-6.26,-0.20,0.20,-0.26,-0.19,-6.06,-6.06,-6.06
24.65,-6.23,-0.17,-6.23,-0.17,0.18,-0.26,-0.20,-6.06,-6.05,-6.06
24.89,-6.20,-0.14,-6.20,-0.15,0.15,-0.26,-0.20,-6.05,-6.05,-6.06
25.14,-6.18,-0.12,-6.18,-0.12,0.13,-0.26,-0.21,-6.06,-6.06,-6.06
25.39,-6.16,-0.09,-6.16,-0.10,0.10,-0.26,-0.21,-6.06,-6.07,-6.07
25.65,-6.14,-0.07,-6.14,-0.08,0.06,-0.26,-0.22,-6.08,-6.08,-6.07
25.91,-6.12,-0.05,-6.12,-0.05,0.03,-0.26,-0.22,-6.09,-6.09,-6.07
26.16,-6.08,-0.01,-6.08,-0.01,-0.01,-0.26,-0.23,-6.09,-6.08,-6.07
26.43,-6.02,0.05,-6.03,0.04,-0.05,-0.26,-0.23,-6.07,-6.07,-6.07
