frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.19,-2.61,-5.19,-2.61,2.63,2.30,0.59,-2.56,-2.56,-2.58
20.20,-5.14,-2.54,-5.14,-2.55,2.55,2.29,0.60,-2.58,-2.59,-2.60
20.40,-5.10,-2.49,-5.10,-2.49,2.48,2.28,0.62,-2.62,-2.61,-2.61
20.61,-5.05,-2.43,-5.05,-2.43,2.41,2.26,0.64,-2.64,-2.63,-2.62
20.81,-5.00,-2.36,-5.00,-2.37,2.35,2.24,0.66,-2.65,-2.65,-2.64
21.02,-4.96,-2.31,-4.96,-2.31,2.29,2.22,0.68,-2.67,-2.66,-2.65
21.23,-4.91,-2.25,-4.91,-2.25,2.24,2.20,0.70,-2.67,-2.67,-2.66
21.44,-4.86,-2.19,-4.86,-2.19,2.19,2.18,0.72,-2.67,-2.67,-2.67
21.66,-4.81,-2.13,-4.81,-2.13,2.14,2.16,0.74,-2.67,-2.67,-2.68
21.87,-4.76,-2.07,-4.76,-2.08,2.10,2.13,0.76,-2.66,-2.66,-2.69
22.09,-4.73,-2.04,-4.73,-2.04,2.06,2.10,0.78,-2.66,-2.67,-2.69
22.31,-4.72,-2.02,-4.72,-2.02,2.03,2.08,0.81,-2.68,-2.68,-2.70
22.54,-4.71,-2.01,-4.71,-2.01,2.01,2.05,0.83,-2.70,-2.70,-2.70
22.76,-4.70,-1.99,-4.70,-2.00,1.99,2.02,0.86,-2.71,-2.72,-2.71
22.99,-4.69,-1.99,-4.68,-1.98,1.96,1.98,0.88,-2.73,-2.72,-2.70
23.22,-4.65,-1.94,-4.65,-1.95,1.94,1.95,0.91,-2.71,-2.72,-2.71
23.45,-4.61,-1.90,-4.61,-1.91,1.90,1.92,0.93,-2.71,-2.71,-2.71
23.69,-4.57,-1.87,-4.57,-1.87,1.86,1.89,0.96,-2.71,-2.70,-2.70
23.92,-4.52,-1.82,-4.52,-1.83,1.82,1.85,0.98,-2.70,-2.70,-2.70
24.16,-4.47,-1.78,-4.47,-1.78,1.77,1.82,1.01,-2.70,-2.70,-2.69
24.40,-4.42,-1.73,-4.41,-1.72,1.73,1.78,1.04,-2.69,-2.69,-2.69
24.65,-4.36,-1.67,-4.36,-1.67,1.69,1.75,1.07,-2.67,-2.67,-2.69
24.89,-4.30,-1.61,-4.31,-1.62,1.66,1.71,1.09,-2.64,-2.65,-2.69
25.14,-4.28,-1.59,-4.28,-1.60,1.63,1.68,1.12,-2.65,-2.65,-2.69
25.39,-4.28,-1.59,-4.28,-1.59,1.60,1.64,1.15,-2.68,-2.67,-2.69
25.65,-4.28,-1.60,-4.28,-1.60,1.57,1.61,1.18,-2.71,-2.71,-2.68
25.91,-4.28,-1.60,-4.27,-1.59,1.54,1.57,1.21,-2.73,-2.72,-2.68
26.16,-4.24,-1.56,-4.24,-1.56,1.52,1.54,1.23,-2.72,-2.72,-2.68
26.43,-4.18,-1.49,-4.18,-1.50,1.49,1.50,1.26,-2.69,-2.69,-2.69
26.69,-4.12,-1.43,-4.12,-1.43,1.46,1.47,1.29,-2.66,-2.66,-2.69
26.96,-4.06,-1.37,-4.07,-1.39,1.43,1.43,1.31,-2.63,-2.64,-2.69
27.23,-4.05,-1.36,-4.05,-1.36,1.39,1.40,1.34,-2.66,-2.66,-2.69
27.50,-4.05,-1.35,-4.05,-1.35,1.35,1.37,1.36,-2.70,-2.70,-2.70
27.77,-4.05,-1.34,-4.05,-1.34,1.31,1.33,1.38,-2.74,-2.74,-2.71
28.05,-4.04,-1.33,-4.02,-1.31,1.27,1.30,1.41,-2.77,-2.76,-2.71
28.33,-3.97,-1.25,-3.97,-1.26,1.23,1.27,1.42,-2.74,-2.74,-2.72
28.62,-3.91,-1.19,-3.91,-1.19,1.19,1.24,1.44,-2.72,-2.71,-2.72
