frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.31,-12.84,-10.32,-12.85,6.00,6.07,2.69,-4.31,-4.32,2.53
20.20,-10.25,-12.78,-10.24,-12.77,6.00,6.07,2.77,-4.25,-4.24,2.53
20.40,-10.16,-12.69,-10.14,-12.67,6.00,6.07,2.85,-4.16,-4.14,2.53
20.61,-10.03,-12.56,-10.04,-12.57,6.00,6.06,2.93,-4.03,-4.04,2.53
20.81,-9.90,-12.43,-9.91,-12.44,6.00,6.06,3.01,-3.90,-3.91,2.53
21.02,-9.79,-12.32,-9.77,-12.30,6.00,6.06,3.10,-3.79,-3.77,2.53
21.23,-9.63,-12.16,-9.63,-12.17,6.00,6.06,3.19,-3.63,-3.63,2.54
21.44,-9.50,-12.03,-9.51,-12.04,6.00,6.05,3.28,-3.50,-3.51,2.54
21.66,-9.40,-11.94,-9.40,-11.94,6.00,6.05,3.37,-3.40,-3.40,2.54
21.87,-9.33,-11.87,-9.33,-11.87,6.00,6.05,3.46,-3.33,-3.33,2.54
22.09,-9.27,-11.81,-9.27,-11.81,6.00,6.04,3.56,-3.27,-3.27,2.54
22.31,-9.24,-11.78,-9.23,-11.77,6.00,6.04,3.66,-3.24,-3.23,2.54
22.54,-9.19,-11.73,-9.19,-11.73,6.00,6.04,3.77,-3.19,-3.19,2.54
22.76,-9.13,-11.67,-9.13,-11.67,6.00,6.04,3.87,-3.13,-3.13,2.54
22.99,-9.08,-11.62,-9.07,-11.61,6.00,6.03,3.98,-3.08,-3.07,2.54
23.22,-8.98,-11.52,-8.99,-11.54,6.00,6.03,4.09,-2.98,-2.99,2.54
23.45,-8.92,-11.46,-8.90,-11.45,6.00,6.03,4.20,-2.92,-2.90,2.55
23.69,-8.81,-11.36,-8.81,-11.35,6.00,6.02,4.32,-2.81,-2.81,2.55
23.92,-8.70,-11.24,-8.71,-11.26,6.00,6.02,4.44,-2.70,-2.71,2.55
24.16,-8.62,-11.17,-8.61,-11.16,6.00,6.02,4.56,-2.62,-2.61,2.55
24.40,-8.53,-11.08,-8.52,-11.07,6.00,6.01,4.68,-2.53,-2.52,2.55
24.65,-8.42,-10.97,-8.43,-10.98,6.00,6.01,4.80,-2.42,-2.43,2.55
24.89,-8.36,-10.91,-8.34,-10.89,6.00,6.01,4.93,-2.36,-2.34,2.55
25.14,-8.25,-10.80,-8.25,-10.80,6.00,6.00,5.06,-2.25,-2.25,2.55
25.39,-8.16,-10.71,-8.16,-10.71,6.00,6.00,5.18,-2.16,-2.16,2.55
25.65,-8.06,-10.61,-8.06,-10.61,6.00,6.00,5.31,-2.06,-2.06,2.55
25.91,-7.97,-10.52,-7.96,-10.52,6.00,5.99,5.44,-1.97,-1.96,2.56
26.16,-7.86,-10.41,-7.87,-10.43,6.00,5.99,5.57,-1.86,-1.87,2.56
26.43,-7.80,-10.36,-7.79,-10.34,6.00,5.99,5.70,-1.80,-1.79,2.56
26.69,-7.72,-10.28,-7.72,-10.27,6.00,5.98,5.82,-1.72,-1.72,2.56
26.96,-7.65,-10.21,-7.66,-10.22,6.00,5.98,5.95,-1.65,-1.66,2.56
27.23,-7.62,-10.18,-7.61,-10.17,6.00,5.98,6.07,-1.62,-1.61,2.56
27.50,-7.57,-10.13,-7.58,-10.13,6.00,5.97,6.19,-1.57,-1.58,2.56
27.77,-7.55,-10.11,-7.54,-10.10,6.00,5.97,6.31,-1.55,-1.54,2.56
28.05,-7.52,-10.08,-7.51,-10.08,6.00,5.97,6.42,-1.52,-1.51,2.56
28.33,-7.48,-10.04,-7.48,-10.05,6.00,5.96,6.53,-1.48,-1.48,2.56
28.62,-7.46,-10.02,-7.45,-10.01,6.00,5.96,6.63,-1.46,-1.45,2.56
28.90,-7.41,-9.97,-7.41,-9.98,6.00,5.96,6.73,-1.41,-1.41,2.56
29.19,-7.38,-9.94,-7.38,-9.94,6.00,5.95,6.82,-1.38,-1.38,2.56
29.48,-7.34,-9.90,-7.33,-9.90,6.00,5.95,6.90,-1.34,-1.33,2.56
29.78,-7.29,-9.85,-7.30,-9.86,6.00,5.95,6.97,-1.29,-1.30,2.56
30.08,-7.26,-9.82,-7.26,-9.82,6.00,5.94,7.04,-1.26,-1.26,2.56
30.38,-7.23,-9.79,-7.23,-9.79,6.00,5.94,7.09,-1.23,-1.23,2.56
30.68,-7.20,-9.76,-7.19,-9.75,6.00,5.94,7.14,-1.20,-1.19,2.56
30.99,-7.14,-9.70,-7.14,-9.71,6.00,5.93,7.17,-1.14,-1.14,2.56
31.30,-7.09,-9.65,-7.09,-9.66,6.00,5.93,7.20,-1.09,-1.09,2.57
31.61,-7.04,-9.60,-7.03,-9.60,6.00,5.93,7.22,-1.04,-1.03,2.57
31.93,-6.98,-9.54,-6.98,-9.54,6.00,5.93,7.22,-0.98,-0.98,2.57
32.24,-6.91,-9.47,-6.91,-9.48,6.00,5.92,7.22,-0.91,-0.91,2.57
32.57,-6.85,-9.41,-6.84,-9.41,6.00,5.92,7.21,-0.85,-0.84,2.57
32.89,-6.78,-9.34,-6.78,-9.34,6.00,5.92,7.18,-0.78,-0.78,2.57
33.22,-6.72,-9.28,-6.72,-9.28,6.00,5.91,7.15,-0.72,-0.72,2.56
33.55,-6.66,-9.22,-6.66,-9.23,6.00,5.91,7.12,-0.66,-0.66,2.56
33.89,-6.63,-9.19,-6.62,-9.19,6.00,5.91,7.07,-0.63,-0.62,2.56
34.23,-6.58,-9.14,-6.58,-9.14,6.00,5.91,7.02,-0.58,-0.58,2.56
34.57,-6.55,-9.11,-6.54,-9.10,6.00,5.91,6.97,-0.55,-0.54,2.56
34.92,-6.49,-9.05,-6.50,-9.06,6.00,5.90,6.91,-0.49,-0.50,2.56
35.27,-6.46,-9.02,-6.45,-9.02,6.00,5.90,6.84,-0.46,-0.45,2.56
35.62,-6.41,-8.97,-6.41,-8.97,6.00,5.90,6.77,-0.41,-0.41,2.56
35.97,-6.36,-8.92,-6.36,-8.92,6.00,5.90,6.71,-0.36,-0.36,2.56
36.33,-6.30,-8.86,-6.30,-8.86,6.00,5.90,6.63,-0.30,-0.30,2.56
36.70,-6.24,-8.80,-6.24,-8.80,6.00,5.90,6.56,-0.24,-0.24,2.56
37.06,-6.18,-8.74,-6.17,-8.73,6.00,5.90,6.49,-0.18,-0.17,2.56
37.43,-6.11,-8.66,-6.11,-8.67,6.00,5.90,6.42,-0.11,-0.11,2.56
37.81,-6.06,-8.61,-6.06,-8.61,6.00,5.90,6.34,-0.06,-0.06,2.56
38.19,-6.00,-8.55,-6.01,-8.56,6.00,5.90,6.27,0.00,-0.01,2.56
38.57,-5.97,-8.52,-5.96,-8.52,6.00,5.90,6.21,0.03,0.04,2.55
38.95,-5.92,-8.47,-5.92,-8.47,6.00,5.90,6.14,0.08,0.08,2.55
39.34,-5.88,-8.43,-5.88,-8.43,6.00,5.90,6.07,0.12,0.12,2.55
39.74,-5.83,-8.38,-5.83,-8.38,6.00,5.90,6.01,0.17,0.17,2.55
40.14,-5.78,-8.33,-5.78,-8.33,6.00,5.91,5.95,0.22,0.22,2.55
40.54,-5.73,-8.27,-5.73,-8.28,6.00,5.91,5.90,0.27,0.27,2.55
40.94,-5.69,-8.23,-5.68,-8.22,6.00,5.91,5.85,0.31,0.32,2.54
41.35,-5.63,-8.17,-5.63,-8.17,6.00,5.91,5.80,0.37,0.37,2.54
41.76,-5.57,-8.11,-5.57,-8.11,6.00,5.92,5.75,0.43,0.43,2.54
42.18,-5.51,-8.04,-5.51,-8.04,6.00,5.92,5.71,0.49,0.49,2.54
42.60,-5.45,-7.98,-5.45,-7.99,6.00,5.93,5.68,0.55,0.55,2.53
43.03,-5.41,-7.94,-5.41,-7.94,6.00,5.93,5.64,0.59,0.59,2.53
