frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.05,-2.73,-3.06,-2.74,2.67,2.65,0.72,-0.38,-0.39,-0.32
20.20,-3.00,-2.67,-2.99,-2.66,2.63,2.64,0.75,-0.37,-0.36,-0.33
20.40,-2.94,-2.59,-2.93,-2.58,2.59,2.62,0.77,-0.35,-0.34,-0.35
20.61,-2.89,-2.53,-2.88,-2.52,2.56,2.60,0.79,-0.33,-0.32,-0.36
20.81,-2.84,-2.46,-2.84,-2.46,2.53,2.58,0.81,-0.31,-0.31,-0.38
21.02,-2.79,-2.40,-2.81,-2.42,2.49,2.56,0.84,-0.30,-0.32,-0.39
21.23,-2.82,-2.42,-2.81,-2.41,2.46,2.54,0.86,-0.36,-0.35,-0.40
21.44,-2.84,-2.43,-2.84,-2.42,2.43,2.51,0.89,-0.41,-0.41,-0.41
21.66,-2.87,-2.44,-2.88,-2.45,2.42,2.49,0.92,-0.45,-0.46,-0.43
21.87,-2.90,-2.47,-2.89,-2.45,2.40,2.46,0.94,-0.50,-0.49,-0.43
22.09,-2.89,-2.45,-2.88,-2.43,2.38,2.44,0.97,-0.52,-0.50,-0.44
22.31,-2.83,-2.38,-2.84,-2.38,2.35,2.41,1.00,-0.48,-0.49,-0.45
22.54,-2.77,-2.31,-2.77,-2.31,2.31,2.38,1.03,-0.46,-0.46,-0.46
22.76,-2.71,-2.24,-2.71,-2.24,2.28,2.35,1.06,-0.43,-0.43,-0.47
22.99,-2.65,-2.18,-2.67,-2.19,2.25,2.32,1.09,-0.40,-0.42,-0.47
23.22,-2.65,-2.17,-2.65,-2.17,2.21,2.29,1.12,-0.44,-0.44,-0.48
23.45,-2.66,-2.18,-2.66,-2.17,2.18,2.26,1.16,-0.48,-0.47,-0.48
23.69,-2.66,-2.18,-2.67,-2.18,2.16,2.23,1.19,-0.50,-0.51,-0.48
23.92,-2.67,-2.19,-2.66,-2.18,2.13,2.19,1.22,-0.54,-0.53,-0.48
24.16,-2.63,-2.15,-2.63,-2.15,2.11,2.16,1.26,-0.52,-0.52,-0.48
24.40,-2.58,-2.10,-2.58,-2.10,2.08,2.13,1.29,-0.50,-0.50,-0.48
24.65,-2.52,-2.04,-2.52,-2.04,2.05,2.09,1.32,-0.47,-0.47,-0.48
24.89,-2.46,-1.98,-2.47,-1.99,2.01,2.06,1.36,-0.45,-0.46,-0.48
25.14,-2.43,-1.95,-2.43,-1.94,1.97,2.03,1.40,-0.47,-0.46,-0.48
25.39,-2.40,-1.92,-2.40,-1.91,1.92,1.99,1.43,-0.48,-0.48,-0.48
25.65,-2.37,-1.88,-2.37,-1.88,1.89,1.96,1.47,-0.49,-0.49,-0.49
25.91,-2.35,-1.86,-2.35,-1.85,1.85,1.92,1.50,-0.50,-0.50,-0.49
26.16,-2.32,-1.82,-2.32,-1.82,1.82,1.89,1.53,-0.50,-0.51,-0.50
26.43,-2.30,-1.80,-2.30,-1.79,1.79,1.85,1.57,-0.52,-0.51,-0.50
26.69,-2.27,-1.76,-2.27,-1.76,1.75,1.82,1.60,-0.52,-0.52,-0.51
26.96,-2.24,-1.72,-2.24,-1.72,1.72,1.79,1.63,-0.53,-0.53,-0.52
27.23,-2.21,-1.69,-2.21,-1.68,1.68,1.75,1.67,-0.53,-0.53,-0.52
27.50,-2.17,-1.64,-2.17,-1.64,1.65,1.72,1.70,-0.53,-0.53,-0.53
27.77,-2.14,-1.60,-2.14,-1.60,1.61,1.68,1.73,-0.53,-0.53,-0.54
28.05,-2.11,-1.56,-2.11,-1.56,1.57,1.65,1.75,-0.54,-0.54,-0.55
28.33,-2.09,-1.54,-2.09,-1.54,1.53,1.62,1.78,-0.56,-0.56,-0.55
28.62,-2.07,-1.52,-2.07,-1.52,1.49,1.58,1.80,-0.58,-0.58,-0.55
28.90,-2.05,-1.49,-2.05,-1.49,1.46,1.55,1.82,-0.59,-0.59,-0.56
29.19,-2.01,-1.46,-2.00,-1.45,1.43,1.52,1.84,-0.58,-0.57,-0.55
29.48,-1.95,-1.40,-1.95,-1.39,1.42,1.49,1.85,-0.53,-0.53,-0.55
29.78,-1.90,-1.35,-1.90,-1.35,1.41,1.45,1.87,-0.49,-0.50,-0.55
30.08,-1.87,-1.32,-1.89,-1.34,1.40,1.42,1.88,-0.47,-0.49,-0.55
30.38,-1.92,-1.37,-1.93,-1.37,1.39,1.39,1.88,-0.53,-0.54,-0.55
30.68,-1.97,-1.42,-1.97,-1.42,1.37,1.36,1.89,-0.60,-0.59,-0.55
30.99,-2.02,-1.47,-1.99,-1.43,1.36,1.33,1.89,-0.66,-0.63,-0.55
31.30,-1.95,-1.40,-1.95,-1.40,1.34,1.30,1.88,-0.61,-0.62,-0.55
31.61,-1.88,-1.33,-1.89,-1.34,1.32,1.27,1.88,-0.56,-0.57,-0.55
31.93,-1.81,-1.26,-1.82,-1.27,1.30,1.24,1.87,-0.51,-0.52,-0.55
32.24,-1.78,-1.22,-1.78,-1.22,1.28,1.21,1.85,-0.50,-0.50,-0.56
32.57,-1.76,-1.20,-1.76,-1.20,1.25,1.18,1.84,-0.51,-0.50,-0.56
32.89,-1.75,-1.19,-1.75,-1.19,1.23,1.15,1.82,-0.53,-0.53,-0.56
33.22,-1.76,-1.20,-1.77,-1.21,1.20,1.12,1.80,-0.56,-0.57,-0.56
33.55,-1.78,-1.22,-1.79,-1.22,1.17,1.09,1.77,-0.61,-0.62,-0.56
33.89,-1.81,-1.24,-1.79,-1.22,1.14,1.06,1.74,-0.67,-0.65,-0.57
34.23,-1.75,-1.18,-1.73,-1.16,1.11,1.04,1.71,-0.64,-0.62,-0.57
34.57,-1.64,-1.07,-1.65,-1.07,1.08,1.01,1.68,-0.56,-0.57,-0.57
34.92,-1.54,-0.97,-1.57,-1.00,1.05,0.98,1.65,-0.49,-0.51,-0.57
35.27,-1.52,-0.95,-1.52,-0.95,1.03,0.96,1.61,-0.49,-0.49,-0.57
35.62,-1.53,-0.96,-1.52,-0.95,1.01,0.93,1.57,-0.52,-0.51,-0.57
35.97,-1.54,-0.96,-1.55,-0.97,0.98,0.91,1.53,-0.56,-0.57,-0.58
36.33,-1.57,-0.99,-1.58,-1.00,0.95,0.88,1.49,-0.62,-0.63,-0.58
36.70,-1.60,-1.02,-1.60,-1.01,0.93,0.86,1.45,-0.68,-0.67,-0.58
37.06,-1.60,-1.02,-1.56,-0.98,0.90,0.83,1.41,-0.70,-0.66,-0.58
37.43,-1.48,-0.89,-1.48,-0.89,0.87,0.81,1.36,-0.61,-0.61,-0.59
37.81,-1.37,-0.78,-1.40,-0.80,0.84,0.78,1.32,-0.53,-0.55,-0.59
38.19,-1.32,-0.72,-1.34,-0.73,0.81,0.76,1.27,-0.51,-0.53,-0.60
38.57,-1.33,-0.72,-1.32,-0.71,0.77,0.74,1.23,-0.56,-0.55,-0.61
38.95,-1.34,-0.72,-1.34,-0.72,0.74,0.71,1.18,-0.61,-0.60,-0.62
39.34,-1.35,-0.73,-1.35,-0.73,0.70,0.69,1.14,-0.65,-0.65,-0.62
39.74,-1.35,-0.72,-1.35,-0.72,0.67,0.67,1.10,-0.68,-0.68,-0.63
40.14,-1.34,-0.70,-1.34,-0.69,0.64,0.65,1.05,-0.70,-0.70,-0.64
40.54,-1.30,-0.65,-1.30,-0.65,0.61,0.62,1.01,-0.69,-0.69,-0.65
40.94,-1.25,-0.60,-1.24,-0.59,0.58,0.60,0.96,-0.67,-0.67,-0.65
41.35,-1.18,-0.53,-1.17,-0.52,0.55,0.58,0.92,-0.64,-0.63,-0.65
41.76,-1.10,-0.45,-1.12,-0.46,0.52,0.56,0.88,-0.58,-0.60,-0.65
42.18,-1.07,-0.42,-1.09,-0.44,0.50,0.54,0.83,-0.57,-0.59,-0.65
42.60,-1.11,-0.46,-1.10,-0.45,0.48,0.52,0.79,-0.63,-0.62,-0.65
43.03,-1.14,-0.49,-1.14,-0.49,0.48,0.50,0.75,-0.67,-0.66,-0.65
43.46,-1.16,-0.51,-1.17,-0.52,0.48,0.48,0.71,-0.69,-0.69,-0.65
43.90,-1.18,-0.54,-1.16,-0.52,0.48,0.46,0.67,-0.71,-0.69,-0.64
44.33,-1.14,-0.50,-1.14,-0.49,0.47,0.44,0.63,-0.67,-0.67,-0.64
44.78,-1.09,-0.45,-1.10,-0.46,0.45,0.42,0.59,-0.64,-0.65,-0.64
45.23,-1.06,-0.42,-1.07,-0.43,0.42,0.40,0.55,-0.64,-0.65,-0.64
45.68,-1.05,-0.41,-1.04,-0.40,0.39,0.38,0.51,-0.66,-0.65,-0.64
46.13,-1.02,-0.38,-1.00,-0.36,0.36,0.36,0.47,-0.66,-0.64,-0.64
46.60,-0.95,-0.31,-0.95,-0.31,0.34,0.34,0.44,-0.61,-0.61,-0.64
47.06,-0.89,-0.25,-0.92,-0.28,0.32,0.32,0.40,-0.57,-0.60,-0.64
47.53,-0.92,-0.28,-0.91,-0.27,0.31,0.30,0.36,-0.61,-0.60,-0.64
48.01,-0.94,-0.29,-0.95,-0.30,0.30,0.29,0.33,-0.64,-0.65,-0.65
48.49,-0.98,-0.33,-0.99,-0.33,0.29,0.27,0.29,-0.70,-0.70,-0.65
48.97,-1.02,-0.36,-0.98,-0.32,0.27,0.25,0.26,-0.75,-0.71,-0.66
49.46,-0.94,-0.28,-0.94,-0.28,0.25,0.23,0.22,-0.70,-0.69,-0.66
49.96,-0.85,-0.19,-0.89,-0.23,0.22,0.21,0.19,-0.64,-0.68,-0.66
