frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.19,11.49,16.19,11.49,-11.49,-11.30,-5.39,4.70,4.70,4.70
20.20,16.20,11.50,16.20,11.50,-11.50,-11.32,-5.53,4.70,4.70,4.70
20.40,16.21,11.50,16.21,11.50,-11.50,-11.35,-5.67,4.71,4.71,4.71
20.61,16.22,11.50,16.22,11.51,-11.51,-11.37,-5.81,4.71,4.71,4.72
20.81,16.23,11.51,16.23,11.51,-11.51,-11.39,-5.96,4.72,4.72,4.72
21.02,16.24,11.51,16.24,11.52,-11.52,-11.41,-6.11,4.72,4.72,4.73
21.23,16.25,11.52,16.25,11.52,-11.52,-11.43,-6.27,4.73,4.73,4.73
21.44,16.27,11.53,16.27,11.53,-11.53,-11.45,-6.43,4.74,4.74,4.74
21.66,16.28,11.53,16.28,11.54,-11.53,-11.46,-6.59,4.75,4.75,4.75
21.87,16.29,11.54,16.29,11.54,-11.54,-11.48,-6.76,4.75,4.75,4.75
22.09,16.30,11.54,16.30,11.54,-11.54,-11.49,-6.93,4.76,4.76,4.76
22.31,16.31,11.54,16.31,11.55,-11.55,-11.50,-7.11,4.77,4.77,4.77
22.54,16.32,11.55,16.32,11.55,-11.55,-11.51,-7.29,4.77,4.77,4.77
22.76,16.33,11.55,16.33,11.55,-11.55,-11.53,-7.48,4.78,4.78,4.78
22.99,16.34,11.55,16.34,11.55,-11.55,-11.53,-7.67,4.79,4.79,4.79
23.22,16.35,11.55,16.35,11.55,-11.55,-11.54,-7.87,4.80,4.80,4.80
23.45,16.36,11.55,16.36,11.55,-11.55,-11.55,-8.07,4.81,4.81,4.81
23.69,16.37,11.55,16.37,11.55,-11.55,-11.56,-8.27,4.82,4.82,4.82
23.92,16.38,11.55,16.38,11.55,-11.55,-11.56,-8.48,4.83,4.83,4.83
24.16,16.39,11.55,16.39,11.55,-11.55,-11.57,-8.70,4.84,4.84,4.84
24.40,16.40,11.55,16.40,11.55,-11.55,-11.57,-8.92,4.85,4.86,4.85
24.65,16.41,11.54,16.41,11.55,-11.54,-11.57,-9.15,4.87,4.87,4.87
24.89,16.42,11.54,16.42,11.54,-11.54,-11.57,-9.38,4.88,4.88,4.88
25.14,16.42,11.53,16.42,11.54,-11.54,-11.57,-9.61,4.88,4.89,4.89
25.39,16.43,11.53,16.43,11.53,-11.53,-11.57,-9.85,4.90,4.90,4.90
25.65,16.44,11.53,16.44,11.53,-11.53,-11.57,-10.09,4.91,4.91,4.91
25.91,16.45,11.52,16.45,11.53,-11.52,-11.57,-10.34,4.93,4.93,4.93
26.16,16.46,11.52,16.46,11.52,-11.52,-11.56,-10.58,4.94,4.94,4.94
26.43,16.46,11.51,16.46,11.51,-11.52,-11.56,-10.83,4.95,4.95,4.95
26.69,16.47,11.51,16.47,11.51,-11.51,-11.55,-11.08,4.96,4.96,4.96
26.96,16.48,11.50,16.48,11.51,-11.50,-11.55,-11.34,4.98,4.98,4.98
27.23,16.49,11.50,16.49,11.50,-11.50,-11.54,-11.59,4.99,4.99,4.99
27.50,16.50,11.49,16.50,11.49,-11.49,-11.53,-11.83,5.01,5.01,5.01
27.77,16.50,11.48,16.51,11.48,-11.48,-11.53,-12.08,5.02,5.02,5.02
28.05,16.51,11.47,16.51,11.47,-11.48,-11.52,-12.32,5.04,5.04,5.04
28.33,16.52,11.47,16.52,11.47,-11.47,-11.51,-12.55,5.05,5.05,5.05
28.62,16.52,11.45,16.52,11.46,-11.46,-11.50,-12.77,5.06,5.07,5.07
28.90,16.53,11.45,16.53,11.45,-11.45,-11.48,-12.98,5.08,5.08,5.08
29.19,16.53,11.43,16.53,11.44,-11.44,-11.47,-13.18,5.09,5.10,5.10
29.48,16.54,11.43,16.54,11.43,-11.43,-11.46,-13.36,5.11,5.11,5.11
29.78,16.55,11.42,16.55,11.42,-11.42,-11.45,-13.53,5.13,5.13,5.13
30.08,16.55,11.41,16.55,11.41,-11.41,-11.43,-13.67,5.14,5.15,5.14
30.38,16.55,11.39,16.55,11.40,-11.39,-11.42,-13.79,5.16,5.16,5.16
30.68,16.55,11.38,16.55,11.38,-11.38,-11.41,-13.89,5.17,5.17,5.17
30.99,16.55,11.36,16.55,11.36,-11.37,-11.39,-13.96,5.18,5.18,5.19
31.30,16.55,11.35,16.55,11.35,-11.36,-11.37,-14.01,5.20,5.20,5.20
31.61,16.56,11.34,16.56,11.34,-11.34,-11.36,-14.03,5.22,5.22,5.22
31.93,16.56,11.33,16.56,11.33,-11.33,-11.34,-14.02,5.24,5.23,5.23
32.24,16.56,11.31,16.56,11.31,-11.31,-11.33,-14.00,5.25,5.25,5.25
32.57,16.55,11.29,16.56,11.29,-11.29,-11.31,-13.95,5.26,5.26,5.26
32.89,16.55,11.27,16.55,11.28,-11.27,-11.29,-13.87,5.28,5.28,5.28
33.22,16.55,11.26,16.55,11.26,-11.25,-11.27,-13.78,5.30,5.29,5.29
33.55,16.54,11.23,16.54,11.23,-11.24,-11.25,-13.67,5.31,5.31,5.31
33.89,16.53,11.21,16.54,11.21,-11.22,-11.24,-13.55,5.31,5.32,5.32
34.23,16.53,11.19,16.53,11.20,-11.20,-11.22,-13.42,5.33,5.33,5.34
34.57,16.53,11.18,16.53,11.18,-11.18,-11.20,-13.27,5.35,5.35,5.35
34.92,16.53,11.17,16.53,11.17,-11.17,-11.18,-13.12,5.36,5.36,5.36
35.27,16.53,11.15,16.53,11.16,-11.15,-11.16,-12.97,5.38,5.38,5.38
35.62,16.53,11.14,16.53,11.14,-11.14,-11.14,-12.81,5.39,5.39,5.39
35.97,16.53,11.13,16.53,11.13,-11.13,-11.12,-12.64,5.40,5.40,5.40
36.33,16.53,11.12,16.53,11.12,-11.12,-11.10,-12.48,5.41,5.41,5.41
36.70,16.53,11.11,16.53,11.11,-11.11,-11.08,-12.32,5.42,5.42,5.42
37.06,16.53,11.10,16.53,11.10,-11.10,-11.06,-12.16,5.43,5.43,5.43
37.43,16.53,11.09,16.53,11.09,-11.09,-11.04,-12.00,5.44,5.44,5.44
37.81,16.53,11.08,16.53,11.08,-11.08,-11.02,-11.85,5.45,5.45,5.45
38.19,16.53,11.07,16.53,11.07,-11.07,-11.00,-11.70,5.46,5.46,5.46
38.57,16.53,11.06,16.53,11.06,-11.06,-10.98,-11.55,5.47,5.47,5.47
38.95,16.53,11.05,16.53,11.05,-11.05,-10.96,-11.42,5.48,5.48,5.48
39.34,16.53,11.04,16.53,11.04,-11.05,-10.93,-11.28,5.49,5.49,5.49
39.74,16.53,11.03,16.53,11.04,-11.04,-10.91,-11.16,5.50,5.50,5.50
40.14,16.53,11.03,16.53,11.03,-11.03,-10.89,-11.04,5.50,5.50,5.50
