frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.30,3.97,8.30,3.96,-3.97,-4.25,-1.73,4.33,4.33,4.34
20.20,8.30,3.96,8.31,3.96,-3.96,-4.25,-1.78,4.34,4.34,4.35
20.40,8.31,3.96,8.31,3.96,-3.96,-4.25,-1.83,4.36,4.36,4.36
20.61,8.31,3.96,8.32,3.96,-3.95,-4.25,-1.89,4.36,4.37,4.36
20.81,8.32,3.96,8.32,3.96,-3.95,-4.25,-1.94,4.38,4.37,4.37
21.02,8.32,3.96,8.32,3.95,-3.95,-4.25,-2.00,4.38,4.38,4.37
21.23,8.32,3.95,8.32,3.95,-3.95,-4.25,-2.05,4.38,4.38,4.38
21.44,8.32,3.95,8.32,3.95,-3.95,-4.25,-2.11,4.38,4.38,4.38
21.66,8.32,3.95,8.32,3.95,-3.95,-4.25,-2.17,4.38,4.38,4.38
21.87,8.32,3.95,8.33,3.95,-3.95,-4.25,-2.24,4.37,4.38,4.38
22.09,8.33,3.95,8.33,3.95,-3.96,-4.25,-2.30,4.38,4.37,4.38
22.31,8.34,3.96,8.34,3.96,-3.97,-4.25,-2.37,4.38,4.37,4.38
22.54,8.34,3.97,8.35,3.98,-3.98,-4.25,-2.43,4.37,4.37,4.37
22.76,8.36,4.00,8.36,3.99,-3.99,-4.26,-2.50,4.37,4.37,4.36
22.99,8.37,4.01,8.37,4.01,-4.01,-4.26,-2.58,4.37,4.36,4.36
23.22,8.38,4.02,8.39,4.03,-4.02,-4.26,-2.65,4.36,4.36,4.36
23.45,8.39,4.04,8.40,4.04,-4.04,-4.26,-2.72,4.35,4.36,4.35
23.69,8.41,4.06,8.41,4.06,-4.06,-4.26,-2.80,4.36,4.35,4.35
23.92,8.42,4.07,8.42,4.07,-4.07,-4.26,-2.88,4.35,4.35,4.35
24.16,8.43,4.08,8.44,4.08,-4.09,-4.26,-2.96,4.35,4.35,4.35
24.40,8.44,4.09,8.45,4.10,-4.10,-4.26,-3.04,4.35,4.35,4.35
24.65,8.46,4.11,8.46,4.11,-4.11,-4.26,-3.12,4.35,4.35,4.35
24.89,8.47,4.12,8.47,4.12,-4.12,-4.26,-3.20,4.35,4.35,4.35
25.14,8.47,4.13,8.48,4.13,-4.13,-4.26,-3.28,4.35,4.35,4.35
25.39,8.47,4.14,8.47,4.13,-4.13,-4.26,-3.37,4.34,4.34,4.34
25.65,8.47,4.14,8.47,4.14,-4.14,-4.26,-3.45,4.34,4.34,4.34
25.91,8.47,4.14,8.47,4.14,-4.14,-4.26,-3.54,4.34,4.34,4.34
26.16,8.47,4.14,8.47,4.14,-4.14,-4.26,-3.62,4.33,4.33,4.34
26.43,8.47,4.14,8.47,4.14,-4.14,-4.26,-3.70,4.33,4.33,4.33
26.69,8.47,4.14,8.47,4.14,-4.14,-4.26,-3.79,4.33,4.33,4.33
26.96,8.47,4.14,8.47,4.14,-4.14,-4.26,-3.87,4.33,4.33,4.33
27.23,8.47,4.14,8.47,4.14,-4.14,-4.26,-3.95,4.33,4.33,4.33
27.50,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.03,4.33,4.33,4.33
27.77,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.11,4.33,4.33,4.33
28.05,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.18,4.33,4.33,4.33
28.33,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.25,4.33,4.33,4.33
28.62,8.47,4.15,8.47,4.14,-4.14,-4.26,-4.32,4.33,4.33,4.33
28.90,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.38,4.33,4.33,4.34
29.19,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.44,4.34,4.34,4.34
29.48,8.47,4.14,8.47,4.13,-4.14,-4.26,-4.50,4.34,4.34,4.33
29.78,8.47,4.13,8.47,4.13,-4.13,-4.26,-4.55,4.34,4.34,4.34
30.08,8.47,4.13,8.47,4.13,-4.13,-4.26,-4.59,4.34,4.34,4.34
30.38,8.47,4.13,8.47,4.13,-4.13,-4.26,-4.63,4.34,4.34,4.34
30.68,8.47,4.13,8.47,4.13,-4.13,-4.26,-4.67,4.34,4.34,4.34
30.99,8.47,4.14,8.47,4.14,-4.13,-4.26,-4.70,4.34,4.34,4.34
31.30,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.72,4.34,4.34,4.34
31.61,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.74,4.33,4.33,4.34
31.93,8.47,4.14,8.47,4.14,-4.14,-4.26,-4.74,4.33,4.33,4.33
32.24,8.47,4.15,8.47,4.15,-4.15,-4.26,-4.75,4.33,4.33,4.32
32.57,8.47,4.15,8.47,4.15,-4.15,-4.26,-4.75,4.32,4.32,4.32
32.89,8.47,4.15,8.47,4.16,-4.16,-4.26,-4.75,4.32,4.32,4.32
33.22,8.47,4.17,8.47,4.16,-4.16,-4.26,-4.74,4.31,4.31,4.31
33.55,8.47,4.17,8.47,4.17,-4.17,-4.26,-4.72,4.30,4.30,4.31
33.89,8.47,4.18,8.47,4.18,-4.17,-4.26,-4.70,4.30,4.30,4.29
34.23,8.47,4.18,8.47,4.18,-4.18,-4.26,-4.68,4.29,4.29,4.29
34.57,8.47,4.18,8.47,4.18,-4.18,-4.26,-4.65,4.29,4.29,4.29
34.92,8.47,4.19,8.47,4.19,-4.19,-4.26,-4.63,4.29,4.29,4.29
35.27,8.47,4.19,8.47,4.19,-4.19,-4.26,-4.59,4.28,4.28,4.29
35.62,8.47,4.19,8.47,4.19,-4.19,-4.26,-4.56,4.28,4.28,4.28
35.97,8.47,4.19,8.47,4.19,-4.20,-4.26,-4.53,4.28,4.28,4.28
36.33,8.47,4.19,8.47,4.19,-4.20,-4.26,-4.49,4.27,4.27,4.28
36.70,8.47,4.20,8.47,4.20,-4.20,-4.26,-4.46,4.27,4.27,4.28
37.06,8.47,4.20,8.47,4.20,-4.20,-4.26,-4.42,4.28,4.28,4.27
37.43,8.47,4.20,8.48,4.20,-4.19,-4.26,-4.38,4.28,4.29,4.27
37.81,8.47,4.20,8.47,4.20,-4.18,-4.26,-4.35,4.29,4.29,4.28
38.19,8.46,4.19,8.46,4.18,-4.17,-4.26,-4.31,4.29,4.28,4.28
38.57,8.43,4.16,8.44,4.16,-4.17,-4.25,-4.28,4.27,4.27,4.27
38.95,8.41,4.13,8.42,4.15,-4.16,-4.25,-4.25,4.25,4.26,4.28
39.34,8.41,4.14,8.42,4.14,-4.16,-4.25,-4.21,4.26,4.26,4.28
39.74,8.42,4.15,8.42,4.14,-4.15,-4.25,-4.19,4.27,4.27,4.27
40.14,8.42,4.15,8.42,4.16,-4.15,-4.25,-4.16,4.27,4.27,4.27
40.54,8.42,4.16,8.43,4.16,-4.15,-4.25,-4.13,4.27,4.27,4.27
40.94,8.42,4.16,8.42,4.16,-4.15,-4.25,-4.11,4.27,4.27,4.26
41.35,8.41,4.16,8.41,4.16,-4.15,-4.25,-4.09,4.26,4.26,4.26
41.76,8.40,4.16,8.40,4.15,-4.15,-4.24,-4.08,4.25,4.25,4.24
42.18,8.38,4.14,8.39,4.15,-4.15,-4.24,-4.06,4.24,4.25,4.24
42.60,8.38,4.15,8.38,4.15,-4.14,-4.24,-4.05,4.24,4.24,4.24
43.03,8.37,4.14,8.36,4.13,-4.13,-4.24,-4.04,4.24,4.23,4.23
43.46,8.34,4.12,8.34,4.12,-4.13,-4.24,-4.04,4.22,4.22,4.23
43.90,8.31,4.10,8.32,4.11,-4.12,-4.24,-4.04,4.19,4.20,4.21
44.33,8.31,4.11,8.32,4.11,-4.11,-4.23,-4.04,4.20,4.20,4.21
44.78,8.32,4.12,8.32,4.12,-4.11,-4.23,-4.04,4.21,4.20,4.20
45.23,8.32,4.13,8.32,4.12,-4.12,-4.23,-4.05,4.20,4.20,4.20
45.68,8.31,4.12,8.32,4.12,-4.13,-4.23,-4.06,4.19,4.19,4.19
46.13,8.31,4.12,8.31,4.12,-4.14,-4.22,-4.07,4.17,4.17,4.19
46.60,8.32,4.14,8.32,4.13,-4.15,-4.22,-4.09,4.18,4.17,4.19
47.06,8.33,4.14,8.35,4.16,-4.16,-4.22,-4.11,4.18,4.20,4.19
47.53,8.38,4.19,8.38,4.19,-4.16,-4.21,-4.13,4.22,4.22,4.20
48.01,8.42,4.22,8.39,4.19,-4.17,-4.21,-4.15,4.26,4.22,4.20
48.49,8.37,4.17,8.38,4.18,-4.17,-4.21,-4.18,4.20,4.21,4.20
48.97,8.33,4.13,8.36,4.15,-4.17,-4.20,-4.21,4.16,4.19,4.21
49.46,8.35,4.15,8.35,4.14,-4.17,-4.20,-4.24,4.19,4.18,4.21
49.96,8.37,4.15,8.37,4.15,-4.16,-4.20,-4.27,4.22,4.21,4.22
50.46,8.38,4.16,8.39,4.16,-4.14,-4.19,-4.31,4.24,4.24,4.22
50.96,8.39,4.16,8.38,4.15,-4.13,-4.19,-4.35,4.26,4.25,4.23
51.47,8.36,4.13,8.36,4.13,-4.12,-4.18,-4.39,4.24,4.24,4.24
51.99,8.32,4.09,8.34,4.10,-4.12,-4.18,-4.43,4.20,4.22,4.24
52.51,8.32,4.09,8.32,4.09,-4.11,-4.17,-4.47,4.21,4.21,4.24
53.03,8.32,4.09,8.33,4.09,-4.10,-4.17,-4.51,4.22,4.23,4.24
53.56,8.33,4.10,8.34,4.09,-4.08,-4.16,-4.55,4.25,4.26,4.24
54.10,8.34,4.10,8.34,4.09,-4.06,-4.16,-4.59,4.29,4.28,4.25
54.64,8.32,4.08,8.32,4.07,-4.04,-4.15,-4.63,4.28,4.28,4.25
55.18,8.28,4.04,8.27,4.03,-4.02,-4.14,-4.67,4.26,4.25,4.25
55.74,8.21,3.98,8.23,3.99,-4.00,-4.14,-4.71,4.21,4.22,4.24
56.29,8.18,3.95,8.19,3.96,-3.99,-4.13,-4.74,4.19,4.21,4.23
56.86,8.18,3.95,8.18,3.95,-3.98,-4.12,-4.78,4.21,4.20,4.23
57.42,8.18,3.96,8.18,3.96,-3.97,-4.12,-4.81,4.22,4.21,4.22
58.00,8.17,3.97,8.18,3.97,-3.96,-4.11,-4.84,4.21,4.22,4.21
58.58,8.17,3.98,8.17,3.97,-3.96,-4.10,-4.86,4.21,4.21,4.20
59.16,8.16,3.98,8.16,3.97,-3.96,-4.09,-4.88,4.20,4.20,4.18
59.76,8.13,3.97,8.15,3.98,-3.96,-4.08,-4.90,4.17,4.19,4.17
60.35,8.12,3.98,8.13,3.98,-3.96,-4.07,-4.91,4.16,4.17,4.14
60.96,8.12,4.00,8.09,3.97,-3.96,-4.07,-4.92,4.16,4.13,4.12
61.57,8.03,3.94,8.05,3.95,-3.97,-4.06,-4.92,4.06,4.08,4.09
62.18,7.98,3.93,8.01,3.95,-3.99,-4.05,-4.92,3.99,4.02,4.06
62.80,8.00,3.98,7.99,3.97,-4.02,-4.04,-4.92,3.98,3.97,4.02
63.43,8.01,4.04,8.01,4.03,-4.06,-4.03,-4.90,3.96,3.95,3.98
64.07,8.02,4.08,8.02,4.08,-4.09,-4.01,-4.89,3.93,3.93,3.94
64.71,8.02,4.13,8.04,4.15,-4.12,-4.00,-4.87,3.90,3.92,3.89
65.35,8.04,4.19,8.06,4.20,-4.15,-3.99,-4.84,3.89,3.90,3.85
66.01,8.08,4.27,8.05,4.24,-4.17,-3.98,-4.81,3.91,3.88,3.81
66.67,8.01,4.24,8.01,4.23,-4.19,-3.97,-4.78,3.82,3.82,3.78
67.33,7.93,4.19,7.93,4.18,-4.20,-3.95,-4.74,3.74,3.73,3.75
68.01,7.81,4.11,7.85,4.14,-4.19,-3.94,-4.69,3.62,3.65,3.71
68.69,7.80,4.13,7.81,4.14,-4.18,-3.93,-4.65,3.62,3.63,3.68
69.37,7.81,4.17,7.81,4.16,-4.17,-3.91,-4.60,3.64,3.63,3.64
70.07,7.82,4.21,7.81,4.19,-4.17,-3.90,-4.55,3.65,3.64,3.61
70.77,7.78,4.20,7.78,4.19,-4.18,-3.88,-4.50,3.61,3.60,3.58
71.48,7.72,4.17,7.72,4.17,-4.18,-3.87,-4.44,3.54,3.54,3.56
72.19,7.67,4.15,7.69,4.17,-4.19,-3.85,-4.39,3.48,3.50,3.52
72.91,7.66,4.17,7.69,4.20,-4.19,-3.84,-4.33,3.47,3.50,3.49
73.64,7.71,4.26,7.68,4.22,-4.19,-3.82,-4.27,3.53,3.49,3.45
74.38,7.67,4.25,7.63,4.22,-4.19,-3.81,-4.21,3.49,3.45,3.42
75.12,7.53,4.15,7.56,4.18,-4.19,-3.79,-4.16,3.34,3.37,3.38
75.87,7.46,4.13,7.49,4.15,-4.20,-3.77,-4.10,3.27,3.29,3.34
76.63,7.45,4.15,7.45,4.15,-4.20,-3.75,-4.04,3.25,3.25,3.30
77.40,7.45,4.20,7.45,4.19,-4.19,-3.74,-3.99,3.26,3.25,3.25
78.17,7.43,4.22,7.44,4.22,-4.18,-3.72,-3.93,3.25,3.25,3.22
78.95,7.40,4.24,7.40,4.23,-4.17,-3.70,-3.88,3.23,3.22,3.17
79.74,7.34,4.21,7.32,4.20,-4.16,-3.68,-3.83,3.18,3.16,3.13
80.54,7.22,4.14,7.23,4.15,-4.15,-3.66,-3.78,3.07,3.08,3.08
81.35,7.12,4.09,7.14,4.10,-4.14,-3.64,-3.73,2.99,3.01,3.04
82.16,7.07,4.08,7.09,4.09,-4.12,-3.62,-3.69,2.95,2.97,3.00
82.98,7.06,4.11,7.04,4.09,-4.10,-3.60,-3.65,2.96,2.94,2.96
83.81,7.02,4.11,7.00,4.08,-4.09,-3.58,-3.61,2.93,2.91,2.91
84.65,6.93,4.05,6.96,4.09,-4.09,-3.56,-3.57,2.85,2.88,2.88
85.50,6.91,4.07,6.92,4.08,-4.09,-3.54,-3.53,2.83,2.83,2.84
86.35,6.90,4.11,6.87,4.08,-4.09,-3.52,-3.50,2.82,2.79,2.80
87.22,6.82,4.07,6.85,4.10,-4.08,-3.50,-3.47,2.75,2.78,2.75
88.09,6.80,4.09,6.81,4.10,-4.07,-3.47,-3.44,2.74,2.74,2.71
88.97,6.78,4.11,6.74,4.07,-4.05,-3.45,-3.41,2.74,2.70,2.67
89.86,6.64,4.01,6.66,4.03,-4.02,-3.43,-3.39,2.62,2.63,2.63
90.76,6.55,3.97,6.56,3.97,-3.99,-3.41,-3.37,2.56,2.57,2.58
91.66,6.45,3.90,6.49,3.94,-3.95,-3.39,-3.35,2.50,2.53,2.55
92.58,6.44,3.93,6.43,3.92,-3.91,-3.36,-3.33,2.53,2.52,2.51
93.51,6.39,3.93,6.35,3.88,-3.88,-3.34,-3.32,2.52,2.47,2.47
94.44,6.25,3.82,6.28,3.85,-3.85,-3.32,-3.31,2.40,2.43,2.43
95.39,6.17,3.78,6.19,3.80,-3.83,-3.30,-3.30,2.34,2.36,2.39
96.34,6.15,3.80,6.13,3.77,-3.82,-3.27,-3.29,2.34,2.31,2.36
97.30,6.08,3.77,6.10,3.79,-3.80,-3.25,-3.28,2.29,2.30,2.32
98.28,6.06,3.79,6.08,3.81,-3.77,-3.23,-3.28,2.29,2.31,2.27
99.26,6.05,3.82,6.03,3.79,-3.75,-3.21,-3.28,2.30,2.28,2.23
100.25,5.98,3.79,5.95,3.75,-3.72,-3.18,-3.29,2.26,2.22,2.19
101.25,5.80,3.65,5.84,3.69,-3.69,-3.16,-3.29,2.11,2.15,2.16
102.27,5.71,3.61,5.73,3.63,-3.65,-3.14,-3.29,2.06,2.08,2.11
103.29,5.66,3.60,5.65,3.59,-3.60,-3.11,-3.30,2.06,2.04,2.06
104.32,5.58,3.57,5.58,3.57,-3.55,-3.09,-3.31,2.03,2.03,2.01
105.37,5.49,3.52,5.48,3.51,-3.51,-3.06,-3.32,1.99,1.97,1.97
106.42,5.37,3.45,5.36,3.44,-3.46,-3.04,-3.33,1.91,1.90,1.92
107.48,5.22,3.35,5.27,3.39,-3.42,-3.01,-3.35,1.80,1.84,1.88
108.56,5.18,3.36,5.19,3.36,-3.38,-2.99,-3.36,1.80,1.81,1.83
109.64,5.14,3.36,5.12,3.34,-3.33,-2.96,-3.38,1.82,1.79,1.78
110.74,5.04,3.30,5.04,3.29,-3.26,-2.93,-3.39,1.78,1.77,1.74
111.85,4.91,3.21,4.92,3.22,-3.18,-2.90,-3.41,1.73,1.74,1.70
112.97,4.76,3.10,4.79,3.12,-3.08,-2.87,-3.42,1.68,1.70,1.67
114.10,4.65,3.02,4.63,3.00,-2.98,-2.83,-3.44,1.68,1.66,1.63
115.24,4.48,2.88,4.46,2.86,-2.85,-2.79,-3.46,1.63,1.60,1.60
116.39,4.25,2.69,4.30,2.73,-2.73,-2.76,-3.48,1.53,1.57,1.56
117.55,4.11,2.57,4.12,2.57,-2.60,-2.71,-3.49,1.52,1.52,1.55
118.73,4.01,2.49,3.96,2.44,-2.47,-2.66,-3.51,1.54,1.49,1.52
119.92,3.79,2.29,3.84,2.33,-2.35,-2.61,-3.53,1.44,1.49,1.51
121.12,3.72,2.23,3.75,2.26,-2.25,-2.56,-3.54,1.48,1.51,1.49
122.33,3.69,2.22,3.67,2.19,-2.16,-2.51,-3.56,1.53,1.50,1.47
123.55,3.63,2.17,3.58,2.12,-2.10,-2.45,-3.57,1.53,1.48,1.46
124.79,3.47,2.03,3.50,2.06,-2.07,-2.40,-3.59,1.40,1.43,1.44
126.03,3.40,1.97,3.46,2.03,-2.07,-2.35,-3.60,1.33,1.39,1.43
127.29,3.51,2.10,3.48,2.07,-2.10,-2.33,-3.62,1.41,1.38,1.42
128.57,3.57,2.17,3.55,2.14,-2.16,-2.31,-3.63,1.41,1.39,1.40
129.85,3.64,2.25,3.64,2.25,-2.26,-2.33,-3.64,1.39,1.39,1.39
131.15,3.70,2.33,3.75,2.37,-2.38,-2.37,-3.66,1.32,1.36,1.38
132.46,3.90,2.55,3.89,2.54,-2.54,-2.47,-3.67,1.36,1.35,1.36
133.79,4.08,2.74,4.05,2.71,-2.71,-2.59,-3.68,1.37,1.34,1.34
135.12,4.23,2.91,4.24,2.91,-2.89,-2.77,-3.69,1.35,1.35,1.32
136.48,4.37,3.06,4.42,3.11,-3.06,-2.97,-3.70,1.31,1.36,1.31
137.84,4.64,3.35,4.61,3.32,-3.24,-3.22,-3.72,1.40,1.37,1.29
139.22,4.81,3.54,4.79,3.51,-3.44,-3.48,-3.73,1.38,1.35,1.27
140.61,4.94,3.69,4.93,3.68,-3.67,-3.78,-3.74,1.28,1.27,1.26
142.02,5.06,3.83,5.06,3.82,-3.93,-4.08,-3.76,1.14,1.13,1.24
143.44,5.22,4.01,5.27,4.06,-4.22,-4.40,-3.78,1.00,1.05,1.21
144.87,5.55,4.37,5.59,4.41,-4.56,-4.72,-3.79,1.00,1.03,1.18
146.32,6.03,4.88,5.99,4.83,-4.92,-5.02,-3.81,1.11,1.07,1.16
147.78,6.42,5.30,6.41,5.29,-5.29,-5.32,-3.83,1.13,1.12,1.12
149.26,6.77,5.69,6.79,5.71,-5.66,-5.51,-3.85,1.12,1.14,1.09
150.75,7.10,6.06,7.09,6.06,-5.98,-5.71,-3.88,1.13,1.12,1.04
152.26,7.32,6.34,7.33,6.35,-6.23,-5.76,-3.90,1.09,1.10,0.99
153.78,7.46,6.53,7.45,6.52,-6.39,-5.81,-3.93,1.08,1.06,0.93
155.32,7.46,6.59,7.43,6.56,-6.44,-5.74,-3.96,1.02,0.99,0.87
156.88,7.26,6.45,7.30,6.48,-6.40,-5.68,-3.99,0.87,0.90,0.82
