frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.19,7.68,16.19,7.68,-7.68,-7.24,-3.45,8.51,8.51,8.51
20.20,16.20,7.69,16.20,7.69,-7.69,-7.24,-3.55,8.52,8.52,8.51
20.40,16.21,7.69,16.21,7.69,-7.69,-7.24,-3.64,8.52,8.52,8.52
20.61,16.22,7.69,16.22,7.69,-7.70,-7.24,-3.75,8.52,8.52,8.53
20.81,16.23,7.70,16.23,7.70,-7.70,-7.24,-3.85,8.53,8.53,8.53
21.02,16.24,7.70,16.24,7.71,-7.71,-7.25,-3.96,8.53,8.53,8.54
21.23,16.25,7.71,16.25,7.71,-7.71,-7.25,-4.06,8.54,8.54,8.54
21.44,16.27,7.72,16.27,7.72,-7.72,-7.25,-4.18,8.55,8.55,8.55
21.66,16.28,7.72,16.28,7.73,-7.72,-7.25,-4.29,8.56,8.56,8.56
21.87,16.29,7.73,16.29,7.73,-7.73,-7.25,-4.41,8.56,8.56,8.56
22.09,16.30,7.73,16.30,7.73,-7.73,-7.26,-4.53,8.57,8.57,8.57
22.31,16.31,7.73,16.31,7.74,-7.74,-7.26,-4.66,8.57,8.57,8.58
22.54,16.32,7.74,16.32,7.74,-7.74,-7.26,-4.79,8.58,8.58,8.58
22.76,16.33,7.75,16.33,7.74,-7.74,-7.26,-4.92,8.59,8.59,8.59
22.99,16.34,7.75,16.34,7.75,-7.75,-7.26,-5.06,8.60,8.60,8.60
23.22,16.35,7.75,16.35,7.75,-7.75,-7.26,-5.20,8.60,8.60,8.61
23.45,16.36,7.75,16.36,7.75,-7.75,-7.27,-5.34,8.61,8.61,8.61
23.69,16.37,7.75,16.37,7.75,-7.75,-7.27,-5.48,8.62,8.62,8.62
23.92,16.38,7.75,16.38,7.75,-7.75,-7.27,-5.63,8.63,8.63,8.63
24.16,16.39,7.75,16.39,7.75,-7.75,-7.27,-5.78,8.65,8.65,8.64
24.40,16.40,7.75,16.40,7.75,-7.74,-7.27,-5.93,8.66,8.66,8.65
24.65,16.41,7.74,16.41,7.74,-7.74,-7.28,-6.09,8.67,8.67,8.67
24.89,16.42,7.74,16.42,7.74,-7.74,-7.28,-6.25,8.68,8.68,8.68
25.14,16.42,7.73,16.42,7.73,-7.74,-7.28,-6.41,8.69,8.69,8.69
25.39,16.43,7.73,16.43,7.73,-7.73,-7.28,-6.57,8.70,8.70,8.70
25.65,16.44,7.73,16.44,7.73,-7.73,-7.29,-6.74,8.71,8.71,8.71
25.91,16.45,7.72,16.45,7.73,-7.72,-7.29,-6.90,8.73,8.73,8.73
26.16,16.46,7.72,16.46,7.72,-7.72,-7.29,-7.07,8.74,8.74,8.74
26.43,16.46,7.71,16.46,7.72,-7.72,-7.29,-7.23,8.74,8.75,8.75
26.69,16.47,7.71,16.47,7.71,-7.71,-7.29,-7.40,8.76,8.76,8.76
26.96,16.48,7.71,16.48,7.71,-7.71,-7.30,-7.56,8.77,8.77,8.78
27.23,16.49,7.71,16.49,7.70,-7.70,-7.30,-7.72,8.79,8.79,8.79
27.50,16.50,7.70,16.50,7.70,-7.70,-7.30,-7.88,8.81,8.80,8.80
27.77,16.50,7.69,16.51,7.69,-7.69,-7.30,-8.03,8.81,8.82,8.81
28.05,16.51,7.68,16.51,7.68,-7.68,-7.31,-8.18,8.83,8.83,8.83
28.33,16.52,7.68,16.52,7.67,-7.67,-7.31,-8.32,8.85,8.84,8.84
28.62,16.52,7.66,16.52,7.67,-7.67,-7.31,-8.46,8.85,8.86,8.86
