frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.54,-11.01,-14.54,-11.02,6.00,5.36,2.49,-8.54,-8.54,-3.52
20.20,-14.40,-10.91,-14.39,-10.90,6.00,5.42,2.56,-8.40,-8.39,-3.48
20.40,-14.25,-10.80,-14.25,-10.80,6.00,5.49,2.64,-8.25,-8.25,-3.45
20.61,-14.12,-10.69,-14.12,-10.69,6.00,5.55,2.72,-8.12,-8.12,-3.43
20.81,-13.98,-10.59,-13.98,-10.59,6.00,5.62,2.80,-7.98,-7.98,-3.40
21.02,-13.85,-10.48,-13.86,-10.49,6.00,5.68,2.88,-7.85,-7.86,-3.37
21.23,-13.75,-10.40,-13.74,-10.40,6.00,5.74,2.97,-7.75,-7.74,-3.35
21.44,-13.64,-10.31,-13.64,-10.31,6.00,5.80,3.05,-7.64,-7.64,-3.34
21.66,-13.55,-10.22,-13.55,-10.22,6.00,5.85,3.15,-7.55,-7.55,-3.33
21.87,-13.44,-10.13,-13.44,-10.13,6.00,5.91,3.24,-7.44,-7.44,-3.32
22.09,-13.33,-10.03,-13.34,-10.03,6.00,5.96,3.34,-7.33,-7.34,-3.31
22.31,-13.22,-9.93,-13.22,-9.92,6.00,6.01,3.43,-7.22,-7.22,-3.30
22.54,-13.12,-9.82,-13.12,-9.82,6.00,6.05,3.54,-7.12,-7.12,-3.30
22.76,-13.00,-9.71,-13.01,-9.71,6.00,6.10,3.64,-7.00,-7.01,-3.30
22.99,-12.91,-9.61,-12.89,-9.59,6.00,6.14,3.75,-6.91,-6.89,-3.30
23.22,-12.76,-9.47,-12.76,-9.47,6.00,6.18,3.86,-6.76,-6.76,-3.29
23.45,-12.60,-9.32,-12.61,-9.32,6.00,6.21,3.97,-6.60,-6.61,-3.29
23.69,-12.46,-9.18,-12.45,-9.17,6.00,6.24,4.08,-6.46,-6.45,-3.28
23.92,-12.30,-9.02,-12.31,-9.04,6.00,6.27,4.20,-6.30,-6.31,-3.28
24.16,-12.18,-8.91,-12.19,-8.91,6.00,6.29,4.32,-6.18,-6.19,-3.27
24.40,-12.07,-8.80,-12.07,-8.80,6.00,6.31,4.44,-6.07,-6.07,-3.27
24.65,-11.97,-8.69,-11.97,-8.69,6.00,6.32,4.56,-5.97,-5.97,-3.28
24.89,-11.85,-8.57,-11.85,-8.57,6.00,6.33,4.68,-5.85,-5.85,-3.28
25.14,-11.72,-8.44,-11.72,-8.44,6.00,6.34,4.81,-5.72,-5.72,-3.28
25.39,-11.58,-8.29,-11.59,-8.30,6.00,6.34,4.94,-5.58,-5.59,-3.29
25.65,-11.46,-8.16,-11.45,-8.15,6.00,6.33,5.06,-5.46,-5.45,-3.29
25.91,-11.32,-8.01,-11.32,-8.02,6.00,6.32,5.19,-5.32,-5.32,-3.30
