frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.32,-2.07,2.32,-2.07,2.07,1.92,0.63,4.39,4.39,4.39
20.20,2.29,-2.07,2.30,-2.07,2.07,1.91,0.65,4.36,4.36,4.36
20.40,2.28,-2.06,2.28,-2.06,2.06,1.91,0.67,4.34,4.34,4.34
20.61,2.26,-2.06,2.26,-2.05,2.05,1.90,0.69,4.31,4.31,4.32
20.81,2.25,-2.05,2.25,-2.05,2.04,1.89,0.71,4.29,4.29,4.30
21.02,2.24,-2.04,2.24,-2.03,2.03,1.88,0.73,4.27,4.27,4.28
21.23,2.24,-2.02,2.24,-2.01,2.02,1.87,0.75,4.26,4.26,4.26
21.44,2.24,-1.99,2.24,-2.00,2.00,1.85,0.77,4.24,4.24,4.23
21.66,2.24,-1.97,2.24,-1.98,1.98,1.84,0.80,4.22,4.22,4.21
21.87,2.24,-1.96,2.24,-1.96,1.96,1.83,0.82,4.20,4.20,4.20
22.09,2.25,-1.93,2.25,-1.93,1.93,1.82,0.84,4.18,4.18,4.18
22.31,2.27,-1.90,2.27,-1.91,1.90,1.81,0.87,4.17,4.17,4.17
22.54,2.28,-1.88,2.28,-1.88,1.87,1.79,0.89,4.15,4.16,4.16
22.76,2.31,-1.84,2.31,-1.85,1.84,1.78,0.92,4.15,4.15,4.15
22.99,2.33,-1.81,2.33,-1.81,1.81,1.77,0.95,4.14,4.14,4.14
23.22,2.36,-1.77,2.36,-1.77,1.77,1.75,0.97,4.13,4.13,4.13
23.45,2.39,-1.73,2.39,-1.73,1.73,1.74,1.00,4.12,4.12,4.12
23.69,2.42,-1.69,2.42,-1.69,1.69,1.73,1.03,4.11,4.11,4.11
23.92,2.45,-1.66,2.45,-1.66,1.66,1.71,1.06,4.11,4.11,4.11
24.16,2.48,-1.62,2.48,-1.62,1.62,1.70,1.08,4.10,4.10,4.10
24.40,2.51,-1.59,2.51,-1.58,1.58,1.68,1.11,4.09,4.09,4.10
24.65,2.54,-1.55,2.54,-1.55,1.55,1.67,1.14,4.09,4.09,4.09
24.89,2.57,-1.52,2.57,-1.52,1.52,1.65,1.17,4.09,4.08,4.09
25.14,2.59,-1.49,2.59,-1.49,1.49,1.63,1.20,4.08,4.08,4.08
25.39,2.60,-1.46,2.60,-1.47,1.47,1.62,1.23,4.07,4.07,4.06
25.65,2.61,-1.45,2.61,-1.45,1.46,1.60,1.26,4.07,4.07,4.06
25.91,2.62,-1.43,2.62,-1.44,1.45,1.58,1.29,4.07,4.06,4.05
26.16,2.62,-1.43,2.62,-1.43,1.44,1.57,1.32,4.06,4.06,4.05
26.43,2.61,-1.44,2.61,-1.44,1.44,1.55,1.35,4.05,4.05,4.05
26.69,2.60,-1.44,2.60,-1.44,1.44,1.53,1.38,4.04,4.04,4.04
26.96,2.59,-1.45,2.59,-1.44,1.43,1.51,1.41,4.02,4.03,4.04
27.23,2.59,-1.44,2.59,-1.44,1.44,1.49,1.43,4.03,4.02,4.03
27.50,2.59,-1.44,2.59,-1.44,1.44,1.48,1.46,4.03,4.02,4.03
27.77,2.59,-1.44,2.59,-1.43,1.44,1.46,1.49,4.03,4.03,4.03
28.05,2.59,-1.42,2.59,-1.43,1.44,1.44,1.51,4.03,4.03,4.01
28.33,2.59,-1.42,2.59,-1.43,1.43,1.42,1.53,4.02,4.02,4.01
28.62,2.58,-1.43,2.58,-1.43,1.43,1.40,1.55,4.01,4.01,4.01
28.90,2.57,-1.43,2.57,-1.43,1.43,1.38,1.57,4.00,4.00,4.00
29.19,2.57,-1.43,2.57,-1.43,1.42,1.36,1.59,3.99,3.99,4.00
29.48,2.58,-1.42,2.58,-1.42,1.41,1.34,1.60,3.99,3.99,4.00
29.78,2.59,-1.41,2.59,-1.40,1.40,1.33,1.62,3.99,3.99,4.00
30.08,2.61,-1.38,2.61,-1.38,1.38,1.31,1.63,3.99,3.99,3.99
30.38,2.63,-1.35,2.63,-1.35,1.35,1.29,1.63,3.98,3.99,3.98
30.68,2.66,-1.32,2.66,-1.32,1.32,1.27,1.64,3.98,3.98,3.98
30.99,2.69,-1.29,2.69,-1.29,1.29,1.25,1.64,3.98,3.98,3.98
31.30,2.72,-1.26,2.72,-1.25,1.26,1.23,1.64,3.98,3.98,3.98
31.61,2.75,-1.22,2.75,-1.22,1.22,1.21,1.64,3.97,3.97,3.97
31.93,2.78,-1.18,2.78,-1.18,1.18,1.19,1.64,3.96,3.96,3.96
32.24,2.81,-1.15,2.81,-1.15,1.15,1.17,1.63,3.96,3.96,3.96
32.57,2.84,-1.11,2.84,-1.11,1.11,1.15,1.62,3.95,3.95,3.95
32.89,2.87,-1.08,2.87,-1.08,1.08,1.13,1.61,3.95,3.95,3.95
33.22,2.89,-1.05,2.89,-1.05,1.05,1.11,1.60,3.94,3.94,3.94
33.55,2.91,-1.02,2.91,-1.02,1.03,1.09,1.58,3.94,3.94,3.93
33.89,2.93,-1.00,2.93,-1.00,1.01,1.07,1.56,3.94,3.93,3.93
34.23,2.94,-0.99,2.94,-0.98,0.99,1.05,1.54,3.93,3.93,3.93
34.57,2.94,-0.97,2.94,-0.98,0.98,1.03,1.52,3.92,3.92,3.91
34.92,2.94,-0.97,2.94,-0.97,0.98,1.01,1.50,3.92,3.91,3.91
35.27,2.93,-0.98,2.93,-0.97,0.97,0.99,1.48,3.90,3.90,3.91
35.62,2.92,-0.97,2.92,-0.97,0.97,0.98,1.45,3.89,3.89,3.89
35.97,2.92,-0.97,2.92,-0.97,0.97,0.96,1.43,3.89,3.89,3.89
36.33,2.92,-0.97,2.92,-0.97,0.97,0.94,1.40,3.89,3.88,3.89
36.70,2.92,-0.96,2.92,-0.96,0.96,0.92,1.37,3.88,3.88,3.88
37.06,2.92,-0.96,2.92,-0.96,0.96,0.90,1.34,3.88,3.88,3.88
37.43,2.92,-0.95,2.92,-0.95,0.95,0.89,1.32,3.87,3.87,3.87
37.81,2.92,-0.94,2.92,-0.94,0.94,0.87,1.29,3.86,3.86,3.86
38.19,2.92,-0.94,2.92,-0.94,0.94,0.85,1.26,3.86,3.86,3.86
38.57,2.92,-0.92,2.92,-0.93,0.93,0.83,1.23,3.85,3.85,3.84
38.95,2.92,-0.92,2.92,-0.92,0.92,0.82,1.21,3.84,3.84,3.84
39.34,2.92,-0.91,2.92,-0.91,0.91,0.80,1.18,3.83,3.83,3.83
39.74,2.92,-0.90,2.92,-0.90,0.90,0.79,1.15,3.82,3.82,3.82
40.14,2.92,-0.89,2.92,-0.89,0.89,0.77,1.12,3.81,3.81,3.81
40.54,2.92,-0.88,2.92,-0.88,0.88,0.76,1.10,3.80,3.80,3.80
40.94,2.92,-0.88,2.92,-0.87,0.88,0.74,1.07,3.80,3.80,3.80
41.35,2.92,-0.87,2.92,-0.87,0.87,0.73,1.05,3.79,3.79,3.79
41.76,2.92,-0.86,2.92,-0.86,0.86,0.72,1.02,3.78,3.78,3.78
42.18,2.92,-0.86,2.92,-0.86,0.86,0.70,1.00,3.78,3.78,3.78
42.60,2.92,-0.85,2.92,-0.85,0.85,0.69,0.98,3.77,3.77,3.77
43.03,2.92,-0.85,2.92,-0.85,0.85,0.68,0.96,3.77,3.77,3.77
43.46,2.92,-0.85,2.92,-0.85,0.85,0.67,0.93,3.77,3.77,3.77
43.90,2.92,-0.84,2.92,-0.84,0.84,0.65,0.91,3.76,3.76,3.76
44.33,2.92,-0.83,2.92,-0.83,0.83,0.64,0.89,3.75,3.75,3.75
44.78,2.92,-0.83,2.92,-0.83,0.83,0.63,0.88,3.75,3.75,3.75
45.23,2.92,-0.82,2.92,-0.82,0.82,0.62,0.86,3.74,3.74,3.74
45.68,2.92,-0.81,2.92,-0.81,0.81,0.61,0.84,3.73,3.73,3.73
46.13,2.92,-0.80,2.92,-0.80,0.80,0.61,0.82,3.72,3.72,3.72
46.60,2.92,-0.79,2.92,-0.79,0.79,0.60,0.81,3.71,3.71,3.71
47.06,2.92,-0.78,2.92,-0.78,0.78,0.59,0.79,3.70,3.70,3.70
47.53,2.92,-0.76,2.92,-0.77,0.77,0.58,0.78,3.69,3.69,3.68
48.01,2.92,-0.75,2.92,-0.75,0.76,0.58,0.76,3.68,3.68,3.67
48.49,2.92,-0.74,2.92,-0.74,0.74,0.57,0.75,3.66,3.66,3.66
48.97,2.92,-0.73,2.92,-0.73,0.73,0.56,0.74,3.65,3.65,3.65
49.46,2.92,-0.72,2.92,-0.72,0.72,0.56,0.72,3.64,3.64,3.64
49.96,2.92,-0.71,2.92,-0.71,0.71,0.55,0.71,3.63,3.63,3.63
50.46,2.92,-0.70,2.92,-0.70,0.70,0.55,0.70,3.62,3.62,3.62
50.96,2.92,-0.69,2.92,-0.69,0.69,0.55,0.69,3.61,3.61,3.61
51.47,2.92,-0.68,2.92,-0.68,0.68,0.54,0.68,3.60,3.60,3.60
51.99,2.92,-0.67,2.92,-0.67,0.67,0.54,0.67,3.59,3.59,3.59
