frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.52,-1.71,-1.54,-1.73,1.67,-0.30,-0.71,0.15,0.13,0.19
20.20,-1.32,-1.52,-1.31,-1.51,1.49,-0.31,-0.73,0.16,0.18,0.20
20.40,-1.11,-1.32,-1.10,-1.30,1.31,-0.33,-0.75,0.20,0.21,0.21
20.61,-0.92,-1.12,-0.90,-1.11,1.14,-0.34,-0.77,0.23,0.24,0.21
20.81,-0.70,-0.92,-0.70,-0.92,0.98,-0.35,-0.79,0.28,0.28,0.22
21.02,-0.51,-0.73,-0.54,-0.76,0.83,-0.37,-0.82,0.32,0.29,0.22
21.23,-0.41,-0.64,-0.41,-0.63,0.68,-0.38,-0.84,0.27,0.27,0.23
21.44,-0.31,-0.54,-0.31,-0.53,0.54,-0.40,-0.86,0.23,0.23,0.23
21.66,-0.21,-0.44,-0.21,-0.44,0.42,-0.42,-0.89,0.21,0.21,0.23
21.87,-0.11,-0.34,-0.11,-0.34,0.31,-0.44,-0.92,0.20,0.20,0.23
22.09,0.01,-0.23,0.01,-0.22,0.20,-0.46,-0.94,0.21,0.21,0.24
22.31,0.14,-0.10,0.14,-0.09,0.08,-0.48,-0.97,0.22,0.22,0.24
22.54,0.28,0.05,0.27,0.04,-0.05,-0.50,-1.00,0.23,0.22,0.23
22.76,0.41,0.19,0.41,0.18,-0.19,-0.52,-1.03,0.22,0.22,0.22
22.99,0.54,0.32,0.54,0.33,-0.34,-0.55,-1.06,0.20,0.21,0.22
23.22,0.69,0.47,0.69,0.47,-0.48,-0.57,-1.09,0.20,0.20,0.22
23.45,0.84,0.63,0.84,0.63,-0.62,-0.60,-1.12,0.21,0.22,0.21
23.69,0.99,0.78,0.99,0.78,-0.76,-0.63,-1.15,0.23,0.23,0.21
23.92,1.14,0.93,1.13,0.92,-0.88,-0.66,-1.18,0.26,0.24,0.21
24.16,1.25,1.04,1.24,1.04,-1.01,-0.69,-1.21,0.24,0.24,0.21
24.40,1.34,1.13,1.34,1.13,-1.13,-0.73,-1.24,0.21,0.21,0.21
24.65,1.43,1.22,1.43,1.22,-1.24,-0.76,-1.28,0.18,0.18,0.21
24.89,1.52,1.31,1.53,1.32,-1.36,-0.80,-1.31,0.16,0.16,0.21
25.14,1.64,1.43,1.64,1.44,-1.48,-0.84,-1.34,0.15,0.16,0.21
25.39,1.78,1.58,1.78,1.58,-1.61,-0.88,-1.38,0.17,0.17,0.20
