frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.15,-1.88,4.15,-1.88,1.85,1.77,0.28,6.00,6.00,6.03
20.20,4.18,-1.84,4.18,-1.84,1.83,1.75,0.29,6.01,6.01,6.02
20.40,4.21,-1.80,4.21,-1.80,1.81,1.72,0.30,6.02,6.02,6.02
20.61,4.24,-1.77,4.24,-1.76,1.78,1.69,0.31,6.02,6.02,6.01
20.81,4.26,-1.73,4.26,-1.73,1.75,1.67,0.32,6.02,6.02,6.00
21.02,4.29,-1.69,4.29,-1.70,1.73,1.64,0.33,6.02,6.01,5.98
21.23,4.30,-1.68,4.30,-1.68,1.70,1.61,0.35,6.00,6.00,5.98
21.44,4.32,-1.67,4.32,-1.67,1.67,1.58,0.36,5.99,5.99,5.99
21.66,4.33,-1.65,4.33,-1.66,1.64,1.55,0.37,5.97,5.97,5.98
21.87,4.34,-1.64,4.35,-1.63,1.61,1.52,0.38,5.96,5.96,5.98
22.09,4.37,-1.60,4.38,-1.60,1.58,1.49,0.40,5.95,5.96,5.97
22.31,4.42,-1.55,4.42,-1.55,1.55,1.47,0.41,5.97,5.96,5.97
22.54,4.46,-1.50,4.46,-1.50,1.51,1.44,0.42,5.97,5.97,5.96
22.76,4.51,-1.46,4.51,-1.45,1.46,1.41,0.44,5.98,5.98,5.97
22.99,4.56,-1.41,4.55,-1.41,1.42,1.38,0.45,5.98,5.98,5.97
23.22,4.59,-1.37,4.59,-1.37,1.38,1.35,0.47,5.97,5.97,5.96
23.45,4.62,-1.34,4.63,-1.33,1.34,1.32,0.48,5.96,5.96,5.96
23.69,4.66,-1.30,4.66,-1.30,1.30,1.28,0.50,5.96,5.95,5.96
23.92,4.69,-1.26,4.69,-1.27,1.26,1.25,0.52,5.95,5.95,5.96
24.16,4.73,-1.23,4.74,-1.23,1.22,1.22,0.53,5.95,5.95,5.97
24.40,4.78,-1.19,4.78,-1.19,1.18,1.19,0.55,5.96,5.96,5.97
24.65,4.83,-1.14,4.83,-1.14,1.14,1.16,0.56,5.97,5.97,5.97
24.89,4.88,-1.09,4.88,-1.09,1.10,1.13,0.58,5.98,5.98,5.97
25.14,4.91,-1.05,4.91,-1.05,1.07,1.10,0.60,5.98,5.98,5.96
25.39,4.94,-1.02,4.94,-1.02,1.03,1.06,0.61,5.97,5.97,5.96
25.65,4.96,-1.00,4.96,-1.00,1.00,1.03,0.63,5.96,5.96,5.96
25.91,4.98,-0.98,4.99,-0.97,0.97,1.00,0.64,5.95,5.96,5.96
26.16,5.01,-0.95,5.01,-0.95,0.94,0.97,0.66,5.95,5.95,5.96
26.43,5.03,-0.92,5.03,-0.92,0.91,0.93,0.67,5.94,5.94,5.95
26.69,5.05,-0.89,5.06,-0.89,0.88,0.90,0.69,5.94,5.94,5.95
26.96,5.08,-0.85,5.08,-0.85,0.85,0.87,0.70,5.93,5.93,5.93
27.23,5.11,-0.81,5.11,-0.82,0.82,0.84,0.71,5.93,5.93,5.92
27.50,5.14,-0.78,5.14,-0.78,0.78,0.80,0.73,5.92,5.92,5.92
27.77,5.17,-0.75,5.17,-0.75,0.74,0.77,0.74,5.91,5.91,5.92
28.05,5.21,-0.71,5.21,-0.71,0.70,0.73,0.75,5.91,5.91,5.92
28.33,5.25,-0.67,5.25,-0.66,0.66,0.70,0.75,5.92,5.92,5.92
28.62,5.29,-0.61,5.29,-0.62,0.63,0.67,0.76,5.92,5.92,5.91
28.90,5.33,-0.58,5.33,-0.59,0.60,0.63,0.76,5.93,5.93,5.91
29.19,5.35,-0.56,5.35,-0.56,0.57,0.60,0.77,5.92,5.92,5.91
29.48,5.37,-0.55,5.37,-0.55,0.54,0.56,0.77,5.92,5.92,5.92
29.78,5.39,-0.53,5.39,-0.53,0.52,0.53,0.77,5.91,5.91,5.92
30.08,5.41,-0.52,5.41,-0.51,0.49,0.49,0.76,5.91,5.91,5.93
30.38,5.44,-0.47,5.44,-0.47,0.47,0.46,0.76,5.91,5.92,5.92
30.68,5.47,-0.44,5.47,-0.44,0.45,0.42,0.75,5.92,5.92,5.91
30.99,5.50,-0.40,5.50,-0.41,0.42,0.39,0.74,5.93,5.92,5.90
31.30,5.51,-0.39,5.51,-0.39,0.39,0.35,0.73,5.90,5.90,5.90
31.61,5.52,-0.38,5.52,-0.37,0.35,0.32,0.71,5.88,5.87,5.90
31.93,5.53,-0.35,5.54,-0.35,0.32,0.28,0.70,5.85,5.86,5.88
32.24,5.57,-0.31,5.58,-0.30,0.28,0.25,0.68,5.85,5.86,5.88
32.57,5.63,-0.24,5.63,-0.24,0.25,0.21,0.66,5.88,5.88,5.87
32.89,5.68,-0.18,5.67,-0.19,0.22,0.17,0.63,5.90,5.89,5.86
33.22,5.70,-0.15,5.70,-0.16,0.19,0.14,0.61,5.89,5.88,5.85
33.55,5.70,-0.15,5.70,-0.14,0.16,0.10,0.58,5.86,5.87,5.85
33.89,5.70,-0.15,5.71,-0.14,0.14,0.07,0.55,5.84,5.84,5.85
34.23,5.71,-0.12,5.71,-0.13,0.12,0.03,0.52,5.83,5.83,5.84
34.57,5.72,-0.11,5.72,-0.11,0.10,-0.01,0.48,5.82,5.82,5.83
34.92,5.74,-0.08,5.74,-0.08,0.08,-0.04,0.45,5.82,5.82,5.82
35.27,5.76,-0.06,5.76,-0.06,0.05,-0.08,0.41,5.81,5.81,5.83
35.62,5.78,-0.02,5.78,-0.02,0.02,-0.11,0.37,5.80,5.80,5.80
35.97,5.80,0.01,5.81,0.01,-0.02,-0.15,0.33,5.78,5.79,5.79
36.33,5.83,0.06,5.84,0.06,-0.06,-0.19,0.29,5.77,5.78,5.77
36.70,5.87,0.11,5.87,0.11,-0.10,-0.22,0.25,5.77,5.77,5.76
37.06,5.90,0.16,5.90,0.15,-0.15,-0.26,0.20,5.75,5.75,5.75
37.43,5.92,0.19,5.92,0.19,-0.19,-0.30,0.16,5.73,5.73,5.73
37.81,5.94,0.23,5.94,0.23,-0.24,-0.33,0.11,5.70,5.70,5.71
38.19,5.96,0.28,5.96,0.28,-0.28,-0.37,0.06,5.68,5.68,5.68
38.57,5.98,0.32,5.98,0.32,-0.32,-0.41,0.02,5.67,5.67,5.66
38.95,6.00,0.37,6.00,0.36,-0.35,-0.44,-0.03,5.65,5.65,5.63
39.34,6.00,0.39,6.00,0.39,-0.38,-0.48,-0.08,5.62,5.62,5.61
39.74,6.00,0.42,6.00,0.42,-0.42,-0.52,-0.13,5.59,5.59,5.58
40.14,6.00,0.44,6.00,0.44,-0.45,-0.55,-0.18,5.55,5.55,5.56
40.54,6.00,0.47,6.00,0.47,-0.49,-0.59,-0.23,5.51,5.51,5.53
40.94,6.00,0.49,6.02,0.51,-0.52,-0.63,-0.28,5.48,5.49,5.51
41.35,6.04,0.55,6.04,0.55,-0.56,-0.67,-0.33,5.48,5.49,5.49
41.76,6.08,0.62,6.07,0.61,-0.59,-0.70,-0.38,5.49,5.48,5.46
42.18,6.10,0.65,6.10,0.65,-0.63,-0.74,-0.44,5.47,5.47,5.45
42.60,6.10,0.68,6.10,0.68,-0.66,-0.78,-0.49,5.44,5.44,5.42
43.03,6.10,0.71,6.10,0.70,-0.70,-0.81,-0.54,5.40,5.40,5.39
43.46,6.10,0.72,6.10,0.73,-0.74,-0.85,-0.60,5.36,5.36,5.38
43.90,6.10,0.75,6.11,0.76,-0.78,-0.89,-0.65,5.32,5.33,5.35
44.33,6.13,0.81,6.13,0.81,-0.82,-0.92,-0.71,5.31,5.32,5.32
44.78,6.17,0.88,6.16,0.86,-0.87,-0.96,-0.76,5.31,5.30,5.29
45.23,6.19,0.92,6.18,0.92,-0.92,-1.00,-0.82,5.27,5.27,5.28
45.68,6.20,0.96,6.20,0.97,-0.97,-1.04,-0.87,5.23,5.23,5.24
46.13,6.21,1.01,6.23,1.03,-1.03,-1.07,-0.93,5.18,5.20,5.20
46.60,6.27,1.10,6.27,1.09,-1.09,-1.11,-0.99,5.18,5.17,5.17
47.06,6.31,1.17,6.30,1.16,-1.15,-1.15,-1.05,5.16,5.15,5.14
47.53,6.31,1.20,6.32,1.21,-1.20,-1.18,-1.10,5.11,5.11,5.11
48.01,6.31,1.26,6.32,1.26,-1.25,-1.22,-1.16,5.06,5.06,5.05
48.49,6.31,1.29,6.31,1.29,-1.30,-1.26,-1.22,5.01,5.01,5.02
48.97,6.31,1.33,6.31,1.34,-1.34,-1.30,-1.28,4.97,4.97,4.98
49.46,6.31,1.38,6.31,1.38,-1.38,-1.33,-1.34,4.93,4.93,4.94
49.96,6.31,1.43,6.31,1.42,-1.41,-1.37,-1.40,4.90,4.90,4.88
50.46,6.31,1.45,6.31,1.45,-1.44,-1.41,-1.46,4.87,4.87,4.86
50.96,6.31,1.48,6.31,1.49,-1.48,-1.44,-1.52,4.83,4.83,4.83
51.47,6.31,1.52,6.31,1.52,-1.52,-1.48,-1.58,4.79,4.79,4.80
51.99,6.31,1.56,6.31,1.55,-1.57,-1.52,-1.64,4.74,4.74,4.75
52.51,6.31,1.59,6.31,1.59,-1.62,-1.56,-1.69,4.69,4.69,4.72
53.03,6.31,1.63,6.33,1.65,-1.67,-1.59,-1.75,4.64,4.66,4.68
53.56,6.37,1.73,6.36,1.72,-1.73,-1.63,-1.81,4.65,4.64,4.64
54.10,6.41,1.82,6.40,1.80,-1.78,-1.67,-1.87,4.63,4.62,4.59
54.64,6.41,1.85,6.42,1.86,-1.83,-1.71,-1.93,4.58,4.58,4.56
55.18,6.41,1.90,6.42,1.90,-1.89,-1.74,-1.98,4.53,4.53,4.51
55.74,6.41,1.94,6.41,1.93,-1.93,-1.78,-2.03,4.48,4.48,4.47
56.29,6.41,1.96,6.41,1.97,-1.97,-1.82,-2.09,4.44,4.44,4.45
56.86,6.41,1.99,6.41,2.00,-2.01,-1.86,-2.14,4.41,4.41,4.42
57.42,6.41,2.05,6.41,2.04,-2.04,-1.89,-2.19,4.38,4.38,4.36
58.00,6.41,2.07,6.41,2.07,-2.06,-1.93,-2.24,4.35,4.35,4.34
58.58,6.41,2.09,6.41,2.10,-2.09,-1.97,-2.28,4.32,4.32,4.32
59.16,6.41,2.12,6.41,2.12,-2.13,-2.01,-2.33,4.28,4.28,4.29
59.76,6.41,2.15,6.41,2.16,-2.17,-2.05,-2.37,4.25,4.25,4.26
60.35,6.41,2.20,6.41,2.20,-2.21,-2.08,-2.41,4.21,4.21,4.21
60.96,6.41,2.24,6.41,2.24,-2.25,-2.12,-2.45,4.16,4.16,4.18
61.57,6.41,2.29,6.41,2.29,-2.29,-2.16,-2.48,4.12,4.12,4.12
62.18,6.41,2.34,6.41,2.34,-2.34,-2.20,-2.52,4.07,4.07,4.07
62.80,6.41,2.40,6.41,2.40,-2.39,-2.24,-2.55,4.02,4.02,4.01
63.43,6.41,2.44,6.41,2.44,-2.44,-2.28,-2.58,3.98,3.98,3.97
64.07,6.41,2.49,6.41,2.49,-2.48,-2.31,-2.60,3.93,3.93,3.92
64.71,6.41,2.53,6.41,2.53,-2.53,-2.35,-2.62,3.88,3.88,3.89
65.35,6.41,2.57,6.41,2.57,-2.57,-2.39,-2.65,3.84,3.84,3.84
66.01,6.41,2.61,6.41,2.61,-2.62,-2.43,-2.67,3.80,3.80,3.80
66.67,6.41,2.65,6.41,2.66,-2.66,-2.47,-2.68,3.75,3.75,3.76
67.33,6.41,2.71,6.41,2.70,-2.70,-2.51,-2.70,3.71,3.71,3.70
68.01,6.41,2.75,6.41,2.75,-2.75,-2.55,-2.72,3.66,3.66,3.66
68.69,6.41,2.79,6.41,2.79,-2.79,-2.59,-2.73,3.62,3.62,3.62
69.37,6.41,2.83,6.41,2.84,-2.84,-2.63,-2.74,3.57,3.57,3.58
70.07,6.41,2.89,6.41,2.88,-2.88,-2.67,-2.75,3.53,3.53,3.53
70.77,6.41,2.93,6.41,2.93,-2.93,-2.71,-2.76,3.48,3.48,3.48
71.48,6.41,2.97,6.41,2.98,-2.98,-2.75,-2.78,3.43,3.43,3.44
