frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.23,4.57,11.22,4.55,-4.55,-4.82,-2.21,6.68,6.67,6.67
20.20,11.24,4.57,11.26,4.58,-4.58,-4.83,-2.27,6.66,6.67,6.68
20.40,11.29,4.61,11.29,4.61,-4.61,-4.83,-2.33,6.68,6.68,6.69
20.61,11.32,4.63,11.33,4.64,-4.64,-4.84,-2.40,6.68,6.69,6.70
20.81,11.38,4.69,11.37,4.68,-4.67,-4.84,-2.47,6.71,6.70,6.70
21.02,11.41,4.71,11.41,4.70,-4.70,-4.85,-2.54,6.71,6.71,6.70
21.23,11.44,4.73,11.45,4.73,-4.72,-4.86,-2.61,6.72,6.72,6.71
21.44,11.47,4.74,11.47,4.74,-4.75,-4.86,-2.69,6.73,6.72,6.73
21.66,11.50,4.77,11.50,4.77,-4.77,-4.87,-2.76,6.73,6.73,6.73
21.87,11.52,4.78,11.53,4.79,-4.79,-4.87,-2.84,6.74,6.74,6.74
22.09,11.56,4.82,11.55,4.81,-4.80,-4.88,-2.92,6.76,6.75,6.74
22.31,11.56,4.81,11.57,4.82,-4.82,-4.88,-3.01,6.74,6.75,6.75
22.54,11.58,4.83,11.59,4.83,-4.83,-4.89,-3.09,6.75,6.75,6.75
22.76,11.61,4.85,11.60,4.85,-4.85,-4.90,-3.18,6.76,6.75,6.76
22.99,11.61,4.85,11.62,4.86,-4.87,-4.90,-3.27,6.74,6.75,6.76
23.22,11.65,4.89,11.64,4.88,-4.88,-4.91,-3.36,6.77,6.76,6.76
23.45,11.65,4.88,11.66,4.90,-4.90,-4.91,-3.45,6.76,6.77,6.77
23.69,11.69,4.92,11.68,4.92,-4.91,-4.92,-3.55,6.78,6.77,6.77
23.92,11.70,4.94,11.70,4.93,-4.93,-4.93,-3.65,6.77,6.77,6.77
24.16,11.70,4.93,11.72,4.95,-4.94,-4.93,-3.75,6.76,6.78,6.78
24.40,11.75,4.97,11.73,4.95,-4.96,-4.94,-3.85,6.79,6.78,6.78
24.65,11.75,4.97,11.75,4.97,-4.97,-4.95,-3.95,6.78,6.78,6.78
24.89,11.75,4.97,11.77,4.99,-4.98,-4.96,-4.05,6.77,6.79,6.78
25.14,11.79,5.01,11.78,5.00,-5.00,-4.96,-4.16,6.80,6.78,6.78
25.39,11.79,5.01,11.79,5.01,-5.01,-4.97,-4.26,6.78,6.78,6.78
25.65,11.79,5.01,11.80,5.02,-5.02,-4.98,-4.37,6.77,6.78,6.78
25.91,11.81,5.03,11.82,5.03,-5.03,-4.99,-4.48,6.78,6.78,6.78
26.16,11.84,5.05,11.83,5.04,-5.05,-4.99,-4.59,6.79,6.78,6.79
26.43,11.84,5.06,11.84,5.06,-5.06,-5.00,-4.69,6.78,6.78,6.79
26.69,11.84,5.06,11.86,5.08,-5.08,-5.01,-4.80,6.77,6.79,6.79
26.96,11.89,5.11,11.87,5.09,-5.09,-5.02,-4.90,6.80,6.78,6.78
27.23,11.89,5.11,11.89,5.11,-5.10,-5.02,-5.00,6.79,6.78,6.78
27.50,11.89,5.11,11.90,5.12,-5.12,-5.03,-5.11,6.78,6.79,6.78
27.77,11.91,5.12,11.91,5.13,-5.13,-5.04,-5.20,6.79,6.79,6.79
28.05,11.93,5.14,11.92,5.14,-5.13,-5.05,-5.30,6.80,6.79,6.79
28.33,11.93,5.15,11.93,5.14,-5.14,-5.06,-5.39,6.79,6.79,6.79
28.62,11.93,5.15,11.93,5.15,-5.14,-5.07,-5.48,6.79,6.79,6.79
28.90,11.93,5.14,11.93,5.14,-5.14,-5.08,-5.56,6.79,6.79,6.79
29.19,11.93,5.14,11.93,5.14,-5.14,-5.09,-5.64,6.79,6.79,6.79
29.48,11.93,5.14,11.93,5.14,-5.14,-5.09,-5.71,6.79,6.79,6.79
29.78,11.93,5.14,11.93,5.14,-5.14,-5.10,-5.78,6.79,6.79,6.79
30.08,11.93,5.14,11.93,5.14,-5.14,-5.11,-5.83,6.79,6.79,6.80
30.38,11.93,5.15,11.93,5.14,-5.15,-5.12,-5.89,6.79,6.79,6.78
30.68,11.93,5.15,11.93,5.15,-5.15,-5.13,-5.93,6.78,6.78,6.78
30.99,11.93,5.15,11.93,5.15,-5.15,-5.14,-5.97,6.78,6.78,6.78
31.30,11.93,5.15,11.93,5.16,-5.15,-5.15,-6.00,6.78,6.78,6.78
31.61,11.93,5.16,11.93,5.16,-5.16,-5.16,-6.02,6.77,6.77,6.78
31.93,11.93,5.17,11.93,5.16,-5.16,-5.17,-6.04,6.77,6.77,6.76
32.24,11.93,5.16,11.93,5.17,-5.16,-5.18,-6.05,6.77,6.77,6.77
32.57,11.93,5.17,11.93,5.17,-5.17,-5.19,-6.05,6.76,6.76,6.76
32.89,11.93,5.18,11.93,5.17,-5.18,-5.21,-6.05,6.76,6.76,6.76
33.22,11.93,5.18,11.93,5.18,-5.18,-5.22,-6.04,6.75,6.75,6.75
33.55,11.93,5.18,11.93,5.18,-5.20,-5.23,-6.02,6.74,6.74,6.75
33.89,11.94,5.19,11.95,5.20,-5.21,-5.24,-6.00,6.73,6.74,6.75
34.23,11.96,5.23,11.96,5.22,-5.22,-5.25,-5.98,6.74,6.74,6.73
34.57,11.98,5.25,11.98,5.24,-5.23,-5.26,-5.95,6.75,6.74,6.73
34.92,11.98,5.26,11.98,5.26,-5.25,-5.27,-5.91,6.73,6.73,6.72
35.27,11.98,5.26,11.98,5.27,-5.26,-5.28,-5.88,6.72,6.72,6.73
35.62,11.98,5.28,11.98,5.27,-5.28,-5.30,-5.84,6.70,6.70,6.70
35.97,11.98,5.28,11.98,5.29,-5.29,-5.31,-5.80,6.69,6.69,6.70
36.33,11.98,5.30,11.98,5.30,-5.30,-5.32,-5.76,6.68,6.68,6.68
36.70,11.98,5.31,11.98,5.31,-5.31,-5.33,-5.72,6.67,6.67,6.67
37.06,11.98,5.33,11.98,5.33,-5.32,-5.35,-5.68,6.66,6.66,6.66
37.43,11.98,5.34,11.98,5.34,-5.33,-5.36,-5.63,6.65,6.66,6.64
37.81,11.98,5.35,11.97,5.35,-5.34,-5.37,-5.59,6.65,6.64,6.63
38.19,11.96,5.35,11.96,5.34,-5.35,-5.38,-5.55,6.62,6.61,6.61
38.57,11.93,5.33,11.94,5.35,-5.36,-5.40,-5.52,6.58,6.59,6.60
38.95,11.93,5.35,11.93,5.35,-5.37,-5.41,-5.48,6.57,6.57,6.58
39.34,11.93,5.37,11.93,5.37,-5.38,-5.42,-5.45,6.56,6.55,6.56
39.74,11.93,5.39,11.93,5.39,-5.39,-5.44,-5.42,6.55,6.55,6.54
40.14,11.93,5.40,11.94,5.41,-5.40,-5.45,-5.39,6.53,6.54,6.53
40.54,11.93,5.42,11.93,5.42,-5.41,-5.46,-5.36,6.52,6.52,6.51
40.94,11.93,5.45,11.92,5.43,-5.43,-5.48,-5.34,6.51,6.49,6.49
41.35,11.89,5.42,11.91,5.44,-5.44,-5.49,-5.32,6.45,6.46,6.47
41.76,11.89,5.45,11.90,5.45,-5.45,-5.51,-5.31,6.44,6.44,6.44
42.18,11.89,5.46,11.89,5.47,-5.47,-5.52,-5.30,6.42,6.42,6.43
42.60,11.89,5.49,11.89,5.49,-5.48,-5.53,-5.29,6.41,6.41,6.40
43.03,11.88,5.51,11.87,5.50,-5.50,-5.55,-5.29,6.39,6.38,6.37
43.46,11.84,5.50,11.86,5.51,-5.51,-5.56,-5.28,6.33,6.34,6.35
43.90,11.84,5.52,11.84,5.52,-5.53,-5.58,-5.29,6.31,6.31,6.32
44.33,11.84,5.55,11.84,5.55,-5.55,-5.59,-5.30,6.29,6.29,6.29
44.78,11.84,5.58,11.84,5.57,-5.57,-5.61,-5.31,6.28,6.27,6.26
45.23,11.84,5.60,11.83,5.59,-5.59,-5.62,-5.33,6.26,6.24,6.25
45.68,11.79,5.59,11.81,5.60,-5.60,-5.64,-5.35,6.19,6.21,6.21
46.13,11.79,5.62,11.80,5.62,-5.62,-5.65,-5.37,6.17,6.17,6.17
46.60,11.79,5.65,11.78,5.64,-5.64,-5.67,-5.40,6.15,6.14,6.14
47.06,11.77,5.66,11.78,5.67,-5.66,-5.68,-5.43,6.11,6.11,6.11
47.53,11.75,5.67,11.76,5.69,-5.69,-5.70,-5.46,6.07,6.07,6.08
48.01,11.75,5.72,11.74,5.71,-5.71,-5.71,-5.50,6.04,6.03,6.03
48.49,11.72,5.72,11.72,5.73,-5.73,-5.73,-5.55,5.99,5.99,6.00
48.97,11.70,5.75,11.71,5.75,-5.76,-5.74,-5.59,5.94,5.95,5.96
49.46,11.70,5.78,11.70,5.78,-5.78,-5.76,-5.64,5.92,5.92,5.93
49.96,11.70,5.83,11.69,5.81,-5.81,-5.77,-5.69,5.89,5.88,5.87
50.46,11.68,5.84,11.68,5.84,-5.83,-5.79,-5.74,5.85,5.85,5.84
50.96,11.65,5.84,11.67,5.86,-5.86,-5.80,-5.80,5.80,5.81,5.81
51.47,11.65,5.88,11.65,5.88,-5.88,-5.82,-5.86,5.77,5.77,5.78
51.99,11.65,5.92,11.64,5.90,-5.90,-5.83,-5.92,5.75,5.74,5.73
