frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.53,1.69,2.53,1.68,-1.68,-2.35,-1.61,0.85,0.85,0.85
20.20,2.55,1.73,2.55,1.73,-1.73,-2.37,-1.66,0.82,0.82,0.83
20.40,2.57,1.78,2.58,1.78,-1.78,-2.40,-1.70,0.79,0.80,0.80
20.61,2.61,1.83,2.61,1.83,-1.83,-2.42,-1.75,0.78,0.77,0.78
20.81,2.64,1.89,2.64,1.89,-1.89,-2.44,-1.80,0.76,0.75,0.75
21.02,2.66,1.94,2.67,1.94,-1.94,-2.47,-1.86,0.72,0.73,0.72
21.23,2.70,2.00,2.70,1.99,-1.99,-2.49,-1.91,0.71,0.71,0.70
21.44,2.73,2.05,2.73,2.04,-2.04,-2.52,-1.97,0.69,0.68,0.68
21.66,2.75,2.09,2.76,2.09,-2.09,-2.54,-2.02,0.66,0.66,0.66
21.87,2.78,2.14,2.79,2.14,-2.15,-2.57,-2.08,0.64,0.64,0.64
22.09,2.82,2.20,2.81,2.19,-2.20,-2.60,-2.14,0.63,0.62,0.62
22.31,2.84,2.24,2.84,2.25,-2.25,-2.62,-2.20,0.60,0.60,0.60
22.54,2.87,2.30,2.87,2.30,-2.29,-2.65,-2.26,0.58,0.58,0.57
22.76,2.90,2.35,2.90,2.35,-2.34,-2.67,-2.33,0.56,0.55,0.55
22.99,2.93,2.40,2.93,2.40,-2.39,-2.70,-2.39,0.54,0.53,0.53
23.22,2.95,2.44,2.96,2.44,-2.44,-2.73,-2.46,0.51,0.51,0.51
23.45,2.99,2.49,2.99,2.49,-2.49,-2.75,-2.53,0.50,0.49,0.50
23.69,3.02,2.54,3.02,2.54,-2.55,-2.78,-2.60,0.48,0.48,0.48
23.92,3.06,2.59,3.06,2.60,-2.60,-2.81,-2.67,0.46,0.46,0.47
24.16,3.10,2.65,3.10,2.65,-2.65,-2.84,-2.75,0.45,0.45,0.45
24.40,3.14,2.70,3.14,2.70,-2.71,-2.86,-2.82,0.44,0.44,0.44
24.65,3.18,2.75,3.19,2.76,-2.76,-2.89,-2.90,0.42,0.43,0.43
24.89,3.23,2.83,3.23,2.82,-2.81,-2.92,-2.97,0.42,0.41,0.41
25.14,3.27,2.88,3.27,2.87,-2.87,-2.95,-3.05,0.40,0.40,0.40
25.39,3.31,2.93,3.31,2.93,-2.92,-2.98,-3.13,0.39,0.39,0.39
25.65,3.35,2.98,3.35,2.98,-2.98,-3.01,-3.21,0.37,0.37,0.38
25.91,3.39,3.03,3.39,3.03,-3.03,-3.03,-3.29,0.36,0.36,0.36
26.16,3.43,3.08,3.43,3.08,-3.08,-3.06,-3.37,0.35,0.35,0.35
26.43,3.47,3.14,3.47,3.13,-3.13,-3.09,-3.44,0.34,0.34,0.33
26.69,3.51,3.19,3.51,3.19,-3.19,-3.12,-3.52,0.33,0.33,0.32
26.96,3.55,3.24,3.55,3.24,-3.24,-3.15,-3.60,0.32,0.31,0.31
27.23,3.59,3.29,3.59,3.29,-3.29,-3.18,-3.67,0.31,0.30,0.30
27.50,3.62,3.33,3.63,3.33,-3.34,-3.21,-3.75,0.29,0.29,0.29
27.77,3.66,3.37,3.67,3.38,-3.38,-3.24,-3.82,0.28,0.28,0.29
28.05,3.71,3.43,3.71,3.43,-3.43,-3.27,-3.89,0.28,0.28,0.28
