frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.52,-16.35,-10.52,-16.35,6.00,4.96,2.84,-4.52,-4.52,5.83
20.20,-10.41,-16.25,-10.41,-16.25,6.00,5.02,2.92,-4.41,-4.41,5.84
20.40,-10.29,-16.14,-10.30,-16.14,6.00,5.07,3.01,-4.29,-4.30,5.85
20.61,-10.18,-16.03,-10.18,-16.03,6.00,5.13,3.09,-4.18,-4.18,5.85
20.81,-10.06,-15.92,-10.06,-15.92,6.00,5.18,3.18,-4.06,-4.06,5.86
21.02,-9.95,-15.81,-9.94,-15.80,6.00,5.24,3.27,-3.95,-3.94,5.86
21.23,-9.81,-15.68,-9.81,-15.68,6.00,5.29,3.36,-3.81,-3.81,5.87
21.44,-9.68,-15.55,-9.68,-15.55,6.00,5.34,3.46,-3.68,-3.68,5.87
21.66,-9.55,-15.42,-9.55,-15.42,6.00,5.39,3.56,-3.55,-3.55,5.87
21.87,-9.42,-15.29,-9.41,-15.29,6.00,5.45,3.66,-3.42,-3.41,5.87
22.09,-9.27,-15.15,-9.26,-15.14,6.00,5.50,3.76,-3.27,-3.26,5.88
22.31,-9.10,-14.98,-9.10,-14.98,6.00,5.55,3.87,-3.10,-3.10,5.88
22.54,-8.93,-14.80,-8.93,-14.80,6.00,5.60,3.98,-2.93,-2.93,5.87
22.76,-8.77,-14.63,-8.76,-14.62,6.00,5.65,4.09,-2.77,-2.76,5.86
22.99,-8.60,-14.46,-8.63,-14.49,6.00,5.69,4.21,-2.60,-2.63,5.86
23.22,-8.53,-14.39,-8.53,-14.38,6.00,5.74,4.32,-2.53,-2.53,5.86
23.45,-8.47,-14.32,-8.47,-14.32,6.00,5.79,4.44,-2.47,-2.47,5.85
23.69,-8.41,-14.26,-8.41,-14.26,6.00,5.83,4.57,-2.41,-2.41,5.85
23.92,-8.35,-14.20,-8.34,-14.18,6.00,5.87,4.69,-2.35,-2.34,5.85
24.16,-8.24,-14.08,-8.23,-14.08,6.00,5.92,4.82,-2.24,-2.23,5.85
24.40,-8.11,-13.95,-8.12,-13.96,6.00,5.96,4.95,-2.11,-2.12,5.85
24.65,-7.98,-13.83,-7.98,-13.83,6.00,5.99,5.08,-1.98,-1.98,5.85
