frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.32,2.04,4.32,2.04,-2.03,-2.10,-1.01,2.29,2.29,2.29
20.20,4.37,2.00,4.38,2.00,-2.00,-2.10,-1.04,2.38,2.38,2.38
20.40,4.43,1.97,4.43,1.97,-1.97,-2.10,-1.06,2.47,2.46,2.47
20.61,4.48,1.95,4.48,1.94,-1.94,-2.09,-1.09,2.55,2.55,2.54
20.81,4.54,1.91,4.54,1.91,-1.91,-2.10,-1.12,2.62,2.62,2.63
21.02,4.59,1.89,4.59,1.89,-1.89,-2.10,-1.15,2.70,2.70,2.71
21.23,4.64,1.88,4.64,1.87,-1.88,-2.10,-1.19,2.77,2.77,2.77
21.44,4.70,1.87,4.70,1.87,-1.87,-2.10,-1.22,2.83,2.83,2.83
21.66,4.75,1.86,4.75,1.86,-1.86,-2.10,-1.25,2.89,2.89,2.90
21.87,4.81,1.86,4.81,1.86,-1.86,-2.10,-1.29,2.95,2.95,2.95
22.09,4.86,1.86,4.86,1.86,-1.86,-2.10,-1.32,2.99,3.00,3.00
22.31,4.92,1.87,4.91,1.86,-1.87,-2.11,-1.36,3.05,3.04,3.05
22.54,4.96,1.87,4.96,1.87,-1.87,-2.11,-1.40,3.09,3.09,3.09
22.76,5.01,1.88,5.02,1.88,-1.88,-2.11,-1.44,3.13,3.13,3.14
22.99,5.07,1.90,5.07,1.90,-1.89,-2.12,-1.48,3.18,3.18,3.17
23.22,5.12,1.91,5.13,1.91,-1.90,-2.12,-1.52,3.22,3.22,3.21
23.45,5.18,1.92,5.18,1.92,-1.92,-2.13,-1.56,3.27,3.27,3.26
23.69,5.23,1.93,5.23,1.93,-1.93,-2.13,-1.60,3.31,3.30,3.30
23.92,5.29,1.94,5.29,1.94,-1.94,-2.14,-1.64,3.34,3.35,3.34
24.16,5.34,1.94,5.34,1.95,-1.95,-2.14,-1.69,3.38,3.39,3.39
24.40,5.40,1.96,5.39,1.96,-1.96,-2.15,-1.73,3.43,3.43,3.43
24.65,5.44,1.98,5.44,1.98,-1.98,-2.16,-1.77,3.47,3.47,3.46
24.89,5.50,1.99,5.50,1.99,-1.99,-2.16,-1.82,3.51,3.51,3.50
25.14,5.55,2.00,5.55,2.00,-2.00,-2.17,-1.87,3.54,3.54,3.54
25.39,5.60,2.01,5.60,2.02,-2.02,-2.18,-1.91,3.58,3.58,3.58
25.65,5.65,2.03,5.65,2.03,-2.04,-2.19,-1.96,3.62,3.61,3.62
25.91,5.70,2.05,5.70,2.05,-2.05,-2.20,-2.01,3.65,3.65,3.65
26.16,5.76,2.07,5.76,2.07,-2.07,-2.21,-2.05,3.69,3.69,3.69
26.43,5.81,2.10,5.81,2.09,-2.09,-2.22,-2.10,3.73,3.72,3.72
26.69,5.86,2.11,5.86,2.11,-2.10,-2.23,-2.15,3.76,3.76,3.76
26.96,5.91,2.12,5.92,2.12,-2.12,-2.24,-2.19,3.79,3.79,3.80
27.23,5.96,2.14,5.97,2.14,-2.14,-2.26,-2.24,3.82,3.82,3.83
27.50,6.02,2.16,6.02,2.16,-2.16,-2.27,-2.28,3.86,3.86,3.87
27.77,6.08,2.18,6.07,2.18,-2.18,-2.28,-2.33,3.90,3.90,3.90
28.05,6.12,2.19,6.13,2.20,-2.19,-2.30,-2.37,3.93,3.93,3.93
28.33,6.17,2.22,6.17,2.21,-2.21,-2.31,-2.41,3.97,3.97,3.95
28.62,6.22,2.23,6.22,2.23,-2.22,-2.32,-2.45,4.00,4.00,3.99
28.90,6.26,2.23,6.27,2.24,-2.24,-2.34,-2.49,4.03,4.03,4.03
29.19,6.31,2.25,6.32,2.25,-2.25,-2.35,-2.52,4.06,4.06,4.06
29.48,6.36,2.26,6.36,2.26,-2.27,-2.37,-2.56,4.10,4.09,4.11
29.78,6.41,2.29,6.41,2.28,-2.29,-2.39,-2.59,4.13,4.13,4.13
30.08,6.46,2.30,6.46,2.30,-2.30,-2.40,-2.62,4.16,4.16,4.17
30.38,6.51,2.32,6.52,2.32,-2.32,-2.42,-2.65,4.19,4.20,4.20
30.68,6.57,2.34,6.57,2.34,-2.34,-2.44,-2.67,4.24,4.23,4.24
30.99,6.62,2.37,6.62,2.36,-2.36,-2.46,-2.69,4.27,4.26,4.25
31.30,6.66,2.37,6.67,2.38,-2.37,-2.47,-2.71,4.29,4.29,4.29
31.61,6.71,2.39,6.71,2.39,-2.39,-2.49,-2.73,4.32,4.32,4.32
31.93,6.75,2.40,6.75,2.41,-2.41,-2.51,-2.74,4.35,4.35,4.35
32.24,6.80,2.43,6.80,2.42,-2.42,-2.53,-2.75,4.38,4.38,4.37
32.57,6.83,2.44,6.83,2.43,-2.43,-2.55,-2.76,4.40,4.40,4.40
32.89,6.87,2.44,6.87,2.45,-2.45,-2.57,-2.77,4.43,4.43,4.44
33.22,6.91,2.46,6.91,2.46,-2.46,-2.59,-2.78,4.45,4.45,4.45
33.55,6.95,2.48,6.95,2.48,-2.48,-2.61,-2.78,4.47,4.47,4.47
33.89,6.99,2.50,6.99,2.50,-2.50,-2.64,-2.78,4.50,4.50,4.49
34.23,7.03,2.51,7.03,2.52,-2.52,-2.66,-2.78,4.52,4.52,4.52
34.57,7.07,2.54,7.07,2.54,-2.54,-2.68,-2.78,4.53,4.53,4.54
34.92,7.11,2.57,7.11,2.56,-2.56,-2.70,-2.78,4.55,4.55,4.55
35.27,7.15,2.58,7.16,2.59,-2.59,-2.73,-2.77,4.57,4.57,4.57
35.62,7.19,2.61,7.19,2.61,-2.61,-2.75,-2.77,4.58,4.58,4.58
35.97,7.23,2.64,7.23,2.64,-2.64,-2.77,-2.76,4.60,4.59,4.59
36.33,7.26,2.66,7.27,2.67,-2.66,-2.80,-2.76,4.60,4.61,4.61
36.70,7.30,2.69,7.30,2.69,-2.69,-2.82,-2.76,4.62,4.62,4.62
37.06,7.34,2.72,7.34,2.71,-2.71,-2.85,-2.75,4.63,4.63,4.62
