frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.23,3.50,8.23,3.50,-3.51,-3.44,-1.97,4.72,4.72,4.73
20.20,8.27,3.54,8.27,3.54,-3.54,-3.47,-2.03,4.73,4.73,4.73
20.40,8.30,3.56,8.30,3.57,-3.57,-3.50,-2.08,4.73,4.74,4.74
20.61,8.34,3.60,8.34,3.60,-3.60,-3.53,-2.14,4.74,4.74,4.74
20.81,8.37,3.63,8.37,3.63,-3.63,-3.56,-2.20,4.74,4.74,4.74
21.02,8.41,3.67,8.40,3.66,-3.66,-3.59,-2.26,4.75,4.75,4.74
21.23,8.43,3.68,8.43,3.69,-3.69,-3.62,-2.33,4.74,4.75,4.75
21.44,8.47,3.71,8.47,3.71,-3.72,-3.65,-2.39,4.75,4.75,4.76
21.66,8.50,3.74,8.50,3.74,-3.75,-3.69,-2.46,4.75,4.75,4.75
21.87,8.54,3.77,8.54,3.78,-3.78,-3.72,-2.53,4.76,4.76,4.76
22.09,8.57,3.81,8.57,3.81,-3.81,-3.75,-2.60,4.76,4.76,4.75
22.31,8.60,3.84,8.60,3.84,-3.84,-3.78,-2.67,4.76,4.76,4.76
22.54,8.64,3.88,8.64,3.88,-3.88,-3.81,-2.74,4.76,4.76,4.75
22.76,8.67,3.91,8.67,3.91,-3.91,-3.84,-2.82,4.76,4.76,4.76
22.99,8.70,3.94,8.70,3.94,-3.94,-3.87,-2.90,4.76,4.76,4.76
23.22,8.73,3.98,8.73,3.97,-3.97,-3.90,-2.98,4.75,4.76,4.75
23.45,8.76,4.01,8.76,4.01,-4.00,-3.93,-3.06,4.76,4.76,4.75
23.69,8.79,4.04,8.79,4.04,-4.03,-3.96,-3.14,4.76,4.76,4.75
23.92,8.81,4.06,8.81,4.06,-4.05,-3.99,-3.22,4.75,4.76,4.75
24.16,8.84,4.09,8.83,4.08,-4.08,-4.02,-3.31,4.76,4.75,4.75
24.40,8.85,4.09,8.85,4.10,-4.10,-4.05,-3.40,4.74,4.75,4.76
24.65,8.88,4.12,8.88,4.12,-4.13,-4.08,-3.49,4.75,4.75,4.76
24.89,8.90,4.14,8.90,4.14,-4.15,-4.11,-3.58,4.75,4.75,4.76
25.14,8.92,4.17,8.92,4.17,-4.17,-4.13,-3.67,4.75,4.75,4.75
25.39,8.95,4.20,8.95,4.20,-4.20,-4.16,-3.76,4.75,4.75,4.75
25.65,8.97,4.22,8.97,4.23,-4.22,-4.19,-3.85,4.75,4.75,4.74
25.91,9.00,4.25,8.99,4.25,-4.25,-4.22,-3.94,4.75,4.75,4.74
26.16,9.02,4.27,9.02,4.27,-4.27,-4.25,-4.03,4.75,4.75,4.75
26.43,9.04,4.29,9.04,4.29,-4.30,-4.28,-4.12,4.74,4.75,4.75
26.69,9.07,4.33,9.06,4.32,-4.32,-4.31,-4.21,4.75,4.74,4.74
26.96,9.09,4.35,9.09,4.35,-4.34,-4.33,-4.30,4.74,4.74,4.74
27.23,9.11,4.37,9.11,4.37,-4.37,-4.36,-4.39,4.74,4.74,4.74
27.50,9.13,4.39,9.13,4.39,-4.39,-4.39,-4.48,4.74,4.74,4.74
27.77,9.15,4.40,9.15,4.41,-4.41,-4.42,-4.56,4.74,4.74,4.75
28.05,9.18,4.43,9.18,4.43,-4.44,-4.44,-4.64,4.74,4.74,4.75
28.33,9.20,4.46,9.20,4.46,-4.46,-4.47,-4.72,4.74,4.74,4.73
28.62,9.22,4.49,9.22,4.48,-4.48,-4.50,-4.80,4.74,4.74,4.73
28.90,9.24,4.50,9.24,4.50,-4.50,-4.52,-4.87,4.73,4.74,4.74
29.19,9.27,4.53,9.26,4.53,-4.53,-4.55,-4.93,4.74,4.74,4.74
29.48,9.28,4.55,9.28,4.55,-4.55,-4.57,-5.00,4.73,4.73,4.73
29.78,9.30,4.57,9.30,4.57,-4.57,-4.60,-5.05,4.73,4.73,4.73
30.08,9.32,4.58,9.31,4.59,-4.59,-4.63,-5.10,4.73,4.73,4.73
30.38,9.33,4.60,9.33,4.60,-4.60,-4.65,-5.15,4.73,4.73,4.72
30.68,9.35,4.62,9.35,4.62,-4.62,-4.68,-5.19,4.73,4.73,4.73
30.99,9.37,4.64,9.36,4.63,-4.64,-4.70,-5.23,4.73,4.73,4.73
31.30,9.38,4.65,9.38,4.65,-4.65,-4.73,-5.26,4.73,4.73,4.73
31.61,9.40,4.66,9.39,4.66,-4.66,-4.75,-5.28,4.73,4.73,4.74
31.93,9.41,4.68,9.41,4.68,-4.68,-4.77,-5.30,4.73,4.73,4.72
32.24,9.42,4.69,9.42,4.69,-4.69,-4.80,-5.31,4.73,4.73,4.73
32.57,9.44,4.71,9.44,4.71,-4.70,-4.82,-5.32,4.73,4.73,4.73
