frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.27,-1.86,-4.28,-1.87,1.83,-0.06,-0.66,-2.44,-2.45,-2.41
20.20,-4.02,-1.62,-4.02,-1.62,1.60,-0.08,-0.68,-2.42,-2.42,-2.40
20.40,-3.78,-1.39,-3.76,-1.37,1.37,-0.11,-0.70,-2.40,-2.39,-2.39
20.61,-3.53,-1.15,-3.52,-1.14,1.15,-0.13,-0.72,-2.38,-2.37,-2.39
20.81,-3.28,-0.90,-3.28,-0.90,0.95,-0.16,-0.74,-2.33,-2.34,-2.38
21.02,-3.05,-0.67,-3.07,-0.69,0.74,-0.18,-0.76,-2.31,-2.32,-2.38
21.23,-2.89,-0.52,-2.89,-0.52,0.55,-0.21,-0.79,-2.34,-2.34,-2.37
21.44,-2.74,-0.37,-2.73,-0.36,0.37,-0.24,-0.81,-2.37,-2.37,-2.37
21.66,-2.59,-0.22,-2.59,-0.22,0.20,-0.27,-0.84,-2.39,-2.39,-2.37
21.87,-2.44,-0.07,-2.44,-0.07,0.03,-0.30,-0.86,-2.41,-2.40,-2.37
22.09,-2.28,0.08,-2.28,0.08,-0.13,-0.33,-0.89,-2.41,-2.41,-2.36
22.31,-2.12,0.24,-2.12,0.25,-0.28,-0.37,-0.92,-2.40,-2.39,-2.36
22.54,-1.95,0.42,-1.94,0.43,-0.42,-0.40,-0.94,-2.37,-2.36,-2.37
22.76,-1.79,0.59,-1.79,0.59,-0.54,-0.44,-0.97,-2.33,-2.33,-2.38
22.99,-1.63,0.75,-1.66,0.72,-0.66,-0.47,-1.00,-2.29,-2.32,-2.38
23.22,-1.58,0.80,-1.58,0.81,-0.76,-0.51,-1.03,-2.34,-2.34,-2.38
23.45,-1.53,0.86,-1.53,0.86,-0.85,-0.55,-1.06,-2.38,-2.37,-2.39
23.69,-1.49,0.90,-1.49,0.90,-0.93,-0.59,-1.09,-2.42,-2.42,-2.39
