frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.32,3.09,8.32,3.09,-3.09,-3.16,-1.61,5.23,5.23,5.23
20.20,8.33,3.13,8.32,3.12,-3.12,-3.18,-1.66,5.21,5.20,5.20
20.40,8.34,3.16,8.33,3.15,-3.15,-3.20,-1.71,5.18,5.18,5.18
20.61,8.34,3.18,8.34,3.18,-3.18,-3.22,-1.76,5.15,5.16,5.16
20.81,8.35,3.21,8.35,3.21,-3.21,-3.24,-1.81,5.13,5.14,5.14
21.02,8.36,3.24,8.35,3.24,-3.24,-3.26,-1.86,5.12,5.12,5.12
21.23,8.37,3.27,8.36,3.27,-3.26,-3.28,-1.92,5.10,5.10,5.10
21.44,8.37,3.29,8.37,3.29,-3.29,-3.30,-1.97,5.08,5.08,5.08
21.66,8.38,3.32,8.38,3.32,-3.31,-3.31,-2.03,5.06,5.06,5.06
21.87,8.39,3.34,8.38,3.34,-3.34,-3.33,-2.09,5.05,5.04,5.05
22.09,8.39,3.36,8.39,3.36,-3.36,-3.35,-2.15,5.03,5.03,5.03
22.31,8.40,3.38,8.40,3.38,-3.38,-3.37,-2.21,5.02,5.02,5.02
22.54,8.41,3.40,8.40,3.40,-3.40,-3.38,-2.28,5.01,5.00,5.01
22.76,8.41,3.41,8.41,3.41,-3.42,-3.40,-2.34,4.99,4.99,4.99
22.99,8.42,3.43,8.42,3.43,-3.43,-3.42,-2.41,4.98,4.98,4.98
23.22,8.43,3.45,8.42,3.45,-3.45,-3.43,-2.48,4.98,4.97,4.97
23.45,8.43,3.46,8.43,3.47,-3.46,-3.45,-2.55,4.96,4.97,4.96
23.69,8.44,3.48,8.44,3.48,-3.48,-3.46,-2.62,4.96,4.96,4.95
23.92,8.45,3.49,8.44,3.49,-3.49,-3.47,-2.69,4.95,4.95,4.95
24.16,8.45,3.50,8.45,3.50,-3.50,-3.49,-2.77,4.94,4.94,4.94
24.40,8.46,3.51,8.45,3.51,-3.52,-3.50,-2.84,4.94,4.94,4.94
24.65,8.46,3.53,8.46,3.52,-3.53,-3.51,-2.92,4.93,4.93,4.93
24.89,8.47,3.54,8.46,3.54,-3.54,-3.53,-2.99,4.93,4.92,4.93
25.14,8.47,3.55,8.47,3.55,-3.55,-3.54,-3.07,4.92,4.92,4.92
25.39,8.48,3.57,8.47,3.56,-3.56,-3.55,-3.15,4.91,4.91,4.91
25.65,8.48,3.57,8.48,3.58,-3.57,-3.56,-3.23,4.90,4.91,4.91
25.91,8.49,3.59,8.48,3.58,-3.58,-3.57,-3.31,4.90,4.90,4.90
26.16,8.49,3.59,8.49,3.59,-3.59,-3.58,-3.39,4.89,4.89,4.90
26.43,8.49,3.59,8.49,3.60,-3.60,-3.59,-3.47,4.89,4.89,4.89
26.69,8.50,3.61,8.49,3.61,-3.61,-3.60,-3.54,4.89,4.88,4.88
26.96,8.50,3.61,8.50,3.62,-3.62,-3.61,-3.62,4.88,4.88,4.88
27.23,8.50,3.62,8.50,3.63,-3.62,-3.62,-3.69,4.87,4.88,4.87
27.50,8.51,3.64,8.50,3.63,-3.63,-3.63,-3.77,4.87,4.87,4.87
27.77,8.51,3.64,8.50,3.64,-3.64,-3.63,-3.84,4.87,4.87,4.87
28.05,8.51,3.65,8.51,3.64,-3.64,-3.64,-3.90,4.86,4.86,4.86
28.33,8.51,3.65,8.51,3.65,-3.65,-3.65,-3.97,4.86,4.86,4.86
28.62,8.51,3.65,8.51,3.65,-3.65,-3.65,-4.03,4.85,4.85,4.85
28.90,8.51,3.66,8.50,3.66,-3.66,-3.66,-4.09,4.85,4.84,4.84
29.19,8.51,3.66,8.51,3.66,-3.66,-3.66,-4.14,4.84,4.84,4.84
29.48,8.51,3.66,8.51,3.67,-3.67,-3.67,-4.19,4.84,4.84,4.84
29.78,8.52,3.68,8.51,3.67,-3.67,-3.67,-4.23,4.84,4.84,4.84
30.08,8.52,3.68,8.51,3.68,-3.68,-3.67,-4.27,4.84,4.84,4.84
30.38,8.52,3.69,8.52,3.69,-3.69,-3.68,-4.30,4.83,4.83,4.83
30.68,8.52,3.69,8.51,3.69,-3.69,-3.68,-4.33,4.82,4.82,4.82
30.99,8.52,3.69,8.52,3.69,-3.70,-3.68,-4.35,4.82,4.82,4.82
31.30,8.52,3.69,8.52,3.70,-3.70,-3.68,-4.37,4.81,4.81,4.82
31.61,8.53,3.72,8.52,3.71,-3.71,-3.69,-4.38,4.82,4.81,4.81
31.93,8.53,3.72,8.52,3.72,-3.72,-3.69,-4.38,4.81,4.81,4.81
32.24,8.53,3.72,8.52,3.72,-3.72,-3.69,-4.38,4.80,4.80,4.80
32.57,8.52,3.72,8.52,3.72,-3.72,-3.69,-4.37,4.79,4.80,4.79
32.89,8.52,3.73,8.52,3.73,-3.73,-3.69,-4.36,4.79,4.79,4.79
