frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.27,3.83,9.27,3.83,-3.83,-3.91,-2.20,5.44,5.44,5.45
20.20,9.29,3.87,9.29,3.86,-3.86,-3.93,-2.26,5.43,5.43,5.42
20.40,9.31,3.90,9.31,3.90,-3.90,-3.94,-2.32,5.41,5.42,5.41
20.61,9.34,3.93,9.34,3.93,-3.93,-3.96,-2.39,5.41,5.41,5.41
20.81,9.36,3.97,9.36,3.97,-3.97,-3.97,-2.45,5.40,5.40,5.39
21.02,9.38,4.00,9.39,4.00,-4.00,-3.99,-2.52,5.38,5.39,5.38
21.23,9.41,4.04,9.41,4.03,-4.03,-4.01,-2.59,5.38,5.38,5.37
21.44,9.43,4.05,9.43,4.06,-4.06,-4.02,-2.67,5.37,5.37,5.38
21.66,9.45,4.08,9.46,4.09,-4.09,-4.04,-2.74,5.36,5.37,5.37
21.87,9.48,4.12,9.48,4.12,-4.12,-4.06,-2.82,5.36,5.36,5.36
22.09,9.50,4.15,9.50,4.15,-4.15,-4.08,-2.90,5.36,5.35,5.35
22.31,9.52,4.17,9.52,4.18,-4.17,-4.09,-2.98,5.35,5.35,5.35
22.54,9.54,4.20,9.55,4.20,-4.20,-4.11,-3.06,5.34,5.34,5.34
22.76,9.57,4.22,9.57,4.23,-4.23,-4.13,-3.15,5.34,5.34,5.35
22.99,9.59,4.25,9.59,4.26,-4.26,-4.15,-3.24,5.33,5.33,5.34
23.22,9.61,4.29,9.62,4.28,-4.28,-4.17,-3.33,5.33,5.33,5.33
23.45,9.64,4.32,9.64,4.31,-4.31,-4.19,-3.42,5.33,5.33,5.33
23.69,9.66,4.34,9.66,4.34,-4.33,-4.21,-3.51,5.33,5.33,5.33
23.92,9.68,4.36,9.68,4.36,-4.36,-4.23,-3.61,5.33,5.33,5.32
24.16,9.70,4.38,9.71,4.38,-4.38,-4.25,-3.71,5.32,5.32,5.32
24.40,9.73,4.40,9.73,4.40,-4.41,-4.27,-3.81,5.33,5.32,5.33
24.65,9.75,4.42,9.75,4.42,-4.43,-4.29,-3.91,5.32,5.32,5.33
24.89,9.77,4.45,9.77,4.45,-4.46,-4.31,-4.01,5.32,5.32,5.32
25.14,9.79,4.48,9.80,4.48,-4.48,-4.33,-4.11,5.31,5.31,5.31
25.39,9.82,4.51,9.82,4.51,-4.51,-4.35,-4.22,5.32,5.31,5.31
25.65,9.84,4.54,9.84,4.54,-4.53,-4.37,-4.32,5.31,5.31,5.30
25.91,9.86,4.56,9.86,4.56,-4.56,-4.39,-4.43,5.30,5.30,5.30
26.16,9.88,4.58,9.88,4.58,-4.59,-4.42,-4.53,5.30,5.30,5.31
26.43,9.90,4.61,9.90,4.60,-4.61,-4.44,-4.64,5.29,5.29,5.29
26.69,9.92,4.63,9.92,4.63,-4.63,-4.46,-4.74,5.29,5.29,5.29
26.96,9.94,4.65,9.94,4.65,-4.65,-4.48,-4.84,5.29,5.29,5.29
