frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.11,-0.80,-0.11,-0.79,0.79,0.13,-0.23,0.68,0.69,0.69
20.20,-0.07,-0.74,-0.08,-0.74,0.74,0.12,-0.24,0.67,0.66,0.67
20.40,-0.05,-0.69,-0.05,-0.69,0.69,0.11,-0.24,0.64,0.64,0.64
20.61,-0.02,-0.64,-0.02,-0.64,0.64,0.10,-0.25,0.62,0.62,0.62
20.81,0.01,-0.59,0.01,-0.59,0.59,0.09,-0.25,0.60,0.59,0.60
21.02,0.03,-0.54,0.03,-0.54,0.54,0.08,-0.26,0.57,0.57,0.57
21.23,0.06,-0.49,0.06,-0.49,0.49,0.07,-0.27,0.55,0.55,0.55
21.44,0.08,-0.45,0.08,-0.45,0.45,0.06,-0.27,0.53,0.53,0.53
21.66,0.10,-0.41,0.10,-0.41,0.41,0.05,-0.28,0.50,0.51,0.51
21.87,0.12,-0.37,0.12,-0.37,0.36,0.04,-0.29,0.48,0.48,0.49
22.09,0.14,-0.33,0.14,-0.33,0.32,0.02,-0.30,0.46,0.46,0.47
22.31,0.16,-0.29,0.16,-0.29,0.28,0.01,-0.30,0.44,0.44,0.45
22.54,0.17,-0.25,0.18,-0.24,0.24,0.00,-0.31,0.41,0.42,0.42
22.76,0.20,-0.20,0.19,-0.20,0.21,-0.01,-0.32,0.41,0.40,0.40
22.99,0.21,-0.17,0.21,-0.17,0.17,-0.02,-0.33,0.38,0.38,0.38
23.22,0.22,-0.14,0.22,-0.13,0.14,-0.03,-0.34,0.36,0.36,0.36
23.45,0.24,-0.11,0.24,-0.11,0.11,-0.05,-0.35,0.35,0.34,0.35
23.69,0.25,-0.08,0.25,-0.08,0.08,-0.06,-0.35,0.33,0.33,0.33
23.92,0.27,-0.05,0.27,-0.05,0.05,-0.07,-0.36,0.32,0.32,0.32
24.16,0.28,-0.02,0.28,-0.02,0.02,-0.08,-0.37,0.30,0.30,0.30
24.40,0.29,0.00,0.29,0.00,-0.00,-0.10,-0.38,0.29,0.29,0.29
24.65,0.30,0.02,0.30,0.03,-0.03,-0.11,-0.39,0.27,0.27,0.28
