frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.60,-4.80,-3.61,-4.80,4.82,4.69,0.98,1.22,1.22,1.20
20.20,-3.57,-4.77,-3.57,-4.77,4.77,4.67,1.01,1.20,1.20,1.20
20.40,-3.53,-4.73,-3.52,-4.72,4.71,4.65,1.04,1.18,1.19,1.20
20.61,-3.46,-4.66,-3.47,-4.67,4.65,4.63,1.07,1.19,1.18,1.20
20.81,-3.40,-4.60,-3.40,-4.60,4.59,4.59,1.11,1.19,1.19,1.20
21.02,-3.32,-4.52,-3.33,-4.53,4.52,4.56,1.14,1.20,1.20,1.20
21.23,-3.25,-4.46,-3.25,-4.45,4.45,4.51,1.18,1.20,1.20,1.20
21.44,-3.17,-4.38,-3.18,-4.38,4.38,4.46,1.21,1.21,1.20,1.20
21.66,-3.09,-4.30,-3.09,-4.30,4.30,4.41,1.25,1.20,1.21,1.20
21.87,-3.02,-4.23,-3.01,-4.22,4.22,4.35,1.29,1.19,1.20,1.21
22.09,-2.91,-4.12,-2.93,-4.13,4.13,4.29,1.33,1.22,1.21,1.21
22.31,-2.85,-4.06,-2.84,-4.05,4.05,4.23,1.37,1.20,1.21,1.21
22.54,-2.74,-3.95,-2.75,-3.96,3.97,4.16,1.41,1.22,1.21,1.21
22.76,-2.68,-3.89,-2.67,-3.88,3.88,4.09,1.46,1.20,1.21,1.21
22.99,-2.58,-3.79,-2.59,-3.80,3.80,4.01,1.50,1.22,1.22,1.21
23.22,-2.51,-3.73,-2.51,-3.72,3.72,3.93,1.55,1.21,1.21,1.21
23.45,-2.42,-3.64,-2.43,-3.64,3.65,3.85,1.59,1.23,1.22,1.21
23.69,-2.36,-3.58,-2.36,-3.57,3.57,3.77,1.64,1.21,1.21,1.21
23.92,-2.29,-3.51,-2.29,-3.50,3.50,3.69,1.69,1.21,1.22,1.21
24.16,-2.21,-3.43,-2.22,-3.44,3.43,3.61,1.73,1.22,1.21,1.22
24.40,-2.15,-3.37,-2.15,-3.37,3.37,3.52,1.78,1.21,1.22,1.22
24.65,-2.08,-3.30,-2.08,-3.30,3.30,3.44,1.83,1.22,1.22,1.22
24.89,-2.01,-3.23,-2.02,-3.23,3.24,3.35,1.88,1.22,1.22,1.22
25.14,-1.95,-3.17,-1.95,-3.17,3.17,3.27,1.93,1.22,1.22,1.22
25.39,-1.88,-3.10,-1.88,-3.10,3.11,3.18,1.98,1.22,1.22,1.22
25.65,-1.82,-3.04,-1.82,-3.04,3.04,3.10,2.03,1.22,1.22,1.22
25.91,-1.75,-2.98,-1.76,-2.98,2.97,3.01,2.08,1.22,1.22,1.22
26.16,-1.69,-2.91,-1.69,-2.91,2.91,2.93,2.13,1.21,1.22,1.22
26.43,-1.61,-2.84,-1.61,-2.84,2.84,2.84,2.18,1.22,1.22,1.22
26.69,-1.53,-2.76,-1.54,-2.76,2.76,2.76,2.23,1.23,1.23,1.22
26.96,-1.46,-2.69,-1.47,-2.69,2.69,2.68,2.27,1.23,1.23,1.23
27.23,-1.40,-2.63,-1.40,-2.62,2.62,2.59,2.31,1.22,1.22,1.23
27.50,-1.32,-2.55,-1.32,-2.55,2.55,2.51,2.36,1.22,1.22,1.23
27.77,-1.24,-2.47,-1.25,-2.47,2.48,2.43,2.40,1.23,1.23,1.23
28.05,-1.17,-2.40,-1.17,-2.40,2.40,2.35,2.43,1.23,1.23,1.23
28.33,-1.10,-2.33,-1.10,-2.33,2.34,2.28,2.47,1.23,1.23,1.23
28.62,-1.03,-2.26,-1.04,-2.27,2.27,2.20,2.50,1.23,1.23,1.23
28.90,-0.98,-2.21,-0.97,-2.20,2.20,2.12,2.53,1.22,1.23,1.23
29.19,-0.90,-2.13,-0.91,-2.14,2.13,2.05,2.55,1.23,1.23,1.23
29.48,-0.84,-2.07,-0.84,-2.07,2.07,1.98,2.57,1.23,1.23,1.23
29.78,-0.77,-2.00,-0.77,-2.00,2.01,1.91,2.58,1.24,1.24,1.23
30.08,-0.70,-1.94,-0.71,-1.95,1.95,1.84,2.59,1.25,1.24,1.23
30.38,-0.66,-1.89,-0.66,-1.89,1.89,1.77,2.60,1.23,1.23,1.23
30.68,-0.60,-1.83,-0.60,-1.83,1.83,1.70,2.60,1.23,1.23,1.23
30.99,-0.54,-1.78,-0.54,-1.77,1.77,1.63,2.60,1.23,1.23,1.23
31.30,-0.47,-1.71,-0.48,-1.71,1.71,1.57,2.59,1.24,1.23,1.23
31.61,-0.42,-1.66,-0.42,-1.65,1.65,1.50,2.57,1.23,1.23,1.23
31.93,-0.36,-1.60,-0.36,-1.59,1.59,1.44,2.55,1.23,1.23,1.23
32.24,-0.29,-1.52,-0.30,-1.53,1.53,1.38,2.53,1.24,1.23,1.23
32.57,-0.23,-1.47,-0.23,-1.47,1.46,1.32,2.50,1.23,1.23,1.23
32.89,-0.17,-1.40,-0.17,-1.40,1.40,1.26,2.46,1.23,1.23,1.23
33.22,-0.11,-1.34,-0.11,-1.34,1.34,1.20,2.43,1.23,1.23,1.23
33.55,-0.04,-1.27,-0.05,-1.28,1.28,1.14,2.38,1.24,1.23,1.23
33.89,0.02,-1.21,0.02,-1.21,1.22,1.09,2.33,1.24,1.24,1.23
34.23,0.08,-1.15,0.08,-1.15,1.16,1.03,2.28,1.24,1.24,1.23
34.57,0.14,-1.09,0.13,-1.10,1.11,0.98,2.23,1.24,1.24,1.23
34.92,0.18,-1.05,0.18,-1.05,1.05,0.92,2.17,1.23,1.23,1.23
35.27,0.23,-1.00,0.23,-1.00,0.99,0.87,2.11,1.22,1.22,1.23
35.62,0.28,-0.95,0.28,-0.94,0.94,0.82,2.05,1.21,1.22,1.23
35.97,0.36,-0.87,0.35,-0.88,0.88,0.77,1.98,1.24,1.22,1.23
36.33,0.41,-0.82,0.41,-0.82,0.82,0.72,1.91,1.23,1.23,1.23
36.70,0.47,-0.76,0.47,-0.75,0.76,0.67,1.84,1.22,1.23,1.23
37.06,0.54,-0.69,0.53,-0.69,0.70,0.62,1.77,1.23,1.23,1.23
37.43,0.60,-0.63,0.59,-0.63,0.63,0.58,1.70,1.23,1.23,1.22
37.81,0.65,-0.58,0.65,-0.57,0.57,0.53,1.62,1.22,1.22,1.22
38.19,0.72,-0.51,0.71,-0.51,0.51,0.48,1.55,1.22,1.22,1.22
38.57,0.78,-0.44,0.77,-0.45,0.44,0.44,1.47,1.22,1.22,1.22
38.95,0.84,-0.38,0.84,-0.38,0.38,0.40,1.40,1.22,1.22,1.22
39.34,0.90,-0.32,0.90,-0.32,0.32,0.35,1.32,1.22,1.22,1.22
39.74,0.97,-0.25,0.96,-0.25,0.25,0.31,1.24,1.22,1.22,1.22
40.14,1.03,-0.19,1.03,-0.19,0.19,0.27,1.17,1.21,1.21,1.21
40.54,1.09,-0.13,1.09,-0.13,0.12,0.23,1.09,1.21,1.21,1.21
40.94,1.15,-0.06,1.15,-0.06,0.06,0.18,1.01,1.20,1.21,1.21
41.35,1.21,-0.00,1.21,0.00,-0.01,0.14,0.94,1.20,1.21,1.21
41.76,1.28,0.07,1.27,0.07,-0.07,0.10,0.86,1.21,1.21,1.21
42.18,1.34,0.13,1.33,0.13,-0.13,0.06,0.78,1.21,1.21,1.20
42.60,1.39,0.19,1.39,0.19,-0.18,0.03,0.71,1.21,1.21,1.20
43.03,1.44,0.24,1.44,0.24,-0.24,-0.01,0.63,1.20,1.20,1.20
43.46,1.48,0.28,1.48,0.29,-0.29,-0.05,0.56,1.19,1.19,1.19
43.90,1.53,0.34,1.52,0.33,-0.33,-0.09,0.48,1.19,1.19,1.19
