frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.15,-3.31,-3.15,-3.31,3.31,2.68,0.56,0.16,0.16,0.16
20.20,-3.08,-3.25,-3.09,-3.26,3.26,2.75,0.58,0.17,0.17,0.17
20.40,-3.02,-3.20,-3.02,-3.20,3.20,2.81,0.60,0.18,0.18,0.18
20.61,-2.95,-3.14,-2.95,-3.14,3.14,2.86,0.62,0.19,0.19,0.18
20.81,-2.89,-3.08,-2.89,-3.08,3.08,2.90,0.64,0.19,0.19,0.19
21.02,-2.82,-3.01,-2.83,-3.02,3.02,2.93,0.66,0.20,0.20,0.19
21.23,-2.76,-2.96,-2.76,-2.96,2.96,2.95,0.68,0.20,0.20,0.20
21.44,-2.70,-2.90,-2.70,-2.90,2.90,2.96,0.71,0.20,0.20,0.20
21.66,-2.63,-2.83,-2.63,-2.84,2.84,2.96,0.73,0.20,0.20,0.20
21.87,-2.57,-2.77,-2.57,-2.77,2.77,2.95,0.75,0.20,0.20,0.20
22.09,-2.50,-2.71,-2.50,-2.71,2.71,2.92,0.78,0.21,0.20,0.21
22.31,-2.44,-2.65,-2.44,-2.65,2.64,2.89,0.80,0.20,0.20,0.21
22.54,-2.38,-2.58,-2.38,-2.58,2.58,2.84,0.83,0.20,0.20,0.20
22.76,-2.32,-2.51,-2.32,-2.52,2.52,2.79,0.86,0.20,0.20,0.19
22.99,-2.25,-2.44,-2.26,-2.45,2.47,2.73,0.88,0.21,0.20,0.19
23.22,-2.21,-2.40,-2.21,-2.40,2.41,2.66,0.91,0.20,0.20,0.19
23.45,-2.16,-2.34,-2.16,-2.35,2.35,2.59,0.94,0.19,0.19,0.18
23.69,-2.12,-2.30,-2.12,-2.30,2.29,2.51,0.97,0.17,0.17,0.18
23.92,-2.07,-2.25,-2.07,-2.25,2.24,2.43,1.00,0.16,0.17,0.18
24.16,-2.01,-2.19,-2.01,-2.19,2.18,2.34,1.03,0.16,0.17,0.18
24.40,-1.94,-2.12,-1.94,-2.12,2.12,2.25,1.06,0.18,0.17,0.18
24.65,-1.87,-2.05,-1.87,-2.05,2.06,2.17,1.09,0.18,0.19,0.18
24.89,-1.80,-1.98,-1.80,-1.98,2.00,2.08,1.12,0.20,0.19,0.18
25.14,-1.74,-1.92,-1.74,-1.92,1.94,1.99,1.15,0.19,0.19,0.18
25.39,-1.69,-1.86,-1.69,-1.87,1.88,1.91,1.18,0.18,0.18,0.17
25.65,-1.65,-1.82,-1.65,-1.82,1.82,1.83,1.21,0.16,0.17,0.17
25.91,-1.60,-1.77,-1.60,-1.77,1.76,1.75,1.24,0.16,0.16,0.17
26.16,-1.55,-1.72,-1.55,-1.72,1.71,1.67,1.28,0.16,0.16,0.17
26.43,-1.49,-1.66,-1.49,-1.67,1.67,1.59,1.31,0.17,0.17,0.17
26.69,-1.44,-1.61,-1.44,-1.61,1.62,1.52,1.34,0.18,0.18,0.17
26.96,-1.39,-1.56,-1.40,-1.57,1.59,1.45,1.37,0.19,0.19,0.17
27.23,-1.36,-1.53,-1.36,-1.53,1.55,1.38,1.40,0.18,0.18,0.17
27.50,-1.33,-1.50,-1.34,-1.51,1.51,1.31,1.42,0.17,0.17,0.17
27.77,-1.31,-1.48,-1.31,-1.48,1.47,1.25,1.45,0.16,0.16,0.17
28.05,-1.28,-1.45,-1.27,-1.44,1.43,1.19,1.47,0.15,0.15,0.17
28.33,-1.22,-1.39,-1.23,-1.40,1.39,1.13,1.50,0.17,0.16,0.17
28.62,-1.17,-1.34,-1.17,-1.35,1.34,1.08,1.52,0.17,0.17,0.17
28.90,-1.11,-1.29,-1.11,-1.29,1.30,1.02,1.54,0.18,0.18,0.18
29.19,-1.05,-1.23,-1.06,-1.24,1.24,0.97,1.56,0.19,0.19,0.18
29.48,-1.00,-1.18,-1.00,-1.19,1.18,0.93,1.57,0.18,0.18,0.18
29.78,-0.94,-1.13,-0.95,-1.13,1.13,0.88,1.58,0.18,0.18,0.19
30.08,-0.89,-1.08,-0.89,-1.08,1.07,0.84,1.59,0.18,0.18,0.19
30.38,-0.83,-1.02,-0.83,-1.02,1.02,0.79,1.60,0.19,0.19,0.19
30.68,-0.77,-0.96,-0.77,-0.96,0.98,0.75,1.61,0.21,0.21,0.19
30.99,-0.71,-0.90,-0.72,-0.92,0.94,0.72,1.61,0.22,0.21,0.19
31.30,-0.69,-0.88,-0.69,-0.88,0.90,0.68,1.61,0.20,0.21,0.19
31.61,-0.67,-0.86,-0.67,-0.86,0.86,0.64,1.60,0.19,0.19,0.19
31.93,-0.65,-0.84,-0.65,-0.84,0.82,0.61,1.59,0.17,0.17,0.19
32.24,-0.62,-0.80,-0.62,-0.80,0.79,0.58,1.58,0.17,0.17,0.18
32.57,-0.58,-0.76,-0.58,-0.76,0.75,0.55,1.57,0.17,0.17,0.18
32.89,-0.53,-0.71,-0.54,-0.72,0.72,0.52,1.55,0.18,0.18,0.18
33.22,-0.50,-0.67,-0.50,-0.67,0.68,0.49,1.54,0.18,0.18,0.17
33.55,-0.46,-0.63,-0.46,-0.63,0.64,0.46,1.52,0.18,0.18,0.17
33.89,-0.43,-0.59,-0.43,-0.60,0.60,0.44,1.49,0.17,0.17,0.16
34.23,-0.40,-0.56,-0.40,-0.56,0.56,0.41,1.47,0.16,0.16,0.16
