frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.18,-2.99,-4.19,-3.01,3.02,2.78,0.70,-1.16,-1.17,-1.18
20.20,-4.18,-3.00,-4.16,-2.98,2.98,2.78,0.72,-1.20,-1.18,-1.18
20.40,-4.13,-2.95,-4.13,-2.95,2.94,2.77,0.75,-1.19,-1.19,-1.18
20.61,-4.09,-2.91,-4.09,-2.91,2.90,2.75,0.77,-1.19,-1.19,-1.18
20.81,-4.04,-2.86,-4.04,-2.86,2.86,2.74,0.79,-1.18,-1.18,-1.18
21.02,-4.00,-2.82,-4.00,-2.82,2.82,2.72,0.82,-1.18,-1.18,-1.18
21.23,-3.96,-2.78,-3.95,-2.78,2.78,2.70,0.84,-1.18,-1.17,-1.17
21.44,-3.91,-2.73,-3.91,-2.73,2.74,2.68,0.87,-1.17,-1.17,-1.17
21.66,-3.86,-2.69,-3.86,-2.69,2.69,2.65,0.90,-1.17,-1.17,-1.17
21.87,-3.82,-2.65,-3.81,-2.64,2.65,2.63,0.92,-1.17,-1.17,-1.17
22.09,-3.78,-2.61,-3.77,-2.60,2.60,2.60,0.95,-1.17,-1.17,-1.17
22.31,-3.72,-2.55,-3.73,-2.56,2.56,2.57,0.98,-1.16,-1.17,-1.17
22.54,-3.69,-2.52,-3.68,-2.51,2.51,2.54,1.01,-1.17,-1.16,-1.17
22.76,-3.64,-2.47,-3.64,-2.47,2.47,2.50,1.04,-1.16,-1.16,-1.16
22.99,-3.59,-2.42,-3.59,-2.43,2.43,2.47,1.07,-1.15,-1.16,-1.16
23.22,-3.56,-2.40,-3.55,-2.39,2.39,2.43,1.11,-1.17,-1.16,-1.16
23.45,-3.51,-2.35,-3.51,-2.35,2.35,2.40,1.14,-1.15,-1.16,-1.16
23.69,-3.48,-2.32,-3.47,-2.31,2.31,2.36,1.17,-1.17,-1.16,-1.16
23.92,-3.43,-2.27,-3.43,-2.27,2.27,2.32,1.21,-1.16,-1.16,-1.16
24.16,-3.40,-2.24,-3.39,-2.24,2.23,2.28,1.24,-1.17,-1.16,-1.16
24.40,-3.35,-2.19,-3.35,-2.19,2.19,2.24,1.28,-1.16,-1.16,-1.15
24.65,-3.31,-2.15,-3.31,-2.15,2.15,2.20,1.31,-1.16,-1.15,-1.15
24.89,-3.26,-2.10,-3.26,-2.11,2.11,2.16,1.35,-1.14,-1.15,-1.15
25.14,-3.23,-2.08,-3.22,-2.07,2.07,2.11,1.38,-1.15,-1.15,-1.15
25.39,-3.18,-2.03,-3.18,-2.03,2.04,2.07,1.42,-1.14,-1.15,-1.15
25.65,-3.15,-2.00,-3.15,-2.00,2.00,2.03,1.46,-1.15,-1.15,-1.15
25.91,-3.12,-1.97,-3.11,-1.96,1.96,1.99,1.49,-1.16,-1.15,-1.15
26.16,-3.07,-1.92,-3.08,-1.93,1.93,1.95,1.53,-1.14,-1.15,-1.15
26.43,-3.04,-1.89,-3.04,-1.89,1.89,1.90,1.56,-1.15,-1.15,-1.14
26.69,-3.01,-1.86,-3.00,-1.86,1.86,1.86,1.60,-1.15,-1.14,-1.14
26.96,-2.96,-1.82,-2.96,-1.82,1.82,1.82,1.63,-1.13,-1.14,-1.14
27.23,-2.93,-1.79,-2.93,-1.79,1.79,1.78,1.67,-1.14,-1.14,-1.14
27.50,-2.90,-1.76,-2.89,-1.76,1.76,1.74,1.70,-1.14,-1.13,-1.14
27.77,-2.87,-1.73,-2.86,-1.73,1.73,1.70,1.73,-1.14,-1.14,-1.14
28.05,-2.83,-1.69,-2.83,-1.70,1.69,1.66,1.76,-1.13,-1.14,-1.14
28.33,-2.81,-1.67,-2.80,-1.67,1.66,1.62,1.79,-1.14,-1.14,-1.13
28.62,-2.77,-1.63,-2.76,-1.63,1.63,1.58,1.82,-1.14,-1.13,-1.13
28.90,-2.73,-1.60,-2.73,-1.60,1.60,1.54,1.84,-1.12,-1.13,-1.13
29.19,-2.70,-1.57,-2.70,-1.57,1.57,1.50,1.86,-1.12,-1.13,-1.13
29.48,-2.68,-1.55,-2.67,-1.54,1.54,1.46,1.88,-1.13,-1.12,-1.13
29.78,-2.64,-1.51,-2.64,-1.52,1.51,1.42,1.90,-1.12,-1.13,-1.13
30.08,-2.61,-1.48,-2.61,-1.49,1.49,1.39,1.91,-1.12,-1.13,-1.13
30.38,-2.60,-1.47,-2.58,-1.46,1.46,1.35,1.92,-1.14,-1.12,-1.12
30.68,-2.55,-1.42,-2.55,-1.43,1.43,1.32,1.93,-1.12,-1.12,-1.12
30.99,-2.52,-1.40,-2.53,-1.40,1.40,1.28,1.94,-1.11,-1.12,-1.12
31.30,-2.51,-1.39,-2.50,-1.38,1.38,1.25,1.94,-1.13,-1.12,-1.12
31.61,-2.47,-1.35,-2.47,-1.35,1.35,1.21,1.94,-1.11,-1.12,-1.12
31.93,-2.45,-1.33,-2.45,-1.33,1.33,1.18,1.94,-1.12,-1.12,-1.12
32.24,-2.42,-1.30,-2.41,-1.30,1.30,1.15,1.93,-1.12,-1.12,-1.12
32.57,-2.39,-1.27,-2.39,-1.27,1.27,1.12,1.93,-1.11,-1.12,-1.11
32.89,-2.36,-1.24,-2.36,-1.25,1.25,1.09,1.91,-1.11,-1.11,-1.11
33.22,-2.34,-1.22,-2.33,-1.22,1.22,1.06,1.90,-1.12,-1.11,-1.11
33.55,-2.30,-1.19,-2.30,-1.19,1.19,1.03,1.88,-1.11,-1.11,-1.11
33.89,-2.27,-1.16,-2.27,-1.16,1.16,1.00,1.87,-1.11,-1.11,-1.11
34.23,-2.25,-1.14,-2.24,-1.13,1.13,0.97,1.84,-1.12,-1.11,-1.11
34.57,-2.21,-1.10,-2.21,-1.10,1.10,0.94,1.82,-1.10,-1.11,-1.11
34.92,-2.18,-1.07,-2.18,-1.07,1.07,0.92,1.80,-1.10,-1.11,-1.11
35.27,-2.15,-1.04,-2.15,-1.04,1.04,0.89,1.77,-1.10,-1.10,-1.10
35.62,-2.12,-1.01,-2.12,-1.01,1.02,0.87,1.74,-1.10,-1.10,-1.10
35.97,-2.09,-0.99,-2.09,-0.99,0.99,0.84,1.71,-1.10,-1.10,-1.10
36.33,-2.06,-0.96,-2.06,-0.96,0.96,0.82,1.68,-1.10,-1.10,-1.10
36.70,-2.03,-0.93,-2.03,-0.93,0.93,0.80,1.65,-1.10,-1.10,-1.10
37.06,-2.00,-0.90,-2.00,-0.90,0.90,0.77,1.62,-1.10,-1.10,-1.10
37.43,-1.97,-0.87,-1.97,-0.87,0.87,0.75,1.59,-1.10,-1.10,-1.10
37.81,-1.94,-0.84,-1.93,-0.84,0.84,0.73,1.56,-1.10,-1.09,-1.09
38.19,-1.90,-0.80,-1.90,-0.81,0.81,0.71,1.53,-1.09,-1.09,-1.09
38.57,-1.88,-0.79,-1.87,-0.78,0.78,0.69,1.49,-1.09,-1.09,-1.09
38.95,-1.85,-0.76,-1.85,-0.76,0.76,0.67,1.46,-1.09,-1.09,-1.09
39.34,-1.82,-0.73,-1.82,-0.74,0.73,0.65,1.43,-1.08,-1.09,-1.09
39.74,-1.82,-0.73,-1.80,-0.72,0.71,0.63,1.40,-1.10,-1.09,-1.09
40.14,-1.77,-0.68,-1.78,-0.69,0.69,0.61,1.37,-1.08,-1.09,-1.09
40.54,-1.77,-0.68,-1.76,-0.67,0.67,0.60,1.34,-1.09,-1.08,-1.08
40.94,-1.73,-0.64,-1.74,-0.66,0.66,0.58,1.31,-1.07,-1.08,-1.08
41.35,-1.73,-0.65,-1.73,-0.65,0.64,0.56,1.28,-1.08,-1.08,-1.08
41.76,-1.73,-0.65,-1.71,-0.63,0.63,0.55,1.25,-1.09,-1.08,-1.08
42.18,-1.70,-0.62,-1.70,-0.62,0.62,0.54,1.22,-1.07,-1.08,-1.08
42.60,-1.69,-0.61,-1.69,-0.61,0.62,0.52,1.19,-1.07,-1.07,-1.08
