frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.31,-9.25,-6.31,-9.25,6.00,6.48,2.75,-0.31,-0.31,2.94
20.20,-6.23,-9.17,-6.23,-9.17,6.00,6.47,2.83,-0.23,-0.23,2.94
20.40,-6.14,-9.09,-6.15,-9.10,6.00,6.47,2.91,-0.14,-0.15,2.95
20.61,-6.06,-9.02,-6.06,-9.02,6.00,6.45,3.00,-0.06,-0.06,2.96
20.81,-5.98,-8.94,-5.98,-8.94,6.00,6.44,3.08,0.02,0.02,2.96
21.02,-5.89,-8.86,-5.90,-8.86,6.00,6.43,3.17,0.11,0.10,2.97
21.23,-5.81,-8.78,-5.81,-8.78,6.00,6.42,3.26,0.19,0.19,2.97
21.44,-5.73,-8.71,-5.73,-8.71,6.00,6.41,3.35,0.27,0.27,2.98
21.66,-5.64,-8.63,-5.65,-8.63,6.00,6.40,3.45,0.36,0.35,2.99
21.87,-5.56,-8.55,-5.56,-8.55,6.00,6.39,3.55,0.44,0.44,2.99
22.09,-5.48,-8.48,-5.48,-8.47,6.00,6.38,3.65,0.52,0.52,3.00
22.31,-5.39,-8.40,-5.40,-8.40,6.00,6.37,3.76,0.61,0.60,3.01
22.54,-5.31,-8.32,-5.31,-8.32,6.00,6.35,3.86,0.69,0.69,3.01
22.76,-5.23,-8.25,-5.23,-8.24,6.00,6.34,3.97,0.77,0.77,3.02
22.99,-5.14,-8.17,-5.15,-8.17,6.00,6.33,4.08,0.86,0.85,3.02
23.22,-5.06,-8.10,-5.06,-8.10,6.00,6.32,4.20,0.94,0.94,3.03
23.45,-4.98,-8.03,-4.98,-8.03,6.00,6.30,4.32,1.02,1.02,3.04
23.69,-4.90,-7.96,-4.90,-7.96,6.00,6.29,4.44,1.10,1.10,3.05
23.92,-4.82,-7.88,-4.82,-7.88,6.00,6.28,4.56,1.18,1.18,3.06
24.16,-4.74,-7.81,-4.74,-7.82,6.00,6.26,4.69,1.26,1.26,3.07
24.40,-4.66,-7.74,-4.66,-7.75,6.00,6.25,4.81,1.34,1.34,3.08
24.65,-4.58,-7.68,-4.58,-7.68,6.00,6.23,4.94,1.42,1.42,3.10
24.89,-4.50,-7.61,-4.50,-7.61,6.00,6.22,5.07,1.50,1.50,3.11
25.14,-4.42,-7.54,-4.43,-7.55,6.00,6.20,5.21,1.58,1.57,3.12
25.39,-4.35,-7.48,-4.35,-7.48,6.00,6.18,5.34,1.65,1.65,3.13
25.65,-4.27,-7.41,-4.27,-7.41,6.00,6.17,5.47,1.73,1.73,3.14
25.91,-4.19,-7.35,-4.19,-7.35,6.00,6.15,5.61,1.81,1.81,3.16
26.16,-4.11,-7.28,-4.12,-7.28,6.00,6.13,5.74,1.89,1.88,3.17
26.43,-4.04,-7.22,-4.04,-7.22,6.00,6.12,5.88,1.96,1.96,3.18
