frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.72,-6.22,-4.72,-6.22,6.00,6.39,2.49,1.28,1.28,1.50
20.20,-4.71,-6.24,-4.71,-6.23,6.00,6.37,2.56,1.29,1.29,1.53
20.40,-4.68,-6.24,-4.69,-6.24,6.00,6.35,2.63,1.32,1.31,1.56
20.61,-4.67,-6.25,-4.66,-6.24,6.00,6.34,2.71,1.33,1.34,1.57
20.81,-4.62,-6.23,-4.63,-6.24,6.00,6.32,2.79,1.38,1.37,1.61
21.02,-4.61,-6.25,-4.60,-6.23,6.00,6.30,2.87,1.39,1.40,1.63
21.23,-4.57,-6.22,-4.58,-6.22,6.00,6.28,2.95,1.43,1.42,1.64
21.44,-4.55,-6.20,-4.55,-6.21,6.00,6.26,3.04,1.45,1.45,1.65
21.66,-4.53,-6.19,-4.53,-6.19,6.00,6.25,3.12,1.47,1.47,1.66
21.87,-4.49,-6.15,-4.50,-6.17,6.00,6.23,3.21,1.51,1.50,1.66
22.09,-4.48,-6.15,-4.47,-6.14,6.00,6.21,3.31,1.52,1.53,1.67
22.31,-4.43,-6.10,-4.44,-6.11,6.00,6.19,3.40,1.57,1.56,1.67
22.54,-4.42,-6.09,-4.42,-6.09,6.00,6.17,3.50,1.58,1.58,1.67
22.76,-4.39,-6.06,-4.39,-6.06,6.00,6.15,3.60,1.61,1.61,1.67
22.99,-4.38,-6.04,-4.38,-6.04,6.00,6.12,3.70,1.61,1.62,1.66
23.22,-4.34,-6.00,-4.35,-6.01,5.99,6.10,3.81,1.65,1.64,1.66
23.45,-4.34,-6.00,-4.33,-5.99,5.98,6.08,3.91,1.64,1.65,1.66
23.69,-4.29,-5.95,-4.30,-5.96,5.97,6.06,4.02,1.67,1.66,1.66
23.92,-4.29,-5.95,-4.28,-5.94,5.95,6.04,4.13,1.66,1.67,1.66
24.16,-4.25,-5.92,-4.26,-5.93,5.93,6.01,4.25,1.68,1.67,1.67
24.40,-4.25,-5.92,-4.25,-5.91,5.91,5.99,4.36,1.66,1.66,1.67
