frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.86,-19.42,-19.86,-19.42,6.00,5.59,2.67,-13.86,-13.86,-0.44
20.20,-19.79,-19.34,-19.79,-19.35,6.00,5.61,2.75,-13.79,-13.79,-0.45
20.40,-19.73,-19.28,-19.73,-19.28,6.00,5.63,2.83,-13.73,-13.73,-0.45
20.61,-19.66,-19.20,-19.66,-19.21,6.00,5.65,2.91,-13.66,-13.66,-0.46
20.81,-19.59,-19.13,-19.59,-19.13,6.00,5.66,2.99,-13.59,-13.59,-0.46
21.02,-19.52,-19.06,-19.52,-19.05,6.00,5.68,3.08,-13.52,-13.52,-0.46
21.23,-19.45,-18.97,-19.45,-18.97,6.00,5.70,3.16,-13.45,-13.45,-0.48
21.44,-19.38,-18.88,-19.38,-18.89,6.00,5.72,3.25,-13.38,-13.38,-0.50
21.66,-19.32,-18.80,-19.32,-18.79,6.00,5.74,3.35,-13.32,-13.32,-0.52
21.87,-19.25,-18.70,-19.25,-18.70,6.00,5.76,3.44,-13.25,-13.25,-0.55
22.09,-19.18,-18.61,-19.18,-18.62,6.00,5.77,3.54,-13.18,-13.18,-0.57
22.31,-19.12,-18.53,-19.12,-18.52,6.00,5.79,3.64,-13.12,-13.12,-0.59
22.54,-19.06,-18.44,-19.06,-18.44,6.00,5.81,3.74,-13.06,-13.06,-0.62
22.76,-18.99,-18.34,-19.00,-18.35,6.00,5.82,3.85,-12.99,-13.00,-0.65
22.99,-18.94,-18.26,-18.94,-18.26,6.00,5.84,3.96,-12.94,-12.94,-0.68
23.22,-18.88,-18.17,-18.88,-18.17,6.00,5.86,4.07,-12.88,-12.88,-0.71
23.45,-18.82,-18.09,-18.82,-18.09,6.00,5.87,4.18,-12.82,-12.82,-0.73
23.69,-18.76,-18.01,-18.76,-18.00,6.00,5.89,4.30,-12.76,-12.76,-0.75
23.92,-18.69,-17.92,-18.69,-17.92,6.00,5.90,4.41,-12.69,-12.69,-0.77
24.16,-18.63,-17.85,-18.63,-17.84,6.00,5.92,4.53,-12.63,-12.63,-0.78
24.40,-18.57,-17.76,-18.57,-17.76,6.00,5.93,4.66,-12.57,-12.57,-0.80
24.65,-18.50,-17.68,-18.50,-17.68,6.00,5.95,4.78,-12.50,-12.50,-0.82
24.89,-18.43,-17.58,-18.43,-17.58,6.00,5.96,4.91,-12.43,-12.43,-0.85
25.14,-18.36,-17.49,-18.36,-17.50,6.00,5.97,5.03,-12.36,-12.36,-0.87
25.39,-18.29,-17.40,-18.29,-17.41,6.00,5.99,5.16,-12.29,-12.29,-0.89
25.65,-18.22,-17.32,-18.22,-17.31,6.00,6.00,5.29,-12.22,-12.22,-0.90
25.91,-18.14,-17.22,-18.14,-17.22,6.00,6.01,5.42,-12.14,-12.14,-0.93
26.16,-18.07,-17.13,-18.07,-17.13,6.00,6.03,5.55,-12.07,-12.07,-0.94
