frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.97,-0.32,5.97,-0.32,0.33,-0.13,-0.17,6.30,6.30,6.30
20.20,5.98,-0.28,5.98,-0.29,0.29,-0.13,-0.17,6.27,6.27,6.27
20.40,5.99,-0.25,5.99,-0.25,0.25,-0.13,-0.17,6.25,6.25,6.25
20.61,6.00,-0.22,6.00,-0.22,0.22,-0.13,-0.18,6.22,6.22,6.23
20.81,6.01,-0.19,6.01,-0.19,0.19,-0.14,-0.18,6.20,6.20,6.20
21.02,6.02,-0.16,6.02,-0.16,0.16,-0.14,-0.19,6.18,6.18,6.18
21.23,6.03,-0.13,6.04,-0.13,0.13,-0.14,-0.19,6.16,6.16,6.16
21.44,6.05,-0.09,6.05,-0.10,0.10,-0.14,-0.20,6.15,6.15,6.14
21.66,6.06,-0.06,6.06,-0.06,0.07,-0.15,-0.20,6.13,6.13,6.12
21.87,6.07,-0.04,6.07,-0.04,0.04,-0.15,-0.21,6.11,6.11,6.11
22.09,6.08,-0.01,6.08,-0.01,0.01,-0.15,-0.21,6.10,6.10,6.09
22.31,6.09,0.01,6.09,0.01,-0.01,-0.16,-0.22,6.08,6.08,6.08
22.54,6.10,0.03,6.10,0.03,-0.03,-0.16,-0.23,6.07,6.07,6.07
22.76,6.11,0.05,6.11,0.05,-0.05,-0.16,-0.23,6.06,6.06,6.06
22.99,6.12,0.07,6.12,0.07,-0.07,-0.17,-0.24,6.05,6.05,6.05
23.22,6.13,0.09,6.13,0.09,-0.09,-0.17,-0.24,6.04,6.04,6.04
23.45,6.14,0.11,6.14,0.11,-0.11,-0.17,-0.25,6.03,6.03,6.03
23.69,6.15,0.13,6.16,0.13,-0.13,-0.18,-0.26,6.02,6.02,6.02
23.92,6.17,0.15,6.17,0.15,-0.15,-0.18,-0.26,6.02,6.02,6.02
24.16,6.18,0.17,6.18,0.17,-0.17,-0.18,-0.27,6.01,6.01,6.01
24.40,6.19,0.19,6.19,0.19,-0.19,-0.19,-0.28,6.01,6.01,6.01
24.65,6.20,0.21,6.20,0.20,-0.20,-0.19,-0.28,6.00,6.00,6.00
24.89,6.21,0.22,6.21,0.22,-0.22,-0.19,-0.29,5.99,5.99,6.00
25.14,6.21,0.23,6.22,0.23,-0.23,-0.20,-0.30,5.98,5.98,5.98
25.39,6.22,0.25,6.22,0.25,-0.25,-0.20,-0.30,5.98,5.98,5.97
25.65,6.23,0.26,6.23,0.26,-0.26,-0.21,-0.31,5.97,5.97,5.97
25.91,6.24,0.28,6.24,0.28,-0.27,-0.21,-0.32,5.97,5.97,5.96
26.16,6.25,0.29,6.25,0.29,-0.29,-0.21,-0.33,5.96,5.96,5.96
26.43,6.25,0.29,6.26,0.30,-0.30,-0.22,-0.33,5.95,5.95,5.96
26.69,6.26,0.31,6.26,0.31,-0.31,-0.22,-0.34,5.95,5.95,5.95
26.96,6.27,0.32,6.27,0.33,-0.33,-0.23,-0.35,5.95,5.95,5.95
27.23,6.28,0.34,6.28,0.34,-0.34,-0.23,-0.36,5.94,5.94,5.94
27.50,6.29,0.36,6.29,0.35,-0.35,-0.24,-0.36,5.94,5.94,5.94
27.77,6.29,0.36,6.30,0.36,-0.37,-0.24,-0.37,5.93,5.93,5.93
28.05,6.30,0.38,6.30,0.37,-0.38,-0.25,-0.38,5.92,5.92,5.92
28.33,6.31,0.39,6.31,0.39,-0.39,-0.25,-0.38,5.92,5.92,5.92
28.62,6.32,0.40,6.32,0.40,-0.40,-0.26,-0.39,5.92,5.92,5.92
28.90,6.33,0.42,6.33,0.42,-0.41,-0.26,-0.40,5.92,5.92,5.91
29.19,6.33,0.42,6.34,0.43,-0.42,-0.27,-0.41,5.91,5.91,5.91
29.48,6.34,0.44,6.34,0.44,-0.44,-0.27,-0.41,5.91,5.91,5.91
29.78,6.35,0.45,6.35,0.44,-0.45,-0.28,-0.42,5.91,5.90,5.91
30.08,6.35,0.45,6.36,0.45,-0.46,-0.28,-0.43,5.90,5.90,5.90
30.38,6.36,0.47,6.36,0.46,-0.47,-0.29,-0.43,5.90,5.89,5.89
30.68,6.36,0.47,6.37,0.47,-0.48,-0.29,-0.44,5.89,5.89,5.89
30.99,6.37,0.48,6.37,0.48,-0.49,-0.30,-0.44,5.89,5.89,5.89
31.30,6.38,0.50,6.38,0.50,-0.50,-0.31,-0.45,5.89,5.88,5.89
31.61,6.38,0.51,6.39,0.51,-0.50,-0.31,-0.45,5.88,5.88,5.87
31.93,6.39,0.52,6.39,0.52,-0.51,-0.32,-0.46,5.88,5.88,5.87
32.24,6.39,0.52,6.39,0.53,-0.52,-0.32,-0.46,5.87,5.87,5.87
32.57,6.39,0.53,6.39,0.53,-0.53,-0.33,-0.47,5.86,5.86,5.86
32.89,6.39,0.54,6.39,0.54,-0.54,-0.34,-0.47,5.85,5.85,5.86
33.22,6.39,0.54,6.40,0.55,-0.55,-0.34,-0.48,5.85,5.85,5.85
33.55,6.40,0.56,6.40,0.55,-0.55,-0.35,-0.48,5.85,5.85,5.84
33.89,6.40,0.56,6.40,0.56,-0.56,-0.36,-0.49,5.84,5.84,5.84
34.23,6.40,0.57,6.40,0.57,-0.56,-0.36,-0.49,5.84,5.84,5.84
34.57,6.39,0.57,6.40,0.57,-0.57,-0.37,-0.50,5.82,5.83,5.82
34.92,6.39,0.57,6.39,0.57,-0.57,-0.38,-0.50,5.82,5.82,5.82
35.27,6.39,0.57,6.39,0.57,-0.58,-0.39,-0.51,5.82,5.81,5.82
35.62,6.38,0.58,6.39,0.58,-0.58,-0.39,-0.51,5.81,5.81,5.80
35.97,6.38,0.58,6.38,0.58,-0.58,-0.40,-0.51,5.80,5.80,5.80
36.33,6.38,0.58,6.38,0.58,-0.58,-0.41,-0.52,5.80,5.80,5.80
36.70,6.37,0.58,6.38,0.58,-0.58,-0.42,-0.52,5.79,5.79,5.79
37.06,6.37,0.58,6.37,0.59,-0.59,-0.43,-0.53,5.78,5.78,5.79
37.43,6.37,0.60,6.37,0.59,-0.59,-0.44,-0.53,5.78,5.78,5.78
37.81,6.37,0.60,6.37,0.60,-0.60,-0.44,-0.54,5.77,5.77,5.77
38.19,6.37,0.60,6.37,0.61,-0.61,-0.45,-0.55,5.76,5.76,5.77
38.57,6.37,0.62,6.37,0.62,-0.62,-0.46,-0.55,5.76,5.76,5.75
38.95,6.37,0.62,6.37,0.62,-0.63,-0.47,-0.56,5.75,5.75,5.75
39.34,6.37,0.64,6.37,0.64,-0.63,-0.48,-0.56,5.74,5.74,5.73
39.74,6.37,0.64,6.37,0.65,-0.64,-0.49,-0.57,5.73,5.73,5.73
40.14,6.37,0.66,6.37,0.65,-0.65,-0.50,-0.58,5.72,5.72,5.72
40.54,6.37,0.66,6.37,0.66,-0.66,-0.51,-0.59,5.71,5.71,5.71
