frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.54,1.24,7.54,1.24,-1.25,-1.56,-0.88,6.29,6.29,6.30
20.20,7.56,1.28,7.56,1.27,-1.27,-1.56,-0.90,6.28,6.28,6.28
20.40,7.58,1.31,7.57,1.30,-1.30,-1.57,-0.93,6.28,6.27,6.27
20.61,7.59,1.32,7.59,1.33,-1.33,-1.58,-0.95,6.26,6.26,6.27
20.81,7.61,1.36,7.61,1.36,-1.35,-1.59,-0.98,6.25,6.25,6.25
21.02,7.63,1.39,7.63,1.39,-1.38,-1.59,-1.01,6.25,6.24,6.24
21.23,7.65,1.42,7.65,1.41,-1.41,-1.60,-1.04,6.24,6.24,6.23
21.44,7.67,1.43,7.67,1.44,-1.44,-1.61,-1.07,6.23,6.23,6.24
21.66,7.69,1.46,7.69,1.46,-1.46,-1.62,-1.10,6.22,6.22,6.23
21.87,7.71,1.49,7.71,1.49,-1.49,-1.63,-1.13,6.22,6.21,6.22
22.09,7.73,1.52,7.73,1.52,-1.52,-1.64,-1.16,6.21,6.21,6.20
22.31,7.75,1.54,7.75,1.55,-1.55,-1.64,-1.19,6.20,6.20,6.20
22.54,7.78,1.58,7.78,1.58,-1.58,-1.65,-1.23,6.19,6.19,6.19
22.76,7.81,1.61,7.81,1.61,-1.62,-1.66,-1.26,6.19,6.19,6.20
22.99,7.84,1.65,7.84,1.65,-1.65,-1.67,-1.29,6.19,6.19,6.19
23.22,7.87,1.69,7.87,1.68,-1.68,-1.68,-1.33,6.19,6.19,6.18
23.45,7.90,1.72,7.89,1.71,-1.71,-1.69,-1.37,6.19,6.19,6.18
23.69,7.92,1.74,7.92,1.74,-1.73,-1.70,-1.41,6.19,6.19,6.18
23.92,7.93,1.75,7.93,1.75,-1.74,-1.71,-1.44,6.18,6.19,6.18
24.16,7.95,1.77,7.94,1.76,-1.76,-1.72,-1.48,6.19,6.19,6.18
24.40,7.95,1.76,7.95,1.76,-1.76,-1.73,-1.52,6.18,6.18,6.19
24.65,7.95,1.76,7.95,1.76,-1.77,-1.74,-1.56,6.18,6.18,6.19
24.89,7.94,1.76,7.94,1.76,-1.77,-1.75,-1.60,6.17,6.17,6.18
25.14,7.93,1.76,7.93,1.76,-1.76,-1.76,-1.65,6.17,6.17,6.16
25.39,7.93,1.76,7.92,1.77,-1.76,-1.77,-1.69,6.17,6.17,6.16
25.65,7.92,1.76,7.92,1.76,-1.75,-1.78,-1.73,6.16,6.16,6.15
25.91,7.91,1.76,7.91,1.75,-1.75,-1.79,-1.77,6.15,6.16,6.15
26.16,7.90,1.74,7.90,1.75,-1.76,-1.81,-1.81,6.14,6.15,6.16
26.43,7.91,1.76,7.90,1.75,-1.76,-1.82,-1.85,6.15,6.14,6.15
26.69,7.91,1.76,7.91,1.76,-1.77,-1.83,-1.90,6.14,6.14,6.15
26.96,7.93,1.78,7.93,1.78,-1.79,-1.84,-1.94,6.14,6.14,6.15
27.23,7.95,1.81,7.95,1.81,-1.81,-1.85,-1.98,6.14,6.14,6.14
27.50,7.97,1.83,7.97,1.83,-1.83,-1.87,-2.02,6.14,6.14,6.13
27.77,8.00,1.86,8.00,1.86,-1.86,-1.88,-2.06,6.14,6.14,6.14
28.05,8.03,1.89,8.03,1.89,-1.89,-1.89,-2.09,6.14,6.14,6.14
28.33,8.06,1.92,8.06,1.92,-1.92,-1.90,-2.13,6.14,6.14,6.14
28.62,8.09,1.95,8.09,1.95,-1.95,-1.92,-2.17,6.14,6.14,6.14
28.90,8.12,1.97,8.12,1.97,-1.98,-1.93,-2.20,6.14,6.14,6.15
29.19,8.15,2.00,8.15,2.01,-2.00,-1.94,-2.23,6.14,6.14,6.15
29.48,8.18,2.03,8.18,2.03,-2.03,-1.96,-2.26,6.15,6.15,6.14
29.78,8.21,2.07,8.21,2.06,-2.06,-1.97,-2.29,6.15,6.15,6.14
30.08,8.23,2.07,8.23,2.08,-2.08,-1.99,-2.32,6.15,6.15,6.16
30.38,8.25,2.10,8.25,2.10,-2.09,-2.00,-2.34,6.15,6.15,6.15
30.68,8.26,2.11,8.26,2.11,-2.11,-2.02,-2.36,6.15,6.15,6.15
30.99,8.27,2.12,8.27,2.13,-2.12,-2.03,-2.38,6.15,6.15,6.14
31.30,8.28,2.14,8.27,2.13,-2.13,-2.05,-2.40,6.15,6.14,6.14
31.61,8.27,2.13,8.27,2.13,-2.13,-2.06,-2.41,6.14,6.14,6.14
31.93,8.26,2.13,8.26,2.13,-2.13,-2.08,-2.43,6.12,6.13,6.13
32.24,8.26,2.13,8.25,2.13,-2.14,-2.09,-2.44,6.12,6.12,6.12
32.57,8.25,2.14,8.25,2.14,-2.14,-2.11,-2.45,6.11,6.11,6.11
32.89,8.25,2.14,8.25,2.14,-2.14,-2.12,-2.45,6.11,6.11,6.11
33.22,8.25,2.14,8.25,2.14,-2.14,-2.14,-2.46,6.10,6.10,6.11
33.55,8.25,2.14,8.25,2.15,-2.15,-2.16,-2.46,6.10,6.10,6.10
33.89,8.25,2.16,8.25,2.16,-2.16,-2.18,-2.46,6.09,6.09,6.09
34.23,8.25,2.17,8.25,2.17,-2.16,-2.19,-2.46,6.08,6.08,6.08
34.57,8.25,2.17,8.25,2.17,-2.17,-2.21,-2.46,6.08,6.08,6.08
34.92,8.25,2.19,8.25,2.18,-2.18,-2.23,-2.46,6.07,6.07,6.06
35.27,8.25,2.18,8.25,2.19,-2.19,-2.25,-2.45,6.05,6.05,6.07
35.62,8.25,2.21,8.25,2.20,-2.20,-2.26,-2.45,6.04,6.04,6.04
35.97,8.25,2.22,8.25,2.22,-2.22,-2.28,-2.44,6.03,6.03,6.03
36.33,8.25,2.23,8.25,2.23,-2.23,-2.30,-2.44,6.02,6.02,6.02
36.70,8.25,2.24,8.25,2.24,-2.24,-2.32,-2.43,6.01,6.01,6.00
37.06,8.25,2.26,8.25,2.26,-2.26,-2.34,-2.43,5.99,5.99,5.99
37.43,8.25,2.27,8.25,2.27,-2.27,-2.36,-2.43,5.97,5.97,5.98
