frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.48,-4.17,-6.49,-4.18,4.20,4.14,0.72,-2.29,-2.29,-2.31
20.20,-6.44,-4.14,-6.44,-4.13,4.13,4.09,0.75,-2.31,-2.30,-2.31
20.40,-6.39,-4.09,-6.38,-4.07,4.07,4.03,0.77,-2.32,-2.31,-2.30
20.61,-6.31,-4.01,-6.31,-4.01,4.00,3.97,0.80,-2.31,-2.31,-2.30
20.81,-6.23,-3.93,-6.24,-3.94,3.93,3.91,0.83,-2.30,-2.31,-2.30
21.02,-6.17,-3.87,-6.17,-3.87,3.86,3.84,0.85,-2.31,-2.30,-2.30
21.23,-6.10,-3.80,-6.10,-3.80,3.79,3.77,0.88,-2.31,-2.30,-2.30
21.44,-6.02,-3.72,-6.02,-3.73,3.72,3.70,0.91,-2.30,-2.30,-2.30
21.66,-5.94,-3.65,-5.94,-3.65,3.65,3.62,0.94,-2.29,-2.29,-2.30
21.87,-5.87,-3.57,-5.87,-3.57,3.58,3.54,0.98,-2.29,-2.29,-2.29
22.09,-5.79,-3.50,-5.79,-3.50,3.50,3.47,1.01,-2.29,-2.29,-2.29
22.31,-5.72,-3.43,-5.72,-3.43,3.43,3.39,1.04,-2.29,-2.29,-2.29
22.54,-5.66,-3.37,-5.65,-3.36,3.36,3.31,1.08,-2.30,-2.30,-2.29
22.76,-5.58,-3.29,-5.58,-3.29,3.29,3.23,1.11,-2.29,-2.29,-2.29
22.99,-5.50,-3.21,-5.50,-3.21,3.21,3.15,1.15,-2.29,-2.29,-2.29
23.22,-5.42,-3.13,-5.42,-3.14,3.14,3.06,1.19,-2.28,-2.28,-2.29
23.45,-5.35,-3.07,-5.35,-3.07,3.07,2.98,1.22,-2.28,-2.28,-2.29
23.69,-5.28,-3.00,-5.28,-3.00,3.00,2.90,1.26,-2.28,-2.28,-2.28
23.92,-5.21,-2.93,-5.21,-2.93,2.92,2.82,1.30,-2.29,-2.28,-2.28
24.16,-5.14,-2.86,-5.14,-2.86,2.85,2.75,1.34,-2.29,-2.29,-2.28
24.40,-5.06,-2.78,-5.06,-2.78,2.78,2.67,1.38,-2.28,-2.28,-2.28
24.65,-4.99,-2.71,-4.98,-2.71,2.71,2.59,1.43,-2.28,-2.28,-2.28
24.89,-4.90,-2.62,-4.91,-2.63,2.64,2.52,1.47,-2.26,-2.27,-2.28
25.14,-4.84,-2.56,-4.84,-2.56,2.56,2.44,1.51,-2.28,-2.28,-2.28
25.39,-4.77,-2.50,-4.76,-2.49,2.49,2.37,1.55,-2.28,-2.27,-2.27
25.65,-4.69,-2.42,-4.69,-2.42,2.42,2.30,1.59,-2.27,-2.27,-2.27
25.91,-4.61,-2.34,-4.62,-2.35,2.34,2.23,1.63,-2.27,-2.27,-2.27
26.16,-4.54,-2.27,-4.54,-2.27,2.27,2.16,1.68,-2.27,-2.27,-2.27
26.43,-4.48,-2.21,-4.47,-2.20,2.20,2.09,1.72,-2.28,-2.27,-2.27
26.69,-4.39,-2.12,-4.40,-2.13,2.13,2.02,1.76,-2.26,-2.27,-2.27
26.96,-4.33,-2.07,-4.33,-2.06,2.06,1.96,1.80,-2.27,-2.27,-2.27
27.23,-4.25,-1.99,-4.25,-1.99,1.99,1.89,1.84,-2.26,-2.26,-2.26
27.50,-4.18,-1.92,-4.19,-1.92,1.92,1.83,1.87,-2.26,-2.26,-2.26
27.77,-4.12,-1.86,-4.12,-1.86,1.86,1.77,1.91,-2.26,-2.26,-2.26
28.05,-4.06,-1.80,-4.06,-1.80,1.80,1.71,1.94,-2.26,-2.26,-2.26
28.33,-4.00,-1.74,-4.00,-1.74,1.74,1.65,1.97,-2.26,-2.26,-2.26
28.62,-3.93,-1.67,-3.94,-1.68,1.68,1.60,2.00,-2.25,-2.26,-2.26
28.90,-3.88,-1.62,-3.88,-1.62,1.62,1.54,2.02,-2.26,-2.25,-2.26
29.19,-3.82,-1.57,-3.82,-1.57,1.57,1.49,2.05,-2.25,-2.25,-2.25
29.48,-3.77,-1.52,-3.77,-1.52,1.52,1.44,2.07,-2.25,-2.25,-2.25
29.78,-3.73,-1.48,-3.73,-1.47,1.47,1.38,2.08,-2.26,-2.25,-2.25
30.08,-3.67,-1.42,-3.68,-1.43,1.42,1.33,2.09,-2.25,-2.25,-2.25
30.38,-3.63,-1.38,-3.63,-1.38,1.38,1.28,2.10,-2.25,-2.25,-2.25
30.68,-3.57,-1.32,-3.58,-1.33,1.33,1.24,2.11,-2.24,-2.25,-2.25
30.99,-3.53,-1.28,-3.53,-1.29,1.28,1.19,2.11,-2.25,-2.25,-2.25
31.30,-3.49,-1.25,-3.48,-1.24,1.24,1.14,2.10,-2.26,-2.25,-2.25
31.61,-3.43,-1.19,-3.44,-1.19,1.19,1.10,2.10,-2.24,-2.25,-2.24
31.93,-3.38,-1.14,-3.38,-1.14,1.14,1.05,2.09,-2.24,-2.24,-2.24
32.24,-3.33,-1.09,-3.33,-1.09,1.09,1.01,2.07,-2.24,-2.24,-2.24
32.57,-3.27,-1.03,-3.28,-1.04,1.04,0.97,2.05,-2.23,-2.24,-2.24
32.89,-3.24,-1.00,-3.23,-0.99,1.00,0.92,2.03,-2.24,-2.23,-2.24
33.22,-3.18,-0.94,-3.18,-0.95,0.95,0.88,2.00,-2.23,-2.23,-2.24
33.55,-3.13,-0.89,-3.14,-0.90,0.90,0.84,1.97,-2.23,-2.24,-2.24
33.89,-3.09,-0.86,-3.09,-0.85,0.85,0.81,1.93,-2.24,-2.24,-2.23
34.23,-3.04,-0.81,-3.04,-0.81,0.80,0.77,1.90,-2.24,-2.24,-2.23
34.57,-2.99,-0.76,-2.98,-0.75,0.75,0.73,1.86,-2.24,-2.23,-2.23
34.92,-2.92,-0.69,-2.93,-0.70,0.70,0.69,1.81,-2.22,-2.23,-2.23
35.27,-2.86,-0.63,-2.87,-0.64,0.65,0.66,1.77,-2.21,-2.22,-2.23
35.62,-2.83,-0.60,-2.82,-0.59,0.60,0.62,1.72,-2.23,-2.22,-2.23
35.97,-2.77,-0.54,-2.77,-0.55,0.55,0.59,1.67,-2.22,-2.22,-2.23
36.33,-2.72,-0.50,-2.73,-0.50,0.50,0.55,1.62,-2.22,-2.22,-2.22
36.70,-2.69,-0.47,-2.68,-0.46,0.46,0.52,1.56,-2.23,-2.22,-2.22
37.06,-2.63,-0.41,-2.64,-0.42,0.42,0.48,1.51,-2.21,-2.22,-2.22
37.43,-2.60,-0.38,-2.60,-0.38,0.37,0.45,1.45,-2.23,-2.22,-2.22
