frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.24,-3.36,-2.25,-3.37,3.32,2.79,1.21,1.08,1.07,1.12
20.20,-2.15,-3.28,-2.15,-3.27,3.25,2.79,1.24,1.10,1.11,1.13
20.40,-2.07,-3.21,-2.06,-3.19,3.19,2.78,1.28,1.12,1.14,1.14
20.61,-1.98,-3.12,-1.98,-3.11,3.14,2.78,1.32,1.15,1.16,1.14
20.81,-1.90,-3.04,-1.90,-3.04,3.09,2.78,1.36,1.19,1.19,1.14
21.02,-1.82,-2.97,-1.84,-2.99,3.04,2.78,1.40,1.22,1.20,1.14
21.23,-1.82,-2.97,-1.82,-2.97,3.01,2.78,1.44,1.18,1.19,1.15
21.44,-1.82,-2.97,-1.81,-2.97,2.97,2.78,1.48,1.15,1.16,1.15
21.66,-1.82,-2.97,-1.82,-2.98,2.96,2.78,1.52,1.14,1.14,1.15
21.87,-1.82,-2.97,-1.82,-2.98,2.95,2.78,1.57,1.13,1.13,1.15
22.09,-1.81,-2.97,-1.81,-2.97,2.94,2.78,1.61,1.13,1.13,1.16
22.31,-1.79,-2.95,-1.79,-2.95,2.93,2.78,1.66,1.14,1.14,1.16
22.54,-1.77,-2.92,-1.77,-2.92,2.92,2.78,1.71,1.15,1.15,1.15
22.76,-1.74,-2.88,-1.74,-2.89,2.90,2.78,1.76,1.16,1.16,1.14
22.99,-1.72,-2.86,-1.73,-2.87,2.88,2.77,1.81,1.16,1.16,1.14
23.22,-1.72,-2.86,-1.72,-2.86,2.87,2.77,1.87,1.15,1.15,1.14
23.45,-1.72,-2.85,-1.72,-2.85,2.86,2.77,1.92,1.14,1.14,1.13
23.69,-1.72,-2.85,-1.72,-2.85,2.85,2.77,1.97,1.13,1.13,1.13
23.92,-1.72,-2.85,-1.72,-2.85,2.85,2.77,2.03,1.13,1.13,1.13
24.16,-1.72,-2.85,-1.72,-2.85,2.85,2.77,2.09,1.13,1.13,1.13
24.40,-1.72,-2.85,-1.72,-2.85,2.85,2.77,2.14,1.13,1.13,1.13
24.65,-1.72,-2.85,-1.72,-2.85,2.84,2.77,2.20,1.12,1.12,1.13
24.89,-1.72,-2.85,-1.72,-2.84,2.83,2.77,2.26,1.11,1.11,1.13
25.14,-1.71,-2.84,-1.70,-2.83,2.82,2.77,2.32,1.11,1.11,1.13
25.39,-1.68,-2.80,-1.68,-2.80,2.80,2.76,2.38,1.12,1.11,1.12
25.65,-1.65,-2.77,-1.66,-2.77,2.77,2.76,2.44,1.12,1.12,1.11
25.91,-1.63,-2.75,-1.63,-2.74,2.74,2.76,2.50,1.11,1.12,1.11
26.16,-1.60,-2.71,-1.60,-2.72,2.72,2.76,2.56,1.12,1.11,1.11
26.43,-1.58,-2.69,-1.58,-2.69,2.69,2.76,2.62,1.11,1.12,1.11
26.69,-1.55,-2.66,-1.55,-2.66,2.67,2.76,2.68,1.12,1.12,1.11
26.96,-1.52,-2.63,-1.53,-2.64,2.65,2.76,2.73,1.13,1.12,1.11
27.23,-1.52,-2.63,-1.52,-2.63,2.64,2.75,2.79,1.12,1.12,1.11
27.50,-1.52,-2.63,-1.52,-2.63,2.63,2.75,2.85,1.11,1.11,1.11
27.77,-1.52,-2.63,-1.52,-2.63,2.63,2.75,2.90,1.10,1.10,1.11
28.05,-1.52,-2.63,-1.52,-2.63,2.62,2.75,2.95,1.10,1.10,1.11
28.33,-1.52,-2.63,-1.52,-2.63,2.62,2.75,3.00,1.10,1.10,1.11
28.62,-1.52,-2.63,-1.52,-2.63,2.63,2.75,3.04,1.10,1.10,1.11
28.90,-1.52,-2.64,-1.52,-2.63,2.63,2.75,3.09,1.11,1.11,1.11
29.19,-1.52,-2.63,-1.52,-2.63,2.64,2.74,3.13,1.12,1.12,1.11
29.48,-1.52,-2.63,-1.52,-2.64,2.65,2.74,3.16,1.13,1.13,1.11
29.78,-1.52,-2.64,-1.52,-2.64,2.66,2.74,3.20,1.13,1.14,1.12
