frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.64,-6.78,-12.64,-6.78,6.01,5.85,1.79,-6.64,-6.64,-5.86
20.20,-12.50,-6.64,-12.50,-6.64,6.02,5.81,1.84,-6.48,-6.48,-5.86
20.40,-12.35,-6.50,-12.36,-6.51,6.02,5.76,1.90,-6.33,-6.34,-5.85
20.61,-12.23,-6.38,-12.22,-6.37,6.01,5.72,1.95,-6.22,-6.21,-5.84
20.81,-12.08,-6.24,-12.08,-6.24,5.99,5.67,2.01,-6.09,-6.10,-5.84
21.02,-11.95,-6.12,-11.95,-6.12,5.95,5.63,2.07,-6.00,-6.00,-5.83
21.23,-11.82,-5.99,-11.82,-5.99,5.91,5.58,2.14,-5.92,-5.92,-5.83
21.44,-11.70,-5.88,-11.70,-5.88,5.85,5.53,2.20,-5.85,-5.85,-5.82
21.66,-11.58,-5.77,-11.58,-5.76,5.77,5.49,2.27,-5.81,-5.81,-5.81
21.87,-11.46,-5.65,-11.46,-5.65,5.68,5.44,2.34,-5.78,-5.78,-5.81
22.09,-11.35,-5.55,-11.35,-5.55,5.58,5.39,2.41,-5.77,-5.77,-5.80
22.31,-11.24,-5.45,-11.25,-5.45,5.47,5.34,2.48,-5.77,-5.78,-5.79
22.54,-11.15,-5.36,-11.15,-5.36,5.36,5.29,2.55,-5.79,-5.79,-5.79
22.76,-11.05,-5.27,-11.05,-5.27,5.26,5.24,2.63,-5.79,-5.79,-5.78
22.99,-10.95,-5.18,-10.95,-5.18,5.17,5.20,2.70,-5.78,-5.78,-5.77
23.22,-10.84,-5.08,-10.85,-5.09,5.09,5.15,2.78,-5.76,-5.76,-5.76
23.45,-10.75,-5.00,-10.75,-5.00,5.01,5.10,2.86,-5.75,-5.75,-5.75
23.69,-10.67,-4.93,-10.67,-4.92,4.93,5.05,2.95,-5.75,-5.74,-5.74
23.92,-10.58,-4.85,-10.59,-4.85,4.85,5.00,3.03,-5.73,-5.73,-5.73
24.16,-10.51,-4.79,-10.51,-4.79,4.78,4.95,3.12,-5.73,-5.73,-5.72
24.40,-10.43,-4.72,-10.43,-4.72,4.72,4.90,3.20,-5.71,-5.71,-5.71
24.65,-10.35,-4.66,-10.36,-4.66,4.66,4.85,3.29,-5.69,-5.70,-5.69
24.89,-10.28,-4.60,-10.28,-4.60,4.60,4.80,3.38,-5.68,-5.68,-5.68
25.14,-10.22,-4.55,-10.22,-4.55,4.55,4.75,3.47,-5.67,-5.67,-5.67
25.39,-10.16,-4.50,-10.17,-4.50,4.51,4.69,3.56,-5.66,-5.66,-5.66
25.65,-10.12,-4.47,-10.12,-4.47,4.46,4.64,3.65,-5.66,-5.65,-5.65
25.91,-10.06,-4.43,-10.06,-4.43,4.43,4.59,3.75,-5.64,-5.64,-5.63
26.16,-10.01,-4.39,-10.01,-4.39,4.39,4.54,3.84,-5.62,-5.62,-5.62
26.43,-9.96,-4.35,-9.97,-4.35,4.36,4.49,3.93,-5.61,-5.61,-5.61
26.69,-9.92,-4.32,-9.92,-4.32,4.33,4.44,4.01,-5.60,-5.60,-5.60
26.96,-9.88,-4.30,-9.88,-4.29,4.30,4.40,4.10,-5.59,-5.58,-5.58
27.23,-9.83,-4.26,-9.83,-4.26,4.26,4.35,4.19,-5.57,-5.57,-5.57
27.50,-9.78,-4.23,-9.79,-4.23,4.23,4.30,4.27,-5.55,-5.56,-5.55
27.77,-9.74,-4.20,-9.74,-4.20,4.19,4.25,4.35,-5.55,-5.55,-5.54
28.05,-9.69,-4.17,-9.69,-4.17,4.16,4.20,4.42,-5.54,-5.53,-5.52
28.33,-9.63,-4.12,-9.63,-4.12,4.12,4.15,4.50,-5.52,-5.51,-5.51
28.62,-9.56,-4.07,-9.56,-4.07,4.07,4.10,4.56,-5.49,-5.49,-5.49
28.90,-9.49,-4.01,-9.50,-4.02,4.02,4.05,4.63,-5.47,-5.47,-5.48
29.19,-9.43,-3.97,-9.43,-3.97,3.97,4.01,4.68,-5.46,-5.46,-5.46
29.48,-9.37,-3.92,-9.37,-3.92,3.91,3.96,4.73,-5.46,-5.45,-5.45
29.78,-9.30,-3.87,-9.30,-3.87,3.86,3.91,4.78,-5.45,-5.44,-5.43
30.08,-9.22,-3.80,-9.23,-3.80,3.80,3.86,4.81,-5.43,-5.43,-5.42
30.38,-9.14,-3.74,-9.14,-3.74,3.74,3.82,4.84,-5.41,-5.41,-5.40
30.68,-9.06,-3.67,-9.06,-3.67,3.68,3.77,4.87,-5.39,-5.39,-5.39
30.99,-8.98,-3.61,-8.99,-3.61,3.62,3.73,4.88,-5.37,-5.37,-5.37
31.30,-8.92,-3.56,-8.92,-3.56,3.56,3.68,4.89,-5.36,-5.36,-5.36
31.61,-8.85,-3.51,-8.85,-3.51,3.51,3.63,4.88,-5.34,-5.34,-5.34
31.93,-8.79,-3.46,-8.79,-3.46,3.47,3.59,4.87,-5.33,-5.32,-5.33
32.24,-8.73,-3.42,-8.74,-3.42,3.43,3.55,4.86,-5.30,-5.30,-5.31
32.57,-8.69,-3.39,-8.69,-3.39,3.40,3.50,4.83,-5.29,-5.29,-5.30
32.89,-8.65,-3.37,-8.66,-3.37,3.37,3.46,4.80,-5.28,-5.28,-5.28
33.22,-8.63,-3.36,-8.63,-3.35,3.35,3.41,4.76,-5.28,-5.28,-5.27
33.55,-8.59,-3.34,-8.59,-3.34,3.33,3.37,4.72,-5.26,-5.26,-5.25
33.89,-8.55,-3.31,-8.56,-3.32,3.31,3.33,4.67,-5.25,-5.25,-5.24
34.23,-8.52,-3.30,-8.52,-3.29,3.29,3.29,4.61,-5.23,-5.23,-5.22
34.57,-8.48,-3.27,-8.49,-3.27,3.27,3.25,4.55,-5.21,-5.21,-5.21
34.92,-8.45,-3.25,-8.45,-3.25,3.26,3.20,4.48,-5.20,-5.19,-5.20
35.27,-8.41,-3.23,-8.42,-3.23,3.24,3.16,4.41,-5.17,-5.18,-5.18
35.62,-8.38,-3.21,-8.39,-3.22,3.22,3.12,4.34,-5.16,-5.17,-5.17
35.97,-8.37,-3.21,-8.37,-3.21,3.21,3.08,4.27,-5.16,-5.16,-5.16
36.33,-8.35,-3.20,-8.35,-3.20,3.20,3.04,4.19,-5.16,-5.16,-5.15
36.70,-8.33,-3.19,-8.33,-3.19,3.18,3.01,4.11,-5.15,-5.15,-5.14
37.06,-8.30,-3.17,-8.30,-3.17,3.16,2.97,4.03,-5.14,-5.14,-5.13
37.43,-8.27,-3.15,-8.27,-3.15,3.14,2.93,3.95,-5.13,-5.13,-5.12
37.81,-8.23,-3.12,-8.23,-3.12,3.12,2.89,3.86,-5.11,-5.11,-5.11
38.19,-8.19,-3.09,-8.19,-3.09,3.10,2.86,3.78,-5.10,-5.10,-5.10
38.57,-8.15,-3.06,-8.15,-3.06,3.07,2.82,3.70,-5.09,-5.09,-5.09
38.95,-8.11,-3.03,-8.11,-3.03,3.03,2.78,3.62,-5.08,-5.08,-5.08
39.34,-8.07,-3.00,-8.07,-3.00,2.99,2.75,3.53,-5.08,-5.08,-5.07
39.74,-8.02,-2.96,-8.03,-2.96,2.95,2.71,3.45,-5.07,-5.07,-5.06
40.14,-7.97,-2.91,-7.97,-2.91,2.90,2.68,3.37,-5.07,-5.07,-5.06
40.54,-7.91,-2.86,-7.91,-2.86,2.85,2.64,3.30,-5.06,-5.06,-5.05
40.94,-7.84,-2.80,-7.84,-2.80,2.80,2.61,3.22,-5.05,-5.05,-5.04
41.35,-7.76,-2.73,-7.77,-2.73,2.74,2.58,3.15,-5.03,-5.03,-5.03
41.76,-7.69,-2.67,-7.69,-2.67,2.67,2.55,3.07,-5.02,-5.02,-5.02
42.18,-7.62,-2.61,-7.62,-2.61,2.61,2.51,3.00,-5.01,-5.01,-5.01
42.60,-7.55,-2.55,-7.55,-2.55,2.55,2.48,2.93,-5.00,-5.00,-5.00
43.03,-7.48,-2.49,-7.48,-2.49,2.49,2.45,2.87,-4.99,-4.99,-4.99
43.46,-7.41,-2.43,-7.41,-2.43,2.44,2.42,2.80,-4.98,-4.98,-4.98
43.90,-7.35,-2.38,-7.35,-2.38,2.39,2.39,2.74,-4.96,-4.96,-4.97
44.33,-7.29,-2.34,-7.30,-2.34,2.35,2.36,2.68,-4.95,-4.95,-4.95
44.78,-7.24,-2.30,-7.25,-2.30,2.31,2.33,2.62,-4.94,-4.94,-4.94
45.23,-7.20,-2.27,-7.20,-2.27,2.27,2.30,2.56,-4.93,-4.93,-4.93
45.68,-7.15,-2.24,-7.16,-2.24,2.23,2.27,2.51,-4.92,-4.92,-4.91
46.13,-7.11,-2.21,-7.11,-2.21,2.20,2.25,2.45,-4.91,-4.91,-4.90
46.60,-7.06,-2.18,-7.06,-2.18,2.17,2.22,2.40,-4.90,-4.90,-4.88
47.06,-7.01,-2.14,-7.01,-2.14,2.13,2.19,2.36,-4.88,-4.88,-4.87
47.53,-6.95,-2.10,-6.96,-2.10,2.10,2.17,2.31,-4.85,-4.85,-4.85
48.01,-6.90,-2.06,-6.91,-2.06,2.07,2.14,2.26,-4.83,-4.84,-4.84
48.49,-6.86,-2.04,-6.86,-2.04,2.05,2.12,2.22,-4.82,-4.82,-4.82
48.97,-6.83,-2.02,-6.83,-2.02,2.03,2.09,2.18,-4.81,-4.80,-4.81
49.46,-6.80,-2.01,-6.80,-2.01,2.01,2.07,2.14,-4.79,-4.79,-4.79
49.96,-6.78,-2.00,-6.78,-2.00,2.01,2.04,2.10,-4.78,-4.78,-4.78
50.46,-6.77,-2.00,-6.77,-2.00,2.01,2.02,2.07,-4.76,-4.76,-4.77
50.96,-6.77,-2.02,-6.77,-2.02,2.02,2.00,2.03,-4.76,-4.75,-4.75
51.47,-6.77,-2.03,-6.78,-2.03,2.03,1.97,2.00,-4.74,-4.75,-4.74
51.99,-6.78,-2.05,-6.78,-2.05,2.04,1.95,1.97,-4.74,-4.74,-4.73
52.51,-6.78,-2.06,-6.78,-2.06,2.06,1.93,1.94,-4.72,-4.72,-4.72
53.03,-6.78,-2.07,-6.78,-2.08,2.08,1.91,1.91,-4.71,-4.71,-4.71
53.56,-6.78,-2.09,-6.78,-2.09,2.09,1.89,1.88,-4.69,-4.70,-4.69
54.10,-6.78,-2.10,-6.78,-2.10,2.10,1.87,1.86,-4.69,-4.68,-4.68
54.64,-6.77,-2.10,-6.77,-2.10,2.10,1.85,1.83,-4.68,-4.68,-4.67
55.18,-6.76,-2.09,-6.76,-2.09,2.09,1.83,1.81,-4.67,-4.67,-4.67
55.74,-6.74,-2.08,-6.75,-2.08,2.07,1.81,1.78,-4.67,-4.67,-4.66
56.29,-6.72,-2.07,-6.72,-2.06,2.05,1.79,1.76,-4.68,-4.67,-4.65
56.86,-6.68,-2.03,-6.68,-2.03,2.01,1.77,1.74,-4.67,-4.66,-4.65
57.42,-6.62,-1.98,-6.62,-1.98,1.97,1.75,1.72,-4.65,-4.65,-4.64
58.00,-6.56,-1.92,-6.56,-1.92,1.93,1.73,1.70,-4.63,-4.63,-4.64
