frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.82,-17.95,-21.82,-17.95,6.00,5.17,2.85,-15.82,-15.82,-3.87
20.20,-21.71,-17.84,-21.71,-17.84,6.00,5.21,2.93,-15.71,-15.71,-3.87
20.40,-21.60,-17.74,-21.60,-17.74,6.00,5.25,3.01,-15.60,-15.60,-3.86
20.61,-21.50,-17.63,-21.49,-17.63,6.00,5.29,3.10,-15.50,-15.49,-3.86
20.81,-21.37,-17.51,-21.38,-17.51,6.00,5.33,3.19,-15.37,-15.38,-3.86
21.02,-21.26,-17.40,-21.26,-17.40,6.00,5.37,3.28,-15.26,-15.26,-3.86
21.23,-21.14,-17.29,-21.15,-17.29,6.00,5.41,3.38,-15.14,-15.15,-3.85
21.44,-21.03,-17.19,-21.04,-17.19,6.00,5.45,3.48,-15.03,-15.04,-3.84
21.66,-20.93,-17.09,-20.93,-17.09,6.00,5.49,3.58,-14.93,-14.93,-3.84
21.87,-20.82,-16.99,-20.82,-16.98,6.00,5.52,3.68,-14.82,-14.82,-3.83
22.09,-20.71,-16.87,-20.71,-16.88,6.00,5.56,3.79,-14.71,-14.71,-3.84
22.31,-20.60,-16.77,-20.61,-16.77,6.00,5.60,3.90,-14.60,-14.61,-3.83
22.54,-20.50,-16.66,-20.50,-16.66,6.00,5.63,4.01,-14.50,-14.50,-3.84
22.76,-20.38,-16.55,-20.39,-16.55,6.00,5.67,4.12,-14.38,-14.39,-3.83
22.99,-20.27,-16.44,-20.27,-16.44,6.00,5.71,4.24,-14.27,-14.27,-3.83
23.22,-20.16,-16.32,-20.16,-16.32,6.00,5.74,4.36,-14.16,-14.16,-3.84
23.45,-20.04,-16.20,-20.04,-16.20,6.00,5.77,4.49,-14.04,-14.04,-3.84
23.69,-19.93,-16.08,-19.93,-16.08,6.00,5.81,4.61,-13.93,-13.93,-3.84
23.92,-19.81,-15.97,-19.81,-15.97,6.00,5.84,4.74,-13.81,-13.81,-3.84
24.16,-19.69,-15.85,-19.70,-15.86,6.00,5.87,4.87,-13.69,-13.70,-3.84
24.40,-19.58,-15.75,-19.58,-15.75,6.00,5.90,5.01,-13.58,-13.58,-3.83
24.65,-19.47,-15.64,-19.47,-15.63,6.00,5.93,5.14,-13.47,-13.47,-3.83
24.89,-19.35,-15.52,-19.35,-15.52,6.00,5.96,5.28,-13.35,-13.35,-3.83
25.14,-19.23,-15.39,-19.24,-15.40,6.00,5.99,5.42,-13.23,-13.24,-3.84
25.39,-19.12,-15.28,-19.12,-15.27,6.00,6.02,5.56,-13.12,-13.12,-3.84
25.65,-19.00,-15.16,-19.00,-15.16,6.00,6.04,5.70,-13.00,-13.00,-3.84
25.91,-18.89,-15.04,-18.88,-15.05,6.00,6.07,5.84,-12.89,-12.88,-3.84
26.16,-18.76,-14.93,-18.76,-14.93,6.00,6.09,5.98,-12.76,-12.76,-3.83
26.43,-18.64,-14.81,-18.64,-14.81,6.00,6.12,6.12,-12.64,-12.64,-3.83
26.69,-18.52,-14.68,-18.52,-14.68,6.00,6.14,6.26,-12.52,-12.52,-3.84
26.96,-18.40,-14.56,-18.41,-14.56,6.00,6.16,6.40,-12.40,-12.41,-3.84
27.23,-18.28,-14.44,-18.29,-14.44,6.00,6.18,6.54,-12.28,-12.29,-3.84
27.50,-18.17,-14.33,-18.17,-14.33,6.00,6.20,6.67,-12.17,-12.17,-3.84
27.77,-18.04,-14.21,-18.05,-14.21,6.00,6.22,6.80,-12.04,-12.05,-3.83
