frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.43,-1.99,1.43,-1.98,1.98,1.94,-0.40,3.41,3.41,3.42
20.20,1.51,-1.89,1.50,-1.90,1.89,1.88,-0.40,3.40,3.40,3.40
20.40,1.58,-1.81,1.58,-1.81,1.81,1.81,-0.41,3.39,3.39,3.39
20.61,1.66,-1.73,1.66,-1.72,1.72,1.75,-0.42,3.38,3.38,3.39
20.81,1.73,-1.64,1.73,-1.64,1.64,1.68,-0.43,3.37,3.37,3.36
21.02,1.81,-1.55,1.81,-1.55,1.56,1.61,-0.44,3.36,3.36,3.35
21.23,1.88,-1.47,1.88,-1.47,1.47,1.54,-0.45,3.35,3.35,3.34
21.44,1.96,-1.39,1.96,-1.39,1.39,1.47,-0.45,3.35,3.34,3.35
21.66,2.03,-1.32,2.03,-1.31,1.31,1.39,-0.46,3.33,3.34,3.34
21.87,2.11,-1.22,2.11,-1.23,1.23,1.32,-0.47,3.34,3.33,3.33
22.09,2.18,-1.14,2.18,-1.14,1.15,1.25,-0.48,3.32,3.33,3.32
22.31,2.26,-1.06,2.26,-1.06,1.07,1.17,-0.49,3.32,3.32,3.32
22.54,2.33,-0.98,2.33,-0.99,0.98,1.10,-0.50,3.31,3.32,3.31
22.76,2.41,-0.91,2.41,-0.91,0.90,1.03,-0.51,3.31,3.31,3.32
22.99,2.49,-0.82,2.48,-0.82,0.82,0.95,-0.52,3.31,3.31,3.31
23.22,2.56,-0.74,2.56,-0.74,0.75,0.88,-0.53,3.30,3.31,3.30
23.45,2.64,-0.66,2.64,-0.66,0.67,0.81,-0.54,3.31,3.30,3.30
23.69,2.71,-0.59,2.71,-0.59,0.59,0.73,-0.56,3.30,3.30,3.30
23.92,2.79,-0.51,2.79,-0.51,0.51,0.66,-0.57,3.30,3.30,3.30
24.16,2.86,-0.44,2.86,-0.44,0.44,0.59,-0.58,3.30,3.30,3.30
24.40,2.94,-0.37,2.94,-0.37,0.36,0.52,-0.59,3.30,3.30,3.31
24.65,3.01,-0.30,3.01,-0.29,0.29,0.45,-0.60,3.29,3.30,3.31
24.89,3.09,-0.21,3.09,-0.21,0.21,0.38,-0.62,3.30,3.30,3.29
25.14,3.16,-0.13,3.16,-0.13,0.13,0.31,-0.63,3.29,3.29,3.28
25.39,3.23,-0.05,3.23,-0.05,0.06,0.23,-0.64,3.29,3.28,3.28
25.65,3.30,0.02,3.30,0.02,-0.02,0.16,-0.66,3.28,3.28,3.27
