frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.09,-8.89,-6.08,-8.89,6.00,5.56,2.78,-0.09,-0.08,2.80
20.20,-6.03,-8.81,-6.03,-8.81,6.00,5.59,2.86,-0.03,-0.03,2.78
20.40,-5.99,-8.74,-5.98,-8.73,6.00,5.63,2.95,0.01,0.02,2.75
20.61,-5.93,-8.66,-5.93,-8.66,6.00,5.66,3.03,0.07,0.07,2.73
20.81,-5.88,-8.58,-5.88,-8.58,6.00,5.69,3.12,0.12,0.12,2.71
21.02,-5.83,-8.51,-5.82,-8.51,6.00,5.72,3.21,0.17,0.18,2.68
21.23,-5.78,-8.43,-5.78,-8.44,6.00,5.75,3.30,0.22,0.22,2.66
21.44,-5.74,-8.37,-5.74,-8.38,6.00,5.78,3.40,0.26,0.26,2.64
21.66,-5.71,-8.33,-5.70,-8.32,6.00,5.81,3.50,0.29,0.30,2.62
21.87,-5.67,-8.26,-5.66,-8.26,6.00,5.84,3.60,0.33,0.34,2.60
22.09,-5.63,-8.20,-5.63,-8.21,6.00,5.87,3.71,0.37,0.37,2.58
22.31,-5.60,-8.15,-5.60,-8.15,6.00,5.89,3.81,0.40,0.40,2.56
22.54,-5.58,-8.10,-5.57,-8.10,6.00,5.92,3.93,0.42,0.43,2.53
22.76,-5.54,-8.04,-5.54,-8.05,6.00,5.94,4.04,0.46,0.46,2.51
22.99,-5.51,-7.99,-5.51,-7.99,6.00,5.97,4.16,0.49,0.49,2.49
23.22,-5.48,-7.94,-5.48,-7.94,6.00,5.99,4.27,0.52,0.52,2.47
23.45,-5.45,-7.90,-5.45,-7.90,6.00,6.01,4.40,0.55,0.55,2.46
23.69,-5.42,-7.85,-5.41,-7.85,6.00,6.04,4.52,0.58,0.59,2.44
23.92,-5.38,-7.80,-5.38,-7.80,6.00,6.06,4.65,0.62,0.62,2.42
24.16,-5.34,-7.74,-5.34,-7.75,6.00,6.08,4.78,0.66,0.66,2.40
24.40,-5.31,-7.70,-5.30,-7.70,6.00,6.09,4.91,0.69,0.70,2.39
24.65,-5.27,-7.65,-5.27,-7.65,6.00,6.11,5.04,0.73,0.73,2.38
24.89,-5.24,-7.60,-5.24,-7.60,6.00,6.13,5.18,0.76,0.76,2.36
25.14,-5.21,-7.56,-5.20,-7.56,6.00,6.15,5.32,0.79,0.80,2.35
25.39,-5.18,-7.52,-5.18,-7.52,6.00,6.16,5.46,0.82,0.82,2.34
25.65,-5.16,-7.49,-5.16,-7.49,6.00,6.18,5.59,0.84,0.84,2.33
25.91,-5.14,-7.46,-5.14,-7.46,6.00,6.19,5.74,0.86,0.86,2.32
26.16,-5.13,-7.44,-5.12,-7.43,6.00,6.20,5.88,0.87,0.88,2.31
26.43,-5.11,-7.40,-5.11,-7.40,6.00,6.21,6.02,0.89,0.89,2.29
