frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.76,-0.70,5.76,-0.70,0.70,0.27,-0.57,6.46,6.46,6.46
20.20,5.81,-0.63,5.81,-0.64,0.63,0.23,-0.58,6.44,6.44,6.44
20.40,5.86,-0.57,5.86,-0.57,0.57,0.19,-0.60,6.43,6.43,6.43
20.61,5.91,-0.52,5.91,-0.51,0.51,0.15,-0.61,6.42,6.42,6.43
20.81,5.96,-0.45,5.96,-0.45,0.45,0.11,-0.63,6.41,6.41,6.41
21.02,6.01,-0.39,6.01,-0.39,0.39,0.07,-0.65,6.40,6.40,6.40
21.23,6.07,-0.32,6.07,-0.33,0.33,0.02,-0.66,6.40,6.40,6.39
21.44,6.12,-0.28,6.12,-0.27,0.27,-0.02,-0.68,6.39,6.39,6.40
21.66,6.17,-0.22,6.17,-0.21,0.21,-0.06,-0.70,6.38,6.38,6.39
21.87,6.22,-0.15,6.22,-0.16,0.15,-0.10,-0.72,6.38,6.38,6.38
22.09,6.27,-0.09,6.27,-0.10,0.10,-0.14,-0.73,6.37,6.37,6.37
22.31,6.32,-0.04,6.32,-0.04,0.04,-0.19,-0.75,6.36,6.36,6.36
22.54,6.37,0.02,6.37,0.01,-0.02,-0.23,-0.77,6.35,6.36,6.35
22.76,6.43,0.07,6.43,0.07,-0.07,-0.27,-0.79,6.36,6.35,6.36
22.99,6.48,0.13,6.48,0.13,-0.13,-0.31,-0.81,6.35,6.35,6.35
23.22,6.53,0.19,6.53,0.18,-0.18,-0.36,-0.83,6.35,6.35,6.34
23.45,6.58,0.24,6.58,0.24,-0.23,-0.40,-0.85,6.35,6.35,6.34
23.69,6.63,0.29,6.63,0.29,-0.29,-0.44,-0.88,6.34,6.34,6.34
23.92,6.68,0.34,6.68,0.34,-0.34,-0.49,-0.90,6.34,6.34,6.34
24.16,6.73,0.39,6.73,0.39,-0.39,-0.53,-0.92,6.34,6.34,6.34
24.40,6.78,0.43,6.78,0.44,-0.44,-0.58,-0.95,6.34,6.34,6.35
24.65,6.83,0.48,6.83,0.49,-0.49,-0.62,-0.97,6.33,6.34,6.35
24.89,6.88,0.55,6.88,0.54,-0.55,-0.66,-0.99,6.33,6.33,6.34
25.14,6.93,0.61,6.93,0.60,-0.60,-0.71,-1.02,6.33,6.33,6.32
25.39,6.98,0.66,6.98,0.66,-0.65,-0.75,-1.04,6.33,6.33,6.32
25.65,7.03,0.72,7.03,0.71,-0.71,-0.80,-1.07,6.32,6.32,6.31
25.91,7.08,0.77,7.08,0.76,-0.76,-0.84,-1.10,6.31,6.32,6.31
26.16,7.13,0.81,7.13,0.82,-0.82,-0.88,-1.12,6.31,6.31,6.32
26.43,7.18,0.87,7.18,0.87,-0.87,-0.93,-1.15,6.31,6.31,6.31
26.69,7.23,0.92,7.23,0.92,-0.92,-0.97,-1.17,6.31,6.31,6.31
26.96,7.28,0.97,7.28,0.98,-0.97,-1.02,-1.20,6.30,6.31,6.31
27.23,7.33,1.03,7.33,1.03,-1.03,-1.06,-1.23,6.30,6.30,6.30
27.50,7.38,1.09,7.38,1.08,-1.08,-1.11,-1.26,6.30,6.30,6.29
27.77,7.42,1.12,7.42,1.12,-1.12,-1.15,-1.28,6.30,6.30,6.30
