frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.40,4.71,14.40,4.71,-4.71,-4.95,-2.40,9.69,9.69,9.69
20.20,14.42,4.75,14.42,4.74,-4.74,-4.95,-2.47,9.68,9.68,9.67
20.40,14.44,4.78,14.44,4.77,-4.77,-4.96,-2.54,9.67,9.67,9.66
20.61,14.46,4.80,14.46,4.80,-4.80,-4.97,-2.61,9.66,9.65,9.66
20.81,14.47,4.83,14.47,4.83,-4.83,-4.98,-2.68,9.64,9.64,9.64
21.02,14.49,4.86,14.49,4.86,-4.86,-4.99,-2.76,9.63,9.63,9.63
21.23,14.51,4.89,14.51,4.88,-4.88,-4.99,-2.84,9.62,9.62,9.62
21.44,14.53,4.90,14.53,4.91,-4.91,-5.00,-2.92,9.62,9.62,9.63
21.66,14.55,4.93,14.55,4.93,-4.94,-5.01,-3.00,9.61,9.61,9.62
21.87,14.57,4.96,14.57,4.96,-4.96,-5.02,-3.09,9.61,9.61,9.61
22.09,14.59,4.99,14.59,4.99,-4.99,-5.03,-3.17,9.60,9.60,9.60
22.31,14.61,5.01,14.61,5.01,-5.01,-5.04,-3.27,9.60,9.60,9.60
22.54,14.62,5.03,14.62,5.03,-5.03,-5.05,-3.36,9.59,9.59,9.59
22.76,14.64,5.04,14.64,5.05,-5.06,-5.06,-3.45,9.58,9.58,9.59
22.99,14.66,5.08,14.66,5.08,-5.08,-5.07,-3.55,9.58,9.58,9.58
23.22,14.68,5.11,14.68,5.10,-5.10,-5.08,-3.65,9.58,9.58,9.57
23.45,14.69,5.12,14.69,5.12,-5.11,-5.09,-3.75,9.57,9.58,9.57
23.69,14.71,5.14,14.71,5.14,-5.13,-5.10,-3.85,9.58,9.57,9.57
23.92,14.72,5.15,14.72,5.15,-5.15,-5.11,-3.96,9.57,9.57,9.57
24.16,14.74,5.17,14.74,5.17,-5.17,-5.12,-4.07,9.57,9.57,9.57
24.40,14.76,5.18,14.76,5.18,-5.19,-5.13,-4.17,9.57,9.57,9.58
24.65,14.78,5.20,14.78,5.20,-5.21,-5.14,-4.29,9.57,9.57,9.58
24.89,14.79,5.22,14.79,5.22,-5.23,-5.15,-4.40,9.56,9.57,9.57
25.14,14.81,5.25,14.81,5.25,-5.25,-5.16,-4.51,9.56,9.56,9.56
25.39,14.82,5.26,14.82,5.27,-5.26,-5.17,-4.63,9.55,9.56,9.56
25.65,14.84,5.29,14.84,5.29,-5.28,-5.18,-4.74,9.55,9.55,9.54
25.91,14.85,5.31,14.85,5.31,-5.30,-5.20,-4.86,9.54,9.55,9.54
26.16,14.87,5.32,14.87,5.32,-5.32,-5.21,-4.97,9.55,9.54,9.55
26.43,14.88,5.34,14.88,5.33,-5.34,-5.22,-5.09,9.54,9.54,9.54
26.69,14.89,5.35,14.89,5.35,-5.36,-5.23,-5.20,9.53,9.54,9.54
26.96,14.91,5.37,14.91,5.37,-5.37,-5.24,-5.32,9.54,9.54,9.54
27.23,14.92,5.39,14.92,5.39,-5.38,-5.26,-5.43,9.54,9.54,9.53
27.50,14.93,5.40,14.93,5.40,-5.40,-5.27,-5.54,9.53,9.53,9.53
27.77,14.94,5.40,14.94,5.41,-5.41,-5.28,-5.64,9.53,9.53,9.53
28.05,14.95,5.42,14.95,5.42,-5.42,-5.30,-5.75,9.53,9.53,9.53
28.33,14.96,5.43,14.96,5.43,-5.43,-5.31,-5.85,9.53,9.53,9.53
28.62,14.97,5.44,14.97,5.44,-5.44,-5.32,-5.94,9.53,9.53,9.53
28.90,14.99,5.45,14.99,5.45,-5.45,-5.34,-6.03,9.54,9.54,9.54
29.19,15.00,5.46,15.00,5.46,-5.46,-5.35,-6.12,9.54,9.54,9.54
29.48,15.00,5.46,15.00,5.47,-5.46,-5.36,-6.19,9.54,9.54,9.54
29.78,15.01,5.48,15.01,5.47,-5.47,-5.38,-6.27,9.54,9.54,9.53
30.08,15.02,5.47,15.02,5.47,-5.48,-5.39,-6.33,9.54,9.54,9.55
30.38,15.02,5.48,15.02,5.48,-5.48,-5.41,-6.39,9.54,9.54,9.54
30.68,15.03,5.49,15.03,5.49,-5.49,-5.42,-6.43,9.54,9.54,9.54
30.99,15.03,5.49,15.03,5.49,-5.49,-5.44,-6.48,9.54,9.54,9.54
31.30,15.03,5.50,15.03,5.50,-5.50,-5.45,-6.51,9.53,9.53,9.53
31.61,15.03,5.50,15.03,5.50,-5.50,-5.47,-6.54,9.52,9.52,9.53
31.93,15.03,5.51,15.03,5.51,-5.51,-5.48,-6.55,9.52,9.52,9.52
32.24,15.03,5.51,15.03,5.52,-5.52,-5.50,-6.56,9.51,9.51,9.52
32.57,15.04,5.54,15.04,5.53,-5.53,-5.52,-6.56,9.51,9.51,9.50
32.89,15.04,5.54,15.04,5.54,-5.53,-5.53,-6.56,9.50,9.50,9.50
33.22,15.04,5.54,15.04,5.54,-5.54,-5.55,-6.55,9.50,9.50,9.50
33.55,15.04,5.54,15.04,5.55,-5.55,-5.57,-6.53,9.49,9.49,9.50
33.89,15.04,5.56,15.04,5.55,-5.55,-5.58,-6.51,9.48,9.48,9.48
34.23,15.04,5.57,15.04,5.56,-5.56,-5.60,-6.48,9.48,9.48,9.47
34.57,15.03,5.56,15.03,5.57,-5.56,-5.62,-6.45,9.46,9.47,9.47
34.92,15.03,5.58,15.03,5.57,-5.57,-5.64,-6.41,9.46,9.46,9.45
35.27,15.02,5.56,15.02,5.57,-5.58,-5.65,-6.37,9.44,9.45,9.46
35.62,15.02,5.59,15.02,5.58,-5.58,-5.67,-6.33,9.44,9.43,9.43
35.97,15.01,5.59,15.01,5.59,-5.59,-5.69,-6.29,9.42,9.42,9.42
36.33,15.01,5.60,15.01,5.60,-5.60,-5.71,-6.24,9.41,9.41,9.41
36.70,15.01,5.61,15.01,5.61,-5.61,-5.73,-6.20,9.40,9.40,9.40
37.06,15.01,5.63,15.01,5.63,-5.63,-5.75,-6.15,9.38,9.38,9.38
37.43,15.01,5.64,15.01,5.64,-5.64,-5.77,-6.11,9.37,9.37,9.37
37.81,15.01,5.66,15.01,5.66,-5.66,-5.79,-6.06,9.35,9.35,9.35
38.19,15.01,5.68,15.01,5.68,-5.68,-5.81,-6.02,9.33,9.33,9.33
38.57,15.01,5.70,15.01,5.70,-5.70,-5.82,-5.98,9.31,9.31,9.31
38.95,15.01,5.72,15.01,5.72,-5.72,-5.84,-5.94,9.29,9.29,9.29
39.34,15.01,5.75,15.01,5.74,-5.74,-5.86,-5.90,9.27,9.27,9.26
39.74,15.01,5.76,15.01,5.76,-5.76,-5.89,-5.87,9.25,9.25,9.25
40.14,15.01,5.79,15.01,5.78,-5.78,-5.91,-5.84,9.23,9.23,9.22
40.54,15.01,5.80,15.01,5.80,-5.80,-5.93,-5.81,9.21,9.21,9.21
40.94,15.01,5.83,15.01,5.83,-5.82,-5.95,-5.79,9.19,9.19,9.18
41.35,15.01,5.84,15.01,5.84,-5.84,-5.97,-5.77,9.17,9.17,9.17
41.76,15.01,5.86,15.01,5.86,-5.86,-5.99,-5.75,9.15,9.15,9.15
42.18,15.01,5.88,15.01,5.88,-5.88,-6.01,-5.74,9.13,9.13,9.13
42.60,15.01,5.90,15.01,5.90,-5.90,-6.03,-5.73,9.11,9.11,9.11
43.03,15.01,5.93,15.01,5.93,-5.92,-6.06,-5.72,9.08,9.08,9.08
