frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.22,2.45,7.22,2.45,-2.45,-2.67,-1.08,4.78,4.78,4.78
20.20,7.21,2.47,7.22,2.46,-2.46,-2.66,-1.12,4.75,4.75,4.75
20.40,7.20,2.48,7.21,2.48,-2.48,-2.66,-1.15,4.73,4.73,4.73
20.61,7.20,2.50,7.20,2.49,-2.49,-2.66,-1.18,4.71,4.71,4.71
20.81,7.19,2.51,7.19,2.51,-2.51,-2.65,-1.21,4.69,4.68,4.69
21.02,7.18,2.52,7.19,2.52,-2.52,-2.65,-1.25,4.66,4.66,4.67
21.23,7.17,2.53,7.18,2.53,-2.53,-2.65,-1.28,4.64,4.64,4.65
21.44,7.17,2.55,7.17,2.54,-2.55,-2.64,-1.32,4.63,4.62,4.63
21.66,7.16,2.56,7.16,2.56,-2.56,-2.64,-1.36,4.61,4.61,4.61
21.87,7.15,2.56,7.16,2.57,-2.57,-2.63,-1.40,4.59,4.59,4.59
22.09,7.15,2.58,7.15,2.57,-2.57,-2.63,-1.44,4.58,4.58,4.57
22.31,7.14,2.58,7.14,2.58,-2.58,-2.63,-1.48,4.56,4.56,4.56
22.54,7.13,2.58,7.14,2.59,-2.59,-2.62,-1.52,4.55,4.55,4.55
22.76,7.13,2.59,7.13,2.59,-2.59,-2.62,-1.57,4.54,4.54,4.54
22.99,7.12,2.59,7.12,2.59,-2.60,-2.62,-1.61,4.53,4.53,4.53
23.22,7.11,2.59,7.12,2.60,-2.60,-2.61,-1.66,4.52,4.52,4.52
23.45,7.11,2.61,7.11,2.60,-2.60,-2.61,-1.70,4.51,4.51,4.51
23.69,7.10,2.61,7.10,2.60,-2.60,-2.61,-1.75,4.50,4.50,4.50
23.92,7.09,2.60,7.10,2.60,-2.60,-2.60,-1.80,4.49,4.50,4.50
24.16,7.09,2.61,7.09,2.60,-2.60,-2.60,-1.85,4.49,4.49,4.49
24.40,7.08,2.60,7.08,2.60,-2.60,-2.60,-1.90,4.48,4.48,4.49
24.65,7.07,2.60,7.08,2.60,-2.60,-2.59,-1.95,4.47,4.48,4.48
24.89,7.06,2.59,7.07,2.60,-2.60,-2.59,-2.00,4.47,4.47,4.47
25.14,7.06,2.60,7.06,2.60,-2.60,-2.59,-2.05,4.47,4.46,4.46
25.39,7.05,2.60,7.05,2.60,-2.60,-2.58,-2.10,4.46,4.46,4.45
25.65,7.04,2.59,7.05,2.60,-2.60,-2.58,-2.16,4.45,4.45,4.45
25.91,7.03,2.59,7.04,2.59,-2.59,-2.58,-2.21,4.44,4.44,4.44
26.16,7.03,2.60,7.03,2.59,-2.59,-2.58,-2.26,4.44,4.44,4.44
26.43,7.02,2.59,7.03,2.59,-2.59,-2.57,-2.31,4.43,4.43,4.44
26.69,7.02,2.60,7.02,2.59,-2.59,-2.57,-2.36,4.43,4.43,4.43
26.96,7.01,2.59,7.01,2.59,-2.59,-2.57,-2.41,4.43,4.42,4.43
27.23,7.00,2.59,7.01,2.59,-2.59,-2.57,-2.46,4.42,4.42,4.41
27.50,6.99,2.58,7.00,2.58,-2.59,-2.56,-2.51,4.41,4.41,4.41
27.77,6.99,2.58,6.99,2.58,-2.58,-2.56,-2.56,4.41,4.41,4.41
28.05,6.98,2.58,6.98,2.58,-2.58,-2.56,-2.61,4.40,4.40,4.40
28.33,6.97,2.58,6.98,2.58,-2.58,-2.56,-2.65,4.39,4.40,4.40
28.62,6.97,2.58,6.97,2.58,-2.58,-2.56,-2.69,4.40,4.39,4.40
28.90,6.96,2.58,6.97,2.58,-2.58,-2.55,-2.73,4.39,4.39,4.39
29.19,6.96,2.58,6.96,2.58,-2.57,-2.55,-2.77,4.39,4.39,4.38
29.48,6.95,2.57,6.95,2.57,-2.57,-2.55,-2.80,4.38,4.38,4.38
29.78,6.94,2.56,6.95,2.57,-2.57,-2.55,-2.84,4.37,4.38,4.38
30.08,6.94,2.57,6.94,2.57,-2.57,-2.55,-2.86,4.38,4.37,4.38
30.38,6.93,2.57,6.94,2.57,-2.57,-2.55,-2.89,4.37,4.37,4.37
30.68,6.93,2.57,6.93,2.57,-2.57,-2.55,-2.91,4.37,4.37,4.36
30.99,6.92,2.56,6.93,2.57,-2.57,-2.55,-2.93,4.36,4.36,4.36
31.30,6.92,2.56,6.92,2.56,-2.57,-2.55,-2.95,4.36,4.36,4.36
31.61,6.91,2.57,6.92,2.57,-2.57,-2.55,-2.96,4.35,4.35,4.35
31.93,6.91,2.57,6.92,2.57,-2.57,-2.55,-2.97,4.35,4.35,4.35
32.24,6.91,2.57,6.91,2.57,-2.57,-2.55,-2.97,4.35,4.34,4.34
32.57,6.90,2.57,6.90,2.57,-2.57,-2.55,-2.98,4.34,4.34,4.33
32.89,6.89,2.57,6.90,2.57,-2.57,-2.55,-2.98,4.32,4.33,4.33
33.22,6.89,2.57,6.89,2.57,-2.58,-2.55,-2.97,4.32,4.32,4.33
33.55,6.89,2.58,6.89,2.58,-2.58,-2.55,-2.97,4.31,4.31,4.31
33.89,6.89,2.58,6.89,2.58,-2.59,-2.55,-2.96,4.31,4.31,4.31
34.23,6.89,2.59,6.89,2.59,-2.59,-2.55,-2.95,4.30,4.30,4.31
34.57,6.89,2.60,6.90,2.60,-2.60,-2.55,-2.94,4.30,4.30,4.29
34.92,6.89,2.60,6.89,2.60,-2.60,-2.55,-2.92,4.29,4.29,4.29
35.27,6.89,2.61,6.89,2.61,-2.61,-2.56,-2.91,4.29,4.29,4.29
35.62,6.88,2.61,6.89,2.61,-2.61,-2.56,-2.89,4.28,4.28,4.27
35.97,6.88,2.61,6.88,2.61,-2.61,-2.56,-2.87,4.28,4.27,4.27
36.33,6.87,2.61,6.88,2.61,-2.61,-2.56,-2.85,4.27,4.27,4.27
36.70,6.87,2.61,6.87,2.61,-2.61,-2.57,-2.83,4.27,4.26,4.26
37.06,6.86,2.61,6.86,2.61,-2.61,-2.57,-2.82,4.26,4.26,4.26
37.43,6.85,2.61,6.86,2.61,-2.61,-2.57,-2.80,4.25,4.25,4.24
37.81,6.84,2.60,6.85,2.61,-2.61,-2.58,-2.78,4.23,4.24,4.24
38.19,6.84,2.61,6.84,2.61,-2.62,-2.58,-2.76,4.23,4.23,4.24
38.57,6.84,2.62,6.84,2.62,-2.62,-2.59,-2.74,4.22,4.22,4.22
38.95,6.84,2.63,6.85,2.63,-2.63,-2.59,-2.73,4.21,4.21,4.22
39.34,6.84,2.64,6.85,2.64,-2.65,-2.60,-2.71,4.20,4.20,4.20
39.74,6.85,2.66,6.85,2.66,-2.66,-2.60,-2.70,4.20,4.19,4.20
40.14,6.85,2.67,6.86,2.67,-2.67,-2.61,-2.68,4.18,4.19,4.18
40.54,6.86,2.69,6.86,2.69,-2.68,-2.62,-2.67,4.18,4.18,4.17
40.94,6.86,2.70,6.86,2.70,-2.69,-2.62,-2.66,4.17,4.17,4.17
41.35,6.86,2.70,6.87,2.70,-2.70,-2.63,-2.65,4.16,4.16,4.16
41.76,6.86,2.71,6.86,2.71,-2.71,-2.64,-2.65,4.16,4.16,4.16
42.18,6.86,2.71,6.86,2.71,-2.71,-2.65,-2.64,4.15,4.15,4.15
42.60,6.86,2.72,6.86,2.72,-2.72,-2.66,-2.64,4.15,4.15,4.14
43.03,6.86,2.72,6.86,2.72,-2.72,-2.66,-2.64,4.14,4.14,4.15
43.46,6.86,2.73,6.86,2.73,-2.73,-2.67,-2.64,4.14,4.14,4.14
43.90,6.86,2.73,6.86,2.73,-2.73,-2.68,-2.64,4.13,4.13,4.13
44.33,6.86,2.74,6.86,2.74,-2.74,-2.69,-2.64,4.12,4.12,4.12
44.78,6.86,2.75,6.86,2.75,-2.75,-2.70,-2.65,4.12,4.12,4.12
45.23,6.86,2.76,6.86,2.76,-2.76,-2.71,-2.66,4.11,4.11,4.11
45.68,6.86,2.77,6.86,2.77,-2.77,-2.73,-2.67,4.10,4.10,4.10
46.13,6.86,2.77,6.86,2.77,-2.78,-2.74,-2.68,4.09,4.09,4.09
46.60,6.86,2.78,6.86,2.78,-2.79,-2.75,-2.70,4.08,4.08,4.08
47.06,6.86,2.79,6.86,2.80,-2.80,-2.76,-2.71,4.07,4.07,4.07
47.53,6.86,2.81,6.86,2.81,-2.81,-2.78,-2.73,4.06,4.06,4.05
48.01,6.86,2.82,6.86,2.82,-2.82,-2.79,-2.75,4.04,4.04,4.04
48.49,6.86,2.83,6.86,2.84,-2.83,-2.80,-2.77,4.03,4.03,4.03
48.97,6.86,2.85,6.86,2.85,-2.85,-2.82,-2.79,4.02,4.02,4.02
49.46,6.86,2.86,6.86,2.86,-2.86,-2.83,-2.82,4.01,4.01,4.01
49.96,6.86,2.87,6.86,2.87,-2.87,-2.85,-2.84,4.00,4.00,4.00
50.46,6.86,2.88,6.86,2.88,-2.88,-2.86,-2.87,3.99,3.99,3.98
50.96,6.86,2.89,6.86,2.89,-2.89,-2.88,-2.90,3.97,3.97,3.97
51.47,6.86,2.90,6.86,2.90,-2.90,-2.90,-2.93,3.96,3.96,3.97
51.99,6.86,2.91,6.86,2.91,-2.91,-2.91,-2.96,3.95,3.95,3.95
52.51,6.86,2.92,6.86,2.92,-2.92,-2.93,-2.99,3.94,3.94,3.94
53.03,6.86,2.94,6.86,2.94,-2.94,-2.95,-3.03,3.93,3.93,3.93
53.56,6.86,2.95,6.86,2.95,-2.95,-2.97,-3.06,3.92,3.92,3.91
54.10,6.86,2.96,6.86,2.96,-2.96,-2.99,-3.09,3.90,3.90,3.91
54.64,6.86,2.98,6.86,2.98,-2.98,-3.01,-3.13,3.89,3.89,3.89
55.18,6.86,2.99,6.86,2.99,-2.99,-3.03,-3.16,3.87,3.87,3.87
55.74,6.86,3.01,6.86,3.01,-3.00,-3.05,-3.19,3.86,3.86,3.86
56.29,6.86,3.02,6.86,3.02,-3.02,-3.07,-3.23,3.85,3.85,3.85
56.86,6.86,3.03,6.86,3.03,-3.03,-3.09,-3.26,3.83,3.83,3.83
57.42,6.86,3.05,6.86,3.05,-3.05,-3.11,-3.29,3.82,3.82,3.81
58.00,6.86,3.06,6.86,3.07,-3.06,-3.14,-3.32,3.80,3.80,3.80
58.58,6.86,3.08,6.86,3.08,-3.08,-3.16,-3.35,3.78,3.78,3.78
59.16,6.86,3.10,6.86,3.10,-3.10,-3.18,-3.38,3.77,3.77,3.76
59.76,6.86,3.11,6.86,3.12,-3.12,-3.21,-3.41,3.75,3.75,3.75
60.35,6.86,3.14,6.86,3.14,-3.14,-3.23,-3.43,3.73,3.73,3.73
60.96,6.86,3.16,6.86,3.16,-3.16,-3.26,-3.45,3.71,3.71,3.71
61.57,6.86,3.18,6.86,3.18,-3.18,-3.28,-3.48,3.68,3.68,3.68
62.18,6.86,3.20,6.86,3.20,-3.20,-3.31,-3.50,3.66,3.66,3.66
62.80,6.86,3.23,6.86,3.23,-3.23,-3.33,-3.52,3.64,3.64,3.64
63.43,6.86,3.25,6.86,3.25,-3.25,-3.36,-3.53,3.61,3.61,3.61
64.07,6.86,3.28,6.86,3.28,-3.28,-3.39,-3.55,3.58,3.58,3.58
64.71,6.86,3.31,6.86,3.31,-3.31,-3.41,-3.56,3.56,3.56,3.56
65.35,6.86,3.33,6.86,3.33,-3.33,-3.44,-3.57,3.53,3.53,3.53
66.01,6.86,3.36,6.86,3.36,-3.36,-3.47,-3.58,3.50,3.50,3.50
66.67,6.86,3.39,6.86,3.39,-3.39,-3.50,-3.59,3.47,3.47,3.47
67.33,6.86,3.42,6.86,3.42,-3.42,-3.53,-3.60,3.44,3.44,3.44
68.01,6.86,3.45,6.86,3.45,-3.45,-3.56,-3.61,3.41,3.41,3.41
68.69,6.86,3.48,6.86,3.48,-3.48,-3.58,-3.61,3.38,3.38,3.38
69.37,6.86,3.51,6.86,3.52,-3.51,-3.61,-3.62,3.35,3.35,3.35
70.07,6.86,3.55,6.86,3.55,-3.55,-3.65,-3.62,3.32,3.32,3.32
70.77,6.86,3.58,6.86,3.58,-3.58,-3.68,-3.63,3.29,3.29,3.28
71.48,6.86,3.61,6.86,3.61,-3.61,-3.71,-3.63,3.25,3.25,3.26
72.19,6.86,3.64,6.86,3.64,-3.64,-3.74,-3.64,3.22,3.22,3.22
72.91,6.86,3.68,6.86,3.68,-3.68,-3.77,-3.65,3.19,3.19,3.19
73.64,6.86,3.71,6.86,3.71,-3.71,-3.80,-3.65,3.16,3.16,3.15
74.38,6.86,3.74,6.86,3.74,-3.74,-3.83,-3.66,3.12,3.12,3.12
75.12,6.86,3.78,6.86,3.78,-3.78,-3.87,-3.67,3.09,3.09,3.08
75.87,6.86,3.81,6.86,3.81,-3.81,-3.90,-3.68,3.05,3.05,3.06
76.63,6.86,3.85,6.86,3.85,-3.85,-3.93,-3.70,3.01,3.01,3.02
77.40,6.86,3.89,6.86,3.89,-3.89,-3.97,-3.71,2.98,2.98,2.97
78.17,6.86,3.92,6.86,3.93,-3.93,-4.00,-3.73,2.94,2.94,2.94
78.95,6.86,3.97,6.86,3.97,-3.96,-4.04,-3.75,2.90,2.90,2.90
79.74,6.86,4.01,6.86,4.00,-4.01,-4.07,-3.77,2.86,2.86,2.86
80.54,6.86,4.04,6.86,4.05,-4.05,-4.10,-3.79,2.82,2.82,2.82
81.35,6.86,4.09,6.86,4.09,-4.09,-4.14,-3.82,2.78,2.78,2.78
82.16,6.86,4.13,6.86,4.13,-4.13,-4.18,-3.85,2.73,2.73,2.73
82.98,6.86,4.18,6.86,4.18,-4.18,-4.21,-3.88,2.69,2.69,2.69
83.81,6.86,4.23,6.86,4.22,-4.22,-4.25,-3.91,2.64,2.64,2.64
84.65,6.86,4.26,6.86,4.27,-4.27,-4.28,-3.95,2.60,2.60,2.60
85.50,6.86,4.31,6.86,4.31,-4.32,-4.32,-3.99,2.55,2.55,2.55
86.35,6.86,4.36,6.86,4.36,-4.36,-4.36,-4.03,2.50,2.50,2.50
87.22,6.86,4.41,6.86,4.41,-4.41,-4.39,-4.08,2.45,2.45,2.45
88.09,6.86,4.46,6.86,4.46,-4.46,-4.43,-4.13,2.40,2.40,2.40
88.97,6.86,4.51,6.86,4.51,-4.51,-4.47,-4.18,2.35,2.35,2.35
89.86,6.86,4.56,6.86,4.56,-4.56,-4.50,-4.23,2.30,2.30,2.30
90.76,6.86,4.62,6.86,4.62,-4.62,-4.54,-4.29,2.25,2.25,2.25
91.66,6.86,4.67,6.86,4.67,-4.67,-4.58,-4.35,2.19,2.19,2.20
92.58,6.86,4.72,6.86,4.72,-4.72,-4.62,-4.42,2.14,2.14,2.14
93.51,6.86,4.78,6.86,4.78,-4.78,-4.66,-4.48,2.09,2.09,2.09
94.44,6.86,4.83,6.86,4.83,-4.83,-4.69,-4.55,2.04,2.04,2.03
95.39,6.86,4.88,6.86,4.88,-4.88,-4.73,-4.63,1.98,1.98,1.98
96.34,6.86,4.94,6.86,4.94,-4.93,-4.77,-4.70,1.93,1.93,1.93
97.30,6.86,4.98,6.86,4.99,-4.99,-4.81,-4.78,1.88,1.88,1.88
98.28,6.86,5.04,6.86,5.04,-5.05,-4.85,-4.86,1.82,1.82,1.82
99.26,6.86,5.10,6.86,5.09,-5.10,-4.89,-4.94,1.76,1.76,1.77
100.25,6.86,5.15,6.87,5.16,-5.16,-4.93,-5.03,1.70,1.71,1.71
101.25,6.87,5.22,6.87,5.22,-5.22,-4.97,-5.11,1.65,1.65,1.66
102.27,6.88,5.28,6.88,5.28,-5.28,-5.01,-5.20,1.61,1.60,1.60
103.29,6.88,5.34,6.89,5.34,-5.33,-5.05,-5.29,1.55,1.55,1.55
104.32,6.88,5.39,6.89,5.39,-5.38,-5.09,-5.38,1.50,1.50,1.50
105.37,6.88,5.44,6.88,5.44,-5.43,-5.14,-5.47,1.45,1.45,1.44
106.42,6.86,5.48,6.87,5.48,-5.47,-5.18,-5.56,1.39,1.40,1.39
107.48,6.84,5.50,6.84,5.51,-5.50,-5.22,-5.65,1.34,1.34,1.34
108.56,6.81,5.53,6.82,5.53,-5.53,-5.26,-5.74,1.29,1.29,1.28
109.64,6.78,5.56,6.78,5.56,-5.55,-5.30,-5.83,1.23,1.23,1.23
110.74,6.74,5.57,6.74,5.57,-5.57,-5.35,-5.92,1.17,1.17,1.17
111.85,6.70,5.59,6.71,5.59,-5.59,-5.39,-6.00,1.12,1.12,1.12
112.97,6.66,5.59,6.67,5.60,-5.61,-5.43,-6.08,1.06,1.06,1.07
114.10,6.63,5.62,6.63,5.62,-5.63,-5.48,-6.16,1.01,1.01,1.02
115.24,6.60,5.64,6.61,5.64,-5.65,-5.52,-6.23,0.96,0.96,0.96
116.39,6.58,5.68,6.58,5.68,-5.67,-5.56,-6.31,0.91,0.91,0.91
117.55,6.56,5.70,6.56,5.70,-5.70,-5.61,-6.37,0.86,0.86,0.86
118.73,6.54,5.74,6.54,5.74,-5.74,-5.65,-6.43,0.81,0.80,0.81
119.92,6.52,5.77,6.53,5.77,-5.78,-5.70,-6.48,0.75,0.75,0.75
121.12,6.51,5.81,6.52,5.82,-5.82,-5.74,-6.54,0.69,0.70,0.70
122.33,6.52,5.87,6.52,5.86,-5.87,-5.78,-6.58,0.66,0.65,0.66
123.55,6.52,5.92,6.53,5.92,-5.91,-5.83,-6.61,0.61,0.61,0.61
124.79,6.53,5.97,6.53,5.97,-5.96,-5.87,-6.64,0.57,0.57,0.57
126.03,6.53,6.02,6.53,6.02,-6.01,-5.92,-6.67,0.52,0.52,0.52
127.29,6.53,6.06,6.54,6.06,-6.06,-5.96,-6.68,0.47,0.48,0.48
128.57,6.53,6.11,6.53,6.11,-6.11,-6.01,-6.69,0.43,0.43,0.43
129.85,6.53,6.16,6.53,6.16,-6.16,-6.06,-6.69,0.38,0.38,0.38
