frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.40,3.82,13.40,3.82,-3.82,-3.43,-2.30,9.58,9.58,9.58
20.20,13.45,3.87,13.45,3.86,-3.86,-3.48,-2.36,9.59,9.59,9.58
20.40,13.49,3.90,13.49,3.90,-3.90,-3.54,-2.43,9.59,9.59,9.59
20.61,13.54,3.94,13.54,3.94,-3.94,-3.59,-2.50,9.60,9.60,9.60
20.81,13.59,3.99,13.59,3.98,-3.98,-3.64,-2.58,9.61,9.61,9.60
21.02,13.63,4.02,13.63,4.02,-4.02,-3.70,-2.65,9.61,9.61,9.61
21.23,13.68,4.07,13.68,4.06,-4.06,-3.75,-2.73,9.62,9.62,9.61
21.44,13.72,4.10,13.72,4.10,-4.10,-3.81,-2.81,9.62,9.62,9.62
21.66,13.77,4.14,13.77,4.14,-4.14,-3.86,-2.89,9.63,9.63,9.63
21.87,13.81,4.18,13.81,4.18,-4.18,-3.92,-2.97,9.63,9.63,9.63
22.09,13.86,4.22,13.86,4.22,-4.22,-3.97,-3.06,9.64,9.64,9.64
22.31,13.91,4.26,13.91,4.26,-4.26,-4.03,-3.15,9.65,9.65,9.65
22.54,13.95,4.30,13.95,4.30,-4.30,-4.09,-3.24,9.65,9.66,9.65
22.76,14.00,4.34,14.00,4.34,-4.34,-4.14,-3.33,9.66,9.66,9.66
22.99,14.05,4.38,14.05,4.38,-4.37,-4.20,-3.43,9.67,9.67,9.67
23.22,14.09,4.41,14.09,4.41,-4.41,-4.25,-3.52,9.68,9.68,9.68
23.45,14.14,4.45,14.14,4.45,-4.45,-4.31,-3.62,9.69,9.69,9.69
23.69,14.18,4.48,14.18,4.48,-4.48,-4.36,-3.72,9.70,9.70,9.70
23.92,14.23,4.52,14.23,4.52,-4.52,-4.42,-3.83,9.71,9.71,9.71
24.16,14.27,4.55,14.27,4.55,-4.55,-4.47,-3.93,9.72,9.72,9.72
24.40,14.31,4.58,14.31,4.58,-4.58,-4.52,-4.04,9.73,9.73,9.73
24.65,14.36,4.61,14.36,4.61,-4.61,-4.58,-4.15,9.75,9.74,9.75
24.89,14.40,4.64,14.40,4.64,-4.64,-4.63,-4.26,9.76,9.75,9.76
25.14,14.44,4.67,14.44,4.67,-4.67,-4.68,-4.37,9.76,9.76,9.77
25.39,14.48,4.70,14.48,4.70,-4.70,-4.74,-4.48,9.78,9.78,9.78
25.65,14.52,4.73,14.52,4.73,-4.73,-4.79,-4.59,9.79,9.79,9.79
25.91,14.57,4.76,14.57,4.76,-4.76,-4.84,-4.70,9.81,9.80,9.80
26.16,14.61,4.80,14.61,4.79,-4.79,-4.89,-4.82,9.82,9.81,9.81
26.43,14.64,4.82,14.64,4.82,-4.82,-4.94,-4.93,9.82,9.83,9.82
26.69,14.68,4.85,14.68,4.84,-4.84,-4.98,-5.04,9.83,9.83,9.83
26.96,14.72,4.87,14.72,4.87,-4.87,-5.03,-5.14,9.85,9.85,9.85
27.23,14.76,4.90,14.76,4.90,-4.90,-5.08,-5.25,9.86,9.86,9.86
27.50,14.80,4.92,14.80,4.92,-4.92,-5.12,-5.35,9.88,9.88,9.88
27.77,14.84,4.95,14.84,4.95,-4.95,-5.16,-5.45,9.89,9.89,9.89
28.05,14.88,4.97,14.88,4.97,-4.97,-5.20,-5.55,9.91,9.91,9.91
28.33,14.91,4.99,14.91,4.99,-4.99,-5.24,-5.64,9.92,9.92,9.92
28.62,14.95,5.01,14.95,5.01,-5.02,-5.28,-5.73,9.93,9.93,9.94
28.90,14.99,5.04,14.98,5.04,-5.04,-5.32,-5.80,9.95,9.95,9.95
29.19,15.02,5.05,15.02,5.06,-5.06,-5.35,-5.88,9.96,9.96,9.97
29.48,15.05,5.07,15.05,5.08,-5.07,-5.39,-5.94,9.98,9.98,9.98
29.78,15.09,5.09,15.09,5.09,-5.09,-5.42,-6.00,10.00,10.00,9.99
30.08,15.12,5.12,15.12,5.11,-5.10,-5.45,-6.05,10.02,10.01,10.00
30.38,15.14,5.12,15.14,5.12,-5.12,-5.48,-6.09,10.02,10.02,10.02
30.68,15.16,5.13,15.16,5.13,-5.13,-5.50,-6.12,10.03,10.03,10.03
30.99,15.18,5.13,15.18,5.13,-5.14,-5.53,-6.15,10.03,10.04,10.05
31.30,15.21,5.15,15.21,5.15,-5.16,-5.55,-6.16,10.05,10.05,10.06
31.61,15.25,5.17,15.24,5.17,-5.17,-5.57,-6.16,10.08,10.07,10.08
31.93,15.28,5.19,15.28,5.19,-5.19,-5.58,-6.16,10.09,10.09,10.09
32.24,15.31,5.20,15.31,5.21,-5.20,-5.60,-6.14,10.11,10.11,10.10
32.57,15.34,5.23,15.34,5.22,-5.22,-5.61,-6.12,10.12,10.12,10.11
32.89,15.36,5.23,15.36,5.23,-5.23,-5.62,-6.09,10.13,10.13,10.13
33.22,15.39,5.25,15.39,5.24,-5.24,-5.63,-6.05,10.15,10.14,10.14
33.55,15.41,5.25,15.41,5.25,-5.25,-5.64,-6.00,10.16,10.16,10.16
33.89,15.43,5.26,15.43,5.26,-5.26,-5.64,-5.95,10.17,10.17,10.17
34.23,15.45,5.26,15.45,5.27,-5.27,-5.64,-5.89,10.18,10.18,10.19
34.57,15.47,5.28,15.47,5.28,-5.27,-5.64,-5.82,10.19,10.19,10.19
34.92,15.49,5.29,15.49,5.28,-5.28,-5.64,-5.75,10.21,10.21,10.20
35.27,15.50,5.28,15.50,5.28,-5.28,-5.63,-5.67,10.22,10.22,10.22
35.62,15.51,5.28,15.51,5.29,-5.29,-5.63,-5.59,10.22,10.23,10.23
35.97,15.53,5.29,15.52,5.29,-5.29,-5.62,-5.51,10.24,10.24,10.24
36.33,15.53,5.29,15.53,5.29,-5.29,-5.61,-5.42,10.24,10.24,10.24
36.70,15.54,5.29,15.54,5.29,-5.29,-5.59,-5.34,10.25,10.25,10.25
37.06,15.54,5.28,15.54,5.28,-5.28,-5.58,-5.25,10.25,10.26,10.26
37.43,15.55,5.28,15.55,5.28,-5.28,-5.56,-5.16,10.27,10.27,10.27
37.81,15.56,5.29,15.56,5.28,-5.28,-5.54,-5.07,10.28,10.28,10.27
38.19,15.56,5.28,15.56,5.28,-5.28,-5.52,-4.98,10.28,10.28,10.28
38.57,15.56,5.27,15.56,5.27,-5.27,-5.50,-4.89,10.28,10.29,10.29
38.95,15.56,5.26,15.56,5.26,-5.27,-5.47,-4.81,10.29,10.29,10.30
39.34,15.57,5.27,15.57,5.26,-5.27,-5.45,-4.72,10.30,10.30,10.30
39.74,15.57,5.26,15.57,5.27,-5.27,-5.42,-4.63,10.30,10.30,10.31
40.14,15.58,5.27,15.58,5.27,-5.26,-5.40,-4.55,10.32,10.31,10.31
40.54,15.58,5.27,15.58,5.27,-5.26,-5.37,-4.47,10.32,10.32,10.31
40.94,15.58,5.26,15.58,5.26,-5.25,-5.34,-4.39,10.33,10.33,10.32
41.35,15.57,5.24,15.57,5.24,-5.24,-5.31,-4.32,10.33,10.33,10.33
41.76,15.56,5.23,15.56,5.23,-5.23,-5.28,-4.24,10.33,10.33,10.33
42.18,15.56,5.22,15.55,5.22,-5.22,-5.24,-4.17,10.34,10.33,10.34
42.60,15.55,5.20,15.55,5.20,-5.21,-5.21,-4.10,10.34,10.34,10.34
43.03,15.54,5.19,15.54,5.19,-5.20,-5.18,-4.03,10.34,10.35,10.35
43.46,15.54,5.18,15.54,5.18,-5.18,-5.15,-3.97,10.36,10.36,10.36
43.90,15.54,5.18,15.54,5.17,-5.17,-5.11,-3.91,10.37,10.37,10.36
44.33,15.53,5.15,15.53,5.16,-5.15,-5.08,-3.85,10.38,10.38,10.38
44.78,15.52,5.14,15.52,5.14,-5.13,-5.05,-3.80,10.39,10.39,10.38
45.23,15.50,5.11,15.50,5.11,-5.11,-5.02,-3.75,10.39,10.39,10.39
45.68,15.48,5.08,15.48,5.08,-5.09,-4.99,-3.70,10.39,10.39,10.40
46.13,15.46,5.05,15.46,5.06,-5.06,-4.96,-3.65,10.40,10.40,10.41
46.60,15.45,5.03,15.45,5.03,-5.03,-4.93,-3.61,10.42,10.42,10.42
47.06,15.43,5.00,15.43,5.00,-4.99,-4.90,-3.57,10.43,10.43,10.42
47.53,15.40,4.96,15.40,4.97,-4.96,-4.87,-3.53,10.44,10.44,10.44
48.01,15.37,4.93,15.37,4.93,-4.92,-4.84,-3.49,10.45,10.45,10.44
48.49,15.34,4.88,15.34,4.88,-4.88,-4.81,-3.46,10.46,10.45,10.45
48.97,15.30,4.84,15.30,4.84,-4.84,-4.78,-3.43,10.45,10.46,10.46
49.46,15.27,4.80,15.27,4.80,-4.81,-4.75,-3.40,10.46,10.46,10.47
49.96,15.23,4.76,15.23,4.76,-4.77,-4.72,-3.38,10.46,10.46,10.47
50.46,15.21,4.73,15.21,4.73,-4.73,-4.69,-3.35,10.48,10.47,10.48
50.96,15.18,4.69,15.18,4.69,-4.70,-4.66,-3.33,10.48,10.48,10.49
51.47,15.15,4.66,15.15,4.66,-4.66,-4.62,-3.31,10.49,10.49,10.49
51.99,15.12,4.63,15.12,4.63,-4.62,-4.58,-3.30,10.50,10.50,10.49
52.51,15.08,4.59,15.08,4.59,-4.58,-4.53,-3.28,10.50,10.50,10.49
53.03,15.04,4.55,15.03,4.54,-4.53,-4.48,-3.26,10.51,10.50,10.49
53.56,14.98,4.47,14.98,4.48,-4.48,-4.43,-3.25,10.50,10.50,10.50
54.10,14.92,4.42,14.93,4.42,-4.43,-4.37,-3.24,10.49,10.50,10.50
