frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.03,7.41,13.04,7.42,-7.42,-6.91,-3.39,5.62,5.62,5.62
20.20,13.02,7.44,13.02,7.43,-7.43,-6.91,-3.48,5.60,5.59,5.59
20.40,13.01,7.45,13.01,7.44,-7.44,-6.91,-3.58,5.57,5.57,5.57
20.61,13.00,7.45,13.00,7.45,-7.45,-6.92,-3.68,5.54,5.55,5.55
20.81,12.98,7.46,12.99,7.46,-7.46,-6.92,-3.78,5.52,5.52,5.53
21.02,12.97,7.47,12.97,7.47,-7.47,-6.92,-3.88,5.50,5.50,5.51
21.23,12.96,7.48,12.96,7.48,-7.48,-6.92,-3.99,5.48,5.48,5.49
21.44,12.95,7.49,12.95,7.49,-7.49,-6.92,-4.10,5.47,5.47,5.47
21.66,12.94,7.50,12.95,7.50,-7.49,-6.93,-4.21,5.45,5.45,5.45
21.87,12.93,7.50,12.93,7.50,-7.50,-6.93,-4.33,5.44,5.44,5.43
22.09,12.92,7.51,12.92,7.50,-7.50,-6.93,-4.45,5.42,5.42,5.41
22.31,12.90,7.50,12.91,7.50,-7.50,-6.93,-4.58,5.40,5.40,5.40
22.54,12.89,7.50,12.90,7.50,-7.51,-6.94,-4.70,5.39,5.39,5.39
22.76,12.88,7.50,12.88,7.50,-7.51,-6.94,-4.83,5.38,5.38,5.38
22.99,12.87,7.50,12.87,7.50,-7.50,-6.94,-4.96,5.37,5.37,5.37
23.22,12.86,7.50,12.87,7.51,-7.50,-6.94,-5.10,5.36,5.36,5.36
23.45,12.85,7.50,12.85,7.50,-7.50,-6.95,-5.24,5.36,5.35,5.35
23.69,12.84,7.50,12.84,7.50,-7.50,-6.95,-5.38,5.35,5.35,5.34
23.92,12.82,7.49,12.83,7.49,-7.49,-6.95,-5.53,5.33,5.34,5.34
24.16,12.81,7.49,12.82,7.49,-7.49,-6.95,-5.68,5.33,5.33,5.33
24.40,12.80,7.48,12.80,7.48,-7.48,-6.96,-5.83,5.32,5.32,5.33
24.65,12.79,7.48,12.79,7.47,-7.48,-6.96,-5.98,5.32,5.32,5.32
24.89,12.78,7.47,12.78,7.47,-7.47,-6.96,-6.14,5.31,5.31,5.32
25.14,12.76,7.46,12.77,7.46,-7.46,-6.96,-6.30,5.30,5.31,5.30
25.39,12.75,7.46,12.75,7.46,-7.46,-6.97,-6.45,5.30,5.30,5.29
25.65,12.74,7.45,12.74,7.45,-7.45,-6.97,-6.62,5.29,5.29,5.29
25.91,12.73,7.44,12.73,7.44,-7.44,-6.97,-6.78,5.28,5.28,5.28
26.16,12.71,7.43,12.72,7.43,-7.44,-6.98,-6.94,5.28,5.28,5.28
26.43,12.70,7.43,12.70,7.43,-7.43,-6.98,-7.10,5.27,5.27,5.28
26.69,12.69,7.43,12.69,7.42,-7.43,-6.98,-7.26,5.27,5.27,5.27
26.96,12.68,7.42,12.68,7.42,-7.42,-6.98,-7.42,5.26,5.26,5.27
27.23,12.67,7.42,12.67,7.42,-7.42,-6.99,-7.58,5.26,5.26,5.26
27.50,12.66,7.41,12.66,7.41,-7.41,-6.99,-7.74,5.25,5.25,5.25
27.77,12.65,7.40,12.65,7.41,-7.41,-6.99,-7.89,5.25,5.25,5.25
28.05,12.64,7.40,12.65,7.40,-7.40,-7.00,-8.03,5.25,5.25,5.24
28.33,12.63,7.39,12.63,7.39,-7.39,-7.00,-8.17,5.24,5.24,5.24
28.62,12.62,7.39,12.62,7.39,-7.39,-7.00,-8.31,5.24,5.24,5.24
28.90,12.60,7.38,12.61,7.38,-7.38,-7.01,-8.43,5.23,5.23,5.23
29.19,12.59,7.37,12.60,7.37,-7.37,-7.01,-8.55,5.22,5.23,5.22
29.48,12.58,7.36,12.58,7.36,-7.36,-7.01,-8.65,5.22,5.22,5.22
29.78,12.57,7.35,12.57,7.35,-7.35,-7.01,-8.75,5.22,5.22,5.22
30.08,12.56,7.35,12.56,7.35,-7.34,-7.02,-8.83,5.22,5.22,5.22
30.38,12.54,7.34,12.55,7.34,-7.34,-7.02,-8.91,5.21,5.21,5.21
30.68,12.53,7.33,12.53,7.33,-7.33,-7.02,-8.96,5.20,5.20,5.21
30.99,12.52,7.32,12.52,7.32,-7.33,-7.03,-9.01,5.20,5.20,5.20
31.30,12.51,7.31,12.52,7.32,-7.32,-7.03,-9.04,5.19,5.19,5.20
31.61,12.51,7.33,12.51,7.32,-7.32,-7.03,-9.06,5.19,5.19,5.19
31.93,12.50,7.32,12.51,7.32,-7.32,-7.04,-9.06,5.19,5.19,5.19
32.24,12.50,7.32,12.50,7.32,-7.32,-7.04,-9.05,5.19,5.18,5.18
32.57,12.49,7.32,12.49,7.32,-7.32,-7.04,-9.02,5.18,5.18,5.17
32.89,12.48,7.32,12.49,7.32,-7.31,-7.04,-8.99,5.17,5.17,5.17
33.22,12.47,7.31,12.47,7.31,-7.31,-7.05,-8.95,5.16,5.16,5.17
