frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.43,-23.40,-22.43,-23.40,6.00,6.03,2.72,-16.43,-16.43,0.97
20.20,-22.30,-23.33,-22.30,-23.32,6.00,6.03,2.80,-16.30,-16.30,1.03
20.40,-22.16,-23.24,-22.16,-23.24,6.00,6.03,2.88,-16.16,-16.16,1.08
20.61,-22.03,-23.17,-22.03,-23.16,6.00,6.03,2.96,-16.03,-16.03,1.14
20.81,-21.89,-23.08,-21.89,-23.08,6.00,6.03,3.04,-15.89,-15.89,1.19
21.02,-21.76,-23.01,-21.76,-23.00,6.00,6.03,3.13,-15.76,-15.76,1.25
21.23,-21.62,-22.92,-21.62,-22.92,6.00,6.03,3.22,-15.62,-15.62,1.30
21.44,-21.48,-22.83,-21.48,-22.83,6.00,6.03,3.31,-15.48,-15.48,1.35
21.66,-21.35,-22.75,-21.35,-22.74,6.00,6.04,3.40,-15.35,-15.35,1.40
21.87,-21.21,-22.65,-21.21,-22.66,6.00,6.04,3.50,-15.21,-15.21,1.45
22.09,-21.07,-22.56,-21.07,-22.57,6.00,6.04,3.60,-15.07,-15.07,1.50
22.31,-20.93,-22.47,-20.93,-22.47,6.00,6.04,3.70,-14.93,-14.93,1.55
22.54,-20.79,-22.38,-20.79,-22.38,6.00,6.04,3.80,-14.79,-14.79,1.58
22.76,-20.65,-22.28,-20.65,-22.28,6.00,6.04,3.91,-14.65,-14.65,1.64
22.99,-20.51,-22.18,-20.51,-22.18,6.00,6.04,4.02,-14.51,-14.51,1.67
23.22,-20.36,-22.08,-20.36,-22.08,6.00,6.04,4.13,-14.36,-14.36,1.72
23.45,-20.22,-21.98,-20.22,-21.98,6.00,6.05,4.25,-14.22,-14.22,1.76
23.69,-20.07,-21.88,-20.07,-21.88,6.00,6.05,4.37,-14.07,-14.07,1.81
23.92,-19.93,-21.78,-19.93,-21.78,6.00,6.05,4.48,-13.93,-13.93,1.85
24.16,-19.78,-21.68,-19.78,-21.68,6.00,6.05,4.61,-13.78,-13.78,1.90
24.40,-19.63,-21.57,-19.63,-21.57,6.00,6.05,4.73,-13.63,-13.63,1.94
