frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.71,0.45,2.71,0.44,-0.45,-0.74,-0.45,2.26,2.26,2.27
20.20,2.75,0.45,2.76,0.45,-0.45,-0.75,-0.47,2.30,2.31,2.31
20.40,2.80,0.46,2.80,0.46,-0.45,-0.76,-0.48,2.35,2.35,2.35
20.61,2.84,0.48,2.85,0.47,-0.46,-0.77,-0.50,2.38,2.38,2.37
20.81,2.89,0.49,2.89,0.48,-0.48,-0.78,-0.51,2.42,2.41,2.41
21.02,2.93,0.49,2.94,0.50,-0.49,-0.79,-0.53,2.44,2.44,2.45
21.23,2.98,0.52,2.98,0.51,-0.52,-0.80,-0.54,2.47,2.47,2.47
21.44,3.03,0.55,3.03,0.54,-0.54,-0.81,-0.56,2.49,2.49,2.49
21.66,3.07,0.57,3.08,0.57,-0.57,-0.82,-0.58,2.50,2.50,2.51
21.87,3.12,0.61,3.12,0.60,-0.61,-0.83,-0.59,2.52,2.52,2.52
22.09,3.17,0.64,3.17,0.64,-0.65,-0.84,-0.61,2.52,2.52,2.54
22.31,3.22,0.68,3.23,0.68,-0.69,-0.85,-0.63,2.53,2.53,2.55
22.54,3.28,0.74,3.29,0.74,-0.74,-0.86,-0.65,2.54,2.55,2.55
22.76,3.34,0.79,3.34,0.79,-0.78,-0.87,-0.67,2.56,2.56,2.56
22.99,3.40,0.85,3.40,0.84,-0.82,-0.88,-0.69,2.58,2.57,2.56
23.22,3.44,0.88,3.44,0.88,-0.86,-0.89,-0.71,2.58,2.58,2.56
23.45,3.48,0.91,3.48,0.91,-0.90,-0.90,-0.73,2.58,2.58,2.57
23.69,3.52,0.94,3.52,0.94,-0.94,-0.91,-0.75,2.58,2.58,2.58
23.92,3.56,0.96,3.57,0.96,-0.97,-0.92,-0.77,2.59,2.59,2.60
24.16,3.61,0.99,3.61,1.00,-1.01,-0.93,-0.79,2.61,2.61,2.62
24.40,3.66,1.03,3.66,1.03,-1.04,-0.94,-0.82,2.63,2.63,2.63
24.65,3.71,1.08,3.71,1.07,-1.07,-0.95,-0.84,2.64,2.64,2.63
24.89,3.75,1.10,3.76,1.11,-1.11,-0.97,-0.86,2.65,2.65,2.65
25.14,3.80,1.14,3.80,1.14,-1.15,-0.98,-0.89,2.66,2.66,2.66
25.39,3.84,1.17,3.85,1.18,-1.18,-0.99,-0.91,2.66,2.66,2.67
25.65,3.89,1.21,3.90,1.22,-1.22,-1.00,-0.93,2.68,2.68,2.68
25.91,3.94,1.25,3.94,1.25,-1.25,-1.01,-0.96,2.70,2.70,2.69
26.16,3.98,1.29,3.98,1.28,-1.27,-1.02,-0.98,2.71,2.71,2.70
26.43,4.01,1.31,4.01,1.30,-1.29,-1.03,-1.01,2.72,2.72,2.71
26.69,4.03,1.31,4.03,1.31,-1.31,-1.04,-1.03,2.73,2.73,2.73
26.96,4.05,1.32,4.05,1.31,-1.32,-1.05,-1.05,2.73,2.73,2.74
27.23,4.06,1.32,4.07,1.32,-1.33,-1.06,-1.08,2.73,2.74,2.75
27.50,4.08,1.32,4.08,1.32,-1.33,-1.07,-1.10,2.75,2.75,2.77
27.77,4.10,1.34,4.10,1.33,-1.33,-1.08,-1.12,2.78,2.77,2.77
28.05,4.10,1.32,4.11,1.33,-1.32,-1.09,-1.14,2.79,2.79,2.78
