frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.19,-3.04,2.18,-3.04,3.04,1.91,-0.05,5.23,5.22,5.22
20.20,2.32,-2.91,2.32,-2.90,2.90,1.87,-0.05,5.21,5.22,5.22
20.40,2.46,-2.75,2.46,-2.76,2.76,1.82,-0.05,5.22,5.22,5.21
20.61,2.59,-2.63,2.59,-2.62,2.62,1.77,-0.05,5.21,5.21,5.21
20.81,2.72,-2.48,2.72,-2.48,2.49,1.73,-0.06,5.21,5.21,5.20
21.02,2.85,-2.35,2.84,-2.36,2.36,1.68,-0.06,5.20,5.20,5.20
21.23,2.96,-2.23,2.96,-2.23,2.23,1.63,-0.06,5.19,5.19,5.19
21.44,3.08,-2.11,3.08,-2.11,2.10,1.58,-0.06,5.18,5.18,5.19
21.66,3.20,-1.98,3.20,-1.98,1.98,1.53,-0.06,5.18,5.18,5.18
21.87,3.32,-1.86,3.32,-1.86,1.86,1.48,-0.06,5.18,5.18,5.18
22.09,3.43,-1.74,3.43,-1.74,1.75,1.44,-0.07,5.17,5.17,5.17
22.31,3.54,-1.63,3.54,-1.63,1.63,1.39,-0.07,5.17,5.17,5.17
22.54,3.64,-1.53,3.64,-1.52,1.52,1.33,-0.07,5.16,5.16,5.17
22.76,3.75,-1.41,3.74,-1.41,1.41,1.28,-0.07,5.16,5.16,5.16
22.99,3.85,-1.31,3.84,-1.31,1.31,1.23,-0.07,5.15,5.15,5.16
23.22,3.94,-1.21,3.94,-1.21,1.21,1.18,-0.08,5.14,5.15,5.14
23.45,4.04,-1.11,4.04,-1.11,1.11,1.13,-0.08,5.15,5.14,5.14
23.69,4.13,-1.02,4.13,-1.01,1.01,1.08,-0.08,5.14,5.14,5.14
23.92,4.22,-0.91,4.22,-0.92,0.92,1.02,-0.08,5.14,5.14,5.13
24.16,4.30,-0.83,4.30,-0.84,0.84,0.97,-0.08,5.14,5.13,5.13
24.40,4.37,-0.76,4.37,-0.76,0.76,0.92,-0.09,5.13,5.13,5.13
24.65,4.45,-0.68,4.45,-0.68,0.68,0.87,-0.09,5.13,5.12,5.13
24.89,4.52,-0.60,4.52,-0.60,0.60,0.81,-0.09,5.12,5.12,5.12
25.14,4.59,-0.53,4.59,-0.53,0.53,0.76,-0.09,5.12,5.12,5.12
25.39,4.66,-0.46,4.66,-0.46,0.46,0.70,-0.10,5.12,5.11,5.12
25.65,4.73,-0.39,4.73,-0.39,0.39,0.65,-0.10,5.11,5.11,5.12
25.91,4.80,-0.32,4.80,-0.32,0.32,0.60,-0.10,5.11,5.11,5.11
26.16,4.87,-0.25,4.86,-0.25,0.25,0.54,-0.10,5.11,5.11,5.11
26.43,4.93,-0.19,4.93,-0.18,0.18,0.49,-0.11,5.11,5.11,5.11
26.69,5.00,-0.10,5.00,-0.11,0.11,0.43,-0.11,5.11,5.11,5.10
26.96,5.06,-0.04,5.06,-0.04,0.05,0.38,-0.11,5.10,5.10,5.10
27.23,5.12,0.02,5.11,0.02,-0.02,0.32,-0.12,5.10,5.10,5.10
27.50,5.17,0.07,5.17,0.08,-0.08,0.27,-0.12,5.09,5.10,5.10
27.77,5.23,0.13,5.23,0.13,-0.14,0.22,-0.12,5.09,5.09,5.10
28.05,5.29,0.20,5.28,0.19,-0.20,0.16,-0.13,5.09,5.09,5.08
28.33,5.33,0.25,5.33,0.25,-0.25,0.11,-0.13,5.08,5.08,5.08
