frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-24.48,-19.23,-24.48,-19.23,6.00,6.16,2.75,-18.48,-18.48,-5.25
20.20,-24.32,-19.13,-24.32,-19.13,6.00,6.16,2.83,-18.32,-18.32,-5.19
20.40,-24.15,-19.01,-24.15,-19.02,6.00,6.16,2.91,-18.15,-18.15,-5.14
20.61,-23.99,-18.91,-23.99,-18.91,6.00,6.16,3.00,-17.99,-17.99,-5.08
20.81,-23.83,-18.80,-23.83,-18.80,6.00,6.16,3.08,-17.83,-17.83,-5.03
21.02,-23.66,-18.69,-23.66,-18.69,6.00,6.16,3.17,-17.66,-17.66,-4.97
21.23,-23.50,-18.58,-23.50,-18.58,6.00,6.16,3.26,-17.50,-17.50,-4.92
21.44,-23.33,-18.46,-23.33,-18.47,6.00,6.16,3.35,-17.33,-17.33,-4.87
21.66,-23.17,-18.35,-23.17,-18.35,6.00,6.16,3.45,-17.17,-17.17,-4.82
21.87,-23.01,-18.24,-23.00,-18.24,6.00,6.15,3.55,-17.01,-17.00,-4.77
22.09,-22.84,-18.12,-22.84,-18.12,6.00,6.15,3.64,-16.84,-16.84,-4.72
22.31,-22.67,-18.00,-22.67,-18.00,6.00,6.15,3.75,-16.67,-16.67,-4.67
22.54,-22.50,-17.87,-22.50,-17.88,6.00,6.15,3.85,-16.50,-16.50,-4.63
22.76,-22.34,-17.76,-22.34,-17.76,6.00,6.15,3.96,-16.34,-16.34,-4.58
22.99,-22.17,-17.63,-22.17,-17.63,6.00,6.15,4.08,-16.17,-16.17,-4.54
23.22,-22.00,-17.51,-22.00,-17.51,6.00,6.15,4.19,-16.00,-16.00,-4.49
23.45,-21.83,-17.38,-21.83,-17.39,6.00,6.15,4.31,-15.83,-15.83,-4.45
23.69,-21.66,-17.26,-21.66,-17.26,6.00,6.15,4.43,-15.66,-15.66,-4.40
23.92,-21.49,-17.13,-21.49,-17.13,6.00,6.14,4.55,-15.49,-15.49,-4.36
24.16,-21.31,-17.00,-21.31,-17.00,6.00,6.14,4.67,-15.31,-15.31,-4.31
24.40,-21.14,-16.87,-21.14,-16.87,6.00,6.14,4.80,-15.14,-15.14,-4.27
24.65,-20.97,-16.74,-20.97,-16.74,6.00,6.14,4.93,-14.97,-14.97,-4.23
24.89,-20.80,-16.61,-20.80,-16.61,6.00,6.14,5.06,-14.80,-14.80,-4.19
25.14,-20.63,-16.48,-20.63,-16.48,6.00,6.14,5.19,-14.63,-14.63,-4.15
25.39,-20.46,-16.35,-20.46,-16.35,6.00,6.13,5.32,-14.46,-14.46,-4.11
25.65,-20.29,-16.22,-20.29,-16.22,6.00,6.13,5.46,-14.29,-14.29,-4.07
25.91,-20.11,-16.09,-20.12,-16.09,6.00,6.13,5.59,-14.11,-14.12,-4.03
26.16,-19.94,-15.95,-19.94,-15.95,6.00,6.13,5.72,-13.94,-13.94,-3.99
26.43,-19.77,-15.81,-19.77,-15.81,6.00,6.13,5.86,-13.77,-13.77,-3.96
26.69,-19.59,-15.67,-19.60,-15.68,6.00,6.12,5.99,-13.59,-13.60,-3.92
26.96,-19.42,-15.54,-19.42,-15.54,6.00,6.12,6.12,-13.42,-13.42,-3.88
27.23,-19.25,-15.40,-19.25,-15.40,6.00,6.12,6.25,-13.25,-13.25,-3.85
27.50,-19.07,-15.26,-19.07,-15.27,6.00,6.12,6.37,-13.07,-13.07,-3.81
27.77,-18.90,-15.13,-18.90,-15.13,6.00,6.11,6.49,-12.90,-12.90,-3.77
28.05,-18.73,-14.99,-18.73,-14.99,6.00,6.11,6.61,-12.73,-12.73,-3.74
28.33,-18.56,-14.86,-18.56,-14.86,6.00,6.11,6.72,-12.56,-12.56,-3.70
28.62,-18.38,-14.72,-18.38,-14.73,6.00,6.11,6.83,-12.38,-12.38,-3.66
28.90,-18.21,-14.59,-18.21,-14.59,6.00,6.10,6.93,-12.21,-12.21,-3.62
29.19,-18.04,-14.45,-18.04,-14.45,6.00,6.10,7.02,-12.04,-12.04,-3.59
29.48,-17.86,-14.31,-17.86,-14.32,6.00,6.10,7.10,-11.86,-11.86,-3.55
29.78,-17.69,-14.18,-17.69,-14.18,6.00,6.09,7.18,-11.69,-11.69,-3.51
30.08,-17.52,-14.04,-17.52,-14.04,6.00,6.09,7.24,-11.52,-11.52,-3.48
30.38,-17.35,-13.91,-17.35,-13.91,6.00,6.09,7.30,-11.35,-11.35,-3.44
30.68,-17.18,-13.77,-17.18,-13.78,6.00,6.08,7.34,-11.18,-11.18,-3.41
30.99,-17.02,-13.65,-17.02,-13.65,6.00,6.08,7.37,-11.02,-11.02,-3.37
31.30,-16.85,-13.51,-16.85,-13.52,6.00,6.08,7.39,-10.85,-10.85,-3.34
31.61,-16.69,-13.38,-16.69,-13.38,6.00,6.07,7.40,-10.69,-10.69,-3.31
