frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.64,8.22,9.64,8.22,-8.22,-7.94,-4.34,1.42,1.42,1.42
20.20,9.68,8.26,9.68,8.26,-8.26,-7.99,-4.46,1.42,1.42,1.42
20.40,9.71,8.30,9.71,8.30,-8.30,-8.05,-4.57,1.41,1.41,1.41
20.61,9.75,8.34,9.75,8.34,-8.34,-8.10,-4.69,1.41,1.41,1.41
20.81,9.78,8.38,9.78,8.38,-8.38,-8.16,-4.82,1.40,1.40,1.40
21.02,9.82,8.42,9.81,8.41,-8.42,-8.21,-4.95,1.40,1.39,1.40
21.23,9.84,8.45,9.84,8.45,-8.46,-8.26,-5.08,1.38,1.39,1.39
21.44,9.88,8.49,9.88,8.49,-8.49,-8.32,-5.21,1.38,1.38,1.39
21.66,9.92,8.54,9.91,8.53,-8.53,-8.37,-5.35,1.38,1.38,1.38
21.87,9.95,8.57,9.95,8.58,-8.57,-8.42,-5.49,1.38,1.38,1.38
22.09,9.99,8.62,9.98,8.61,-8.61,-8.47,-5.64,1.38,1.37,1.37
22.31,10.02,8.65,10.02,8.65,-8.65,-8.53,-5.79,1.37,1.37,1.37
22.54,10.05,8.68,10.05,8.69,-8.69,-8.58,-5.94,1.36,1.36,1.37
22.76,10.09,8.73,10.08,8.72,-8.73,-8.63,-6.10,1.36,1.36,1.36
22.99,10.12,8.76,10.12,8.76,-8.76,-8.68,-6.26,1.35,1.35,1.36
23.22,10.15,8.80,10.15,8.80,-8.80,-8.72,-6.42,1.35,1.35,1.35
23.45,10.19,8.84,10.18,8.84,-8.83,-8.77,-6.59,1.35,1.35,1.35
23.69,10.22,8.87,10.22,8.87,-8.87,-8.82,-6.77,1.35,1.35,1.35
23.92,10.25,8.91,10.25,8.91,-8.90,-8.87,-6.94,1.34,1.34,1.34
24.16,10.28,8.94,10.28,8.94,-8.94,-8.91,-7.12,1.34,1.34,1.34
24.40,10.31,8.97,10.31,8.97,-8.97,-8.96,-7.31,1.34,1.34,1.34
24.65,10.34,9.00,10.34,9.00,-9.01,-9.00,-7.49,1.33,1.33,1.34
24.89,10.37,9.04,10.37,9.04,-9.04,-9.05,-7.68,1.33,1.33,1.33
25.14,10.40,9.07,10.40,9.07,-9.07,-9.09,-7.88,1.33,1.33,1.33
25.39,10.43,9.10,10.43,9.10,-9.10,-9.13,-8.07,1.33,1.33,1.33
25.65,10.46,9.13,10.46,9.13,-9.13,-9.17,-8.27,1.33,1.33,1.33
25.91,10.49,9.16,10.49,9.16,-9.16,-9.21,-8.47,1.33,1.33,1.33
26.16,10.51,9.18,10.51,9.18,-9.18,-9.25,-8.67,1.32,1.33,1.33
26.43,10.54,9.21,10.54,9.21,-9.21,-9.29,-8.87,1.33,1.32,1.33
26.69,10.56,9.24,10.56,9.24,-9.24,-9.33,-9.07,1.32,1.32,1.32
26.96,10.59,9.27,10.58,9.26,-9.26,-9.37,-9.26,1.32,1.32,1.32
27.23,10.61,9.29,10.61,9.29,-9.29,-9.40,-9.46,1.32,1.32,1.32
27.50,10.63,9.31,10.63,9.32,-9.32,-9.44,-9.66,1.31,1.32,1.32
27.77,10.66,9.34,10.66,9.34,-9.34,-9.47,-9.84,1.32,1.31,1.32
28.05,10.69,9.38,10.68,9.37,-9.37,-9.51,-10.03,1.32,1.31,1.31
28.33,10.70,9.39,10.70,9.40,-9.39,-9.54,-10.21,1.30,1.31,1.31
28.62,10.73,9.42,10.73,9.42,-9.42,-9.57,-10.38,1.31,1.31,1.31
28.90,10.75,9.45,10.75,9.44,-9.45,-9.60,-10.54,1.30,1.30,1.30
29.19,10.77,9.47,10.77,9.47,-9.47,-9.63,-10.69,1.30,1.30,1.30
29.48,10.79,9.49,10.79,9.50,-9.49,-9.66,-10.83,1.29,1.30,1.30
29.78,10.82,9.53,10.81,9.52,-9.52,-9.69,-10.96,1.30,1.29,1.29
30.08,10.83,9.54,10.83,9.54,-9.54,-9.72,-11.07,1.29,1.29,1.29
30.38,10.85,9.56,10.85,9.56,-9.56,-9.75,-11.17,1.29,1.29,1.29
30.68,10.87,9.58,10.87,9.58,-9.58,-9.77,-11.25,1.29,1.29,1.29
30.99,10.89,9.60,10.89,9.60,-9.60,-9.80,-11.31,1.29,1.29,1.29
31.30,10.91,9.62,10.91,9.61,-9.62,-9.82,-11.36,1.29,1.29,1.29
31.61,10.93,9.63,10.93,9.63,-9.64,-9.84,-11.39,1.29,1.29,1.30
31.93,10.95,9.65,10.95,9.65,-9.65,-9.87,-11.41,1.29,1.30,1.30
32.24,10.98,9.68,10.97,9.67,-9.67,-9.89,-11.41,1.31,1.30,1.30
32.57,11.00,9.70,10.99,9.70,-9.69,-9.91,-11.39,1.31,1.30,1.30
32.89,11.01,9.71,11.01,9.71,-9.71,-9.93,-11.36,1.30,1.30,1.30
33.22,11.03,9.73,11.03,9.73,-9.73,-9.94,-11.32,1.30,1.30,1.30
33.55,11.04,9.74,11.04,9.74,-9.75,-9.96,-11.26,1.29,1.29,1.30
33.89,11.07,9.77,11.06,9.77,-9.77,-9.98,-11.20,1.30,1.29,1.30
34.23,11.08,9.79,11.08,9.79,-9.79,-9.99,-11.12,1.29,1.29,1.29
34.57,11.10,9.81,11.10,9.81,-9.81,-10.01,-11.04,1.29,1.29,1.29
34.92,11.12,9.84,11.12,9.84,-9.83,-10.02,-10.95,1.28,1.28,1.28
35.27,11.13,9.86,11.13,9.86,-9.86,-10.03,-10.86,1.27,1.27,1.27
35.62,11.15,9.89,11.14,9.88,-9.88,-10.05,-10.76,1.27,1.26,1.26
35.97,11.15,9.89,11.15,9.90,-9.90,-10.06,-10.66,1.24,1.25,1.26
36.33,11.17,9.92,11.17,9.92,-9.93,-10.07,-10.56,1.24,1.24,1.25
36.70,11.18,9.95,11.18,9.95,-9.95,-10.08,-10.46,1.23,1.23,1.23
37.06,11.20,9.98,11.20,9.98,-9.97,-10.09,-10.36,1.22,1.22,1.22
37.43,11.21,10.00,11.21,10.00,-10.00,-10.10,-10.26,1.21,1.21,1.21
37.81,11.22,10.02,11.22,10.02,-10.02,-10.10,-10.16,1.20,1.20,1.20
38.19,11.23,10.04,11.23,10.04,-10.04,-10.11,-10.07,1.19,1.19,1.19
38.57,11.25,10.06,11.24,10.06,-10.06,-10.12,-9.98,1.19,1.18,1.19
38.95,11.26,10.08,11.26,10.08,-10.08,-10.12,-9.90,1.18,1.18,1.18
39.34,11.27,10.10,11.27,10.10,-10.10,-10.13,-9.81,1.17,1.17,1.17
39.74,11.28,10.11,11.28,10.11,-10.11,-10.13,-9.74,1.17,1.17,1.17
40.14,11.29,10.13,11.28,10.12,-10.12,-10.13,-9.67,1.16,1.16,1.16
40.54,11.29,10.13,11.29,10.14,-10.14,-10.14,-9.60,1.15,1.16,1.16
40.94,11.31,10.15,11.31,10.15,-10.15,-10.14,-9.54,1.16,1.16,1.16
41.35,11.32,10.16,11.32,10.16,-10.16,-10.14,-9.49,1.16,1.16,1.16
41.76,11.33,10.17,11.33,10.17,-10.17,-10.14,-9.44,1.16,1.16,1.16
42.18,11.33,10.17,11.33,10.17,-10.17,-10.14,-9.40,1.15,1.16,1.16
42.60,11.34,10.18,11.34,10.18,-10.18,-10.14,-9.36,1.16,1.16,1.16
43.03,11.35,10.19,11.35,10.19,-10.19,-10.14,-9.34,1.16,1.16,1.16
43.46,11.36,10.20,11.35,10.19,-10.19,-10.14,-9.31,1.17,1.16,1.16
43.90,11.36,10.20,11.36,10.20,-10.19,-10.14,-9.30,1.16,1.16,1.16
44.33,11.36,10.19,11.36,10.20,-10.20,-10.14,-9.29,1.16,1.16,1.17
