frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.48,2.62,1.48,2.62,-2.63,-1.42,-0.96,-1.15,-1.15,-1.14
20.20,1.48,2.59,1.48,2.59,-2.60,-1.42,-0.99,-1.11,-1.11,-1.11
20.40,1.48,2.56,1.48,2.57,-2.57,-1.42,-1.01,-1.08,-1.08,-1.08
20.61,1.48,2.54,1.48,2.54,-2.54,-1.42,-1.04,-1.06,-1.06,-1.06
20.81,1.48,2.51,1.48,2.51,-2.51,-1.43,-1.07,-1.03,-1.03,-1.03
21.02,1.48,2.49,1.48,2.49,-2.49,-1.43,-1.11,-1.01,-1.00,-1.00
21.23,1.48,2.48,1.48,2.47,-2.47,-1.43,-1.14,-0.99,-0.99,-0.99
21.44,1.48,2.47,1.47,2.45,-2.45,-1.44,-1.17,-0.97,-0.98,-0.98
21.66,1.45,2.43,1.45,2.43,-2.43,-1.44,-1.21,-0.98,-0.98,-0.98
21.87,1.43,2.41,1.44,2.41,-2.42,-1.44,-1.24,-0.99,-0.98,-0.98
22.09,1.43,2.40,1.43,2.40,-2.41,-1.44,-1.28,-0.98,-0.98,-0.97
22.31,1.43,2.40,1.43,2.40,-2.40,-1.45,-1.32,-0.97,-0.97,-0.97
22.54,1.43,2.40,1.43,2.40,-2.39,-1.45,-1.35,-0.96,-0.96,-0.97
22.76,1.43,2.40,1.43,2.40,-2.39,-1.45,-1.39,-0.96,-0.96,-0.97
22.99,1.42,2.40,1.41,2.39,-2.38,-1.46,-1.43,-0.96,-0.97,-0.98
23.22,1.39,2.37,1.40,2.38,-2.38,-1.46,-1.47,-0.98,-0.98,-0.98
23.45,1.38,2.36,1.39,2.37,-2.37,-1.46,-1.52,-0.99,-0.98,-0.98
23.69,1.38,2.36,1.38,2.36,-2.36,-1.47,-1.56,-0.98,-0.98,-0.98
23.92,1.38,2.36,1.37,2.35,-2.35,-1.47,-1.60,-0.97,-0.98,-0.98
24.16,1.36,2.33,1.36,2.34,-2.34,-1.47,-1.65,-0.97,-0.97,-0.97
24.40,1.34,2.31,1.35,2.33,-2.32,-1.48,-1.69,-0.98,-0.97,-0.97
24.65,1.34,2.32,1.33,2.31,-2.31,-1.48,-1.74,-0.97,-0.98,-0.98
24.89,1.33,2.31,1.32,2.30,-2.30,-1.49,-1.78,-0.97,-0.98,-0.98
25.14,1.29,2.27,1.31,2.29,-2.29,-1.49,-1.83,-1.00,-0.99,-0.98
25.39,1.29,2.27,1.30,2.28,-2.28,-1.49,-1.87,-0.99,-0.98,-0.98
25.65,1.29,2.27,1.28,2.27,-2.27,-1.50,-1.92,-0.98,-0.99,-0.98
25.91,1.28,2.28,1.27,2.26,-2.26,-1.50,-1.97,-0.98,-0.99,-0.99
26.16,1.24,2.24,1.25,2.25,-2.25,-1.50,-2.01,-1.01,-1.00,-1.00
26.43,1.24,2.24,1.25,2.24,-2.24,-1.51,-2.06,-1.00,-1.00,-1.00
26.69,1.24,2.24,1.24,2.23,-2.23,-1.51,-2.10,-0.99,-1.00,-1.00
26.96,1.24,2.24,1.23,2.22,-2.22,-1.52,-2.15,-0.98,-0.99,-1.00
27.23,1.20,2.20,1.22,2.22,-2.21,-1.52,-2.19,-1.01,-0.99,-1.00
27.50,1.20,2.20,1.20,2.20,-2.20,-1.52,-2.23,-1.00,-1.00,-1.00
27.77,1.20,2.21,1.18,2.19,-2.19,-1.53,-2.27,-0.99,-1.01,-1.01
28.05,1.15,2.16,1.17,2.18,-2.19,-1.53,-2.31,-1.04,-1.02,-1.01
28.33,1.15,2.17,1.15,2.17,-2.18,-1.54,-2.35,-1.03,-1.03,-1.02
28.62,1.15,2.17,1.15,2.17,-2.18,-1.54,-2.39,-1.03,-1.03,-1.02
28.90,1.15,2.18,1.15,2.18,-2.17,-1.55,-2.42,-1.02,-1.02,-1.02
29.19,1.15,2.19,1.15,2.18,-2.17,-1.55,-2.45,-1.02,-1.02,-1.04
29.48,1.15,2.18,1.14,2.17,-2.17,-1.55,-2.47,-1.02,-1.02,-1.03
29.78,1.13,2.17,1.13,2.16,-2.16,-1.56,-2.50,-1.03,-1.04,-1.04
30.08,1.10,2.14,1.11,2.15,-2.16,-1.56,-2.52,-1.06,-1.05,-1.04
30.38,1.10,2.15,1.10,2.15,-2.16,-1.57,-2.53,-1.06,-1.06,-1.05
30.68,1.10,2.15,1.10,2.15,-2.15,-1.57,-2.55,-1.05,-1.06,-1.05
30.99,1.10,2.16,1.09,2.15,-2.15,-1.58,-2.56,-1.05,-1.06,-1.06
31.30,1.07,2.14,1.08,2.15,-2.14,-1.58,-2.56,-1.07,-1.06,-1.06
31.61,1.06,2.13,1.06,2.13,-2.13,-1.58,-2.57,-1.07,-1.07,-1.07
31.93,1.06,2.14,1.05,2.12,-2.12,-1.59,-2.57,-1.06,-1.07,-1.08
32.24,1.01,2.10,1.02,2.11,-2.11,-1.59,-2.56,-1.10,-1.08,-1.09
32.57,1.01,2.10,1.00,2.09,-2.09,-1.60,-2.55,-1.08,-1.09,-1.09
32.89,0.96,2.05,0.97,2.07,-2.07,-1.60,-2.54,-1.11,-1.10,-1.09
33.22,0.96,2.06,0.95,2.05,-2.05,-1.61,-2.53,-1.09,-1.10,-1.10
33.55,0.92,2.03,0.92,2.03,-2.03,-1.61,-2.51,-1.11,-1.11,-1.11
33.89,0.88,2.00,0.89,2.01,-2.01,-1.61,-2.49,-1.13,-1.11,-1.12
34.23,0.87,1.99,0.86,1.98,-1.98,-1.62,-2.47,-1.11,-1.13,-1.12
34.57,0.82,1.95,0.83,1.97,-1.96,-1.62,-2.45,-1.14,-1.13,-1.13
34.92,0.81,1.95,0.80,1.94,-1.94,-1.63,-2.42,-1.13,-1.14,-1.14
35.27,0.78,1.93,0.77,1.92,-1.92,-1.63,-2.39,-1.14,-1.15,-1.15
35.62,0.73,1.89,0.75,1.90,-1.90,-1.63,-2.36,-1.17,-1.16,-1.16
35.97,0.73,1.90,0.72,1.89,-1.89,-1.64,-2.33,-1.16,-1.17,-1.17
36.33,0.69,1.86,0.70,1.87,-1.88,-1.64,-2.30,-1.19,-1.18,-1.17
36.70,0.69,1.88,0.68,1.86,-1.87,-1.64,-2.27,-1.17,-1.19,-1.18
37.06,0.65,1.85,0.66,1.85,-1.86,-1.65,-2.23,-1.21,-1.20,-1.20
37.43,0.64,1.84,0.65,1.85,-1.85,-1.65,-2.20,-1.21,-1.20,-1.20
37.81,0.64,1.85,0.63,1.85,-1.85,-1.65,-2.16,-1.20,-1.21,-1.21
38.19,0.63,1.86,0.62,1.84,-1.84,-1.65,-2.13,-1.21,-1.22,-1.23
38.57,0.59,1.82,0.61,1.84,-1.84,-1.65,-2.09,-1.25,-1.23,-1.23
38.95,0.59,1.83,0.59,1.83,-1.84,-1.65,-2.06,-1.25,-1.25,-1.24
39.34,0.59,1.85,0.58,1.83,-1.83,-1.65,-2.02,-1.24,-1.26,-1.26
39.74,0.55,1.82,0.56,1.83,-1.83,-1.65,-1.99,-1.27,-1.26,-1.27
40.14,0.55,1.82,0.55,1.82,-1.81,-1.65,-1.96,-1.26,-1.27,-1.27
40.54,0.52,1.81,0.52,1.80,-1.80,-1.65,-1.93,-1.28,-1.28,-1.29
40.94,0.50,1.79,0.49,1.79,-1.78,-1.65,-1.89,-1.28,-1.29,-1.29
41.35,0.45,1.75,0.46,1.76,-1.76,-1.65,-1.86,-1.31,-1.30,-1.30
41.76,0.42,1.73,0.42,1.73,-1.73,-1.64,-1.83,-1.31,-1.31,-1.31
42.18,0.39,1.70,0.38,1.70,-1.70,-1.64,-1.81,-1.31,-1.32,-1.31
42.60,0.34,1.67,0.34,1.67,-1.67,-1.63,-1.78,-1.33,-1.32,-1.33
43.03,0.30,1.63,0.30,1.63,-1.64,-1.63,-1.75,-1.33,-1.34,-1.33
43.46,0.25,1.60,0.25,1.60,-1.60,-1.62,-1.73,-1.35,-1.35,-1.34
43.90,0.20,1.57,0.20,1.57,-1.57,-1.61,-1.70,-1.37,-1.37,-1.37
44.33,0.15,1.54,0.15,1.54,-1.54,-1.60,-1.68,-1.39,-1.39,-1.38
44.78,0.11,1.51,0.10,1.51,-1.51,-1.58,-1.66,-1.40,-1.40,-1.40
45.23,0.05,1.47,0.06,1.47,-1.47,-1.57,-1.64,-1.42,-1.41,-1.42
45.68,0.01,1.44,0.01,1.44,-1.43,-1.55,-1.62,-1.42,-1.42,-1.43
46.13,-0.04,1.41,-0.04,1.40,-1.39,-1.53,-1.60,-1.43,-1.43,-1.45
46.60,-0.09,1.36,-0.09,1.36,-1.36,-1.51,-1.59,-1.45,-1.45,-1.45
47.06,-0.15,1.32,-0.15,1.32,-1.32,-1.48,-1.57,-1.47,-1.47,-1.47
47.53,-0.22,1.27,-0.21,1.27,-1.28,-1.46,-1.56,-1.50,-1.50,-1.49
48.01,-0.27,1.22,-0.27,1.23,-1.24,-1.43,-1.54,-1.51,-1.51,-1.49
48.49,-0.32,1.20,-0.32,1.20,-1.21,-1.39,-1.53,-1.53,-1.53,-1.52
48.97,-0.36,1.19,-0.36,1.18,-1.17,-1.36,-1.52,-1.53,-1.54,-1.55
49.46,-0.42,1.15,-0.42,1.15,-1.14,-1.32,-1.51,-1.56,-1.56,-1.57
49.96,-0.48,1.12,-0.48,1.11,-1.10,-1.28,-1.50,-1.58,-1.59,-1.60
50.46,-0.55,1.06,-0.54,1.07,-1.07,-1.23,-1.50,-1.62,-1.62,-1.61
50.96,-0.60,1.03,-0.60,1.03,-1.04,-1.19,-1.49,-1.64,-1.64,-1.63
51.47,-0.65,1.01,-0.65,1.00,-1.01,-1.14,-1.49,-1.65,-1.65,-1.66
51.99,-0.69,0.99,-0.69,0.98,-0.97,-1.09,-1.49,-1.66,-1.67,-1.67
52.51,-0.74,0.94,-0.74,0.95,-0.94,-1.05,-1.48,-1.68,-1.68,-1.68
53.03,-0.79,0.91,-0.78,0.92,-0.92,-1.00,-1.48,-1.71,-1.70,-1.70
53.56,-0.83,0.89,-0.83,0.90,-0.90,-0.96,-1.48,-1.73,-1.72,-1.72
54.10,-0.85,0.89,-0.86,0.88,-0.89,-0.93,-1.49,-1.74,-1.75,-1.74
54.64,-0.89,0.87,-0.88,0.88,-0.88,-0.90,-1.49,-1.77,-1.77,-1.76
55.18,-0.90,0.88,-0.90,0.88,-0.89,-0.89,-1.49,-1.79,-1.79,-1.78
55.74,-0.90,0.91,-0.90,0.90,-0.91,-0.88,-1.50,-1.81,-1.81,-1.80
56.29,-0.90,0.92,-0.89,0.93,-0.93,-0.89,-1.51,-1.83,-1.83,-1.82
56.86,-0.86,0.98,-0.87,0.97,-0.97,-0.91,-1.52,-1.83,-1.84,-1.84
57.42,-0.85,1.01,-0.84,1.02,-1.02,-0.94,-1.53,-1.87,-1.85,-1.86
58.00,-0.79,1.08,-0.79,1.08,-1.07,-0.98,-1.54,-1.86,-1.87,-1.87
58.58,-0.74,1.15,-0.75,1.14,-1.14,-1.04,-1.55,-1.88,-1.89,-1.89
59.16,-0.69,1.21,-0.69,1.21,-1.21,-1.11,-1.56,-1.90,-1.90,-1.90
59.76,-0.63,1.28,-0.62,1.29,-1.30,-1.19,-1.58,-1.93,-1.92,-1.91
60.35,-0.55,1.39,-0.55,1.38,-1.39,-1.27,-1.60,-1.94,-1.94,-1.94
60.96,-0.47,1.48,-0.47,1.49,-1.49,-1.36,-1.62,-1.96,-1.96,-1.95
61.57,-0.40,1.59,-0.39,1.59,-1.59,-1.46,-1.64,-1.99,-1.98,-1.99
62.18,-0.30,1.71,-0.31,1.70,-1.71,-1.55,-1.66,-2.01,-2.02,-2.01
62.80,-0.23,1.80,-0.22,1.81,-1.83,-1.65,-1.68,-2.06,-2.05,-2.03
63.43,-0.12,1.94,-0.12,1.93,-1.95,-1.74,-1.70,-2.07,-2.07,-2.06
64.07,-0.02,2.05,-0.01,2.06,-2.07,-1.83,-1.73,-2.09,-2.09,-2.07
64.71,0.09,2.18,0.09,2.18,-2.19,-1.93,-1.76,-2.10,-2.10,-2.09
65.35,0.19,2.30,0.18,2.29,-2.28,-2.01,-1.79,-2.09,-2.10,-2.11
