frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-30.32,-25.30,-30.32,-25.30,6.00,5.44,2.70,-24.32,-24.32,-5.02
20.20,-30.15,-25.19,-30.15,-25.19,6.00,5.46,2.78,-24.15,-24.15,-4.96
20.40,-29.99,-25.08,-29.99,-25.08,6.00,5.48,2.86,-23.99,-23.99,-4.91
20.61,-29.82,-24.97,-29.82,-24.97,6.00,5.50,2.94,-23.82,-23.82,-4.85
20.81,-29.66,-24.86,-29.66,-24.86,6.00,5.51,3.02,-23.66,-23.66,-4.80
21.02,-29.49,-24.75,-29.49,-24.75,6.00,5.53,3.11,-23.49,-23.49,-4.74
21.23,-29.33,-24.64,-29.33,-24.64,6.00,5.55,3.20,-23.33,-23.33,-4.69
21.44,-29.16,-24.52,-29.16,-24.52,6.00,5.57,3.29,-23.16,-23.16,-4.64
21.66,-29.00,-24.41,-29.00,-24.41,6.00,5.59,3.38,-23.00,-23.00,-4.59
21.87,-28.84,-24.30,-28.84,-24.30,6.00,5.61,3.48,-22.84,-22.84,-4.54
22.09,-28.67,-24.18,-28.67,-24.18,6.00,5.62,3.58,-22.67,-22.67,-4.49
22.31,-28.50,-24.06,-28.50,-24.06,6.00,5.64,3.68,-22.50,-22.50,-4.44
22.54,-28.33,-23.93,-28.33,-23.93,6.00,5.66,3.79,-22.33,-22.33,-4.40
22.76,-28.16,-23.81,-28.16,-23.81,6.00,5.67,3.89,-22.16,-22.16,-4.35
22.99,-27.99,-23.68,-27.99,-23.68,6.00,5.69,4.00,-21.99,-21.99,-4.31
23.22,-27.82,-23.56,-27.82,-23.56,6.00,5.71,4.12,-21.82,-21.82,-4.26
23.45,-27.65,-23.43,-27.65,-23.43,6.00,5.72,4.23,-21.65,-21.65,-4.22
23.69,-27.48,-23.31,-27.48,-23.31,6.00,5.74,4.35,-21.48,-21.48,-4.17
23.92,-27.31,-23.18,-27.31,-23.18,6.00,5.75,4.47,-21.31,-21.31,-4.13
24.16,-27.13,-23.05,-27.13,-23.05,6.00,5.77,4.60,-21.13,-21.13,-4.08
24.40,-26.96,-22.92,-26.96,-22.92,6.00,5.78,4.72,-20.96,-20.96,-4.04
24.65,-26.79,-22.79,-26.79,-22.79,6.00,5.80,4.85,-20.79,-20.79,-4.00
24.89,-26.62,-22.66,-26.62,-22.66,6.00,5.81,4.98,-20.62,-20.62,-3.96
25.14,-26.45,-22.53,-26.45,-22.53,6.00,5.83,5.11,-20.45,-20.45,-3.92
25.39,-26.28,-22.40,-26.28,-22.40,6.00,5.84,5.24,-20.28,-20.28,-3.88
25.65,-26.11,-22.27,-26.11,-22.27,6.00,5.86,5.38,-20.11,-20.11,-3.84
25.91,-25.93,-22.13,-25.94,-22.13,6.00,5.87,5.51,-19.93,-19.94,-3.80
26.16,-25.76,-22.00,-25.76,-22.00,6.00,5.89,5.65,-19.76,-19.76,-3.76
26.43,-25.59,-21.86,-25.59,-21.86,6.00,5.90,5.78,-19.59,-19.59,-3.73
26.69,-25.41,-21.72,-25.42,-21.72,6.00,5.91,5.92,-19.41,-19.42,-3.69
26.96,-25.24,-21.59,-25.24,-21.58,6.00,5.93,6.05,-19.24,-19.24,-3.65
27.23,-25.06,-21.44,-25.06,-21.45,6.00,5.94,6.18,-19.06,-19.06,-3.62
27.50,-24.89,-21.31,-24.89,-21.31,6.00,5.95,6.31,-18.89,-18.89,-3.58
27.77,-24.71,-21.17,-24.71,-21.17,6.00,5.96,6.43,-18.71,-18.71,-3.54
28.05,-24.54,-21.03,-24.54,-21.03,6.00,5.98,6.55,-18.54,-18.54,-3.51
28.33,-24.37,-20.90,-24.37,-20.90,6.00,5.99,6.67,-18.37,-18.37,-3.47
28.62,-24.19,-20.76,-24.20,-20.76,6.00,6.00,6.78,-18.19,-18.20,-3.43
28.90,-24.02,-20.63,-24.02,-20.63,6.00,6.01,6.88,-18.02,-18.02,-3.39
29.19,-23.85,-20.49,-23.85,-20.49,6.00,6.02,6.98,-17.85,-17.85,-3.36
29.48,-23.67,-20.35,-23.67,-20.35,6.00,6.03,7.07,-17.67,-17.67,-3.32
29.78,-23.50,-20.22,-23.50,-20.22,6.00,6.05,7.15,-17.50,-17.50,-3.28
30.08,-23.33,-20.08,-23.33,-20.08,6.00,6.06,7.22,-17.33,-17.33,-3.25
30.38,-23.16,-19.95,-23.16,-19.95,6.00,6.07,7.28,-17.16,-17.16,-3.21
30.68,-22.99,-19.81,-23.00,-19.82,6.00,6.08,7.34,-16.99,-17.00,-3.18
30.99,-22.83,-19.69,-22.83,-19.68,6.00,6.09,7.38,-16.83,-16.83,-3.14
31.30,-22.66,-19.55,-22.67,-19.55,6.00,6.10,7.41,-16.66,-16.67,-3.11
31.61,-22.50,-19.42,-22.50,-19.42,6.00,6.11,7.43,-16.50,-16.50,-3.08
31.93,-22.33,-19.28,-22.33,-19.28,6.00,6.12,7.44,-16.33,-16.33,-3.05
32.24,-22.16,-19.14,-22.16,-19.14,6.00,6.13,7.44,-16.16,-16.16,-3.02
32.57,-21.99,-19.00,-21.99,-19.00,6.00,6.14,7.42,-15.99,-15.99,-2.99
32.89,-21.83,-18.87,-21.83,-18.86,6.00,6.15,7.40,-15.83,-15.83,-2.96
33.22,-21.66,-18.72,-21.66,-18.72,6.00,6.16,7.38,-15.66,-15.66,-2.94
33.55,-21.50,-18.59,-21.50,-18.59,6.00,6.16,7.34,-15.50,-15.50,-2.91
33.89,-21.34,-18.45,-21.34,-18.45,6.00,6.17,7.29,-15.34,-15.34,-2.89
34.23,-21.18,-18.31,-21.18,-18.31,6.00,6.18,7.24,-15.18,-15.18,-2.87
34.57,-21.02,-18.18,-21.02,-18.18,6.00,6.19,7.18,-15.02,-15.02,-2.84
34.92,-20.86,-18.04,-20.86,-18.04,6.00,6.20,7.12,-14.86,-14.86,-2.82
35.27,-20.70,-17.90,-20.71,-17.91,6.00,6.21,7.06,-14.70,-14.71,-2.80
35.62,-20.55,-17.77,-20.55,-17.77,6.00,6.22,6.99,-14.55,-14.55,-2.78
35.97,-20.39,-17.63,-20.39,-17.62,6.00,6.22,6.91,-14.39,-14.39,-2.76
36.33,-20.23,-17.48,-20.23,-17.48,6.00,6.23,6.84,-14.23,-14.23,-2.75
36.70,-20.07,-17.34,-20.07,-17.34,6.00,6.24,6.76,-14.07,-14.07,-2.73
37.06,-19.91,-17.20,-19.91,-17.20,6.00,6.25,6.69,-13.91,-13.91,-2.71
37.43,-19.76,-17.06,-19.76,-17.06,6.00,6.25,6.61,-13.76,-13.76,-2.70
37.81,-19.60,-16.92,-19.60,-16.92,6.00,6.26,6.54,-13.60,-13.60,-2.68
38.19,-19.44,-16.77,-19.45,-16.77,6.00,6.27,6.46,-13.44,-13.45,-2.67
38.57,-19.29,-16.63,-19.29,-16.63,6.00,6.27,6.39,-13.29,-13.29,-2.66
38.95,-19.14,-16.49,-19.14,-16.49,6.00,6.28,6.32,-13.14,-13.14,-2.65
39.34,-18.99,-16.35,-18.99,-16.35,6.00,6.29,6.26,-12.99,-12.99,-2.64
39.74,-18.84,-16.21,-18.84,-16.21,6.00,6.29,6.19,-12.84,-12.84,-2.63
40.14,-18.69,-16.06,-18.69,-16.06,6.00,6.30,6.13,-12.69,-12.69,-2.63
40.54,-18.54,-15.92,-18.54,-15.92,6.00,6.31,6.07,-12.54,-12.54,-2.62
40.94,-18.39,-15.78,-18.39,-15.78,6.00,6.31,6.02,-12.39,-12.39,-2.61
41.35,-18.24,-15.63,-18.24,-15.63,6.00,6.32,5.97,-12.24,-12.24,-2.61
41.76,-18.09,-15.49,-18.09,-15.49,6.00,6.32,5.93,-12.09,-12.09,-2.60
42.18,-17.94,-15.34,-17.94,-15.34,6.00,6.33,5.88,-11.94,-11.94,-2.60
42.60,-17.79,-15.20,-17.79,-15.20,6.00,6.33,5.85,-11.79,-11.79,-2.59
43.03,-17.64,-15.05,-17.64,-15.05,6.00,6.34,5.81,-11.64,-11.64,-2.59
43.46,-17.49,-14.91,-17.49,-14.91,6.00,6.34,5.78,-11.49,-11.49,-2.58
43.90,-17.35,-14.77,-17.35,-14.77,6.00,6.35,5.76,-11.35,-11.35,-2.58
44.33,-17.20,-14.63,-17.21,-14.63,6.00,6.35,5.74,-11.20,-11.21,-2.57
44.78,-17.06,-14.49,-17.06,-14.49,6.00,6.36,5.72,-11.06,-11.06,-2.57
45.23,-16.92,-14.36,-16.92,-14.35,6.00,6.36,5.71,-10.92,-10.92,-2.56
45.68,-16.77,-14.21,-16.78,-14.21,6.00,6.37,5.70,-10.77,-10.78,-2.56
46.13,-16.63,-14.07,-16.63,-14.07,6.00,6.37,5.70,-10.63,-10.63,-2.56
46.60,-16.49,-13.94,-16.49,-13.93,6.00,6.38,5.70,-10.49,-10.49,-2.55
47.06,-16.35,-13.80,-16.35,-13.80,6.00,6.38,5.71,-10.35,-10.35,-2.55
47.53,-16.21,-13.66,-16.21,-13.67,6.00,6.39,5.72,-10.21,-10.21,-2.55
48.01,-16.08,-13.54,-16.08,-13.53,6.00,6.39,5.73,-10.08,-10.08,-2.54
48.49,-15.95,-13.41,-15.95,-13.41,6.00,6.39,5.75,-9.95,-9.95,-2.54
48.97,-15.82,-13.28,-15.82,-13.28,6.00,6.40,5.77,-9.82,-9.82,-2.54
49.46,-15.69,-13.16,-15.69,-13.16,6.00,6.40,5.79,-9.69,-9.69,-2.53
49.96,-15.56,-13.03,-15.56,-13.03,6.00,6.40,5.82,-9.56,-9.56,-2.53
50.46,-15.44,-12.92,-15.44,-12.92,6.00,6.41,5.85,-9.44,-9.44,-2.52
50.96,-15.32,-12.80,-15.32,-12.80,6.00,6.41,5.88,-9.32,-9.32,-2.52
51.47,-15.21,-12.70,-15.21,-12.69,6.00,6.41,5.92,-9.21,-9.21,-2.51
51.99,-15.09,-12.58,-15.09,-12.58,6.00,6.42,5.95,-9.09,-9.09,-2.51
52.51,-14.98,-12.47,-14.98,-12.47,6.00,6.42,5.99,-8.98,-8.98,-2.51
53.03,-14.87,-12.37,-14.88,-12.37,6.00,6.42,6.03,-8.87,-8.88,-2.50
53.56,-14.78,-12.28,-14.78,-12.28,6.00,6.43,6.07,-8.78,-8.78,-2.50
54.10,-14.68,-12.18,-14.68,-12.18,6.00,6.43,6.11,-8.68,-8.68,-2.50
54.64,-14.58,-12.08,-14.58,-12.08,6.00,6.43,6.16,-8.58,-8.58,-2.50
55.18,-14.48,-11.98,-14.49,-11.98,6.00,6.43,6.20,-8.48,-8.49,-2.50
55.74,-14.39,-11.89,-14.39,-11.88,6.00,6.44,6.24,-8.39,-8.39,-2.50
