frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.69,-10.16,-9.68,-10.16,6.00,4.46,2.15,-3.69,-3.68,0.47
20.20,-9.60,-10.07,-9.60,-10.07,6.00,4.60,2.21,-3.60,-3.60,0.47
20.40,-9.50,-9.97,-9.51,-9.99,6.00,4.76,2.27,-3.50,-3.51,0.47
20.61,-9.41,-9.89,-9.41,-9.89,6.00,4.91,2.34,-3.41,-3.41,0.48
20.81,-9.31,-9.79,-9.32,-9.80,6.00,5.06,2.41,-3.31,-3.32,0.48
21.02,-9.22,-9.70,-9.20,-9.69,6.00,5.21,2.48,-3.22,-3.20,0.48
21.23,-9.07,-9.55,-9.07,-9.56,6.00,5.35,2.55,-3.07,-3.07,0.48
21.44,-8.92,-9.41,-8.93,-9.42,6.00,5.49,2.62,-2.92,-2.93,0.49
21.66,-8.77,-9.26,-8.77,-9.26,6.00,5.63,2.70,-2.77,-2.77,0.49
21.87,-8.62,-9.11,-8.61,-9.11,6.00,5.75,2.78,-2.62,-2.61,0.49
22.09,-8.46,-8.95,-8.46,-8.95,6.00,5.87,2.86,-2.46,-2.46,0.49
22.31,-8.30,-8.80,-8.30,-8.80,6.00,5.98,2.94,-2.30,-2.30,0.50
22.54,-8.15,-8.64,-8.15,-8.64,6.00,6.07,3.02,-2.15,-2.15,0.49
22.76,-7.99,-8.49,-7.99,-8.49,6.00,6.15,3.11,-1.99,-1.99,0.50
22.99,-7.83,-8.33,-7.83,-8.33,6.00,6.21,3.20,-1.83,-1.83,0.50
23.22,-7.68,-8.18,-7.68,-8.18,6.00,6.25,3.29,-1.68,-1.68,0.50
23.45,-7.53,-8.03,-7.53,-8.03,6.00,6.28,3.38,-1.53,-1.53,0.50
23.69,-7.38,-7.88,-7.38,-7.88,6.00,6.29,3.48,-1.38,-1.38,0.50
23.92,-7.23,-7.74,-7.24,-7.74,6.00,6.27,3.57,-1.23,-1.24,0.51
24.16,-7.11,-7.61,-7.11,-7.62,6.00,6.24,3.67,-1.11,-1.11,0.50
24.40,-7.01,-7.51,-7.01,-7.51,6.00,6.19,3.77,-1.01,-1.01,0.50
24.65,-6.91,-7.41,-6.91,-7.41,6.00,6.12,3.87,-0.91,-0.91,0.50
24.89,-6.80,-7.29,-6.80,-7.29,6.00,6.03,3.97,-0.80,-0.80,0.49
25.14,-6.68,-7.17,-6.67,-7.16,6.00,5.93,4.08,-0.68,-0.67,0.49
25.39,-6.53,-7.01,-6.53,-7.01,6.00,5.82,4.18,-0.53,-0.53,0.48
25.65,-6.38,-6.86,-6.38,-6.86,6.01,5.70,4.28,-0.37,-0.37,0.48
25.91,-6.23,-6.71,-6.23,-6.71,6.02,5.56,4.38,-0.21,-0.21,0.47
26.16,-6.09,-6.56,-6.09,-6.56,6.02,5.42,4.49,-0.06,-0.07,0.47
26.43,-5.95,-6.41,-5.95,-6.41,6.01,5.27,4.59,0.06,0.06,0.46
26.69,-5.81,-6.27,-5.81,-6.27,5.99,5.12,4.69,0.18,0.18,0.46
26.96,-5.67,-6.13,-5.67,-6.13,5.95,4.97,4.78,0.28,0.28,0.46
27.23,-5.53,-5.99,-5.53,-5.99,5.90,4.81,4.88,0.36,0.37,0.46
27.50,-5.39,-5.84,-5.38,-5.84,5.84,4.65,4.97,0.44,0.45,0.45
27.77,-5.25,-5.70,-5.25,-5.71,5.76,4.50,5.06,0.51,0.51,0.45
28.05,-5.13,-5.59,-5.14,-5.60,5.67,4.34,5.14,0.54,0.53,0.46
28.33,-5.06,-5.52,-5.06,-5.53,5.56,4.19,5.22,0.50,0.50,0.46
28.62,-4.99,-5.45,-4.99,-5.46,5.44,4.04,5.29,0.45,0.44,0.46
28.90,-4.92,-5.38,-4.90,-5.36,5.30,3.89,5.35,0.38,0.40,0.46
29.19,-4.77,-5.23,-4.76,-5.22,5.16,3.75,5.41,0.39,0.40,0.46
29.48,-4.58,-5.04,-4.58,-5.05,5.02,3.61,5.45,0.44,0.44,0.46
29.78,-4.39,-4.85,-4.39,-4.85,4.88,3.47,5.49,0.48,0.48,0.46
30.08,-4.21,-4.67,-4.22,-4.68,4.73,3.34,5.52,0.51,0.50,0.45
30.38,-4.08,-4.53,-4.08,-4.53,4.58,3.21,5.54,0.50,0.50,0.45
30.68,-3.96,-4.41,-3.95,-4.40,4.44,3.09,5.55,0.48,0.48,0.45
30.99,-3.84,-4.28,-3.85,-4.29,4.31,2.97,5.55,0.46,0.46,0.44
