frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,4.94,5.85,4.94,-4.94,-4.92,-2.36,0.91,0.91,0.91
20.20,5.85,4.97,5.85,4.97,-4.96,-4.94,-2.43,0.88,0.88,0.88
20.40,5.85,4.99,5.85,4.99,-4.99,-4.96,-2.50,0.86,0.86,0.86
20.61,5.85,5.01,5.85,5.01,-5.01,-4.98,-2.57,0.84,0.84,0.84
20.81,5.85,5.03,5.85,5.03,-5.03,-4.99,-2.65,0.82,0.82,0.82
21.02,5.85,5.05,5.85,5.05,-5.05,-5.01,-2.72,0.80,0.80,0.80
21.23,5.85,5.07,5.85,5.07,-5.07,-5.02,-2.80,0.78,0.78,0.78
21.44,5.85,5.09,5.85,5.09,-5.09,-5.04,-2.88,0.76,0.76,0.76
21.66,5.85,5.11,5.85,5.11,-5.11,-5.05,-2.97,0.74,0.74,0.74
21.87,5.85,5.12,5.85,5.12,-5.12,-5.07,-3.05,0.73,0.73,0.73
22.09,5.85,5.14,5.85,5.14,-5.14,-5.08,-3.14,0.71,0.71,0.71
22.31,5.85,5.15,5.85,5.15,-5.15,-5.10,-3.23,0.70,0.70,0.70
22.54,5.85,5.16,5.85,5.16,-5.16,-5.11,-3.32,0.69,0.69,0.69
22.76,5.85,5.17,5.85,5.17,-5.17,-5.13,-3.41,0.68,0.68,0.68
22.99,5.85,5.18,5.85,5.18,-5.18,-5.14,-3.51,0.67,0.67,0.67
23.22,5.85,5.19,5.85,5.19,-5.19,-5.15,-3.61,0.66,0.66,0.66
23.45,5.85,5.20,5.85,5.20,-5.20,-5.16,-3.71,0.65,0.65,0.65
23.69,5.85,5.21,5.85,5.21,-5.20,-5.18,-3.82,0.64,0.64,0.64
23.92,5.85,5.21,5.85,5.21,-5.21,-5.19,-3.92,0.64,0.64,0.64
24.16,5.85,5.22,5.85,5.22,-5.22,-5.20,-4.03,0.63,0.63,0.63
24.40,5.85,5.22,5.85,5.22,-5.22,-5.21,-4.14,0.63,0.63,0.63
24.65,5.85,5.23,5.85,5.23,-5.23,-5.22,-4.25,0.62,0.62,0.62
24.89,5.85,5.23,5.85,5.23,-5.23,-5.23,-4.36,0.62,0.62,0.62
25.14,5.85,5.24,5.85,5.24,-5.24,-5.24,-4.48,0.61,0.61,0.61
25.39,5.85,5.24,5.85,5.24,-5.24,-5.25,-4.59,0.61,0.61,0.61
25.65,5.85,5.25,5.85,5.25,-5.25,-5.26,-4.71,0.60,0.60,0.60
25.91,5.85,5.25,5.85,5.25,-5.25,-5.27,-4.83,0.60,0.60,0.60
26.16,5.85,5.26,5.85,5.26,-5.26,-5.28,-4.94,0.59,0.59,0.59
26.43,5.85,5.26,5.85,5.26,-5.26,-5.29,-5.06,0.59,0.59,0.59
26.69,5.85,5.27,5.85,5.27,-5.27,-5.30,-5.17,0.58,0.58,0.58
26.96,5.85,5.27,5.85,5.27,-5.27,-5.31,-5.29,0.58,0.58,0.58
27.23,5.85,5.27,5.85,5.27,-5.27,-5.32,-5.40,0.57,0.57,0.58
27.50,5.85,5.28,5.85,5.28,-5.28,-5.32,-5.51,0.57,0.57,0.57
27.77,5.85,5.28,5.85,5.28,-5.28,-5.33,-5.61,0.57,0.57,0.57
28.05,5.85,5.29,5.85,5.29,-5.29,-5.34,-5.72,0.56,0.56,0.56
28.33,5.85,5.29,5.85,5.29,-5.29,-5.34,-5.82,0.56,0.56,0.56
28.62,5.85,5.29,5.85,5.29,-5.29,-5.35,-5.91,0.56,0.56,0.56
28.90,5.85,5.30,5.85,5.30,-5.29,-5.36,-6.00,0.55,0.55,0.55
29.19,5.85,5.30,5.85,5.30,-5.30,-5.36,-6.08,0.55,0.55,0.55
29.48,5.85,5.30,5.85,5.30,-5.30,-5.37,-6.15,0.55,0.55,0.55
29.78,5.85,5.30,5.85,5.30,-5.30,-5.37,-6.22,0.55,0.55,0.55
30.08,5.85,5.30,5.85,5.30,-5.30,-5.38,-6.28,0.55,0.55,0.55
30.38,5.85,5.30,5.85,5.30,-5.30,-5.38,-6.33,0.55,0.55,0.55
30.68,5.85,5.31,5.85,5.31,-5.31,-5.39,-6.38,0.54,0.54,0.54
30.99,5.85,5.31,5.85,5.31,-5.31,-5.39,-6.41,0.54,0.54,0.54
31.30,5.85,5.31,5.85,5.31,-5.31,-5.39,-6.44,0.54,0.54,0.54
31.61,5.85,5.31,5.85,5.31,-5.31,-5.40,-6.46,0.53,0.53,0.54
31.93,5.85,5.32,5.85,5.32,-5.32,-5.40,-6.47,0.53,0.53,0.53
32.24,5.85,5.32,5.85,5.32,-5.32,-5.40,-6.47,0.53,0.53,0.53
32.57,5.85,5.33,5.85,5.33,-5.32,-5.41,-6.46,0.52,0.52,0.52
32.89,5.85,5.33,5.85,5.33,-5.33,-5.41,-6.44,0.52,0.52,0.52
33.22,5.85,5.33,5.85,5.33,-5.33,-5.41,-6.42,0.52,0.52,0.52
33.55,5.85,5.33,5.85,5.33,-5.33,-5.41,-6.39,0.51,0.51,0.52
33.89,5.85,5.34,5.85,5.34,-5.34,-5.41,-6.35,0.51,0.51,0.51
34.23,5.85,5.34,5.85,5.34,-5.34,-5.42,-6.31,0.51,0.51,0.51
34.57,5.85,5.35,5.85,5.35,-5.34,-5.42,-6.26,0.50,0.50,0.50
34.92,5.85,5.35,5.85,5.35,-5.35,-5.42,-6.21,0.50,0.50,0.50
35.27,5.85,5.35,5.85,5.35,-5.35,-5.42,-6.16,0.50,0.50,0.50
35.62,5.85,5.35,5.85,5.35,-5.35,-5.42,-6.10,0.50,0.50,0.50
