frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.44,3.89,10.44,3.89,-3.89,-4.59,-2.21,6.55,6.55,6.55
20.20,10.46,3.91,10.46,3.92,-3.92,-4.60,-2.28,6.54,6.54,6.55
20.40,10.48,3.94,10.49,3.95,-3.95,-4.60,-2.34,6.53,6.54,6.54
20.61,10.51,3.97,10.51,3.98,-3.98,-4.61,-2.41,6.53,6.53,6.54
20.81,10.54,4.01,10.54,4.01,-4.01,-4.61,-2.48,6.53,6.53,6.53
21.02,10.56,4.04,10.56,4.04,-4.04,-4.62,-2.55,6.53,6.52,6.53
21.23,10.58,4.07,10.58,4.07,-4.06,-4.62,-2.62,6.52,6.52,6.52
21.44,10.60,4.09,10.60,4.09,-4.09,-4.63,-2.70,6.51,6.51,6.51
21.66,10.63,4.13,10.63,4.12,-4.12,-4.63,-2.78,6.51,6.51,6.50
21.87,10.65,4.15,10.65,4.15,-4.15,-4.64,-2.86,6.50,6.50,6.50
22.09,10.68,4.19,10.68,4.18,-4.18,-4.65,-2.94,6.50,6.50,6.49
22.31,10.70,4.21,10.70,4.21,-4.21,-4.65,-3.02,6.49,6.49,6.49
22.54,10.72,4.23,10.72,4.24,-4.24,-4.66,-3.11,6.48,6.49,6.49
22.76,10.75,4.27,10.75,4.26,-4.27,-4.66,-3.20,6.48,6.48,6.48
22.99,10.77,4.29,10.77,4.30,-4.30,-4.67,-3.29,6.47,6.48,6.48
23.22,10.80,4.33,10.80,4.32,-4.32,-4.68,-3.38,6.48,6.47,6.47
23.45,10.82,4.35,10.82,4.35,-4.35,-4.69,-3.47,6.47,6.47,6.47
23.69,10.84,4.37,10.85,4.38,-4.38,-4.69,-3.57,6.46,6.47,6.47
23.92,10.87,4.41,10.87,4.41,-4.40,-4.70,-3.67,6.47,6.46,6.46
24.16,10.89,4.43,10.89,4.43,-4.43,-4.71,-3.77,6.46,6.46,6.46
24.40,10.90,4.45,10.91,4.45,-4.46,-4.72,-3.87,6.45,6.45,6.46
24.65,10.93,4.48,10.93,4.48,-4.48,-4.72,-3.97,6.45,6.45,6.45
24.89,10.95,4.51,10.95,4.50,-4.50,-4.73,-4.08,6.45,6.45,6.44
25.14,10.97,4.53,10.98,4.53,-4.53,-4.74,-4.18,6.44,6.45,6.44
25.39,11.00,4.56,11.00,4.56,-4.55,-4.75,-4.29,6.45,6.44,6.44
25.65,11.02,4.58,11.02,4.58,-4.58,-4.76,-4.40,6.44,6.44,6.44
25.91,11.04,4.60,11.04,4.60,-4.61,-4.77,-4.51,6.43,6.44,6.44
26.16,11.07,4.63,11.07,4.63,-4.63,-4.78,-4.61,6.44,6.43,6.44
26.43,11.09,4.65,11.09,4.66,-4.66,-4.79,-4.72,6.43,6.43,6.44
26.69,11.12,4.69,11.12,4.69,-4.69,-4.80,-4.83,6.43,6.43,6.43
26.96,11.14,4.72,11.14,4.72,-4.71,-4.81,-4.93,6.43,6.43,6.42
27.23,11.17,4.75,11.16,4.74,-4.74,-4.82,-5.04,6.43,6.42,6.42
27.50,11.18,4.76,11.19,4.77,-4.77,-4.83,-5.14,6.41,6.42,6.42
27.77,11.21,4.79,11.21,4.79,-4.79,-4.84,-5.24,6.42,6.42,6.42
28.05,11.24,4.83,11.23,4.82,-4.82,-4.86,-5.33,6.42,6.41,6.41
28.33,11.25,4.84,11.26,4.85,-4.85,-4.87,-5.42,6.40,6.41,6.41
28.62,11.28,4.87,11.28,4.88,-4.88,-4.88,-5.51,6.40,6.40,6.41
28.90,11.30,4.91,11.30,4.90,-4.91,-4.89,-5.59,6.39,6.40,6.39
