frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,22.13,13.04,22.13,13.05,-13.05,-13.06,-6.12,9.08,9.08,9.08
20.20,22.15,13.08,22.15,13.08,-13.08,-13.06,-6.27,9.07,9.07,9.06
20.40,22.16,13.10,22.16,13.10,-13.11,-13.06,-6.42,9.05,9.06,9.05
20.61,22.18,13.12,22.17,13.13,-13.13,-13.05,-6.58,9.05,9.05,9.05
20.81,22.19,13.15,22.18,13.15,-13.15,-13.05,-6.74,9.04,9.04,9.03
21.02,22.19,13.16,22.19,13.17,-13.16,-13.04,-6.90,9.02,9.03,9.02
21.23,22.20,13.18,22.19,13.18,-13.18,-13.03,-7.07,9.02,9.02,9.01
21.44,22.20,13.18,22.19,13.18,-13.18,-13.02,-7.24,9.01,9.01,9.02
21.66,22.19,13.18,22.19,13.18,-13.19,-13.01,-7.42,9.00,9.01,9.01
21.87,22.19,13.19,22.19,13.18,-13.19,-13.00,-7.60,9.00,9.00,9.00
22.09,22.18,13.19,22.18,13.19,-13.18,-12.99,-7.79,9.00,9.00,8.99
22.31,22.17,13.18,22.17,13.18,-13.17,-12.98,-7.98,9.00,8.99,8.99
22.54,22.15,13.17,22.15,13.16,-13.16,-12.97,-8.18,8.99,8.99,8.98
22.76,22.13,13.14,22.12,13.14,-13.14,-12.95,-8.38,8.98,8.98,8.99
22.99,22.10,13.12,22.10,13.12,-13.12,-12.94,-8.59,8.98,8.98,8.98
23.22,22.07,13.10,22.07,13.10,-13.10,-12.92,-8.81,8.97,8.98,8.97
23.45,22.05,13.08,22.04,13.07,-13.07,-12.91,-9.03,8.98,8.97,8.97
23.69,22.01,13.04,22.01,13.04,-13.04,-12.89,-9.25,8.97,8.97,8.97
23.92,21.98,13.01,21.98,13.01,-13.01,-12.87,-9.48,8.96,8.97,8.97
24.16,21.95,12.98,21.95,12.98,-12.99,-12.85,-9.72,8.96,8.96,8.97
24.40,21.93,12.95,21.93,12.95,-12.97,-12.84,-9.96,8.96,8.96,8.98
24.65,21.91,12.93,21.91,12.94,-12.95,-12.82,-10.20,8.96,8.96,8.97
24.89,21.90,12.93,21.89,12.93,-12.93,-12.80,-10.45,8.97,8.96,8.96
25.14,21.88,12.92,21.88,12.92,-12.92,-12.78,-10.71,8.96,8.96,8.95
25.39,21.86,12.91,21.86,12.91,-12.90,-12.76,-10.97,8.96,8.96,8.95
25.65,21.84,12.90,21.84,12.89,-12.89,-12.74,-11.24,8.95,8.95,8.94
25.91,21.82,12.88,21.82,12.87,-12.87,-12.72,-11.51,8.94,8.94,8.94
26.16,21.80,12.85,21.80,12.86,-12.86,-12.69,-11.79,8.94,8.94,8.95
26.43,21.78,12.84,21.78,12.84,-12.84,-12.67,-12.06,8.94,8.94,8.94
26.69,21.76,12.82,21.76,12.82,-12.81,-12.65,-12.34,8.94,8.94,8.94
26.96,21.73,12.79,21.73,12.80,-12.79,-12.63,-12.62,8.94,8.94,8.94
27.23,21.70,12.77,21.70,12.77,-12.77,-12.61,-12.90,8.93,8.93,8.93
27.50,21.67,12.74,21.67,12.74,-12.74,-12.58,-13.18,8.93,8.93,8.92
27.77,21.64,12.70,21.64,12.71,-12.72,-12.56,-13.46,8.92,8.92,8.93
28.05,21.62,12.69,21.62,12.69,-12.69,-12.54,-13.73,8.93,8.93,8.93
28.33,21.60,12.67,21.60,12.67,-12.67,-12.52,-14.00,8.93,8.93,8.93
28.62,21.58,12.65,21.58,12.64,-12.64,-12.50,-14.25,8.94,8.94,8.93
28.90,21.56,12.62,21.56,12.62,-12.61,-12.47,-14.49,8.94,8.94,8.94
29.19,21.53,12.59,21.53,12.60,-12.59,-12.45,-14.72,8.94,8.94,8.94
29.48,21.51,12.57,21.50,12.57,-12.57,-12.43,-14.93,8.94,8.94,8.94
29.78,21.48,12.54,21.48,12.54,-12.55,-12.41,-15.12,8.93,8.93,8.93
30.08,21.46,12.51,21.46,12.52,-12.53,-12.39,-15.28,8.93,8.93,8.95
30.38,21.44,12.50,21.44,12.50,-12.51,-12.36,-15.42,8.93,8.93,8.94
30.68,21.43,12.49,21.43,12.48,-12.49,-12.34,-15.52,8.94,8.94,8.94
30.99,21.41,12.47,21.41,12.47,-12.47,-12.32,-15.60,8.94,8.94,8.94
31.30,21.39,12.45,21.39,12.45,-12.45,-12.30,-15.65,8.94,8.94,8.94
31.61,21.36,12.42,21.36,12.43,-12.42,-12.28,-15.67,8.94,8.94,8.93
31.93,21.33,12.41,21.33,12.40,-12.39,-12.26,-15.66,8.93,8.93,8.92
32.24,21.29,12.37,21.29,12.37,-12.36,-12.24,-15.61,8.92,8.93,8.92
32.57,21.25,12.34,21.25,12.34,-12.33,-12.22,-15.55,8.92,8.92,8.91
32.89,21.20,12.29,21.20,12.29,-12.30,-12.20,-15.45,8.90,8.90,8.90
33.22,21.16,12.26,21.15,12.25,-12.26,-12.18,-15.34,8.89,8.89,8.90
33.55,21.11,12.21,21.11,12.22,-12.23,-12.16,-15.21,8.87,8.88,8.90
33.89,21.08,12.19,21.08,12.19,-12.20,-12.14,-15.06,8.87,8.88,8.89
34.23,21.06,12.18,21.05,12.18,-12.18,-12.12,-14.90,8.88,8.88,8.87
34.57,21.03,12.16,21.03,12.16,-12.15,-12.10,-14.73,8.87,8.88,8.87
34.92,21.01,12.15,21.00,12.14,-12.13,-12.08,-14.55,8.88,8.87,8.86
35.27,20.97,12.10,20.97,12.12,-12.11,-12.06,-14.37,8.86,8.86,8.87
35.62,20.94,12.11,20.93,12.09,-12.08,-12.04,-14.19,8.86,8.85,8.83
35.97,20.89,12.06,20.89,12.06,-12.06,-12.02,-14.00,8.83,8.83,8.83
36.33,20.85,12.03,20.85,12.03,-12.03,-12.01,-13.82,8.81,8.81,8.82
36.70,20.80,12.00,20.80,12.00,-12.01,-11.99,-13.63,8.79,8.79,8.80
37.06,20.77,11.98,20.77,11.98,-11.99,-11.97,-13.45,8.78,8.78,8.79
37.43,20.74,11.96,20.74,11.96,-11.97,-11.95,-13.28,8.77,8.76,8.77
37.81,20.71,11.95,20.71,11.95,-11.96,-11.94,-13.11,8.75,8.76,8.76
38.19,20.69,11.95,20.69,11.95,-11.94,-11.92,-12.95,8.75,8.75,8.74
38.57,20.66,11.94,20.66,11.94,-11.93,-11.90,-12.79,8.73,8.73,8.72
38.95,20.63,11.93,20.62,11.92,-11.91,-11.89,-12.64,8.71,8.71,8.70
39.34,20.58,11.90,20.58,11.90,-11.90,-11.87,-12.49,8.68,8.68,8.67
39.74,20.54,11.88,20.54,11.88,-11.88,-11.86,-12.36,8.65,8.65,8.66
40.14,20.50,11.86,20.50,11.86,-11.87,-11.84,-12.23,8.63,8.63,8.63
40.54,20.46,11.84,20.46,11.85,-11.85,-11.83,-12.11,8.61,8.61,8.62
40.94,20.43,11.83,20.43,11.83,-11.84,-11.81,-11.99,8.59,8.59,8.59
41.35,20.40,11.82,20.40,11.82,-11.82,-11.80,-11.89,8.58,8.57,8.58
41.76,20.37,11.81,20.37,11.81,-11.81,-11.78,-11.79,8.56,8.56,8.56
42.18,20.34,11.79,20.34,11.80,-11.79,-11.77,-11.70,8.55,8.55,8.55
42.60,20.31,11.79,20.31,11.79,-11.77,-11.75,-11.61,8.53,8.53,8.52
43.03,20.27,11.78,20.26,11.77,-11.76,-11.74,-11.54,8.51,8.51,8.49
43.46,20.22,11.74,20.22,11.75,-11.74,-11.72,-11.47,8.48,8.48,8.48
43.90,20.17,11.72,20.17,11.72,-11.72,-11.71,-11.41,8.44,8.45,8.45
44.33,20.13,11.70,20.13,11.70,-11.71,-11.70,-11.36,8.42,8.42,8.43
44.78,20.09,11.68,20.09,11.68,-11.70,-11.68,-11.32,8.39,8.39,8.40
45.23,20.06,11.67,20.06,11.68,-11.69,-11.67,-11.28,8.37,8.37,8.39
45.68,20.04,11.69,20.04,11.69,-11.69,-11.66,-11.25,8.35,8.35,8.35
46.13,20.01,11.70,20.01,11.70,-11.69,-11.65,-11.23,8.32,8.33,8.31
46.60,19.99,11.71,19.98,11.70,-11.69,-11.63,-11.22,8.30,8.29,8.28
47.06,19.95,11.70,19.95,11.70,-11.69,-11.62,-11.21,8.26,8.25,8.25
47.53,19.91,11.69,19.91,11.69,-11.70,-11.61,-11.21,8.21,8.21,8.22
48.01,19.87,11.70,19.87,11.69,-11.70,-11.60,-11.22,8.17,8.17,8.17
48.49,19.84,11.70,19.84,11.70,-11.71,-11.58,-11.23,8.13,8.13,8.14
48.97,19.81,11.71,19.81,11.71,-11.71,-11.57,-11.25,8.10,8.10,8.10
49.46,19.78,11.71,19.77,11.71,-11.71,-11.56,-11.28,8.07,8.06,8.07
49.96,19.74,11.72,19.74,11.71,-11.71,-11.55,-11.31,8.03,8.03,8.02
50.46,19.71,11.71,19.71,11.72,-11.71,-11.54,-11.34,8.00,8.00,8.00
50.96,19.68,11.71,19.67,11.71,-11.71,-11.52,-11.38,7.97,7.97,7.96
51.47,19.64,11.71,19.64,11.70,-11.70,-11.51,-11.43,7.94,7.94,7.93
51.99,19.59,11.69,19.59,11.69,-11.68,-11.50,-11.48,7.90,7.91,7.90
52.51,19.54,11.67,19.54,11.67,-11.67,-11.49,-11.53,7.87,7.87,7.87
53.03,19.49,11.65,19.48,11.65,-11.65,-11.48,-11.58,7.83,7.83,7.84
53.56,19.43,11.63,19.42,11.62,-11.64,-11.47,-11.64,7.79,7.79,7.80
54.10,19.36,11.60,19.37,11.61,-11.62,-11.46,-11.70,7.74,7.75,7.76
54.64,19.32,11.59,19.32,11.60,-11.60,-11.44,-11.76,7.72,7.72,7.73
55.18,19.28,11.60,19.27,11.59,-11.58,-11.43,-11.81,7.69,7.69,7.68
55.74,19.23,11.58,19.23,11.58,-11.56,-11.42,-11.87,7.67,7.67,7.64
56.29,19.18,11.55,19.18,11.55,-11.54,-11.41,-11.92,7.64,7.63,7.63
56.86,19.12,11.52,19.12,11.53,-11.52,-11.40,-11.97,7.60,7.60,7.60
57.42,19.06,11.50,19.06,11.49,-11.49,-11.39,-12.02,7.56,7.56,7.56
58.00,19.00,11.47,19.00,11.46,-11.47,-11.37,-12.06,7.53,7.53,7.53
58.58,18.95,11.43,18.95,11.44,-11.44,-11.36,-12.10,7.50,7.51,7.52
59.16,18.91,11.42,18.90,11.41,-11.42,-11.35,-12.13,7.48,7.48,7.49
59.76,18.86,11.40,18.86,11.40,-11.41,-11.34,-12.15,7.45,7.45,7.46
60.35,18.81,11.39,18.81,11.39,-11.39,-11.33,-12.16,7.41,7.41,7.42
60.96,18.76,11.38,18.76,11.38,-11.39,-11.31,-12.16,7.37,7.37,7.38
61.57,18.71,11.38,18.71,11.38,-11.38,-11.30,-12.15,7.33,7.33,7.32
62.18,18.66,11.38,18.66,11.38,-11.37,-11.29,-12.14,7.28,7.28,7.28
62.80,18.61,11.37,18.61,11.37,-11.37,-11.27,-12.11,7.24,7.24,7.24
63.43,18.56,11.37,18.56,11.36,-11.36,-11.26,-12.07,7.20,7.20,7.19
64.07,18.50,11.34,18.50,11.35,-11.34,-11.25,-12.02,7.16,7.16,7.15
64.71,18.45,11.33,18.45,11.33,-11.32,-11.24,-11.97,7.12,7.12,7.12
65.35,18.39,11.31,18.39,11.30,-11.31,-11.22,-11.90,7.08,7.08,7.08
66.01,18.33,11.29,18.33,11.28,-11.28,-11.21,-11.82,7.04,7.04,7.04
66.67,18.26,11.24,18.26,11.25,-11.26,-11.19,-11.74,7.00,7.00,7.01
67.33,18.20,11.23,18.20,11.23,-11.23,-11.18,-11.65,6.96,6.96,6.96
68.01,18.14,11.21,18.14,11.21,-11.21,-11.17,-11.55,6.93,6.93,6.92
68.69,18.08,11.20,18.08,11.19,-11.19,-11.15,-11.45,6.89,6.89,6.88
69.37,18.02,11.17,18.01,11.16,-11.16,-11.14,-11.34,6.85,6.85,6.85
70.07,17.95,11.13,17.95,11.14,-11.14,-11.12,-11.23,6.80,6.81,6.82
70.77,17.89,11.11,17.89,11.12,-11.13,-11.11,-11.12,6.76,6.76,6.77
71.48,17.83,11.10,17.83,11.10,-11.11,-11.09,-11.01,6.72,6.72,6.73
72.19,17.78,11.09,17.78,11.09,-11.09,-11.08,-10.89,6.69,6.69,6.68
72.91,17.73,11.08,17.72,11.08,-11.07,-11.06,-10.78,6.65,6.65,6.65
73.64,17.67,11.07,17.67,11.07,-11.06,-11.04,-10.67,6.61,6.61,6.60
74.38,17.61,11.05,17.61,11.04,-11.04,-11.03,-10.56,6.57,6.57,6.56
75.12,17.55,11.02,17.55,11.02,-11.02,-11.01,-10.45,6.53,6.53,6.53
75.87,17.49,10.99,17.49,10.99,-10.99,-10.99,-10.34,6.49,6.50,6.50
76.63,17.44,10.97,17.43,10.96,-10.97,-10.98,-10.24,6.47,6.47,6.47
77.40,17.38,10.94,17.38,10.94,-10.94,-10.96,-10.14,6.44,6.44,6.44
78.17,17.33,10.92,17.32,10.91,-10.91,-10.94,-10.04,6.41,6.41,6.41
78.95,17.27,10.88,17.27,10.89,-10.89,-10.92,-9.95,6.38,6.38,6.38
