frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.45,-0.09,4.45,-0.09,0.09,0.38,0.11,4.54,4.54,4.55
20.20,4.44,-0.08,4.45,-0.08,0.08,0.38,0.11,4.53,4.53,4.52
20.40,4.43,-0.08,4.44,-0.08,0.08,0.38,0.12,4.51,4.52,4.51
20.61,4.43,-0.08,4.43,-0.08,0.08,0.37,0.12,4.51,4.51,4.51
20.81,4.42,-0.07,4.42,-0.07,0.08,0.37,0.12,4.50,4.50,4.49
21.02,4.41,-0.07,4.42,-0.07,0.07,0.37,0.13,4.49,4.49,4.48
21.23,4.40,-0.07,4.41,-0.07,0.07,0.36,0.13,4.48,4.48,4.47
21.44,4.40,-0.08,4.40,-0.08,0.07,0.36,0.14,4.48,4.47,4.48
21.66,4.39,-0.08,4.39,-0.08,0.07,0.36,0.14,4.47,4.47,4.47
21.87,4.38,-0.08,4.39,-0.08,0.07,0.36,0.14,4.46,4.46,4.46
22.09,4.38,-0.07,4.38,-0.07,0.07,0.35,0.15,4.46,4.45,4.45
22.31,4.37,-0.08,4.37,-0.07,0.08,0.35,0.15,4.45,4.45,4.45
22.54,4.36,-0.08,4.37,-0.08,0.08,0.35,0.16,4.44,4.45,4.44
22.76,4.36,-0.08,4.36,-0.08,0.08,0.34,0.16,4.44,4.44,4.45
22.99,4.35,-0.08,4.35,-0.08,0.08,0.34,0.17,4.43,4.43,4.44
23.22,4.34,-0.08,4.35,-0.08,0.08,0.34,0.18,4.43,4.43,4.43
23.45,4.34,-0.08,4.34,-0.09,0.09,0.33,0.18,4.43,4.43,4.43
23.69,4.33,-0.09,4.33,-0.09,0.10,0.33,0.19,4.43,4.43,4.43
23.92,4.32,-0.10,4.33,-0.10,0.10,0.33,0.19,4.42,4.43,4.42
24.16,4.32,-0.10,4.32,-0.11,0.11,0.32,0.20,4.43,4.43,4.42
24.40,4.31,-0.12,4.31,-0.12,0.11,0.32,0.20,4.42,4.42,4.43
24.65,4.30,-0.13,4.31,-0.12,0.12,0.31,0.21,4.42,4.42,4.43
24.89,4.29,-0.13,4.30,-0.13,0.12,0.31,0.21,4.41,4.42,4.42
25.14,4.29,-0.12,4.29,-0.12,0.12,0.31,0.22,4.42,4.42,4.41
25.39,4.28,-0.13,4.28,-0.12,0.13,0.30,0.23,4.41,4.41,4.41
25.65,4.27,-0.12,4.27,-0.13,0.13,0.30,0.23,4.41,4.41,4.40
25.91,4.26,-0.13,4.26,-0.14,0.14,0.29,0.24,4.40,4.40,4.40
26.16,4.25,-0.15,4.25,-0.14,0.14,0.29,0.24,4.40,4.40,4.41
26.43,4.24,-0.15,4.24,-0.15,0.15,0.29,0.25,4.39,4.39,4.39
26.69,4.23,-0.16,4.23,-0.16,0.16,0.28,0.25,4.39,4.39,4.39
26.96,4.22,-0.17,4.22,-0.16,0.16,0.28,0.26,4.39,4.39,4.39
27.23,4.21,-0.17,4.21,-0.17,0.17,0.27,0.26,4.39,4.39,4.38
27.50,4.20,-0.18,4.21,-0.18,0.18,0.27,0.27,4.38,4.39,4.38
27.77,4.20,-0.18,4.20,-0.18,0.19,0.26,0.27,4.39,4.39,4.39
28.05,4.19,-0.19,4.19,-0.19,0.19,0.26,0.28,4.39,4.39,4.39
28.33,4.18,-0.20,4.18,-0.20,0.20,0.25,0.28,4.39,4.39,4.39
28.62,4.17,-0.21,4.17,-0.21,0.21,0.25,0.28,4.39,4.38,4.38
28.90,4.16,-0.23,4.16,-0.22,0.22,0.24,0.29,4.39,4.39,4.39
29.19,4.15,-0.24,4.16,-0.23,0.23,0.24,0.29,4.39,4.39,4.39
29.48,4.15,-0.24,4.15,-0.24,0.24,0.23,0.29,4.40,4.39,4.39
29.78,4.14,-0.24,4.14,-0.25,0.25,0.23,0.29,4.40,4.39,4.39
30.08,4.13,-0.27,4.13,-0.26,0.26,0.22,0.29,4.40,4.40,4.40
30.38,4.12,-0.27,4.12,-0.27,0.27,0.22,0.29,4.39,4.39,4.39
30.68,4.11,-0.28,4.11,-0.28,0.28,0.21,0.29,4.39,4.39,4.39
30.99,4.10,-0.29,4.10,-0.28,0.29,0.21,0.29,4.39,4.39,4.39
31.30,4.09,-0.29,4.09,-0.29,0.29,0.20,0.29,4.39,4.39,4.39
31.61,4.08,-0.30,4.08,-0.30,0.30,0.20,0.29,4.38,4.38,4.38
31.93,4.06,-0.31,4.07,-0.30,0.30,0.19,0.28,4.37,4.37,4.37
32.24,4.06,-0.31,4.06,-0.31,0.31,0.18,0.28,4.37,4.37,4.37
32.57,4.05,-0.30,4.05,-0.31,0.31,0.18,0.27,4.36,4.36,4.36
32.89,4.04,-0.31,4.05,-0.31,0.31,0.17,0.27,4.35,4.36,4.35
33.22,4.04,-0.31,4.04,-0.31,0.31,0.17,0.26,4.35,4.35,4.35
33.55,4.03,-0.32,4.03,-0.31,0.31,0.16,0.25,4.34,4.34,4.35
33.89,4.02,-0.31,4.03,-0.31,0.31,0.15,0.25,4.33,4.34,4.34
34.23,4.02,-0.30,4.02,-0.31,0.31,0.15,0.24,4.33,4.33,4.32
34.57,4.01,-0.31,4.01,-0.31,0.31,0.14,0.23,4.32,4.32,4.32
34.92,4.00,-0.30,4.01,-0.31,0.31,0.13,0.22,4.31,4.31,4.31
35.27,3.99,-0.32,3.99,-0.31,0.31,0.13,0.21,4.30,4.30,4.31
35.62,3.98,-0.30,3.98,-0.31,0.31,0.12,0.20,4.29,4.29,4.28
35.97,3.96,-0.31,3.97,-0.31,0.31,0.11,0.19,4.27,4.28,4.28
36.33,3.95,-0.31,3.95,-0.31,0.31,0.11,0.18,4.26,4.26,4.26
36.70,3.94,-0.31,3.94,-0.31,0.30,0.10,0.17,4.25,4.25,4.25
37.06,3.93,-0.30,3.93,-0.30,0.30,0.09,0.16,4.23,4.23,4.23
37.43,3.92,-0.30,3.92,-0.30,0.29,0.09,0.15,4.22,4.22,4.22
37.81,3.91,-0.29,3.92,-0.29,0.28,0.08,0.14,4.20,4.20,4.21
38.19,3.91,-0.27,3.91,-0.28,0.27,0.07,0.13,4.19,4.18,4.18
38.57,3.90,-0.26,3.90,-0.26,0.26,0.06,0.12,4.17,4.17,4.17
38.95,3.89,-0.25,3.89,-0.25,0.25,0.06,0.10,4.14,4.14,4.14
39.34,3.88,-0.23,3.88,-0.24,0.24,0.05,0.09,4.12,4.12,4.12
39.74,3.87,-0.23,3.87,-0.23,0.23,0.04,0.08,4.10,4.10,4.10
40.14,3.86,-0.21,3.86,-0.22,0.22,0.03,0.07,4.08,4.08,4.08
40.54,3.84,-0.22,3.85,-0.21,0.21,0.02,0.06,4.06,4.06,4.06
40.94,3.83,-0.20,3.83,-0.20,0.21,0.02,0.04,4.04,4.04,4.04
41.35,3.82,-0.20,3.82,-0.20,0.20,0.01,0.03,4.02,4.02,4.02
41.76,3.80,-0.20,3.80,-0.20,0.20,-0.00,0.02,4.00,4.00,4.00
42.18,3.78,-0.20,3.79,-0.19,0.19,-0.01,0.01,3.97,3.98,3.99
42.60,3.77,-0.19,3.77,-0.19,0.18,-0.02,-0.01,3.96,3.96,3.96
43.03,3.76,-0.17,3.76,-0.17,0.18,-0.03,-0.02,3.94,3.94,3.93
43.46,3.75,-0.16,3.75,-0.16,0.17,-0.04,-0.03,3.92,3.92,3.92
43.90,3.73,-0.15,3.74,-0.15,0.16,-0.05,-0.04,3.89,3.89,3.89
44.33,3.72,-0.15,3.72,-0.14,0.14,-0.05,-0.05,3.87,3.87,3.87
44.78,3.71,-0.13,3.71,-0.13,0.13,-0.06,-0.07,3.84,3.84,3.84
45.23,3.70,-0.12,3.70,-0.11,0.11,-0.07,-0.08,3.81,3.81,3.82
45.68,3.69,-0.09,3.69,-0.09,0.09,-0.08,-0.09,3.78,3.78,3.79
46.13,3.68,-0.06,3.68,-0.07,0.07,-0.09,-0.10,3.75,3.75,3.75
46.60,3.67,-0.04,3.67,-0.04,0.05,-0.10,-0.12,3.72,3.72,3.72
47.06,3.66,-0.02,3.66,-0.02,0.02,-0.11,-0.13,3.68,3.68,3.69
47.53,3.65,-0.00,3.65,0.00,-0.01,-0.12,-0.14,3.65,3.65,3.66
48.01,3.64,0.04,3.64,0.03,-0.03,-0.13,-0.15,3.61,3.61,3.61
48.49,3.63,0.06,3.63,0.06,-0.06,-0.14,-0.17,3.58,3.58,3.58
48.97,3.61,0.08,3.62,0.08,-0.08,-0.15,-0.18,3.53,3.54,3.54
49.46,3.60,0.10,3.60,0.10,-0.10,-0.16,-0.19,3.50,3.50,3.50
49.96,3.58,0.13,3.59,0.13,-0.12,-0.17,-0.20,3.46,3.47,3.45
50.46,3.57,0.14,3.57,0.14,-0.14,-0.18,-0.22,3.43,3.43,3.43
50.96,3.55,0.16,3.55,0.16,-0.16,-0.19,-0.23,3.40,3.40,3.40
51.47,3.53,0.17,3.53,0.17,-0.17,-0.20,-0.24,3.36,3.36,3.36
51.99,3.51,0.18,3.51,0.18,-0.18,-0.22,-0.25,3.33,3.33,3.33
52.51,3.49,0.20,3.49,0.19,-0.20,-0.23,-0.27,3.30,3.30,3.30
53.03,3.47,0.20,3.47,0.21,-0.21,-0.24,-0.28,3.26,3.26,3.27
53.56,3.45,0.23,3.45,0.22,-0.22,-0.25,-0.29,3.23,3.23,3.23
54.10,3.43,0.24,3.43,0.24,-0.24,-0.26,-0.30,3.20,3.19,3.19
54.64,3.40,0.25,3.41,0.26,-0.25,-0.27,-0.32,3.15,3.15,3.16
55.18,3.38,0.27,3.38,0.27,-0.27,-0.28,-0.33,3.12,3.12,3.11
55.74,3.36,0.29,3.36,0.28,-0.28,-0.29,-0.34,3.08,3.08,3.07
56.29,3.34,0.29,3.35,0.30,-0.30,-0.31,-0.35,3.05,3.05,3.06
56.86,3.33,0.31,3.33,0.31,-0.31,-0.32,-0.36,3.02,3.02,3.03
57.42,3.32,0.34,3.32,0.33,-0.33,-0.33,-0.37,3.00,3.00,2.99
58.00,3.31,0.35,3.31,0.35,-0.34,-0.34,-0.38,2.97,2.97,2.96
58.58,3.30,0.35,3.30,0.36,-0.36,-0.35,-0.40,2.94,2.94,2.95
59.16,3.29,0.38,3.29,0.37,-0.38,-0.37,-0.41,2.91,2.91,2.92
59.76,3.27,0.39,3.28,0.39,-0.40,-0.38,-0.42,2.87,2.88,2.89
60.35,3.26,0.42,3.26,0.42,-0.42,-0.39,-0.43,2.84,2.84,2.85
60.96,3.24,0.44,3.24,0.44,-0.44,-0.40,-0.44,2.80,2.80,2.80
61.57,3.22,0.47,3.22,0.47,-0.47,-0.42,-0.44,2.76,2.76,2.75
62.18,3.19,0.49,3.20,0.49,-0.49,-0.43,-0.45,2.71,2.71,2.71
62.80,3.17,0.51,3.18,0.51,-0.51,-0.44,-0.46,2.67,2.67,2.66
63.43,3.15,0.54,3.15,0.53,-0.53,-0.46,-0.47,2.63,2.62,2.62
64.07,3.13,0.55,3.13,0.55,-0.55,-0.47,-0.48,2.59,2.58,2.58
64.71,3.10,0.56,3.11,0.56,-0.56,-0.48,-0.49,2.54,2.54,2.54
65.35,3.08,0.58,3.08,0.58,-0.58,-0.49,-0.50,2.50,2.50,2.51
66.01,3.06,0.60,3.06,0.59,-0.60,-0.51,-0.50,2.46,2.46,2.47
66.67,3.04,0.60,3.04,0.61,-0.62,-0.52,-0.51,2.43,2.43,2.44
67.33,3.02,0.63,3.03,0.64,-0.63,-0.53,-0.52,2.39,2.39,2.39
68.01,3.01,0.66,3.01,0.66,-0.65,-0.55,-0.53,2.36,2.36,2.35
68.69,2.99,0.69,2.99,0.68,-0.67,-0.56,-0.53,2.32,2.32,2.31
69.37,2.97,0.70,2.97,0.70,-0.70,-0.58,-0.54,2.28,2.28,2.28
70.07,2.95,0.71,2.95,0.71,-0.72,-0.59,-0.55,2.23,2.23,2.24
70.77,2.93,0.73,2.93,0.73,-0.74,-0.60,-0.55,2.19,2.19,2.20
71.48,2.91,0.76,2.92,0.76,-0.77,-0.62,-0.56,2.15,2.15,2.16
72.19,2.90,0.79,2.90,0.79,-0.79,-0.63,-0.57,2.12,2.11,2.11
72.91,2.88,0.81,2.88,0.81,-0.81,-0.64,-0.58,2.08,2.08,2.07
73.64,2.86,0.84,2.87,0.84,-0.83,-0.66,-0.58,2.04,2.04,2.03
74.38,2.84,0.85,2.84,0.85,-0.84,-0.67,-0.59,2.00,2.00,1.99
75.12,2.82,0.86,2.82,0.86,-0.86,-0.69,-0.60,1.96,1.96,1.96
75.87,2.79,0.86,2.80,0.87,-0.88,-0.70,-0.61,1.92,1.92,1.93
76.63,2.78,0.88,2.78,0.88,-0.89,-0.72,-0.62,1.90,1.89,1.90
77.40,2.76,0.89,2.77,0.90,-0.90,-0.73,-0.63,1.87,1.87,1.87
78.17,2.75,0.91,2.75,0.91,-0.90,-0.74,-0.64,1.85,1.85,1.84
78.95,2.73,0.92,2.73,0.92,-0.91,-0.76,-0.65,1.82,1.82,1.82
79.74,2.71,0.92,2.71,0.92,-0.92,-0.77,-0.66,1.79,1.79,1.79
80.54,2.68,0.93,2.69,0.93,-0.93,-0.79,-0.67,1.76,1.76,1.76
81.35,2.66,0.93,2.66,0.93,-0.93,-0.80,-0.68,1.73,1.73,1.73
82.16,2.64,0.94,2.64,0.94,-0.94,-0.82,-0.69,1.70,1.70,1.71
82.98,2.61,0.94,2.62,0.94,-0.95,-0.83,-0.71,1.66,1.67,1.67
83.81,2.59,0.96,2.59,0.96,-0.96,-0.84,-0.72,1.64,1.64,1.63
84.65,2.57,0.97,2.57,0.97,-0.97,-0.86,-0.73,1.61,1.61,1.61
85.50,2.55,0.99,2.55,0.98,-0.98,-0.87,-0.75,1.58,1.58,1.57
86.35,2.53,0.99,2.53,0.99,-0.99,-0.89,-0.76,1.55,1.54,1.54
87.22,2.49,0.98,2.50,0.99,-1.00,-0.90,-0.78,1.50,1.50,1.51
88.09,2.47,1.00,2.47,1.00,-1.01,-0.92,-0.80,1.47,1.47,1.47
88.97,2.44,1.01,2.45,1.01,-1.02,-0.93,-0.81,1.43,1.43,1.44
89.86,2.42,1.03,2.43,1.03,-1.03,-0.94,-0.83,1.40,1.40,1.40
90.76,2.40,1.04,2.40,1.04,-1.04,-0.96,-0.85,1.37,1.37,1.36
91.66,2.38,1.05,2.38,1.05,-1.05,-0.97,-0.87,1.34,1.33,1.33
92.58,2.35,1.06,2.36,1.06,-1.06,-0.99,-0.89,1.29,1.30,1.30
93.51,2.33,1.07,2.33,1.07,-1.07,-1.00,-0.91,1.26,1.26,1.26
94.44,2.31,1.08,2.31,1.08,-1.09,-1.01,-0.93,1.23,1.22,1.23
95.39,2.28,1.10,2.29,1.10,-1.09,-1.03,-0.95,1.19,1.19,1.19
96.34,2.25,1.11,2.25,1.11,-1.10,-1.04,-0.97,1.15,1.15,1.14
97.30,2.22,1.12,2.22,1.12,-1.11,-1.05,-0.99,1.11,1.11,1.11
98.28,2.18,1.11,2.19,1.12,-1.12,-1.07,-1.01,1.07,1.07,1.07
99.26,2.15,1.13,2.15,1.12,-1.12,-1.08,-1.04,1.03,1.03,1.03
100.25,2.11,1.12,2.12,1.12,-1.13,-1.09,-1.06,0.99,0.99,0.99
101.25,2.08,1.11,2.09,1.13,-1.13,-1.11,-1.08,0.95,0.96,0.97
102.27,2.07,1.14,2.07,1.13,-1.14,-1.12,-1.11,0.94,0.93,0.94
103.29,2.05,1.15,2.05,1.14,-1.15,-1.13,-1.13,0.91,0.91,0.90
104.32,2.03,1.15,2.03,1.16,-1.15,-1.14,-1.16,0.88,0.88,0.89
105.37,2.01,1.17,2.01,1.16,-1.16,-1.16,-1.18,0.86,0.85,0.85
106.42,1.98,1.16,1.99,1.17,-1.16,-1.17,-1.20,0.82,0.83,0.82
107.48,1.96,1.18,1.96,1.17,-1.17,-1.18,-1.23,0.80,0.80,0.79
108.56,1.93,1.17,1.93,1.17,-1.16,-1.19,-1.25,0.77,0.77,0.76
109.64,1.89,1.17,1.89,1.17,-1.16,-1.20,-1.27,0.73,0.73,0.72
110.74,1.85,1.16,1.85,1.16,-1.16,-1.21,-1.29,0.69,0.69,0.70
111.85,1.81,1.15,1.82,1.15,-1.16,-1.23,-1.31,0.65,0.65,0.66
112.97,1.78,1.16,1.78,1.15,-1.16,-1.24,-1.33,0.62,0.62,0.63
114.10,1.75,1.15,1.75,1.16,-1.17,-1.25,-1.35,0.59,0.59,0.60
115.24,1.72,1.17,1.73,1.17,-1.17,-1.26,-1.37,0.55,0.56,0.56
116.39,1.70,1.19,1.70,1.18,-1.18,-1.27,-1.39,0.53,0.53,0.51
117.55,1.67,1.19,1.67,1.19,-1.18,-1.28,-1.40,0.49,0.49,0.49
118.73,1.64,1.20,1.64,1.19,-1.19,-1.29,-1.42,0.45,0.45,0.44
119.92,1.61,1.19,1.62,1.19,-1.20,-1.30,-1.43,0.42,0.42,0.42
121.12,1.59,1.20,1.60,1.21,-1.21,-1.31,-1.44,0.39,0.39,0.40
122.33,1.58,1.22,1.58,1.21,-1.21,-1.31,-1.45,0.37,0.37,0.37
123.55,1.56,1.23,1.56,1.22,-1.22,-1.32,-1.46,0.34,0.34,0.33
124.79,1.53,1.22,1.54,1.23,-1.23,-1.33,-1.46,0.31,0.31,0.31
126.03,1.50,1.23,1.51,1.24,-1.24,-1.34,-1.47,0.27,0.27,0.27
127.29,1.49,1.25,1.49,1.25,-1.25,-1.35,-1.47,0.24,0.24,0.24
128.57,1.47,1.26,1.47,1.26,-1.26,-1.35,-1.47,0.21,0.21,0.21
129.85,1.44,1.27,1.45,1.27,-1.27,-1.36,-1.47,0.17,0.18,0.17
131.15,1.41,1.28,1.42,1.28,-1.28,-1.37,-1.47,0.14,0.14,0.14
132.46,1.39,1.29,1.39,1.29,-1.29,-1.37,-1.47,0.11,0.10,0.10
133.79,1.36,1.30,1.36,1.30,-1.30,-1.38,-1.46,0.07,0.07,0.06
135.12,1.32,1.30,1.33,1.30,-1.30,-1.39,-1.46,0.02,0.03,0.03
136.48,1.31,1.30,1.30,1.30,-1.31,-1.39,-1.45,0.01,-0.00,0.01
137.84,1.27,1.30,1.28,1.31,-1.31,-1.40,-1.44,-0.03,-0.03,-0.02
139.22,1.25,1.32,1.25,1.31,-1.31,-1.40,-1.43,-0.05,-0.05,-0.07
140.61,1.22,1.31,1.22,1.31,-1.30,-1.41,-1.42,-0.08,-0.09,-0.09
142.02,1.17,1.30,1.18,1.30,-1.30,-1.41,-1.41,-0.13,-0.12,-0.12
143.44,1.15,1.31,1.15,1.29,-1.30,-1.41,-1.40,-0.15,-0.15,-0.15
144.87,1.11,1.28,1.12,1.29,-1.29,-1.42,-1.39,-0.18,-0.17,-0.16
