frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.99,4.42,2.99,4.43,-4.43,-3.87,-1.01,-1.44,-1.43,-1.44
20.20,2.99,4.42,2.98,4.42,-4.42,-4.03,-1.04,-1.43,-1.44,-1.44
20.40,2.98,4.42,2.97,4.40,-4.41,-4.18,-1.06,-1.42,-1.44,-1.44
20.61,2.95,4.38,2.96,4.39,-4.39,-4.32,-1.09,-1.45,-1.44,-1.43
20.81,2.94,4.37,2.95,4.38,-4.38,-4.46,-1.12,-1.45,-1.44,-1.43
21.02,2.94,4.37,2.93,4.36,-4.37,-4.59,-1.16,-1.43,-1.44,-1.43
21.23,2.94,4.37,2.92,4.35,-4.35,-4.71,-1.19,-1.41,-1.43,-1.43
21.44,2.89,4.31,2.90,4.33,-4.33,-4.82,-1.22,-1.45,-1.43,-1.43
21.66,2.89,4.31,2.88,4.31,-4.31,-4.90,-1.25,-1.43,-1.43,-1.43
21.87,2.87,4.30,2.87,4.29,-4.29,-4.97,-1.29,-1.42,-1.43,-1.43
22.09,2.85,4.27,2.85,4.27,-4.27,-5.02,-1.33,-1.43,-1.42,-1.43
22.31,2.82,4.25,2.82,4.25,-4.25,-5.05,-1.36,-1.42,-1.42,-1.42
22.54,2.80,4.22,2.80,4.22,-4.22,-5.05,-1.40,-1.43,-1.42,-1.42
22.76,2.78,4.20,2.77,4.19,-4.20,-5.03,-1.44,-1.42,-1.43,-1.42
22.99,2.75,4.17,2.74,4.16,-4.17,-4.99,-1.48,-1.42,-1.42,-1.42
23.22,2.71,4.12,2.72,4.14,-4.14,-4.93,-1.52,-1.43,-1.42,-1.42
23.45,2.71,4.12,2.69,4.11,-4.11,-4.84,-1.56,-1.40,-1.42,-1.42
23.69,2.66,4.07,2.66,4.07,-4.07,-4.75,-1.60,-1.41,-1.41,-1.42
23.92,2.61,4.03,2.63,4.04,-4.04,-4.63,-1.65,-1.42,-1.41,-1.41
24.16,2.59,4.00,2.58,4.00,-4.00,-4.51,-1.69,-1.41,-1.41,-1.41
24.40,2.55,3.97,2.55,3.96,-3.96,-4.37,-1.73,-1.40,-1.41,-1.41
24.65,2.50,3.91,2.51,3.92,-3.92,-4.23,-1.78,-1.42,-1.41,-1.41
24.89,2.46,3.87,2.46,3.87,-3.87,-4.09,-1.83,-1.41,-1.41,-1.41
25.14,2.41,3.82,2.41,3.82,-3.83,-3.94,-1.87,-1.41,-1.41,-1.41
25.39,2.36,3.77,2.37,3.78,-3.78,-3.78,-1.92,-1.41,-1.41,-1.41
25.65,2.33,3.73,2.32,3.73,-3.73,-3.63,-1.97,-1.40,-1.41,-1.40
25.91,2.28,3.68,2.27,3.68,-3.68,-3.48,-2.01,-1.40,-1.40,-1.40
26.16,2.21,3.62,2.22,3.62,-3.62,-3.34,-2.06,-1.40,-1.40,-1.40
26.43,2.17,3.57,2.16,3.56,-3.56,-3.19,-2.11,-1.39,-1.40,-1.40
26.69,2.09,3.48,2.10,3.50,-3.49,-3.05,-2.16,-1.41,-1.40,-1.40
26.96,2.04,3.43,2.03,3.43,-3.42,-2.91,-2.20,-1.39,-1.39,-1.40
27.23,1.96,3.35,1.95,3.35,-3.35,-2.78,-2.25,-1.39,-1.39,-1.40
27.50,1.88,3.27,1.87,3.27,-3.27,-2.65,-2.29,-1.39,-1.39,-1.40
27.77,1.78,3.18,1.79,3.18,-3.18,-2.52,-2.34,-1.40,-1.40,-1.39
28.05,1.69,3.09,1.70,3.09,-3.09,-2.40,-2.38,-1.40,-1.40,-1.39
28.33,1.61,3.01,1.61,3.00,-3.00,-2.28,-2.42,-1.39,-1.39,-1.39
28.62,1.51,2.90,1.51,2.90,-2.91,-2.17,-2.46,-1.40,-1.39,-1.39
28.90,1.41,2.80,1.41,2.80,-2.80,-2.06,-2.50,-1.39,-1.39,-1.39
29.19,1.31,2.69,1.31,2.69,-2.70,-1.95,-2.54,-1.39,-1.39,-1.39
29.48,1.19,2.58,1.20,2.59,-2.59,-1.84,-2.57,-1.39,-1.39,-1.39
29.78,1.10,2.48,1.09,2.47,-2.47,-1.73,-2.60,-1.37,-1.38,-1.38
30.08,0.96,2.34,0.97,2.35,-2.34,-1.63,-2.64,-1.38,-1.37,-1.38
30.38,0.84,2.22,0.83,2.21,-2.20,-1.52,-2.66,-1.37,-1.37,-1.38
30.68,0.68,2.06,0.68,2.06,-2.05,-1.42,-2.69,-1.38,-1.38,-1.38
30.99,0.51,1.89,0.52,1.89,-1.89,-1.31,-2.71,-1.38,-1.37,-1.38
31.30,0.35,1.72,0.34,1.72,-1.71,-1.20,-2.73,-1.37,-1.38,-1.38
31.61,0.16,1.53,0.16,1.53,-1.53,-1.09,-2.75,-1.37,-1.37,-1.38
31.93,-0.04,1.33,-0.04,1.34,-1.33,-0.98,-2.76,-1.37,-1.36,-1.37
32.24,-0.24,1.14,-0.25,1.12,-1.12,-0.86,-2.78,-1.36,-1.37,-1.37
32.57,-0.47,0.90,-0.47,0.90,-0.90,-0.74,-2.79,-1.37,-1.37,-1.37
32.89,-0.70,0.67,-0.69,0.68,-0.68,-0.61,-2.80,-1.37,-1.37,-1.37
33.22,-0.92,0.45,-0.91,0.45,-0.45,-0.48,-2.80,-1.36,-1.36,-1.37
33.55,-1.13,0.24,-1.13,0.24,-0.22,-0.35,-2.81,-1.34,-1.35,-1.37
33.89,-1.34,0.02,-1.35,0.02,0.02,-0.21,-2.81,-1.33,-1.33,-1.37
34.23,-1.56,-0.20,-1.56,-0.19,0.23,-0.07,-2.81,-1.33,-1.33,-1.36
34.57,-1.75,-0.39,-1.76,-0.40,0.42,0.06,-2.81,-1.33,-1.34,-1.36
34.92,-1.94,-0.58,-1.94,-0.58,0.57,0.19,-2.81,-1.37,-1.38,-1.36
35.27,-2.08,-0.72,-2.08,-0.72,0.66,0.31,-2.81,-1.42,-1.42,-1.36
35.62,-2.16,-0.81,-2.15,-0.80,0.70,0.40,-2.81,-1.46,-1.45,-1.36
35.97,-2.14,-0.79,-2.13,-0.77,0.68,0.47,-2.81,-1.47,-1.45,-1.36
36.33,-2.01,-0.66,-2.01,-0.65,0.59,0.50,-2.80,-1.42,-1.41,-1.36
36.70,-1.81,-0.45,-1.81,-0.46,0.46,0.49,-2.80,-1.35,-1.36,-1.36
37.06,-1.58,-0.23,-1.59,-0.23,0.27,0.45,-2.80,-1.31,-1.31,-1.35
37.43,-1.34,0.01,-1.35,0.00,0.05,0.36,-2.80,-1.29,-1.30,-1.35
37.81,-1.13,0.23,-1.12,0.23,-0.19,0.25,-2.80,-1.31,-1.31,-1.35
38.19,-0.89,0.46,-0.89,0.46,-0.43,0.11,-2.80,-1.32,-1.33,-1.35
38.57,-0.67,0.68,-0.66,0.69,-0.68,-0.05,-2.80,-1.35,-1.34,-1.35
38.95,-0.42,0.93,-0.42,0.93,-0.93,-0.21,-2.80,-1.35,-1.35,-1.35
39.34,-0.17,1.17,-0.18,1.17,-1.18,-0.38,-2.81,-1.35,-1.36,-1.35
39.74,0.07,1.42,0.07,1.41,-1.42,-0.55,-2.81,-1.35,-1.35,-1.34
40.14,0.30,1.65,0.32,1.66,-1.67,-0.72,-2.82,-1.37,-1.35,-1.34
40.54,0.57,1.91,0.57,1.91,-1.92,-0.88,-2.83,-1.34,-1.35,-1.34
40.94,0.83,2.17,0.82,2.16,-2.16,-1.04,-2.84,-1.33,-1.34,-1.34
41.35,1.07,2.40,1.07,2.41,-2.40,-1.20,-2.86,-1.33,-1.33,-1.34
41.76,1.30,2.63,1.30,2.63,-2.62,-1.35,-2.87,-1.32,-1.33,-1.34
42.18,1.51,2.84,1.51,2.85,-2.84,-1.50,-2.89,-1.33,-1.33,-1.34
42.60,1.72,3.05,1.71,3.04,-3.04,-1.65,-2.91,-1.32,-1.33,-1.33
43.03,1.89,3.22,1.89,3.23,-3.22,-1.79,-2.93,-1.34,-1.33,-1.33
43.46,2.07,3.40,2.06,3.40,-3.39,-1.94,-2.96,-1.33,-1.33,-1.33
43.90,2.22,3.55,2.22,3.55,-3.54,-2.09,-2.98,-1.32,-1.33,-1.33
44.33,2.36,3.69,2.36,3.69,-3.68,-2.24,-3.01,-1.33,-1.32,-1.33
44.78,2.48,3.81,2.48,3.81,-3.81,-2.40,-3.04,-1.33,-1.33,-1.33
45.23,2.59,3.92,2.60,3.93,-3.93,-2.56,-3.08,-1.34,-1.33,-1.33
45.68,2.70,4.03,2.71,4.03,-4.04,-2.72,-3.11,-1.33,-1.33,-1.32
46.13,2.82,4.14,2.81,4.13,-4.14,-2.89,-3.15,-1.32,-1.33,-1.32
46.60,2.89,4.22,2.90,4.23,-4.23,-3.06,-3.19,-1.34,-1.33,-1.32
47.06,3.00,4.32,2.99,4.31,-4.31,-3.23,-3.23,-1.32,-1.32,-1.32
47.53,3.07,4.38,3.07,4.39,-4.39,-3.41,-3.28,-1.32,-1.32,-1.32
48.01,3.14,4.46,3.14,4.46,-4.45,-3.59,-3.33,-1.30,-1.31,-1.32
48.49,3.20,4.51,3.19,4.51,-4.50,-3.77,-3.37,-1.30,-1.30,-1.32
48.97,3.24,4.55,3.24,4.55,-4.54,-3.94,-3.43,-1.30,-1.30,-1.32
49.46,3.27,4.58,3.27,4.58,-4.57,-4.10,-3.48,-1.31,-1.31,-1.31
49.96,3.29,4.60,3.28,4.60,-4.60,-4.26,-3.53,-1.32,-1.32,-1.31
50.46,3.31,4.62,3.30,4.61,-4.63,-4.40,-3.59,-1.32,-1.32,-1.31
50.96,3.31,4.62,3.32,4.62,-4.65,-4.51,-3.64,-1.34,-1.33,-1.31
51.47,3.35,4.65,3.34,4.65,-4.67,-4.61,-3.70,-1.32,-1.33,-1.31
51.99,3.36,4.66,3.37,4.67,-4.68,-4.68,-3.76,-1.32,-1.31,-1.31
52.51,3.40,4.71,3.39,4.70,-4.69,-4.72,-3.82,-1.28,-1.30,-1.31
53.03,3.41,4.71,3.41,4.71,-4.69,-4.73,-3.87,-1.29,-1.29,-1.30
53.56,3.41,4.71,3.40,4.71,-4.69,-4.72,-3.93,-1.29,-1.29,-1.30
54.10,3.39,4.69,3.39,4.69,-4.68,-4.69,-3.99,-1.29,-1.29,-1.30
54.64,3.36,4.66,3.36,4.66,-4.65,-4.63,-4.05,-1.30,-1.29,-1.30
55.18,3.33,4.63,3.32,4.62,-4.62,-4.56,-4.10,-1.29,-1.30,-1.30
55.74,3.28,4.57,3.28,4.58,-4.58,-4.48,-4.16,-1.30,-1.30,-1.30
56.29,3.24,4.53,3.24,4.53,-4.53,-4.40,-4.21,-1.30,-1.30,-1.30
56.86,3.20,4.49,3.19,4.48,-4.49,-4.31,-4.26,-1.29,-1.30,-1.29
57.42,3.13,4.43,3.14,4.43,-4.44,-4.22,-4.30,-1.31,-1.30,-1.29
58.00,3.09,4.38,3.09,4.38,-4.40,-4.13,-4.35,-1.31,-1.31,-1.29
58.58,3.06,4.35,3.05,4.34,-4.36,-4.06,-4.39,-1.30,-1.30,-1.29
59.16,3.03,4.31,3.02,4.31,-4.32,-3.98,-4.42,-1.29,-1.30,-1.29
59.76,3.00,4.28,2.99,4.28,-4.28,-3.92,-4.46,-1.28,-1.29,-1.29
60.35,2.96,4.24,2.96,4.25,-4.24,-3.86,-4.49,-1.29,-1.28,-1.29
60.96,2.93,4.21,2.92,4.21,-4.20,-3.81,-4.51,-1.27,-1.28,-1.28
61.57,2.89,4.17,2.88,4.16,-4.15,-3.78,-4.53,-1.27,-1.27,-1.28
62.18,2.83,4.11,2.83,4.11,-4.10,-3.75,-4.54,-1.27,-1.27,-1.28
62.80,2.77,4.06,2.77,4.05,-4.04,-3.73,-4.56,-1.27,-1.27,-1.28
63.43,2.72,3.99,2.71,3.99,-3.98,-3.72,-4.56,-1.26,-1.27,-1.28
64.07,2.64,3.91,2.64,3.92,-3.91,-3.72,-4.56,-1.28,-1.27,-1.28
64.71,2.59,3.86,2.58,3.86,-3.86,-3.72,-4.56,-1.27,-1.28,-1.28
65.35,2.53,3.80,2.53,3.80,-3.81,-3.74,-4.55,-1.28,-1.28,-1.28
66.01,2.50,3.77,2.49,3.76,-3.78,-3.76,-4.54,-1.28,-1.29,-1.27
66.67,2.47,3.74,2.47,3.74,-3.76,-3.79,-4.52,-1.30,-1.29,-1.27
67.33,2.47,3.74,2.48,3.75,-3.77,-3.82,-4.50,-1.31,-1.30,-1.27
68.01,2.52,3.78,2.51,3.78,-3.80,-3.86,-4.48,-1.29,-1.29,-1.27
68.69,2.57,3.83,2.57,3.84,-3.85,-3.91,-4.45,-1.29,-1.28,-1.27
69.37,2.65,3.91,2.65,3.92,-3.92,-3.96,-4.43,-1.27,-1.27,-1.27
70.07,2.75,4.01,2.73,4.00,-4.00,-4.01,-4.40,-1.25,-1.27,-1.27
70.77,2.83,4.09,2.83,4.10,-4.09,-4.07,-4.36,-1.26,-1.26,-1.26
71.48,2.91,4.18,2.92,4.18,-4.18,-4.12,-4.33,-1.27,-1.26,-1.26
72.19,3.03,4.29,3.01,4.27,-4.27,-4.18,-4.30,-1.24,-1.26,-1.26
72.91,3.09,4.35,3.10,4.36,-4.35,-4.24,-4.26,-1.26,-1.25,-1.26
73.64,3.18,4.43,3.17,4.42,-4.41,-4.30,-4.23,-1.23,-1.24,-1.26
74.38,3.22,4.47,3.21,4.47,-4.46,-4.35,-4.19,-1.24,-1.24,-1.26
75.12,3.25,4.50,3.25,4.51,-4.49,-4.41,-4.16,-1.25,-1.24,-1.26
75.87,3.27,4.52,3.26,4.52,-4.51,-4.46,-4.12,-1.24,-1.24,-1.25
76.63,3.27,4.52,3.26,4.52,-4.51,-4.50,-4.09,-1.24,-1.24,-1.25
77.40,3.26,4.51,3.25,4.50,-4.49,-4.54,-4.06,-1.24,-1.25,-1.25
