frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,4.48,8.37,4.49,-4.49,-4.41,-2.13,3.89,3.89,3.89
20.20,8.37,4.50,8.37,4.50,-4.50,-4.41,-2.19,3.87,3.87,3.87
20.40,8.37,4.51,8.37,4.51,-4.51,-4.41,-2.26,3.86,3.86,3.86
20.61,8.37,4.51,8.37,4.52,-4.52,-4.42,-2.32,3.85,3.85,3.86
20.81,8.37,4.53,8.37,4.53,-4.53,-4.42,-2.39,3.84,3.84,3.84
21.02,8.37,4.54,8.37,4.54,-4.54,-4.43,-2.46,3.83,3.83,3.83
21.23,8.37,4.56,8.37,4.55,-4.55,-4.43,-2.53,3.83,3.83,3.82
21.44,8.37,4.55,8.37,4.55,-4.56,-4.44,-2.60,3.82,3.82,3.83
21.66,8.37,4.56,8.37,4.56,-4.56,-4.44,-2.67,3.81,3.81,3.82
21.87,8.37,4.57,8.37,4.56,-4.57,-4.45,-2.75,3.81,3.81,3.81
22.09,8.37,4.58,8.37,4.58,-4.57,-4.45,-2.83,3.80,3.80,3.80
22.31,8.37,4.58,8.37,4.58,-4.58,-4.46,-2.91,3.80,3.80,3.80
22.54,8.37,4.59,8.37,4.58,-4.58,-4.46,-2.99,3.79,3.79,3.78
22.76,8.37,4.58,8.37,4.59,-4.59,-4.47,-3.08,3.78,3.78,3.79
22.99,8.37,4.59,8.37,4.59,-4.59,-4.47,-3.16,3.78,3.78,3.78
23.22,8.37,4.60,8.37,4.60,-4.60,-4.48,-3.25,3.78,3.78,3.77
23.45,8.37,4.60,8.37,4.60,-4.60,-4.49,-3.34,3.78,3.78,3.77
23.69,8.37,4.60,8.37,4.61,-4.60,-4.49,-3.44,3.78,3.78,3.77
23.92,8.37,4.60,8.37,4.60,-4.60,-4.50,-3.53,3.78,3.78,3.77
24.16,8.37,4.60,8.37,4.60,-4.60,-4.50,-3.63,3.78,3.78,3.77
24.40,8.36,4.59,8.37,4.59,-4.59,-4.51,-3.73,3.77,3.77,3.78
