frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.23,-8.44,-8.23,-8.44,6.00,5.70,1.95,-2.23,-2.23,0.22
20.20,-8.12,-8.33,-8.12,-8.34,6.00,5.75,2.01,-2.12,-2.12,0.22
20.40,-8.00,-8.23,-8.01,-8.23,6.00,5.80,2.07,-2.00,-2.01,0.23
20.61,-7.90,-8.13,-7.90,-8.13,6.00,5.85,2.13,-1.90,-1.90,0.24
20.81,-7.78,-8.02,-7.79,-8.02,6.00,5.89,2.20,-1.78,-1.79,0.24
21.02,-7.68,-7.92,-7.68,-7.92,6.00,5.92,2.26,-1.68,-1.68,0.25
21.23,-7.57,-7.81,-7.57,-7.81,6.00,5.96,2.33,-1.57,-1.57,0.25
21.44,-7.45,-7.71,-7.45,-7.71,6.00,5.98,2.40,-1.45,-1.45,0.26
21.66,-7.35,-7.61,-7.34,-7.60,6.00,6.01,2.47,-1.35,-1.34,0.27
21.87,-7.22,-7.49,-7.23,-7.50,6.00,6.03,2.55,-1.22,-1.23,0.27
22.09,-7.11,-7.39,-7.11,-7.39,6.00,6.04,2.62,-1.11,-1.11,0.28
22.31,-7.00,-7.29,-7.00,-7.28,6.00,6.05,2.70,-1.00,-1.00,0.29
22.54,-6.89,-7.17,-6.89,-7.18,6.00,6.05,2.78,-0.89,-0.89,0.29
22.76,-6.77,-7.07,-6.78,-7.07,6.00,6.05,2.86,-0.77,-0.78,0.30
22.99,-6.67,-6.97,-6.66,-6.97,6.00,6.04,2.95,-0.67,-0.66,0.31
23.22,-6.55,-6.86,-6.55,-6.86,6.00,6.03,3.04,-0.55,-0.55,0.32
23.45,-6.43,-6.76,-6.43,-6.76,6.00,6.01,3.12,-0.43,-0.43,0.33
23.69,-6.32,-6.65,-6.32,-6.65,6.01,5.99,3.21,-0.31,-0.31,0.34
23.92,-6.20,-6.55,-6.20,-6.55,6.01,5.96,3.30,-0.19,-0.19,0.35
24.16,-6.08,-6.44,-6.08,-6.44,6.02,5.93,3.40,-0.06,-0.07,0.36
24.40,-5.96,-6.33,-5.97,-6.34,6.02,5.89,3.49,0.05,0.05,0.37
24.65,-5.86,-6.24,-5.85,-6.23,6.01,5.84,3.59,0.15,0.16,0.39
24.89,-5.73,-6.13,-5.73,-6.13,5.98,5.79,3.68,0.25,0.25,0.40
25.14,-5.61,-6.02,-5.62,-6.02,5.94,5.74,3.78,0.32,0.32,0.41
25.39,-5.50,-5.92,-5.50,-5.92,5.88,5.68,3.88,0.38,0.38,0.42
25.65,-5.39,-5.81,-5.38,-5.81,5.81,5.62,3.98,0.42,0.42,0.43
25.91,-5.27,-5.71,-5.27,-5.71,5.72,5.55,4.08,0.45,0.45,0.45
26.16,-5.14,-5.60,-5.15,-5.60,5.62,5.48,4.17,0.48,0.47,0.46
26.43,-5.03,-5.49,-5.03,-5.49,5.51,5.40,4.27,0.48,0.48,0.47
26.69,-4.91,-5.38,-4.91,-5.38,5.40,5.32,4.36,0.49,0.49,0.48
26.96,-4.79,-5.28,-4.79,-5.28,5.28,5.24,4.46,0.50,0.50,0.50
27.23,-4.67,-5.17,-4.67,-5.17,5.18,5.15,4.55,0.51,0.51,0.51
27.50,-4.55,-5.07,-4.55,-5.07,5.07,5.06,4.63,0.53,0.52,0.53
27.77,-4.43,-4.97,-4.43,-4.97,4.97,4.97,4.72,0.53,0.53,0.54
28.05,-4.31,-4.87,-4.31,-4.87,4.86,4.88,4.80,0.55,0.55,0.56
28.33,-4.19,-4.76,-4.19,-4.76,4.76,4.78,4.87,0.56,0.57,0.57
28.62,-4.07,-4.65,-4.07,-4.65,4.66,4.68,4.94,0.59,0.59,0.59
28.90,-3.94,-4.54,-3.95,-4.54,4.55,4.58,5.00,0.61,0.61,0.60
29.19,-3.83,-4.44,-3.83,-4.44,4.45,4.48,5.05,0.62,0.62,0.62
29.48,-3.71,-4.34,-3.71,-4.34,4.34,4.38,5.10,0.63,0.63,0.63
29.78,-3.60,-4.24,-3.60,-4.24,4.23,4.27,5.13,0.64,0.64,0.65
30.08,-3.48,-4.13,-3.47,-4.13,4.13,4.17,5.16,0.65,0.65,0.66
30.38,-3.35,-4.02,-3.35,-4.02,4.02,4.06,5.18,0.67,0.67,0.68
30.68,-3.22,-3.90,-3.22,-3.90,3.90,3.96,5.19,0.69,0.68,0.69
30.99,-3.09,-3.79,-3.08,-3.79,3.79,3.85,5.19,0.70,0.70,0.71
31.30,-2.95,-3.66,-2.95,-3.67,3.67,3.74,5.18,0.72,0.72,0.72
31.61,-2.82,-3.55,-2.81,-3.55,3.55,3.63,5.15,0.73,0.73,0.74
31.93,-2.68,-3.42,-2.68,-3.43,3.43,3.53,5.12,0.75,0.75,0.75
32.24,-2.54,-3.31,-2.55,-3.31,3.31,3.42,5.08,0.76,0.76,0.77
