frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.31,-4.85,-1.31,-4.85,4.86,4.20,1.61,3.54,3.54,3.54
20.20,-1.30,-4.82,-1.31,-4.83,4.83,4.21,1.65,3.52,3.52,3.52
20.40,-1.31,-4.80,-1.31,-4.80,4.80,4.21,1.70,3.49,3.49,3.49
20.61,-1.30,-4.77,-1.30,-4.77,4.77,4.21,1.75,3.47,3.47,3.47
20.81,-1.28,-4.73,-1.29,-4.74,4.74,4.21,1.80,3.45,3.45,3.45
21.02,-1.28,-4.70,-1.28,-4.70,4.71,4.21,1.86,3.42,3.43,3.42
21.23,-1.26,-4.66,-1.27,-4.67,4.67,4.20,1.91,3.41,3.40,3.40
21.44,-1.26,-4.64,-1.26,-4.64,4.64,4.20,1.97,3.38,3.38,3.38
21.66,-1.25,-4.61,-1.25,-4.61,4.61,4.20,2.02,3.35,3.36,3.36
21.87,-1.23,-4.57,-1.23,-4.57,4.57,4.19,2.08,3.34,3.34,3.34
22.09,-1.21,-4.53,-1.22,-4.54,4.53,4.19,2.14,3.32,3.32,3.32
22.31,-1.20,-4.50,-1.20,-4.50,4.50,4.18,2.21,3.29,3.29,3.30
22.54,-1.19,-4.46,-1.19,-4.46,4.46,4.17,2.27,3.27,3.27,3.27
22.76,-1.17,-4.42,-1.17,-4.42,4.42,4.16,2.34,3.25,3.25,3.25
22.99,-1.15,-4.38,-1.16,-4.38,4.39,4.15,2.40,3.23,3.23,3.23
23.22,-1.14,-4.35,-1.14,-4.35,4.35,4.14,2.47,3.21,3.21,3.21
23.45,-1.12,-4.32,-1.12,-4.32,4.32,4.13,2.54,3.19,3.19,3.20
23.69,-1.10,-4.28,-1.10,-4.28,4.28,4.12,2.61,3.18,3.18,3.18
23.92,-1.08,-4.25,-1.08,-4.25,4.25,4.11,2.69,3.17,3.16,3.17
24.16,-1.06,-4.21,-1.07,-4.22,4.21,4.10,2.76,3.15,3.15,3.15
24.40,-1.05,-4.19,-1.05,-4.18,4.18,4.08,2.84,3.13,3.13,3.14
24.65,-1.02,-4.15,-1.03,-4.15,4.14,4.07,2.91,3.12,3.12,3.13
24.89,-1.00,-4.11,-1.00,-4.11,4.11,4.05,2.99,3.11,3.11,3.10
25.14,-0.97,-4.07,-0.98,-4.07,4.07,4.04,3.07,3.10,3.10,3.09
25.39,-0.95,-4.04,-0.95,-4.03,4.03,4.02,3.15,3.08,3.08,3.08
25.65,-0.92,-4.00,-0.92,-4.00,4.00,4.00,3.23,3.07,3.07,3.07
25.91,-0.89,-3.96,-0.90,-3.96,3.96,3.98,3.31,3.06,3.06,3.06
26.16,-0.87,-3.92,-0.87,-3.92,3.92,3.97,3.39,3.05,3.05,3.05
26.43,-0.84,-3.88,-0.85,-3.88,3.88,3.95,3.47,3.04,3.04,3.03
26.69,-0.82,-3.84,-0.82,-3.84,3.84,3.93,3.54,3.02,3.02,3.02
26.96,-0.79,-3.80,-0.80,-3.81,3.81,3.91,3.62,3.02,3.01,3.01
27.23,-0.77,-3.77,-0.77,-3.77,3.77,3.89,3.70,3.00,3.00,3.00
27.50,-0.75,-3.74,-0.75,-3.74,3.74,3.87,3.77,2.99,2.99,2.99
27.77,-0.72,-3.71,-0.72,-3.71,3.70,3.85,3.84,2.98,2.98,2.99
28.05,-0.69,-3.67,-0.70,-3.67,3.67,3.83,3.91,2.98,2.98,2.98
28.33,-0.67,-3.64,-0.67,-3.64,3.64,3.81,3.98,2.97,2.97,2.97
28.62,-0.64,-3.61,-0.65,-3.61,3.61,3.78,4.04,2.97,2.96,2.97
28.90,-0.62,-3.58,-0.62,-3.58,3.58,3.76,4.10,2.96,2.96,2.95
29.19,-0.60,-3.56,-0.60,-3.55,3.55,3.74,4.15,2.95,2.95,2.95
29.48,-0.57,-3.52,-0.58,-3.52,3.52,3.72,4.21,2.95,2.95,2.94
29.78,-0.56,-3.51,-0.56,-3.50,3.50,3.70,4.25,2.94,2.94,2.94
30.08,-0.54,-3.47,-0.54,-3.48,3.47,3.68,4.29,2.93,2.93,2.93
30.38,-0.53,-3.46,-0.53,-3.45,3.45,3.66,4.33,2.92,2.92,2.93
30.68,-0.50,-3.42,-0.51,-3.43,3.43,3.63,4.36,2.93,2.92,2.92
30.99,-0.49,-3.40,-0.49,-3.41,3.41,3.61,4.38,2.92,2.92,2.91
31.30,-0.48,-3.39,-0.48,-3.38,3.39,3.59,4.40,2.91,2.91,2.91
31.61,-0.47,-3.37,-0.48,-3.37,3.37,3.57,4.41,2.90,2.90,2.90
31.93,-0.47,-3.36,-0.47,-3.36,3.36,3.55,4.42,2.89,2.89,2.88
32.24,-0.47,-3.36,-0.47,-3.35,3.35,3.53,4.42,2.87,2.88,2.88
32.57,-0.46,-3.33,-0.47,-3.34,3.33,3.51,4.42,2.87,2.87,2.87
32.89,-0.46,-3.32,-0.46,-3.32,3.32,3.49,4.41,2.86,2.86,2.86
33.22,-0.46,-3.31,-0.46,-3.31,3.31,3.47,4.40,2.85,2.85,2.85
33.55,-0.46,-3.30,-0.46,-3.30,3.30,3.45,4.38,2.84,2.84,2.84
33.89,-0.46,-3.29,-0.46,-3.29,3.29,3.43,4.36,2.83,2.83,2.82
34.23,-0.46,-3.28,-0.46,-3.28,3.28,3.41,4.34,2.82,2.82,2.81
34.57,-0.46,-3.27,-0.46,-3.27,3.27,3.39,4.31,2.81,2.81,2.81
34.92,-0.46,-3.26,-0.47,-3.27,3.27,3.38,4.28,2.80,2.80,2.80
35.27,-0.47,-3.26,-0.47,-3.26,3.26,3.36,4.24,2.79,2.79,2.79
35.62,-0.47,-3.26,-0.47,-3.25,3.25,3.35,4.21,2.78,2.78,2.79
35.97,-0.47,-3.25,-0.47,-3.25,3.25,3.33,4.17,2.77,2.77,2.77
36.33,-0.47,-3.24,-0.48,-3.24,3.24,3.32,4.13,2.77,2.77,2.77
36.70,-0.48,-3.24,-0.48,-3.24,3.24,3.30,4.10,2.76,2.76,2.76
37.06,-0.48,-3.23,-0.49,-3.24,3.24,3.29,4.06,2.75,2.75,2.75
37.43,-0.49,-3.24,-0.49,-3.23,3.23,3.28,4.02,2.74,2.74,2.74
37.81,-0.50,-3.23,-0.50,-3.23,3.23,3.27,3.98,2.73,2.73,2.73
38.19,-0.50,-3.23,-0.51,-3.24,3.24,3.26,3.94,2.73,2.73,2.73
38.57,-0.52,-3.24,-0.52,-3.24,3.24,3.25,3.90,2.72,2.72,2.72
38.95,-0.53,-3.25,-0.53,-3.24,3.24,3.24,3.87,2.71,2.71,2.71
39.34,-0.54,-3.24,-0.55,-3.25,3.25,3.23,3.84,2.71,2.70,2.70
39.74,-0.56,-3.26,-0.56,-3.26,3.26,3.23,3.80,2.70,2.69,2.70
40.14,-0.58,-3.27,-0.58,-3.27,3.27,3.22,3.77,2.68,2.68,2.68
40.54,-0.60,-3.28,-0.60,-3.28,3.27,3.22,3.74,2.67,2.67,2.68
40.94,-0.61,-3.28,-0.62,-3.29,3.28,3.22,3.72,2.67,2.67,2.67
41.35,-0.63,-3.30,-0.63,-3.29,3.29,3.22,3.69,2.66,2.66,2.66
41.76,-0.64,-3.29,-0.65,-3.30,3.30,3.22,3.67,2.66,2.65,2.65
42.18,-0.66,-3.31,-0.66,-3.31,3.31,3.22,3.65,2.64,2.64,2.65
42.60,-0.68,-3.32,-0.68,-3.32,3.32,3.22,3.64,2.63,2.63,2.63
43.03,-0.70,-3.33,-0.70,-3.33,3.33,3.23,3.63,2.62,2.62,2.63
43.46,-0.72,-3.34,-0.72,-3.34,3.34,3.23,3.62,2.61,2.62,2.61
43.90,-0.73,-3.34,-0.74,-3.35,3.35,3.24,3.61,2.61,2.61,2.61
44.33,-0.75,-3.36,-0.76,-3.36,3.36,3.25,3.60,2.61,2.60,2.60
44.78,-0.78,-3.37,-0.78,-3.37,3.37,3.26,3.60,2.59,2.59,2.59
45.23,-0.80,-3.39,-0.80,-3.39,3.39,3.27,3.60,2.58,2.58,2.58
45.68,-0.82,-3.40,-0.82,-3.40,3.40,3.29,3.61,2.58,2.58,2.58
46.13,-0.84,-3.42,-0.84,-3.42,3.42,3.30,3.61,2.57,2.57,2.57
46.60,-0.86,-3.43,-0.87,-3.43,3.43,3.32,3.62,2.57,2.57,2.57
47.06,-0.89,-3.45,-0.89,-3.45,3.45,3.34,3.63,2.56,2.56,2.56
47.53,-0.91,-3.47,-0.91,-3.47,3.47,3.36,3.65,2.56,2.56,2.56
48.01,-0.94,-3.49,-0.94,-3.49,3.49,3.38,3.67,2.55,2.55,2.55
48.49,-0.96,-3.51,-0.97,-3.51,3.51,3.40,3.68,2.55,2.54,2.54
48.97,-0.99,-3.53,-0.99,-3.53,3.53,3.43,3.71,2.53,2.53,2.54
49.46,-1.02,-3.55,-1.02,-3.55,3.55,3.45,3.73,2.52,2.53,2.53
49.96,-1.04,-3.56,-1.04,-3.57,3.56,3.48,3.75,2.52,2.52,2.52
50.46,-1.06,-3.58,-1.07,-3.58,3.58,3.51,3.78,2.52,2.52,2.51
50.96,-1.09,-3.60,-1.09,-3.60,3.60,3.54,3.81,2.51,2.51,2.51
51.47,-1.11,-3.61,-1.12,-3.61,3.61,3.57,3.84,2.50,2.50,2.50
51.99,-1.14,-3.63,-1.14,-3.63,3.63,3.60,3.87,2.48,2.49,2.49
52.51,-1.16,-3.64,-1.16,-3.64,3.64,3.64,3.90,2.48,2.48,2.48
53.03,-1.18,-3.65,-1.18,-3.65,3.65,3.67,3.93,2.47,2.47,2.47
53.56,-1.20,-3.66,-1.20,-3.66,3.67,3.70,3.96,2.46,2.46,2.46
54.10,-1.21,-3.67,-1.22,-3.67,3.67,3.74,3.99,2.46,2.45,2.45
54.64,-1.24,-3.68,-1.24,-3.68,3.68,3.77,4.02,2.44,2.44,2.44
55.18,-1.26,-3.69,-1.26,-3.69,3.69,3.80,4.04,2.43,2.43,2.43
55.74,-1.27,-3.69,-1.28,-3.70,3.69,3.83,4.07,2.42,2.42,2.42
56.29,-1.29,-3.70,-1.29,-3.70,3.69,3.86,4.09,2.40,2.41,2.41
56.86,-1.29,-3.69,-1.30,-3.69,3.70,3.89,4.12,2.40,2.40,2.40
57.42,-1.30,-3.69,-1.31,-3.69,3.69,3.92,4.13,2.39,2.39,2.39
58.00,-1.31,-3.70,-1.31,-3.69,3.69,3.95,4.15,2.38,2.38,2.38
58.58,-1.32,-3.69,-1.32,-3.69,3.69,3.97,4.16,2.37,2.37,2.37
59.16,-1.32,-3.68,-1.33,-3.69,3.69,3.99,4.17,2.36,2.36,2.36
59.76,-1.33,-3.68,-1.33,-3.68,3.68,4.01,4.17,2.35,2.35,2.34
60.35,-1.34,-3.68,-1.34,-3.68,3.68,4.02,4.17,2.34,2.34,2.34
60.96,-1.35,-3.68,-1.35,-3.68,3.67,4.03,4.16,2.32,2.32,2.33
61.57,-1.36,-3.67,-1.36,-3.67,3.67,4.04,4.15,2.31,2.31,2.31
62.18,-1.37,-3.67,-1.37,-3.67,3.67,4.04,4.13,2.30,2.30,2.29
62.80,-1.38,-3.66,-1.38,-3.66,3.67,4.04,4.11,2.29,2.29,2.28
63.43,-1.39,-3.67,-1.40,-3.67,3.67,4.03,4.08,2.28,2.27,2.27
64.07,-1.41,-3.67,-1.41,-3.67,3.67,4.02,4.05,2.26,2.26,2.26
64.71,-1.43,-3.67,-1.43,-3.67,3.67,4.00,4.01,2.23,2.23,2.24
65.35,-1.45,-3.67,-1.45,-3.67,3.67,3.98,3.96,2.21,2.22,2.22
66.01,-1.47,-3.67,-1.47,-3.67,3.67,3.96,3.92,2.20,2.20,2.20
66.67,-1.48,-3.67,-1.49,-3.67,3.67,3.93,3.86,2.19,2.18,2.18
67.33,-1.50,-3.67,-1.50,-3.67,3.67,3.90,3.80,2.17,2.17,2.16
68.01,-1.52,-3.67,-1.52,-3.67,3.67,3.86,3.74,2.15,2.15,2.14
68.69,-1.54,-3.67,-1.55,-3.67,3.67,3.83,3.68,2.13,2.12,2.12
69.37,-1.57,-3.67,-1.57,-3.67,3.67,3.78,3.61,2.10,2.10,2.10
70.07,-1.59,-3.67,-1.59,-3.67,3.67,3.74,3.54,2.08,2.08,2.08
70.77,-1.61,-3.67,-1.61,-3.67,3.67,3.70,3.46,2.06,2.05,2.06
71.48,-1.63,-3.67,-1.63,-3.67,3.67,3.65,3.38,2.03,2.03,2.03
72.19,-1.65,-3.66,-1.65,-3.66,3.66,3.60,3.30,2.01,2.01,2.01
72.91,-1.66,-3.65,-1.67,-3.65,3.65,3.56,3.22,1.99,1.98,1.99
73.64,-1.68,-3.63,-1.68,-3.64,3.64,3.51,3.14,1.96,1.95,1.95
74.38,-1.70,-3.63,-1.70,-3.62,3.62,3.47,3.06,1.92,1.93,1.93
