frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.08,-2.07,-3.08,-2.06,2.06,1.87,0.38,-1.01,-1.01,-1.01
20.20,-3.05,-2.01,-3.05,-2.01,2.01,1.85,0.39,-1.04,-1.04,-1.04
20.40,-3.02,-1.96,-3.02,-1.96,1.96,1.84,0.40,-1.06,-1.06,-1.06
20.61,-2.99,-1.91,-2.99,-1.91,1.91,1.82,0.41,-1.08,-1.08,-1.08
20.81,-2.97,-1.87,-2.96,-1.86,1.86,1.79,0.42,-1.11,-1.10,-1.10
21.02,-2.94,-1.82,-2.94,-1.82,1.81,1.77,0.43,-1.12,-1.12,-1.12
21.23,-2.91,-1.77,-2.91,-1.76,1.76,1.74,0.44,-1.14,-1.14,-1.14
21.44,-2.88,-1.72,-2.88,-1.72,1.72,1.71,0.46,-1.16,-1.16,-1.16
21.66,-2.85,-1.67,-2.85,-1.67,1.67,1.68,0.47,-1.17,-1.18,-1.18
21.87,-2.83,-1.63,-2.82,-1.63,1.63,1.64,0.48,-1.20,-1.19,-1.19
22.09,-2.80,-1.59,-2.80,-1.59,1.59,1.61,0.50,-1.21,-1.21,-1.21
22.31,-2.77,-1.55,-2.77,-1.55,1.54,1.57,0.51,-1.22,-1.22,-1.22
22.54,-2.74,-1.51,-2.74,-1.50,1.50,1.53,0.53,-1.23,-1.23,-1.23
22.76,-2.71,-1.47,-2.71,-1.46,1.46,1.49,0.54,-1.24,-1.24,-1.24
22.99,-2.68,-1.43,-2.68,-1.43,1.43,1.45,0.56,-1.25,-1.25,-1.25
23.22,-2.65,-1.39,-2.65,-1.39,1.39,1.41,0.57,-1.26,-1.26,-1.26
23.45,-2.63,-1.36,-2.62,-1.35,1.35,1.37,0.59,-1.27,-1.27,-1.27
23.69,-2.60,-1.32,-2.59,-1.32,1.32,1.32,0.60,-1.28,-1.28,-1.28
23.92,-2.57,-1.29,-2.57,-1.28,1.28,1.28,0.62,-1.28,-1.28,-1.28
24.16,-2.54,-1.25,-2.54,-1.25,1.25,1.24,0.64,-1.29,-1.29,-1.29
24.40,-2.52,-1.23,-2.51,-1.22,1.22,1.19,0.65,-1.30,-1.29,-1.29
24.65,-2.49,-1.19,-2.48,-1.19,1.19,1.15,0.67,-1.30,-1.30,-1.30
24.89,-2.46,-1.15,-2.46,-1.15,1.15,1.11,0.69,-1.30,-1.30,-1.30
25.14,-2.43,-1.12,-2.43,-1.12,1.12,1.06,0.70,-1.30,-1.31,-1.31
25.39,-2.41,-1.09,-2.40,-1.09,1.09,1.02,0.72,-1.32,-1.31,-1.31
25.65,-2.38,-1.06,-2.38,-1.06,1.05,0.98,0.74,-1.32,-1.32,-1.32
25.91,-2.35,-1.03,-2.35,-1.02,1.02,0.94,0.75,-1.33,-1.33,-1.32
26.16,-2.32,-0.99,-2.32,-0.99,0.99,0.90,0.77,-1.33,-1.33,-1.33
26.43,-2.29,-0.96,-2.29,-0.95,0.96,0.86,0.79,-1.33,-1.33,-1.33
26.69,-2.26,-0.92,-2.26,-0.92,0.92,0.82,0.80,-1.33,-1.33,-1.34
26.96,-2.23,-0.89,-2.23,-0.89,0.89,0.78,0.82,-1.34,-1.34,-1.34
27.23,-2.21,-0.87,-2.20,-0.86,0.86,0.74,0.83,-1.35,-1.34,-1.34
27.50,-2.18,-0.83,-2.18,-0.83,0.83,0.70,0.84,-1.35,-1.35,-1.35
27.77,-2.16,-0.81,-2.15,-0.80,0.80,0.67,0.86,-1.36,-1.36,-1.35
28.05,-2.13,-0.77,-2.13,-0.77,0.77,0.63,0.87,-1.36,-1.36,-1.36
28.33,-2.11,-0.75,-2.10,-0.74,0.74,0.59,0.88,-1.37,-1.36,-1.36
28.62,-2.08,-0.72,-2.07,-0.71,0.71,0.56,0.89,-1.37,-1.36,-1.36
28.90,-2.05,-0.68,-2.05,-0.68,0.68,0.53,0.89,-1.36,-1.36,-1.37
29.19,-2.02,-0.65,-2.02,-0.65,0.66,0.49,0.90,-1.36,-1.36,-1.37
29.48,-2.00,-0.63,-2.00,-0.62,0.63,0.46,0.91,-1.37,-1.37,-1.37
29.78,-1.98,-0.61,-1.97,-0.60,0.60,0.43,0.91,-1.38,-1.37,-1.37
30.08,-1.95,-0.58,-1.95,-0.58,0.57,0.40,0.91,-1.37,-1.38,-1.37
30.38,-1.93,-0.56,-1.92,-0.55,0.55,0.37,0.91,-1.38,-1.38,-1.37
30.68,-1.90,-0.52,-1.90,-0.52,0.52,0.34,0.91,-1.38,-1.38,-1.38
30.99,-1.87,-0.49,-1.87,-0.49,0.49,0.32,0.91,-1.37,-1.38,-1.38
31.30,-1.85,-0.47,-1.85,-0.46,0.47,0.29,0.90,-1.38,-1.38,-1.38
31.61,-1.83,-0.45,-1.83,-0.44,0.44,0.26,0.89,-1.38,-1.38,-1.38
31.93,-1.81,-0.42,-1.81,-0.42,0.42,0.24,0.88,-1.39,-1.39,-1.39
32.24,-1.79,-0.40,-1.79,-0.39,0.39,0.21,0.87,-1.39,-1.39,-1.39
32.57,-1.77,-0.37,-1.77,-0.37,0.37,0.19,0.86,-1.39,-1.40,-1.40
32.89,-1.76,-0.36,-1.75,-0.35,0.35,0.17,0.84,-1.40,-1.40,-1.40
33.22,-1.74,-0.34,-1.74,-0.33,0.33,0.14,0.83,-1.40,-1.40,-1.40
33.55,-1.72,-0.32,-1.72,-0.32,0.31,0.12,0.81,-1.40,-1.41,-1.40
33.89,-1.71,-0.30,-1.70,-0.30,0.29,0.10,0.79,-1.41,-1.41,-1.41
34.23,-1.69,-0.28,-1.69,-0.27,0.28,0.08,0.77,-1.41,-1.41,-1.41
