frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.89,-18.33,-13.89,-18.33,6.00,4.39,2.86,-7.89,-7.89,4.44
20.20,-13.75,-18.19,-13.75,-18.20,6.00,4.46,2.94,-7.75,-7.75,4.44
20.40,-13.62,-18.06,-13.62,-18.07,6.00,4.54,3.02,-7.62,-7.62,4.44
20.61,-13.48,-17.94,-13.48,-17.93,6.00,4.61,3.11,-7.48,-7.48,4.45
20.81,-13.34,-17.79,-13.34,-17.80,6.00,4.69,3.20,-7.34,-7.34,4.45
21.02,-13.21,-17.66,-13.20,-17.66,6.00,4.76,3.30,-7.21,-7.20,4.45
21.23,-13.06,-17.51,-13.06,-17.52,6.00,4.84,3.39,-7.06,-7.06,4.45
21.44,-12.91,-17.37,-12.91,-17.37,6.00,4.92,3.49,-6.91,-6.91,4.46
21.66,-12.76,-17.22,-12.76,-17.22,6.00,4.99,3.59,-6.76,-6.76,4.46
21.87,-12.61,-17.07,-12.61,-17.07,6.00,5.07,3.70,-6.61,-6.61,4.46
22.09,-12.45,-16.91,-12.45,-16.91,6.00,5.15,3.80,-6.45,-6.45,4.46
22.31,-12.29,-16.76,-12.29,-16.75,6.00,5.22,3.91,-6.29,-6.29,4.47
22.54,-12.13,-16.59,-12.13,-16.60,6.00,5.30,4.03,-6.13,-6.13,4.46
22.76,-11.97,-16.44,-11.97,-16.44,6.00,5.37,4.14,-5.97,-5.97,4.47
22.99,-11.81,-16.28,-11.81,-16.28,6.00,5.45,4.26,-5.81,-5.81,4.47
23.22,-11.65,-16.12,-11.65,-16.12,6.00,5.52,4.38,-5.65,-5.65,4.47
23.45,-11.50,-15.97,-11.50,-15.97,6.00,5.59,4.51,-5.50,-5.50,4.47
23.69,-11.34,-15.81,-11.34,-15.81,6.00,5.66,4.64,-5.34,-5.34,4.47
23.92,-11.19,-15.67,-11.19,-15.66,6.00,5.73,4.77,-5.19,-5.19,4.48
24.16,-11.04,-15.51,-11.04,-15.51,6.00,5.80,4.90,-5.04,-5.04,4.47
24.40,-10.89,-15.36,-10.89,-15.36,6.00,5.86,5.04,-4.89,-4.89,4.47
24.65,-10.74,-15.21,-10.74,-15.20,6.00,5.93,5.17,-4.74,-4.74,4.47
24.89,-10.58,-15.03,-10.59,-15.04,6.00,5.99,5.31,-4.58,-4.59,4.46
25.14,-10.44,-14.89,-10.44,-14.89,6.00,6.05,5.45,-4.44,-4.44,4.46
25.39,-10.29,-14.73,-10.29,-14.73,6.00,6.10,5.60,-4.29,-4.29,4.45
25.65,-10.14,-14.59,-10.14,-14.58,6.00,6.16,5.74,-4.14,-4.14,4.45
25.91,-9.99,-14.43,-9.99,-14.43,6.00,6.21,5.89,-3.99,-3.99,4.43
26.16,-9.85,-14.28,-9.85,-14.28,6.00,6.25,6.03,-3.85,-3.85,4.43
26.43,-9.71,-14.14,-9.70,-14.13,6.00,6.30,6.18,-3.71,-3.70,4.42
26.69,-9.57,-13.99,-9.57,-13.99,6.00,6.33,6.32,-3.57,-3.57,4.42
26.96,-9.43,-13.85,-9.45,-13.87,6.00,6.37,6.46,-3.43,-3.45,4.42
27.23,-9.35,-13.77,-9.35,-13.76,6.00,6.40,6.60,-3.35,-3.35,4.42
27.50,-9.27,-13.68,-9.27,-13.68,6.00,6.42,6.74,-3.27,-3.27,4.41
27.77,-9.19,-13.60,-9.19,-13.60,6.00,6.44,6.87,-3.19,-3.19,4.41
28.05,-9.11,-13.53,-9.09,-13.51,6.00,6.46,7.00,-3.11,-3.09,4.42
28.33,-8.97,-13.39,-8.98,-13.40,6.00,6.47,7.12,-2.97,-2.98,4.42
28.62,-8.84,-13.26,-8.85,-13.27,6.00,6.48,7.24,-2.84,-2.85,4.42
28.90,-8.71,-13.13,-8.69,-13.11,6.00,6.48,7.34,-2.71,-2.69,4.42
29.19,-8.53,-12.95,-8.53,-12.94,6.00,6.47,7.44,-2.53,-2.53,4.42
29.48,-8.34,-12.75,-8.34,-12.75,6.00,6.47,7.53,-2.34,-2.34,4.41
29.78,-8.15,-12.57,-8.15,-12.56,6.00,6.46,7.61,-2.15,-2.15,4.41
30.08,-7.97,-12.38,-7.99,-12.39,6.00,6.45,7.68,-1.97,-1.99,4.40
