frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.32,4.65,15.32,4.65,-4.65,-4.75,-2.18,10.67,10.67,10.67
20.20,15.32,4.68,15.32,4.67,-4.67,-4.76,-2.24,10.65,10.65,10.64
20.40,15.32,4.70,15.32,4.70,-4.70,-4.77,-2.30,10.62,10.62,10.62
20.61,15.32,4.72,15.32,4.72,-4.72,-4.77,-2.37,10.60,10.60,10.60
20.81,15.32,4.74,15.32,4.74,-4.74,-4.78,-2.44,10.58,10.58,10.58
21.02,15.32,4.76,15.32,4.76,-4.76,-4.79,-2.51,10.56,10.56,10.56
21.23,15.32,4.78,15.32,4.78,-4.78,-4.79,-2.58,10.54,10.54,10.54
21.44,15.32,4.80,15.32,4.80,-4.80,-4.80,-2.65,10.52,10.52,10.52
21.66,15.32,4.82,15.32,4.82,-4.82,-4.81,-2.73,10.50,10.50,10.50
21.87,15.32,4.83,15.32,4.83,-4.83,-4.82,-2.81,10.49,10.49,10.49
22.09,15.32,4.85,15.32,4.85,-4.85,-4.82,-2.89,10.47,10.47,10.47
22.31,15.32,4.86,15.32,4.86,-4.86,-4.83,-2.97,10.46,10.46,10.46
22.54,15.32,4.87,15.32,4.87,-4.87,-4.84,-3.06,10.45,10.45,10.45
22.76,15.32,4.88,15.32,4.88,-4.89,-4.85,-3.14,10.43,10.43,10.44
22.99,15.32,4.89,15.32,4.89,-4.90,-4.85,-3.23,10.42,10.42,10.43
23.22,15.32,4.90,15.32,4.91,-4.91,-4.86,-3.32,10.41,10.41,10.41
23.45,15.32,4.92,15.32,4.92,-4.91,-4.87,-3.42,10.41,10.41,10.40
23.69,15.32,4.93,15.32,4.92,-4.92,-4.88,-3.51,10.40,10.40,10.39
23.92,15.32,4.93,15.32,4.93,-4.93,-4.89,-3.61,10.39,10.39,10.39
24.16,15.32,4.94,15.32,4.94,-4.94,-4.90,-3.71,10.38,10.38,10.38
24.40,15.32,4.94,15.32,4.94,-4.94,-4.91,-3.81,10.38,10.38,10.38
24.65,15.32,4.95,15.32,4.95,-4.95,-4.91,-3.91,10.37,10.37,10.37
24.89,15.32,4.95,15.32,4.95,-4.96,-4.92,-4.01,10.36,10.36,10.37
25.14,15.32,4.96,15.32,4.96,-4.96,-4.93,-4.12,10.36,10.36,10.36
25.39,15.32,4.97,15.32,4.97,-4.97,-4.94,-4.22,10.35,10.35,10.35
25.65,15.32,4.97,15.32,4.98,-4.97,-4.95,-4.33,10.35,10.35,10.35
25.91,15.32,4.98,15.32,4.98,-4.98,-4.96,-4.43,10.34,10.34,10.33
26.16,15.32,4.99,15.32,4.99,-4.99,-4.97,-4.54,10.33,10.33,10.33
26.43,15.32,4.99,15.32,4.99,-4.99,-4.98,-4.64,10.33,10.33,10.33
26.69,15.32,5.00,15.32,5.00,-5.00,-4.99,-4.75,10.32,10.32,10.32
26.96,15.32,5.00,15.32,5.00,-5.00,-5.00,-4.85,10.32,10.32,10.32
27.23,15.32,5.01,15.32,5.01,-5.01,-5.00,-4.95,10.31,10.31,10.31
27.50,15.32,5.01,15.32,5.01,-5.01,-5.01,-5.05,10.31,10.31,10.31
27.77,15.32,5.01,15.32,5.02,-5.02,-5.02,-5.14,10.30,10.30,10.31
