frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.35,-17.74,-18.36,-17.74,6.00,6.52,2.77,-12.35,-12.36,-0.61
20.20,-18.20,-17.59,-18.20,-17.59,6.00,6.51,2.85,-12.20,-12.20,-0.61
20.40,-18.04,-17.44,-18.05,-17.45,6.00,6.50,2.93,-12.04,-12.05,-0.60
20.61,-17.90,-17.30,-17.89,-17.30,6.00,6.49,3.01,-11.90,-11.89,-0.59
20.81,-17.73,-17.14,-17.73,-17.15,6.00,6.48,3.10,-11.73,-11.73,-0.59
21.02,-17.57,-16.99,-17.58,-16.99,6.00,6.48,3.19,-11.57,-11.58,-0.58
21.23,-17.42,-16.84,-17.42,-16.84,6.00,6.47,3.28,-11.42,-11.42,-0.58
21.44,-17.26,-16.69,-17.26,-16.69,6.00,6.46,3.37,-11.26,-11.26,-0.57
21.66,-17.11,-16.54,-17.10,-16.54,6.00,6.45,3.47,-11.11,-11.10,-0.56
21.87,-16.94,-16.38,-16.94,-16.38,6.00,6.44,3.57,-10.94,-10.94,-0.56
22.09,-16.78,-16.23,-16.78,-16.23,6.00,6.43,3.67,-10.78,-10.78,-0.55
22.31,-16.62,-16.08,-16.62,-16.07,6.00,6.42,3.78,-10.62,-10.62,-0.55
22.54,-16.47,-15.92,-16.47,-15.92,6.00,6.41,3.88,-10.47,-10.47,-0.55
22.76,-16.30,-15.77,-16.30,-15.77,6.00,6.40,3.99,-10.30,-10.30,-0.54
22.99,-16.14,-15.62,-16.14,-15.61,6.00,6.39,4.11,-10.14,-10.14,-0.53
23.22,-15.97,-15.46,-15.98,-15.46,6.00,6.38,4.22,-9.97,-9.98,-0.52
23.45,-15.81,-15.31,-15.82,-15.31,6.00,6.37,4.34,-9.81,-9.82,-0.51
23.69,-15.66,-15.16,-15.65,-15.15,6.00,6.36,4.46,-9.66,-9.65,-0.50
23.92,-15.48,-14.99,-15.49,-15.00,6.00,6.35,4.58,-9.48,-9.49,-0.49
24.16,-15.32,-14.84,-15.32,-14.85,6.00,6.34,4.71,-9.32,-9.32,-0.48
24.40,-15.16,-14.69,-15.16,-14.69,6.00,6.33,4.84,-9.16,-9.16,-0.47
24.65,-15.00,-14.55,-15.00,-14.54,6.00,6.32,4.97,-9.00,-9.00,-0.45
24.89,-14.83,-14.39,-14.83,-14.39,6.00,6.31,5.10,-8.83,-8.83,-0.44
25.14,-14.67,-14.24,-14.67,-14.24,6.00,6.29,5.23,-8.67,-8.67,-0.43
25.39,-14.50,-14.08,-14.51,-14.09,6.00,6.28,5.37,-8.50,-8.51,-0.42
25.65,-14.35,-13.93,-14.34,-13.93,6.00,6.27,5.50,-8.35,-8.34,-0.41
25.91,-14.18,-13.78,-14.18,-13.78,6.00,6.26,5.64,-8.18,-8.18,-0.39
26.16,-14.00,-13.62,-14.01,-13.62,6.00,6.25,5.77,-8.00,-8.01,-0.38
26.43,-13.85,-13.47,-13.84,-13.47,6.00,6.23,5.91,-7.85,-7.84,-0.37
26.69,-13.67,-13.31,-13.68,-13.31,6.00,6.22,6.04,-7.67,-7.68,-0.37
26.96,-13.52,-13.17,-13.51,-13.17,6.00,6.21,6.18,-7.52,-7.51,-0.35
27.23,-13.35,-13.01,-13.35,-13.01,6.00,6.20,6.30,-7.35,-7.35,-0.34
27.50,-13.19,-12.87,-13.18,-12.86,6.00,6.19,6.43,-7.19,-7.18,-0.32
27.77,-13.01,-12.70,-13.02,-12.71,6.00,6.17,6.55,-7.01,-7.02,-0.31
28.05,-12.85,-12.56,-12.85,-12.56,6.00,6.16,6.67,-6.85,-6.85,-0.29
28.33,-12.69,-12.41,-12.69,-12.42,6.00,6.15,6.78,-6.69,-6.69,-0.28
28.62,-12.54,-12.28,-12.53,-12.27,6.00,6.13,6.89,-6.54,-6.53,-0.26
28.90,-12.37,-12.12,-12.37,-12.12,6.00,6.12,6.99,-6.37,-6.37,-0.25
29.19,-12.20,-11.97,-12.21,-11.97,6.00,6.11,7.08,-6.20,-6.21,-0.23
29.48,-12.04,-11.82,-12.04,-11.82,6.00,6.10,7.16,-6.04,-6.04,-0.22
29.78,-11.88,-11.67,-11.88,-11.67,6.00,6.08,7.23,-5.88,-5.88,-0.21
30.08,-11.72,-11.52,-11.72,-11.52,6.00,6.07,7.29,-5.72,-5.72,-0.20
30.38,-11.57,-11.39,-11.56,-11.38,6.00,6.06,7.34,-5.57,-5.56,-0.18
30.68,-11.40,-11.24,-11.41,-11.24,6.00,6.05,7.38,-5.40,-5.41,-0.17
30.99,-11.26,-11.11,-11.25,-11.10,6.00,6.03,7.41,-5.26,-5.25,-0.15
31.30,-11.10,-10.95,-11.10,-10.96,6.00,6.02,7.42,-5.10,-5.10,-0.14
31.61,-10.94,-10.82,-10.95,-10.82,6.00,6.01,7.42,-4.94,-4.95,-0.12
31.93,-10.80,-10.68,-10.79,-10.68,6.00,6.00,7.41,-4.80,-4.79,-0.12
32.24,-10.63,-10.54,-10.64,-10.54,6.00,5.99,7.39,-4.63,-4.64,-0.10
32.57,-10.49,-10.40,-10.48,-10.39,6.00,5.98,7.35,-4.49,-4.48,-0.09
32.89,-10.32,-10.25,-10.33,-10.25,6.00,5.97,7.31,-4.32,-4.33,-0.07
33.22,-10.17,-10.11,-10.18,-10.12,6.00,5.96,7.25,-4.17,-4.18,-0.06
33.55,-10.03,-9.99,-10.03,-9.99,6.00,5.95,7.19,-4.03,-4.03,-0.04
33.89,-9.89,-9.86,-9.89,-9.86,6.00,5.94,7.12,-3.89,-3.89,-0.04
34.23,-9.75,-9.73,-9.74,-9.72,6.00,5.94,7.04,-3.75,-3.74,-0.02
34.57,-9.58,-9.57,-9.59,-9.58,6.00,5.93,6.95,-3.58,-3.59,-0.01
34.92,-9.44,-9.43,-9.44,-9.44,6.00,5.93,6.86,-3.44,-3.44,-0.00
35.27,-9.29,-9.30,-9.29,-9.30,6.00,5.93,6.76,-3.29,-3.29,0.02
35.62,-9.15,-9.17,-9.14,-9.17,6.00,5.92,6.66,-3.15,-3.14,0.02
35.97,-9.00,-9.03,-9.00,-9.03,6.00,5.93,6.55,-3.00,-3.00,0.03
36.33,-8.85,-8.89,-8.85,-8.89,6.00,5.93,6.45,-2.85,-2.85,0.04
36.70,-8.71,-8.75,-8.70,-8.75,6.00,5.94,6.33,-2.71,-2.70,0.05
37.06,-8.54,-8.60,-8.55,-8.60,6.00,5.94,6.22,-2.54,-2.55,0.05
37.43,-8.39,-8.45,-8.39,-8.46,6.00,5.95,6.11,-2.39,-2.39,0.06
37.81,-8.24,-8.31,-8.24,-8.31,6.00,5.97,6.00,-2.24,-2.24,0.07
38.19,-8.10,-8.17,-8.09,-8.17,6.00,5.98,5.89,-2.10,-2.09,0.08
38.57,-7.94,-8.03,-7.94,-8.03,6.00,6.00,5.78,-1.94,-1.94,0.08
38.95,-7.79,-7.88,-7.79,-7.88,6.00,6.02,5.67,-1.79,-1.79,0.09
39.34,-7.64,-7.74,-7.64,-7.74,6.00,6.04,5.56,-1.64,-1.64,0.10
39.74,-7.50,-7.60,-7.49,-7.59,6.00,6.07,5.46,-1.50,-1.49,0.10
40.14,-7.35,-7.45,-7.34,-7.45,6.00,6.09,5.36,-1.35,-1.34,0.10
40.54,-7.19,-7.29,-7.19,-7.30,6.00,6.11,5.26,-1.19,-1.19,0.11
40.94,-7.03,-7.15,-7.03,-7.15,6.00,6.13,5.16,-1.03,-1.03,0.11
41.35,-6.88,-7.00,-6.88,-7.00,6.00,6.14,5.07,-0.88,-0.88,0.12
41.76,-6.73,-6.86,-6.74,-6.86,6.01,6.15,4.98,-0.73,-0.73,0.12
42.18,-6.59,-6.72,-6.59,-6.72,6.02,6.14,4.89,-0.58,-0.57,0.13
42.60,-6.44,-6.58,-6.45,-6.58,6.02,6.13,4.81,-0.42,-0.42,0.14
43.03,-6.30,-6.45,-6.30,-6.44,6.02,6.10,4.73,-0.28,-0.28,0.14
43.46,-6.16,-6.31,-6.16,-6.31,6.01,6.06,4.65,-0.16,-0.15,0.15
43.90,-6.02,-6.17,-6.02,-6.17,5.97,6.00,4.58,-0.04,-0.04,0.15
44.33,-5.87,-6.04,-5.87,-6.04,5.92,5.94,4.51,0.05,0.05,0.17
44.78,-5.74,-5.91,-5.73,-5.91,5.86,5.85,4.44,0.12,0.12,0.17
45.23,-5.60,-5.77,-5.60,-5.78,5.77,5.76,4.38,0.17,0.17,0.18
45.68,-5.47,-5.66,-5.46,-5.65,5.67,5.66,4.32,0.20,0.21,0.19
46.13,-5.32,-5.52,-5.33,-5.52,5.55,5.55,4.27,0.23,0.22,0.20
46.60,-5.20,-5.40,-5.20,-5.40,5.42,5.44,4.21,0.23,0.23,0.21
47.06,-5.06,-5.28,-5.07,-5.28,5.29,5.33,4.16,0.23,0.23,0.21
47.53,-4.94,-5.17,-4.94,-5.16,5.16,5.22,4.12,0.22,0.22,0.23
48.01,-4.82,-5.04,-4.81,-5.05,5.04,5.10,4.08,0.23,0.23,0.23
48.49,-4.69,-4.93,-4.69,-4.93,4.93,4.99,4.03,0.24,0.24,0.24
48.97,-4.56,-4.81,-4.56,-4.81,4.81,4.88,4.00,0.25,0.25,0.25
49.46,-4.44,-4.70,-4.44,-4.70,4.70,4.77,3.96,0.26,0.26,0.26
